date,storage,inflow,outflow
1982-01-01,1797715844.474,2.832,39.606
1982-01-02,1794556080.829,2.832,39.403
1982-01-03,1791658154.676,5.663,39.204
1982-01-04,1790738181.270,28.317,38.965
1982-01-05,1789090316.479,19.822,38.894
1982-01-06,1786763189.567,11.327,38.261
1982-01-07,1784495660.716,11.327,37.571
1982-01-08,1782035847.135,8.495,36.965
1982-01-09,1779529201.480,7.079,36.091
1982-01-10,1777046348.597,7.079,35.816
1982-01-11,1774576242.103,7.079,35.668
1982-01-12,1772138050.797,7.079,35.299
1982-01-13,1769742795.213,5.663,33.386
1982-01-14,1767436567.633,5.663,32.356
1982-01-15,1765137710.571,5.663,32.271
1982-01-16,1762843877.799,5.663,32.212
1982-01-17,1760433849.154,4.248,32.141
1982-01-18,1758042298.545,4.248,31.928
1982-01-19,1755664595.423,4.248,31.767
1982-01-20,1753187701.760,2.832,31.499
1982-01-21,1750707974.169,2.832,31.532
1982-01-22,1748586880.289,7.192,31.742
1982-01-23,1749752083.843,45.307,31.821
1982-01-24,1750021389.190,35.396,32.279
1982-01-25,1750845379.357,42.475,32.938
1982-01-26,1750879665.566,33.980,33.583
1982-01-27,1750859035.488,33.980,34.219
1982-01-28,1749940971.934,24.069,34.695
1982-01-29,1748753343.208,21.238,34.983
1982-01-30,1748754440.167,35.396,35.383
1982-01-31,1794770876.440,568.290,35.692
1982-02-01,1909275066.068,1362.038,36.758
1982-02-02,1931445178.161,295.911,39.312
1982-02-03,1942042553.085,162.822,40.167
1982-02-04,1948078837.372,110.436,40.571
1982-02-05,1952851055.244,96.277,41.043
1982-02-06,1954653580.857,62.297,41.434
1982-02-07,1955435361.857,50.970,41.922
1982-02-08,1953990791.442,25.485,42.205
1982-02-09,1957175446.174,79.287,42.428
1982-02-10,1958363857.972,56.634,42.879
1982-02-11,1958537576.990,45.307,43.296
1982-02-12,1956952247.065,25.485,43.834
1982-02-13,1959243884.719,70.792,44.268
1982-02-14,1961015467.102,65.129,44.624
1982-02-15,1962265196.317,59.465,45.001
1982-02-16,1963280580.445,56.634,44.881
1982-02-17,1971357519.894,138.752,45.269
1982-02-18,1978198980.925,124.594,45.410
1982-02-19,1981380453.745,82.119,45.296
1982-02-20,1983084476.187,65.129,45.406
1982-02-21,1984553911.801,62.297,45.290
1982-02-22,1985806390.088,59.465,44.969
1982-02-23,1986352504.542,50.970,44.649
1982-02-24,1985918289.852,39.502,44.528
1982-02-25,1984778184.887,31.148,44.344
1982-02-26,1982911596.184,22.653,44.257
1982-02-27,1980812436.557,19.822,44.118
1982-02-28,1978466301.799,16.990,44.144
1982-03-01,1975870761.348,14.158,44.199
1982-03-02,1973289790.472,14.158,44.031
1982-03-03,1972427962.291,33.980,43.955
1982-03-04,1973036246.192,50.970,43.930
1982-03-05,1972429184.082,36.812,43.838
1982-03-06,1970842996.823,25.485,43.844
1982-03-07,1969021391.531,22.653,43.737
1982-03-08,1967190489.589,22.653,43.844
1982-03-09,1965118912.256,19.822,43.798
1982-03-10,1963065745.006,19.822,43.585
1982-03-11,1960806076.035,16.990,43.144
1982-03-12,1958610654.895,16.990,42.400
1982-03-13,1957374041.320,27.241,41.553
1982-03-14,1956283751.144,28.317,40.936
1982-03-15,1964284442.126,133.089,40.488
1982-03-16,1973246013.369,144.416,40.694
1982-03-17,1982944636.169,152.911,40.658
1982-03-18,1986752888.003,84.950,40.873
1982-03-19,1989319384.626,70.792,41.087
1982-03-20,1990632505.722,56.634,41.435
1982-03-21,1990937046.124,45.307,41.782
1982-03-22,1990474761.431,36.812,42.162
1982-03-23,1989729212.771,33.980,42.609
1982-03-24,1988688865.061,31.148,43.190
1982-03-25,1987098438.554,25.485,43.893
1982-03-26,1985209212.717,22.653,44.519
1982-03-27,1983029868.315,19.822,45.046
1982-03-28,1980544046.940,16.990,45.761
1982-03-29,1977752298.250,14.158,46.470
1982-03-30,1974866057.311,14.158,47.564
1982-03-31,1971853994.359,14.158,49.020
1982-04-01,1969307590.499,20.105,49.577
1982-04-02,1966945454.450,22.653,49.993
1982-04-03,1967244611.757,53.802,50.339
1982-04-04,1965806151.828,33.980,50.629
1982-04-05,1964144691.285,31.148,50.378
1982-04-06,1962246351.496,28.317,50.288
1982-04-07,1960174610.547,26.901,50.879
1982-04-08,1958023824.158,26.618,51.511
1982-04-09,1958196189.664,53.802,51.807
1982-04-10,1957141065.152,39.644,51.856
1982-04-11,1955845001.232,36.812,51.813
1982-04-12,1954279718.335,33.980,52.097
1982-04-13,1952652486.220,33.980,52.814
1982-04-14,1950676434.148,31.148,54.019
1982-04-15,1948322581.691,28.317,55.560
1982-04-16,1945634625.681,25.485,56.596
