date,storage,inflow,outflow
2014-02-28,36156314.387,0.708,4.293
2014-03-01,35830469.280,0.453,4.224
2014-03-02,36089051.887,7.164,4.171
2014-03-03,37100741.181,15.942,4.233
2014-03-04,37472915.844,8.722,4.414
2014-03-05,37613730.120,6.145,4.515
2014-03-06,37626689.045,4.701,4.551
2014-03-07,37574730.927,3.908,4.509
2014-03-08,37490506.763,3.455,4.430
2014-03-09,37361260.978,2.860,4.356
2014-03-10,37227159.384,2.775,4.327
2014-03-11,37029308.503,2.039,4.329
2014-03-12,36807383.475,1.784,4.353
2014-03-13,36551413.415,1.416,4.379
2014-03-14,36276417.200,1.218,4.401
2014-03-15,36139753.330,2.888,4.470
2014-03-16,36638541.295,10.392,4.619
2014-03-17,36830530.497,7.051,4.829
2014-03-18,36831762.171,4.984,4.970
2014-03-19,36743210.538,3.993,5.018
2014-03-20,36590999.924,3.285,5.047
2014-03-21,36375595.545,2.605,5.098
2014-03-22,37025515.387,12.686,5.164
2014-03-23,40030289.196,40.125,5.348
2014-03-24,41001468.733,17.132,5.891
2014-03-25,41396877.064,10.732,6.156
2014-03-26,41481944.132,7.306,6.321
2014-03-27,41494400.880,6.456,6.312
2014-03-28,41504113.307,6.371,6.259
2014-03-29,41448629.278,5.607,6.249
2014-03-30,41292708.831,4.446,6.251
2014-03-31,41131278.617,4.361,6.229
2014-04-01,40915700.334,3.681,6.176
2014-04-02,40676344.669,3.341,6.111
2014-04-03,40483680.555,3.851,6.081
2014-04-04,40239630.750,3.313,6.138
2014-04-05,39917976.850,2.492,6.215
2014-04-06,39696713.709,3.681,6.242
2014-04-07,39600927.371,5.097,6.206
2014-04-08,39455659.468,4.446,6.127
2014-04-09,39248319.618,3.568,5.968
2014-04-10,38976079.001,2.633,5.784
2014-04-11,38700425.600,2.435,5.625
2014-04-12,38410046.357,2.067,5.428
2014-04-13,39746395.755,20.671,5.204
2014-04-14,43597007.769,49.809,5.242
2014-04-15,44971176.668,21.606,5.701
2014-04-16,45579132.143,12.969,5.932
2014-04-17,45765615.888,8.212,6.054
2014-04-18,45800968.809,6.485,6.076
2014-04-19,45679068.876,4.616,6.027
2014-04-20,45497000.868,3.879,5.986
2014-04-21,45643662.166,7.617,5.920
2014-04-22,46033000.895,10.449,5.943
2014-04-23,46045669.420,6.173,6.026
2014-04-24,45914690.765,4.644,6.160
2014-04-25,45652942.610,3.228,6.257
2014-04-26,45321756.624,2.435,6.268
2014-04-27,44979746.721,2.322,6.280
2014-04-28,44649022.825,2.407,6.235
2014-04-29,44243293.119,1.472,6.168
2014-04-30,43839978.487,1.388,6.056
2014-05-01,43418783.513,1.048,5.923
2014-05-02,42997107.966,0.906,5.787
2014-05-03,42582044.165,0.906,5.710
2014-05-04,42150778.351,0.708,5.700
2014-05-05,41716101.949,0.708,5.739
2014-05-06,41251428.356,0.425,5.803
2014-05-07,40799311.399,0.651,5.884
2014-05-08,40647491.965,4.219,5.976
2014-05-09,40886689.703,8.835,6.067
2014-05-10,40667526.638,3.681,6.218
2014-05-11,40311642.957,2.209,6.328
2014-05-12,41141935.312,15.942,6.332
2014-05-13,45826440.679,60.655,6.436
2014-05-14,47531701.443,26.816,7.079
2014-05-15,48290473.713,16.056,7.274
2014-05-16,48621564.039,11.185,7.353
2014-05-17,48628211.068,7.504,7.427
2014-05-18,48474644.912,5.663,7.440
2014-05-19,48193363.546,4.134,7.390
2014-05-20,47789005.905,2.605,7.285
2014-05-21,47371884.168,2.407,7.235
2014-05-22,46876805.708,1.472,7.202
2014-05-23,46376419.311,1.388,7.180
2014-05-24,45849050.566,1.076,7.180
2014-05-25,45312414.868,0.878,7.089
2014-05-26,44781619.405,0.878,7.021
2014-05-27,44427961.864,2.860,6.953
2014-05-28,44102406.161,3.171,6.939
2014-05-29,43819897.820,3.653,6.923
2014-05-30,43577543.012,4.106,6.911
2014-05-31,43647884.529,7.730,6.916
2014-06-01,43517483.118,5.437,6.946
2014-06-02,43247802.460,3.794,6.915
2014-06-03,42884950.321,2.633,6.833
2014-06-04,42484627.082,2.039,6.672
2014-06-05,42042556.173,1.331,6.448
2014-06-06,41690545.634,2.152,6.226
2014-06-07,41307392.145,1.586,6.021
2014-06-08,41341565.299,6.201,5.805
2014-06-09,47197022.295,73.425,5.654
2014-06-10,49510202.590,33.074,6.301
2014-06-11,50310686.654,15.772,6.507
2014-06-12,50655323.780,10.506,6.517
2014-06-13,50742117.354,7.419,6.414
2014-06-14,50699074.632,5.720,6.218
2014-06-15,50601268.125,4.899,6.031
2014-06-16,50352960.400,3.030,5.904
2014-06-17,50068679.502,2.435,5.725
2014-06-18,49722561.191,1.444,5.450
2014-06-19,49352111.397,0.878,5.166
2014-06-20,49018932.674,1.048,4.904
2014-06-21,48653440.526,0.453,4.683
2014-06-22,48320472.426,0.651,4.505
2014-06-23,47996164.287,0.595,4.349
2014-06-24,47684927.018,0.651,4.253
2014-06-25,47371355.816,0.510,4.139
2014-06-26,47095953.589,0.793,3.981
2014-06-27,46800937.395,0.396,3.811
2014-06-28,46523146.123,0.396,3.611
2014-06-29,46261347.919,0.396,3.426
2014-06-30,45989196.456,0.113,3.263
2014-07-01,45731164.793,0.113,3.099
2014-07-02,45532406.138,0.680,2.980
2014-07-03,45290802.572,0.113,2.909
2014-07-04,45053354.453,0.113,2.861
2014-07-05,44836467.901,0.311,2.821
2014-07-06,44647175.832,0.595,2.786
2014-07-07,44484689.199,0.878,2.759
2014-07-08,44363652.791,1.331,2.732
2014-07-09,48123658.707,46.213,2.694
2014-07-10,49524715.541,19.086,2.870
2014-07-11,49965244.912,8.014,2.915
2014-07-12,50086311.398,4.332,2.931
2014-07-13,50096434.884,3.058,2.941
2014-07-14,50164543.549,3.709,2.921
2014-07-15,50132866.164,2.549,2.916
2014-07-16,49975974.242,1.104,2.920
2014-07-17,50268531.820,6.286,2.900
2014-07-18,50685673.971,7.730,2.902
2014-07-19,50887301.777,5.267,2.933
2014-07-20,50933024.208,3.483,2.954
2014-07-21,50851544.260,1.982,2.925
2014-07-22,50716551.786,1.331,2.893
2014-07-23,51407946.265,10.874,2.872
2014-07-24,52455447.164,15.036,2.912
2014-07-25,52708355.123,5.890,2.963
2014-07-26,52753770.710,3.455,2.929
2014-07-27,52702698.583,2.265,2.856
2014-07-28,52586224.625,1.416,2.764
2014-07-29,52471955.073,1.359,2.682
2014-07-30,52387015.306,1.642,2.625
