date,storage,inflow,outflow
1982-01-01,635453909.454,30.181,9.881
1982-01-02,635489828.476,10.337,9.921
1982-01-03,635808229.426,13.620,9.935
1982-01-04,636704760.782,20.330,9.953
1982-01-05,638462695.138,30.322,9.976
1982-01-06,638799154.736,13.904,10.010
1982-01-07,639134139.074,13.904,10.027
1982-01-08,640035229.114,20.471,10.042
1982-01-09,640083393.599,10.620,10.063
1982-01-10,640130807.995,10.620,10.071
1982-01-11,640177398.467,10.620,10.081
1982-01-12,639927218.212,7.194,10.090
1982-01-13,640266191.839,14.017,10.094
1982-01-14,640887858.291,17.300,10.105
1982-01-15,641806111.003,20.749,10.121
1982-01-16,642140957.822,14.017,10.141
1982-01-17,643622621.649,27.301,10.152
1982-01-18,643954097.666,14.017,10.180
1982-01-19,644284663.986,14.017,10.191
1982-01-20,644626540.966,14.158,10.201
1982-01-21,644979896.358,14.300,10.210
1982-01-22,645038623.161,10.898,10.218
1982-01-23,646249785.634,24.240,10.222
1982-01-24,648327039.297,34.287,10.245
1982-01-25,648681413.879,14.385,10.283
1982-01-26,649323147.612,17.725,10.298
1982-01-27,650247172.025,21.009,10.314
1982-01-28,650318369.767,11.158,10.334
1982-01-29,650681330.763,14.540,10.339
1982-01-30,650483570.841,8.059,10.348
1982-01-31,652564193.647,34.427,10.346
1982-02-01,651780268.507,1.306,10.379
1982-02-02,651860822.032,11.300,10.368
1982-02-03,652523331.828,18.037,10.369
1982-02-04,652627326.240,11.583,10.379
1982-02-05,651866975.104,1.582,10.382
1982-02-06,652835303.801,21.582,10.374
1982-02-07,652950397.940,11.724,10.392
1982-02-08,652490760.300,5.075,10.395
1982-02-09,652896934.386,15.090,10.389
1982-02-10,652714343.613,8.284,10.397
1982-02-11,653397706.683,18.306,10.397
1982-02-12,653511251.786,11.724,10.410
1982-02-13,653624196.765,11.724,10.417
1982-02-14,654587191.570,21.575,10.429
1982-02-15,656991170.152,38.278,10.454
1982-02-16,659097180.399,34.852,10.477
1982-02-17,659472681.542,14.866,10.520
1982-02-18,659846794.011,14.866,10.536
1982-02-19,659652084.136,8.299,10.553
1982-02-20,660023965.475,14.866,10.562
1982-02-21,660961748.354,21.434,10.580
1982-02-22,661329580.388,14.866,10.609
1982-02-23,661595408.141,13.706,10.629
1982-02-24,662414804.746,20.133,10.649
1982-02-25,662666250.642,13.594,10.684
1982-02-26,663481814.415,20.162,10.723
1982-02-27,663429037.416,10.168,10.779
1982-02-28,663951773.842,16.878,10.828
1982-03-01,663889079.824,10.168,10.894
1982-03-02,664400231.534,16.878,10.962
1982-03-03,664671259.422,14.188,11.051
1982-03-04,665283868.523,18.238,11.148
1982-03-05,664683118.593,4.309,11.262
1982-03-06,664937510.315,14.325,11.381
1982-03-07,664898323.344,11.084,11.538
1982-03-08,665993450.235,24.368,11.693
1982-03-09,667382500.408,27.950,11.873
1982-03-10,666479905.241,1.615,12.062
1982-03-11,666735283.614,15.166,12.210
1982-03-12,668146379.027,28.716,12.384
1982-03-13,668399653.511,15.523,12.592
1982-03-14,668636500.837,15.523,12.782
1982-03-15,669718533.441,25.498,12.974
1982-03-16,669348549.349,8.927,13.209
1982-03-17,668962986.375,8.927,13.390
1982-03-18,669757261.927,22.763,13.570
1982-03-19,669869447.430,15.073,13.775
1982-03-20,670534737.564,21.669,13.969
1982-03-21,670016768.798,8.193,14.188
1982-03-22,670343441.561,18.168,14.387
1982-03-23,670648462.555,18.136,14.606
1982-03-24,670052997.954,7.947,14.839
1982-03-25,670294257.432,17.853,15.061
1982-03-26,670502150.918,17.693,15.287
1982-03-27,669863160.280,8.107,15.503
1982-03-28,669759082.111,14.498,15.703
1982-03-29,670201985.339,21.049,15.923
1982-03-30,670890616.209,24.121,16.151
1982-03-31,670688142.957,14.034,16.377
1982-04-01,671334974.628,24.068,16.582
1982-04-02,670554406.370,7.768,16.802
1982-04-03,670493275.218,16.263,16.971
1982-04-04,671827030.211,32.591,17.154
1982-04-05,671718127.006,16.139,17.399
1982-04-06,671551286.602,15.697,17.628
1982-04-07,672218675.333,25.594,17.870
1982-04-08,671975607.543,15.336,18.149
1982-04-09,671971566.013,18.354,18.401
1982-04-10,671636671.760,14.770,18.646
1982-04-11,675997800.998,69.347,18.871
1982-04-12,676702101.922,27.377,19.225
1982-04-13,677664679.822,30.620,19.480
1982-04-14,678884026.922,33.864,19.751
1982-04-15,678925829.438,20.516,20.032
1982-04-16,679032242.141,21.483,20.251
1982-04-17,679022059.218,20.353,20.471
1982-04-18,679525386.194,26.552,20.726
1982-04-19,679189240.399,17.124,21.015
1982-04-20,679966783.212,30.302,21.303
1982-04-21,678978845.353,10.204,21.638
1982-04-22,678786429.166,19.713,21.940
1982-04-23,678774553.835,22.140,22.277
1982-04-24,678659159.972,21.291,22.627
1982-04-25,679023021.449,27.235,23.024
1982-04-26,679822025.984,32.731,23.483
1982-04-27,681602290.008,44.568,23.963
1982-04-28,681633005.076,24.829,24.474
1982-04-29,684062167.062,53.045,24.930
1982-04-30,685583213.330,43.091,25.486
1982-05-01,687798215.797,51.650,26.013
1982-05-02,689952681.523,51.516,26.580
1982-05-03,692760702.438,59.643,27.143
1982-05-04,695811585.122,63.045,27.734
1982-05-05,700613082.798,83.929,28.356
1982-05-06,703279962.592,59.948,29.081
1982-05-07,705713042.790,57.923,29.762
1982-05-08,710676814.335,87.950,30.499
1982-05-09,712162371.998,48.621,31.427
1982-05-10,714642540.212,60.986,32.280
1982-05-11,716282247.972,52.197,33.219
1982-05-12,717697122.975,50.572,34.196
1982-05-13,719247374.844,53.226,35.283
1982-05-14,722005434.805,68.442,36.520
1982-05-15,725724418.657,80.997,37.953
1982-05-16,731139114.529,102.140,39.470
1982-05-17,735985051.977,97.253,41.166
1982-05-18,744165042.388,137.599,42.923
1982-05-19,752503063.528,141.416,44.911
1982-05-20,758850581.011,120.399,46.932
1982-05-21,764996627.197,120.047,48.912
1982-05-22,772817899.427,141.442,50.918
1982-05-23,782836132.947,168.976,53.024
1982-05-24,793907380.771,183.447,55.308
1982-05-25,806156978.587,199.605,57.827
1982-05-26,820643279.510,228.184,60.518
1982-05-27,837494501.248,258.488,63.451
1982-05-28,855871157.997,279.285,66.592
1982-05-29,864569843.399,170.638,69.959
1982-05-30,870244897.161,138.243,72.560
1982-05-31,873988352.388,118.154,74.827
1982-06-01,878720972.185,131.617,76.841
1982-06-02,883012336.043,128.518,78.849
1982-06-03,888672460.934,146.189,80.678
1982-06-04,894042671.201,144.620,82.465
1982-06-05,900037373.334,153.401,84.018
1982-06-06,903913055.094,130.386,85.529
1982-06-07,908354834.716,138.150,86.741
1982-06-08,911160248.705,120.347,87.877
1982-06-09,912474038.657,103.916,88.710
1982-06-10,912594176.596,90.670,89.280
1982-06-11,914960587.799,117.004,89.615
1982-06-12,918934624.108,136.003,90.007
1982-06-13,929118179.508,208.328,90.463
1982-06-14,940423752.501,222.259,91.407
1982-06-15,952946916.976,237.244,92.300
1982-06-16,966498162.853,250.036,93.193
1982-06-17,980131434.566,251.862,94.070
1982-06-18,995821046.973,276.419,94.826
1982-06-19,1009094879.886,249.366,95.734
1982-06-20,1024665474.270,276.504,96.289
1982-06-21,1039498032.529,268.630,96.957
1982-06-22,1055745583.774,285.442,97.392
1982-06-23,1070953976.261,273.942,97.919
1982-06-24,1078231913.600,309.776,225.541
1982-06-25,1078231913.600,282.738,282.738
1982-06-26,1078231913.600,278.191,278.191
1982-06-27,1078231913.600,291.731,291.731
1982-06-28,1078231913.600,293.286,293.286
1982-06-29,1078231913.600,332.343,332.343
1982-06-30,1078231913.600,283.842,283.842
1982-07-01,1078231913.600,263.476,263.476
1982-07-02,1078231913.600,234.878,234.878
1982-07-03,1078231913.600,208.384,208.384
1982-07-04,1078231913.600,194.845,194.845
1982-07-05,1078231913.600,208.950,208.950
1982-07-06,1078231913.600,169.366,169.366
1982-07-07,1078231913.600,170.432,170.432
1982-07-08,1078231913.600,181.671,181.671
1982-07-09,1078231913.600,206.409,206.409
1982-07-10,1078231913.600,178.962,178.962
1982-07-11,1078231913.600,183.985,183.985
1982-07-12,1078231913.600,177.754,177.754
1982-07-13,1078231913.600,173.165,173.165
1982-07-14,1078231913.600,156.371,156.371
1982-07-15,1078231913.600,146.784,146.784
1982-07-16,1078231913.600,140.215,140.215
1982-07-17,1078231913.600,142.001,142.001
1982-07-18,1078231913.600,131.166,131.166
1982-07-19,1078231913.600,109.795,109.795
1982-07-20,1078231913.600,104.414,104.414
1982-07-21,1078231913.600,102.507,102.507
1982-07-22,1078231913.600,95.353,95.353
1982-07-23,1078231913.600,126.208,126.208
1982-07-24,1078231913.600,99.364,99.364
1982-07-25,1078231913.600,95.937,95.937
1982-07-26,1078231913.600,81.949,81.949
1982-07-27,1078231913.600,98.033,98.033
1982-07-28,1078231913.600,79.570,79.570
1982-07-29,1077450036.963,69.628,78.677
1982-07-30,1076992739.993,72.841,78.134
1982-07-31,1076251272.438,69.061,77.643
1982-08-01,1074069272.671,51.940,77.195
1982-08-02,1072981374.143,64.095,76.686
1982-08-03,1071350562.463,57.416,76.291
1982-08-04,1068992759.737,48.705,75.994
1982-08-05,1066928186.756,51.851,75.747
1982-08-06,1064419855.142,46.539,75.571
1982-08-07,1060021994.348,24.491,75.392
1982-08-08,1056810187.791,37.945,75.119
1982-08-09,1054936171.332,53.280,74.970
1982-08-10,1051683374.831,37.346,74.994
1982-08-11,1048882929.071,42.511,74.924
1982-08-12,1045536594.939,36.150,74.881
1982-08-13,1042079111.919,34.769,74.786
1982-08-14,1038253678.438,30.391,74.667
1982-08-15,1035320587.579,40.549,74.497
1982-08-16,1031845194.012,34.171,74.395
1982-08-17,1028381806.913,34.171,74.256
1982-08-18,1025318652.560,38.667,74.120
1982-08-19,1021440015.854,29.106,73.998
1982-08-20,1017841237.337,32.154,73.807
1982-08-21,1013653170.097,25.139,73.612
1982-08-22,1010385851.618,35.538,73.354
1982-08-23,1006533702.191,28.592,73.177
1982-08-24,1002715555.851,28.757,72.949
1982-08-25,998334358.440,21.979,72.687
1982-08-26,994331711.131,26.044,72.371
1982-08-27,990523857.968,27.983,72.055
1982-08-28,986121527.750,20.755,71.708
1982-08-29,982055737.389,24.228,71.286
1982-08-30,979185294.009,37.621,70.844
1982-08-31,975186909.271,24.227,70.505
1982-09-01,971515578.422,27.534,70.026
1982-09-02,967892945.380,27.671,69.600
1982-09-03,963705729.294,20.701,69.164
1982-09-04,959573788.790,20.864,68.687
1982-09-05,955470781.402,20.700,68.189
1982-09-06,952278135.861,30.719,67.671
1982-09-07,948250447.195,20.581,67.198
1982-09-08,944813576.228,26.868,66.647
1982-09-09,940257559.207,13.401,66.133
1982-09-10,936631354.006,23.582,65.552
1982-09-11,932144674.802,13.117,65.046
1982-09-12,928295939.837,19.942,64.488
1982-09-13,924801459.341,23.505,63.950
1982-09-14,920737800.638,16.370,63.403
1982-09-15,918772598.771,40.023,62.768
1982-09-16,915967760.647,29.747,62.210
1982-09-17,912638012.940,22.939,61.478
1982-09-18,909675377.784,26.201,60.491
1982-09-19,905660670.840,12.825,59.292
1982-09-20,902923597.759,26.201,57.880
1982-09-21,899724230.241,19.393,56.423
1982-09-22,895491782.489,5.854,54.841
1982-09-23,892575642.316,19.367,53.119
1982-09-24,889813351.696,19.459,51.430
1982-09-25,887467224.529,22.577,49.731
1982-09-26,886696821.236,39.102,48.019
1982-09-27,884895805.382,25.534,46.379
1982-09-28,883903994.445,33.180,44.659
1982-09-29,883788541.851,41.679,43.015
1982-09-30,881520271.228,15.110,41.363
1982-10-01,879957511.299,21.532,39.619
1982-10-02,878780625.260,24.297,37.918
1982-10-03,877481423.237,21.194,36.231
1982-10-04,877084047.073,29.946,34.545
1982-10-05,876014278.190,20.523,32.905
1982-10-06,875079727.841,20.446,31.263
1982-10-07,874172716.506,19.143,29.641
1982-10-08,873048655.303,15.020,28.030
1982-10-09,872155372.936,16.085,26.424
1982-10-10,871120551.031,12.868,24.845
1982-10-11,870497139.888,16.086,23.301
1982-10-12,870616941.777,23.209,21.822
1982-10-13,870404208.679,17.953,20.415
1982-10-14,870295596.684,17.811,19.068
1982-10-15,870292738.920,17.811,17.844
1982-10-16,870668179.154,21.190,16.845
1982-10-17,870525236.945,14.433,16.087
1982-10-18,871284744.845,24.238,15.447
1982-10-19,871227825.956,14.282,14.941
1982-10-20,870914457.684,10.904,14.531
1982-10-21,871198812.543,17.500,14.209
1982-10-22,871504185.880,17.500,13.966
1982-10-23,871825666.911,17.500,13.779
1982-10-24,872448496.665,20.859,13.650
1982-10-25,873106676.204,21.190,13.572
1982-10-26,874046257.319,24.408,13.533
1982-10-27,874417298.632,17.811,13.517
1982-10-28,874497577.542,14.433,13.504
1982-10-29,875745113.004,27.928,13.489
1982-10-30,876978726.171,27.767,13.489
1982-10-31,877642097.918,21.170,13.492
1982-11-01,878400079.358,22.266,13.493
1982-11-02,878272819.852,12.027,13.500
1982-11-03,878452051.200,15.567,13.493
1982-11-04,878325714.266,12.027,13.489
1982-11-05,878492927.123,15.405,13.470
1982-11-06,878952847.039,18.785,13.462
1982-11-07,879398864.925,18.624,13.462
1982-11-08,879185962.250,10.998,13.462
1982-11-09,879433083.531,16.310,13.450
1982-11-10,879681182.520,16.310,13.438
1982-11-11,880207974.608,19.528,13.431
1982-11-12,880179591.391,13.093,13.422
1982-11-13,880720675.169,19.670,13.407
1982-11-14,880413556.154,9.855,13.410
1982-11-15,880386894.113,13.093,13.402
1982-11-16,880853159.535,18.792,13.395
1982-11-17,880884079.835,13.762,13.404
1982-11-18,881194430.617,16.999,13.407
1982-11-19,882629842.332,30.031,13.417
1982-11-20,882644308.669,13.620,13.453
1982-11-21,882949452.124,16.999,13.467
1982-11-22,883543681.986,20.359,13.481
1982-11-23,883275368.292,10.383,13.488
1982-11-24,883022177.238,10.544,13.474
1982-11-25,883048462.438,13.762,13.458
1982-11-26,883353632.546,16.980,13.448
1982-11-27,883951077.409,20.358,13.443
1982-11-28,883978812.082,13.762,13.441
1982-11-29,885437488.569,30.314,13.431
1982-11-30,885477153.465,13.904,13.445
1982-12-01,886087222.801,20.500,13.439
1982-12-02,885737818.879,9.402,13.446
1982-12-03,886036291.913,16.905,13.450
1982-12-04,886598644.042,19.972,13.463
1982-12-05,887145839.534,19.812,13.479
1982-12-06,888553791.800,29.786,13.490
1982-12-07,888541829.100,13.376,13.514
1982-12-08,888515442.063,13.215,13.520
1982-12-09,888501866.910,13.376,13.533
1982-12-10,888764462.967,16.594,13.555
1982-12-11,888733703.521,13.215,13.571
1982-12-12,888716106.492,13.376,13.580
1982-12-13,890127931.269,29.928,13.587
1982-12-14,890396975.098,16.735,13.621
1982-12-15,891804850.553,29.928,13.633
1982-12-16,891208586.049,6.760,13.661
1982-12-17,892044337.748,23.332,13.659
1982-12-18,892308300.332,16.735,13.680
1982-12-19,893433060.657,26.710,13.692
1982-12-20,894541485.678,26.550,13.721
1982-12-21,895820054.294,28.551,13.753
1982-12-22,897377461.678,31.816,13.790
1982-12-23,898653235.836,28.599,13.833
1982-12-24,898507731.758,12.188,13.872
1982-12-25,898346789.385,12.027,13.890
1982-12-26,899046241.395,22.002,13.906
1982-12-27,899470092.440,18.841,13.935
1982-12-28,899039823.356,8.979,13.959
1982-12-29,899456935.476,18.794,13.966
1982-12-30,899024549.489,8.979,13.983
1982-12-31,899161555.223,15.575,13.989
1983-01-01,899295959.391,15.576,14.020
1983-01-02,899705788.554,18.784,14.041
1983-01-03,901239442.858,31.816,14.065
1983-01-04,903061293.620,35.195,14.109
1983-01-05,905171556.235,38.573,14.149
1983-01-06,905846405.712,22.002,14.191
1983-01-07,906518895.355,22.002,14.219
1983-01-08,906590027.055,15.066,14.243
1983-01-09,907230140.773,21.662,14.253
1983-01-10,907006574.564,11.687,14.275
1983-01-11,907074181.785,15.066,14.284
1983-01-12,906862668.656,11.848,14.296
1983-01-13,907498389.666,21.662,14.304
1983-01-14,907256012.699,11.517,14.322
1983-01-15,907305119.581,14.896,14.328
1983-01-16,906797370.655,8.460,14.337
1983-01-17,907693660.479,24.710,14.336
1983-01-18,907462159.985,11.678,14.357
1983-01-19,906938473.093,8.300,14.361
1983-01-20,906414911.398,8.300,14.360
1983-01-21,907309436.172,24.710,14.357
1983-01-22,906855462.255,9.120,14.374
1983-01-23,908111552.132,28.909,14.371
1983-01-24,908225609.542,15.716,14.396
1983-01-25,908618485.487,18.953,14.406
1983-01-26,908147958.816,8.978,14.424
1983-01-27,908525214.448,18.792,14.426
1983-01-28,908333095.781,12.215,14.439
1983-01-29,908126850.330,12.054,14.441
1983-01-30,907934430.208,12.215,14.442
1983-01-31,908020192.152,15.433,14.440
1983-02-01,908105788.331,15.433,14.442
1983-02-02,907899209.521,12.054,14.445
1983-02-03,907414865.742,8.836,14.442
1983-02-04,907016406.859,9.822,14.434
1983-02-05,906472404.460,8.133,14.429
1983-02-06,907433384.253,25.549,14.427
1983-02-07,908670838.976,28.767,14.445
1983-02-08,909044612.791,18.792,14.466
1983-02-09,910267367.791,28.626,14.474
1983-02-10,911488120.490,28.625,14.496
1983-02-11,911289092.783,12.215,14.519
1983-02-12,911229087.807,13.824,14.519
1983-02-13,911307564.171,15.433,14.525
1983-02-14,911106613.128,12.215,14.541
1983-02-15,911460770.862,18.650,14.551
1983-02-16,912678246.449,28.626,14.535
1983-02-17,913614878.004,25.408,14.567
1983-02-18,913689590.665,15.461,14.596
1983-02-19,914038546.241,18.651,14.612
1983-02-20,913259576.891,5.619,14.635
1983-02-21,913328149.135,15.433,14.639
1983-02-22,913103054.628,12.054,14.659
1983-02-23,912836601.713,11.592,14.676
1983-02-24,912176393.526,7.052,14.693
1983-02-25,912360077.994,16.838,14.712
1983-02-26,911691436.947,7.024,14.763
1983-02-27,911880460.426,16.999,14.811
1983-02-28,913481212.253,33.410,14.883
1983-03-01,913933022.217,20.217,14.988
1983-03-02,913818237.585,13.762,15.091
1983-03-03,913694018.301,13.762,15.200
1983-03-04,913554125.200,13.705,15.324
1983-03-05,913107876.344,10.300,15.465
1983-03-06,913220787.297,16.941,15.634
1983-03-07,912741647.544,10.300,15.846
1983-03-08,913388394.763,23.537,16.051
1983-03-09,913158270.461,13.620,16.283
1983-03-10,912909123.497,13.620,16.504
1983-03-11,912640916.426,13.620,16.724
1983-03-12,912353091.693,13.620,16.951
1983-03-13,913172700.163,26.680,17.194
1983-03-14,912850560.212,13.734,17.462
1983-03-15,912226294.632,10.488,17.713
1983-03-16,912425763.209,20.301,17.992
1983-03-17,912089234.377,14.357,18.252
1983-03-18,912075164.866,18.339,18.502
1983-03-19,911763331.226,15.149,18.758
1983-03-20,911427051.176,15.121,19.013
1983-03-21,911069691.412,15.149,19.285
1983-03-22,910688311.361,15.149,19.563
1983-03-23,909717747.514,8.609,19.842
1983-03-24,909287504.559,15.149,20.129
1983-03-25,909122491.768,18.528,20.438
1983-03-26,908067670.820,8.525,20.734
1983-03-27,907562533.806,15.149,20.995
1983-03-28,906734075.114,11.686,21.275
1983-03-29,905890238.108,11.790,21.557
1983-03-30,907035001.481,35.080,21.830
1983-03-31,906721103.628,18.509,22.142
1983-04-01,906105417.212,15.291,22.417
1983-04-02,905189123.308,12.073,22.678
1983-04-03,905105771.257,21.944,22.909
1983-04-04,904139180.817,11.969,23.156
1983-04-05,903159142.257,12.073,23.416
1983-04-06,901862470.703,8.694,23.702
1983-04-07,900818323.117,11.913,23.998
1983-04-08,900038108.274,15.291,24.321
1983-04-09,898951815.261,12.073,24.646
1983-04-10,898395795.451,18.509,24.944
1983-04-11,897257975.239,12.073,25.242
1983-04-12,896652397.164,18.509,25.518
1983-04-13,894895535.846,5.477,25.811
1983-04-14,893393161.864,8.694,26.083
1983-04-15,892158609.181,12.073,26.362
1983-04-16,890610511.637,8.694,26.612
1983-04-17,889320012.663,11.913,26.849
1983-04-18,888295776.348,15.291,27.146
1983-04-19,887255703.636,15.433,27.471
1983-04-20,886184720.925,15.433,27.829
1983-04-21,885385702.028,18.953,28.201
1983-04-22,884841665.119,22.313,28.610
1983-04-23,884816429.385,28.748,29.040
1983-04-24,884765810.224,28.909,29.495
1983-04-25,884949855.409,32.146,30.016
1983-04-26,885360945.333,35.363,30.605
1983-04-27,884580135.788,22.171,31.208
1983-04-28,884321403.108,28.767,31.762
1983-04-29,884555830.350,35.056,32.343
1983-04-30,884453347.249,31.770,32.956
1983-05-01,884286749.230,31.631,33.559
1983-05-02,883205247.619,21.656,34.173
1983-05-03,883798010.429,41.606,34.745
1983-05-04,883776426.743,35.132,35.382
1983-05-05,883143964.870,28.696,36.016
1983-05-06,882417781.288,28.253,36.658
1983-05-07,882216180.257,35.010,37.343
1983-05-08,881109490.300,25.318,38.127
1983-05-09,882463741.321,54.638,38.964
1983-05-10,882578079.701,41.323,40.000
1983-05-11,882589908.814,41.162,41.025
1983-05-12,882495227.424,41.040,42.136
1983-05-13,881138830.486,27.686,43.385
1983-05-14,879679266.745,27.847,44.740
1983-05-15,878076067.524,27.686,46.242
1983-05-16,877228410.572,37.945,47.756
1983-05-17,875538243.952,29.829,49.391
1983-05-18,874404932.645,37.945,51.062
1983-05-19,872553964.967,31.348,52.771
1983-05-20,871408496.473,41.162,54.420
1983-05-21,871265832.828,54.516,56.167
1983-05-22,871789047.727,64.047,57.991
1983-05-23,873556551.046,80.272,59.815
1983-05-24,878415257.072,117.952,61.717
1983-05-25,885736127.933,148.715,63.983
1983-05-26,895972409.923,184.968,66.493
1983-05-27,909188324.239,222.237,69.275
1983-05-28,925005412.534,255.361,72.293
1983-05-29,943250431.963,286.779,75.610
1983-05-30,960417868.335,277.860,79.163
1983-05-31,974679623.652,247.647,82.580
1983-06-01,986825898.646,226.276,85.694
1983-06-02,996605954.092,201.745,88.550
1983-06-03,1007101824.612,212.537,91.057
1983-06-04,1020863141.554,252.729,93.454
1983-06-05,1031918120.271,223.887,95.936
1983-06-06,1041606851.284,210.199,98.061
1983-06-07,1051881473.169,218.873,99.954
1983-06-08,1062934009.849,229.685,101.762
1983-06-09,1074819218.570,241.047,103.487
1983-06-10,1078231913.600,236.786,197.287
1983-06-11,1078231913.600,257.571,257.571
1983-06-12,1078231913.600,219.512,219.512
1983-06-13,1078231913.600,154.759,154.759
1983-06-14,1078231913.600,148.801,148.801
1983-06-15,1078231913.600,152.955,152.955
1983-06-16,1078231913.600,170.899,170.899
1983-06-17,1078231913.600,169.747,169.747
1983-06-18,1078231913.600,186.685,186.685
1983-06-19,1078231913.600,166.485,166.485
1983-06-20,1078231913.600,152.923,152.923
1983-06-21,1078231913.600,135.702,135.702
1983-06-22,1078231913.600,143.091,143.091
1983-06-23,1078231913.600,174.736,174.736
1983-06-24,1078231913.600,181.987,181.987
1983-06-25,1078231913.600,180.743,180.743
1983-06-26,1078231913.600,168.678,168.678
1983-06-27,1078231913.600,166.129,166.129
1983-06-28,1078231913.600,172.976,172.976
1983-06-29,1078231913.600,140.377,140.377
1983-06-30,1078231913.600,188.267,188.267
1983-07-01,1078231913.600,163.957,163.957
1983-07-02,1078231913.600,199.304,199.304
1983-07-03,1078231913.600,146.596,146.596
1983-07-04,1078231913.600,115.173,115.173
1983-07-05,1078231913.600,126.534,126.534
1983-07-06,1078231913.600,120.375,120.375
1983-07-07,1078231913.600,167.684,167.684
1983-07-08,1078231913.600,144.381,144.381
1983-07-09,1078231913.600,162.483,162.483
1983-07-10,1078231913.600,124.393,124.393
1983-07-11,1078231913.600,103.370,103.370
1983-07-12,1078231913.600,95.152,95.152
1983-07-13,1078231913.600,106.259,106.259
1983-07-14,1078231913.600,116.217,116.217
1983-07-15,1078231913.600,118.908,118.908
1983-07-16,1078231913.600,85.629,85.629
1983-07-17,1078231913.600,98.328,98.328
1983-07-18,1078231913.600,89.660,89.660
1983-07-19,1078231913.600,88.401,88.401
1983-07-20,1078231913.600,90.690,90.690
1983-07-21,1078231913.600,99.018,99.018
1983-07-22,1075921791.391,54.815,81.553
1983-07-23,1075753649.395,78.975,80.921
1983-07-24,1074870264.991,70.209,80.433
1983-07-25,1072899984.664,57.161,79.965
1983-07-26,1072216762.772,71.541,79.449
1983-07-27,1069907313.628,52.316,79.046
1983-07-28,1067071165.726,45.687,78.513
1983-07-29,1064475527.459,47.821,77.863
1983-07-30,1061858651.832,46.905,77.193
1983-07-31,1058419089.402,36.742,76.552
1983-08-01,1056804998.709,57.234,75.916
1983-08-02,1055230895.841,57.235,75.454
1983-08-03,1053250517.945,52.108,75.029
1983-08-04,1050336549.355,40.984,74.710
1983-08-05,1047896908.688,46.188,74.425
1983-08-06,1044040995.157,29.594,74.223
1983-08-07,1040799375.573,36.430,73.949
1983-08-08,1038024253.194,41.637,73.756
1983-08-09,1035932566.818,49.428,73.637
1983-08-10,1032281374.969,31.384,73.643
1983-08-11,1028761323.376,32.800,73.541
1983-08-12,1025922805.242,40.591,73.444
1983-08-13,1021973529.477,27.674,73.383
1983-08-14,1017727120.748,24.078,73.226
1983-08-15,1014848878.528,39.711,73.024
1983-08-16,1012762023.174,48.771,72.924
1983-08-17,1009913053.772,39.909,72.883
1983-08-18,1005276220.828,19.122,72.789
1983-08-19,1002692760.708,42.650,72.551
1983-08-20,1000403601.131,45.957,72.452
1983-08-21,998155483.404,46.331,72.351
1983-08-22,996741575.220,55.868,72.233
1983-08-23,993162897.771,30.769,72.189
1983-08-24,988720170.044,20.559,71.979
1983-08-25,984914615.385,27.627,71.673
1983-08-26,981231114.101,28.765,71.398
1983-08-27,977587105.545,28.930,71.106
1983-08-28,973353042.964,21.766,70.771
