date,storage,inflow,outflow
1982-01-01,24046474676.365,268.816,356.991
1982-01-02,24028767774.372,152.127,357.068
1982-01-03,24003879323.463,68.955,357.016
1982-01-04,23983022995.182,115.472,356.865
1982-01-05,23969727279.308,203.575,357.461
1982-01-06,23946315403.849,87.002,357.973
1982-01-07,23931620379.782,188.341,358.422
1982-01-08,23909153320.593,98.937,358.972
1982-01-09,23883972163.786,69.547,360.996
1982-01-10,23861412114.865,100.645,361.757
1982-01-11,23842385846.151,142.096,362.307
1982-01-12,23820753578.579,112.687,363.060
1982-01-13,23790617829.835,14.903,363.696
1982-01-14,23759904209.480,8.551,364.033
1982-01-15,23746812289.278,212.931,364.458
1982-01-16,23729068811.615,160.264,365.628
1982-01-17,23714233174.330,193.691,365.400
1982-01-18,23701008069.706,211.783,364.851
1982-01-19,23681503444.117,138.079,363.827
1982-01-20,23676797712.735,308.746,363.210
1982-01-21,23659053030.626,157.445,362.823
1982-01-22,23644775540.393,197.081,362.330
1982-01-23,23640509616.068,312.403,361.777
1982-01-24,23622117117.467,148.384,361.260
1982-01-25,23612262024.553,246.421,360.485
1982-01-26,23594046310.268,148.997,359.827
1982-01-27,23586664794.511,273.661,359.095
1982-01-28,23566346454.230,122.982,358.148
1982-01-29,23564926271.686,340.766,357.203
1982-01-30,23552153899.090,208.741,356.569
1982-01-31,23534629032.863,152.949,355.783
1982-02-01,23524451369.061,237.067,354.864
1982-02-02,23512966691.463,220.546,353.471
1982-02-03,23505640265.764,267.759,352.556
1982-02-04,23494519451.459,222.844,351.557
1982-02-05,23487173965.240,265.533,350.550
1982-02-06,23470203915.277,152.955,349.368
1982-02-07,23453202068.956,151.406,348.187
1982-02-08,23429934700.411,77.729,347.027
1982-02-09,23413306058.489,153.330,345.791
1982-02-10,23412743332.784,338.569,345.082
1982-02-11,23407926061.408,288.662,344.417
1982-02-12,23401425891.676,268.390,343.623
1982-02-13,23393524558.580,251.171,342.622
1982-02-14,23395225181.844,361.361,341.678
1982-02-15,23386981907.088,245.602,341.010
1982-02-16,23385858239.801,326.701,339.706
