date,storage,inflow,outflow
1990-01-01,108688509.468,64.421,68.084
1990-01-02,108248555.147,42.475,47.567
1990-01-03,107837463.850,48.846,53.604
1990-01-04,107431371.085,50.970,55.670
1990-01-05,107099975.416,65.837,69.673
1990-01-06,106885214.974,88.490,90.976
1990-01-07,106810011.459,115.391,116.261
1990-01-08,106681963.811,106.896,108.378
1990-01-09,106795597.388,152.911,151.596
1990-01-10,106778523.514,130.257,130.455
1990-01-11,106555992.674,93.445,96.021
1990-01-12,106240507.612,77.163,80.814
1990-01-13,105920585.417,77.163,80.866
1990-01-14,105557857.375,70.084,74.282
1990-01-15,105183380.862,68.668,73.002
1990-01-16,104801524.783,67.960,72.380
1990-01-17,104380164.155,60.881,65.758
1990-01-18,103936058.689,56.634,61.774
1990-01-19,103488101.011,55.926,61.111
1990-01-20,103024619.374,53.094,58.458
1990-01-21,102546352.881,50.262,55.797
1990-01-22,102114872.099,58.757,63.751
1990-01-23,101669493.348,55.926,61.081
1990-01-24,101184152.159,48.139,53.756
1990-01-25,100834866.637,72.916,76.959
1990-01-26,100296605.351,37.520,43.750
1990-01-27,99865826.451,56.634,61.620
1990-01-28,99479806.211,64.421,68.889
1990-01-29,99030921.769,52.386,57.581
1990-01-30,98574233.596,50.262,55.548
1990-01-31,98038504.921,34.688,40.889
1990-02-01,97520163.082,36.812,42.811
1990-02-02,97053210.088,45.307,50.712
1990-02-03,96686921.669,63.005,67.244
1990-02-04,96217298.630,43.183,48.618
1990-02-05,95782200.175,48.846,53.882
1990-02-06,95289840.839,37.520,43.219
1990-02-07,94870514.178,50.262,55.115
1990-02-08,94400748.206,40.351,45.788
1990-02-09,93949286.056,43.183,48.408
1990-02-10,93787391.303,96.277,98.151
1990-02-11,93718320.228,113.267,114.066
1990-02-12,93561998.412,96.985,98.794
1990-02-13,93204197.821,59.465,63.606
1990-02-14,92886580.420,66.544,70.220
1990-02-15,92517519.210,56.634,60.906
1990-02-16,92130686.153,53.094,57.571
