date,storage,inflow,outflow
1990-06-04,79691283.538,8.234,12.930
1990-06-05,79244293.542,7.864,13.037
1990-06-06,78779267.043,7.866,13.248
1990-06-07,78341748.051,8.536,13.600
1990-06-08,77754174.648,6.568,13.369
1990-06-09,77157015.881,6.582,13.494
1990-06-10,76577100.000,6.955,13.667
1990-06-11,76095431.056,8.482,14.057
1990-06-12,75701011.905,9.812,14.377
1990-06-13,75278569.833,9.470,14.359
1990-06-14,74822576.285,9.015,14.293
1990-06-15,74326072.461,8.472,14.219
1990-06-16,73641023.296,5.790,13.719
1990-06-17,73089440.844,7.746,14.130
1990-06-18,72469390.846,6.760,13.937
1990-06-19,71944912.898,8.118,14.188
1990-06-20,71398300.686,7.732,14.059
1990-06-21,70803934.506,6.933,13.812
1990-06-22,70114857.949,5.435,13.410
1990-06-23,69462577.801,5.820,13.370
1990-06-24,68955077.230,7.791,13.665
1990-06-25,68277836.858,5.205,13.043
1990-06-26,67704050.131,6.531,13.172
1990-06-27,67080989.848,5.603,12.814
1990-06-28,66562703.289,6.886,12.885
1990-06-29,66191595.820,8.841,13.136
1990-06-30,65774959.247,8.027,12.849
1990-07-01,65287711.692,6.840,12.479
1990-07-02,65678899.077,19.504,14.976
1990-07-03,65883266.026,16.808,14.443
1990-07-04,66110154.747,17.093,14.467
1990-07-05,66219069.248,15.282,14.021
1990-07-06,66393745.554,16.110,14.088
1990-07-07,66606546.147,16.552,14.089
1990-07-08,66827088.904,16.553,14.000
1990-07-09,66935051.189,14.797,13.547
1990-07-10,67152330.626,16.296,13.781
1990-07-11,67474110.435,17.726,14.002
1990-07-12,67722764.305,16.597,13.719
1990-07-13,67840050.400,14.598,13.241
1990-07-14,67958252.581,14.500,13.132
1990-07-15,67928561.695,12.230,12.574
1990-07-16,67934875.820,12.629,12.556
1990-07-17,67859955.988,11.342,12.209
1990-07-18,67834704.554,11.955,12.247
1990-07-19,67696174.639,10.197,11.800
1990-07-20,67505593.098,9.311,11.517
1990-07-21,67401182.800,10.437,11.645
1990-07-22,67293190.811,10.265,11.515
1990-07-23,67153819.256,9.691,11.304
1990-07-24,67074514.262,10.448,11.366
1990-07-25,66814396.452,7.719,10.730
1990-07-26,66540809.071,7.418,10.585
1990-07-27,66333564.258,8.289,10.688
1990-07-28,66084907.782,7.616,10.494
1990-07-29,65907360.337,8.585,10.640
1990-07-30,65703263.372,8.125,10.487
1990-07-31,65403613.681,6.639,10.107
1990-08-01,65238449.483,8.493,10.405
1990-08-02,65010695.174,7.505,10.141
1990-08-03,64935240.567,9.673,10.546
1990-08-04,64867210.559,9.756,10.543
1990-08-05,64696981.901,8.240,10.210
1990-08-06,64518468.736,8.065,10.131
1990-08-07,64249295.334,6.664,9.779
1990-08-08,63695996.250,2.435,8.839
1990-08-09,63248418.009,3.860,9.040
1990-08-10,63099876.481,8.126,9.845
1990-08-11,62881367.294,7.039,9.568
1990-08-12,62699572.960,7.507,9.611
1990-08-13,62409209.416,5.862,9.223
1990-08-14,62090077.365,5.358,9.052
1990-08-15,61478818.000,0.999,8.074
1990-08-16,60989316.441,2.637,8.303
1990-08-17,60347230.122,0.293,7.725
1990-08-18,60087154.523,5.745,8.755
1990-08-19,59844070.095,5.929,8.742
1990-08-20,59632605.857,6.328,8.776
1990-08-21,59331137.663,4.956,8.445
1990-08-22,59096759.385,5.853,8.566
1990-08-23,58823236.881,5.200,8.366
1990-08-24,58512273.532,4.548,8.147
1990-08-25,58224728.025,4.773,8.101
1990-08-26,58041125.961,6.183,8.308
1990-08-27,58117736.791,9.892,9.005
1990-08-28,58097359.095,8.434,8.670
1990-08-29,58072222.246,8.304,8.595
1990-08-30,57973646.648,7.159,8.300
1990-08-31,57685102.774,4.288,7.628
1990-09-01,57291614.618,2.631,7.185
1990-09-02,56917078.302,2.772,7.107
1990-09-03,56572117.984,3.068,7.061
1990-09-04,56376507.011,5.106,7.370
1990-09-05,56223372.852,5.616,7.388
1990-09-06,56126405.689,6.326,7.448
1990-09-07,56016939.891,6.038,7.305
1990-09-08,55807034.054,4.480,6.909
1990-09-09,55502276.181,2.977,6.504
1990-09-10,55286396.768,4.131,6.630
1990-09-11,55040715.363,3.572,6.416
1990-09-12,54994469.508,6.354,6.889
1990-09-13,55001267.143,7.023,6.944
1990-09-14,55098394.440,8.249,7.125
1990-09-15,55158733.803,7.619,6.921
1990-09-16,55032315.524,4.790,6.253
1990-09-17,54990309.798,5.902,6.388
1990-09-18,55028083.105,6.958,6.521
1990-09-19,55112179.872,7.528,6.555
1990-09-20,55278657.761,8.627,6.700
1990-09-21,55399914.337,7.884,6.481
1990-09-22,55327194.111,4.956,5.798
1990-09-23,55266444.617,5.012,5.715
1990-09-24,55216375.399,5.053,5.633
1990-09-25,55086197.693,3.767,5.274
1990-09-26,55222778.034,7.535,5.954
1990-09-27,55322618.302,6.906,5.750
1990-09-28,55430087.646,6.920,5.676
1990-09-29,55474081.797,5.891,5.382
1990-09-30,55539926.765,6.091,5.329
1990-10-01,55519429.680,4.720,4.957
1990-10-02,55525182.961,4.991,4.924
1990-10-03,55495202.545,4.319,4.666
1990-10-04,55477172.529,4.333,4.542
1990-10-05,55493600.976,4.675,4.485
1990-10-06,55496085.004,4.317,4.288
1990-10-07,55581376.054,5.373,4.386
1990-10-08,55696660.971,5.673,4.339
1990-10-09,55851063.916,6.087,4.300
1990-10-10,56049351.976,6.586,4.291
1990-10-11,56219646.635,6.043,4.072
1990-10-12,56404991.223,6.115,3.970
1990-10-13,56605319.953,6.187,3.868
1990-10-14,56771003.683,5.544,3.626
1990-10-15,57007460.847,6.429,3.692
1990-10-16,57206703.237,5.743,3.437
1990-10-17,57422711.308,5.857,3.357
1990-10-18,57711828.968,6.800,3.454
1990-10-19,57959851.770,6.072,3.201
1990-10-20,58224163.158,6.186,3.127
1990-10-21,58504798.812,6.301,3.053
1990-10-22,58800395.131,6.400,2.979
1990-10-23,59047943.150,5.586,2.721
1990-10-24,59372190.760,6.599,2.846
1990-10-25,59649052.277,5.801,2.597
1990-10-26,60075791.221,7.885,2.946
1990-10-27,60522983.552,8.085,2.909
1990-10-28,60919656.201,7.257,2.666
1990-10-29,61332379.327,7.400,2.623
1990-10-30,61686968.553,6.471,2.367
1990-10-31,62051357.584,6.586,2.369
1990-11-01,62343410.930,5.515,2.135
1990-11-02,62639084.347,5.557,2.135
1990-11-03,63012911.336,6.684,2.357
1990-11-04,63388491.724,6.697,2.350
1990-11-05,63767846.111,6.740,2.349
1990-11-06,64148852.588,6.768,2.358
1990-11-07,64532301.411,6.795,2.357
1990-11-08,64841109.236,5.696,2.122
1990-11-09,65230543.251,6.866,2.359
1990-11-10,65546447.037,5.794,2.138
1990-11-11,65947639.095,7.037,2.394
1990-11-12,66354939.303,7.136,2.422
1990-11-13,66686192.532,6.036,2.202
1990-11-14,67020911.768,6.093,2.219
1990-11-15,67275943.160,4.936,1.984
1990-11-16,67533675.537,4.978,1.995
1990-11-17,67536774.646,1.264,1.228
1990-11-18,67540960.890,1.279,1.231
1990-11-19,67630258.918,2.520,1.486
1990-11-20,67719831.184,2.533,1.496
1990-11-21,67809702.167,2.547,1.507
1990-11-22,67899799.392,2.560,1.517
1990-11-23,67903278.772,1.304,1.264
1990-11-24,67905178.187,1.288,1.266
1990-11-25,67907467.475,1.301,1.275
1990-11-26,67908300.216,1.287,1.277
1990-11-27,67909633.420,1.300,1.285
1990-11-28,67911441.116,1.299,1.278
1990-11-29,67912367.580,1.285,1.274
1990-11-30,67913848.746,1.298,1.281
1990-12-01,67914482.109,1.296,1.289
1990-12-02,67914626.653,1.296,1.294
1990-12-03,67914256.973,1.295,1.299
1990-12-04,67913807.732,1.308,1.313
1990-12-05,67910974.151,1.294,1.327
1990-12-06,67906629.141,1.293,1.343
1990-12-07,67900685.771,1.291,1.360
1990-12-08,67982199.682,2.590,1.647
1990-12-09,67973700.195,1.304,1.402
1990-12-10,68051224.362,2.588,1.691
1990-12-11,68038700.537,1.303,1.448
1990-12-12,68024205.991,1.302,1.470
1990-12-13,68007687.837,1.300,1.491
1990-12-14,67989115.155,1.300,1.515
1990-12-15,67879524.000,0.000,1.268
1990-12-16,67857207.693,1.299,1.557
1990-12-17,67788393.252,0.642,1.438
1990-12-18,67764035.924,1.299,1.581
1990-12-19,67695200.330,0.657,1.454
1990-12-20,67669275.265,1.299,1.599
1990-12-21,67597893.570,0.657,1.483
1990-12-22,67524919.210,0.657,1.502
1990-12-23,67449500.713,0.642,1.515
1990-12-24,67418911.458,1.313,1.667
1990-12-25,67386567.782,1.299,1.673
1990-12-26,67398433.703,1.956,1.819
1990-12-27,67365428.444,1.313,1.695
1990-12-28,67421701.079,2.627,1.976
1990-12-29,67385995.268,1.299,1.712
1990-12-30,67350381.773,1.313,1.725
1990-12-31,67313842.066,1.313,1.736
1991-01-01,67276852.851,1.313,1.741
1991-01-02,67239704.655,1.313,1.743
1991-01-03,67203456.859,1.328,1.748
1991-01-04,67255915.179,2.627,2.020
1991-01-05,67218387.096,1.313,1.747
1991-01-06,67182062.416,1.328,1.748
1991-01-07,67144734.394,1.313,1.745
1991-01-08,67108220.182,1.328,1.751
1991-01-09,67161190.568,2.641,2.028
1991-01-10,67123485.059,1.328,1.764
1991-01-11,67085188.107,1.328,1.771
1991-01-12,67137094.006,2.655,2.054
1991-01-13,67097852.320,1.342,1.796
1991-01-14,67148613.979,2.670,2.082
1991-01-15,67106852.847,1.342,1.825
1991-01-16,67157029.284,2.700,2.119
1991-01-17,67206868.494,2.714,2.137
1991-01-18,67255640.633,2.715,2.151
1991-01-19,67304763.951,2.745,2.176
1991-01-20,67351893.840,2.745,2.200
1991-01-21,67303725.461,1.390,1.948
1991-01-22,67253246.827,1.392,1.976
1991-01-23,67200352.479,1.393,2.005
1991-01-24,67239906.698,2.778,2.320
1991-01-25,67183198.748,1.409,2.065
1991-01-26,67124775.225,1.410,2.086
1991-01-27,67160409.194,2.809,2.397
1991-01-28,67195071.616,2.825,2.424
1991-01-29,67131835.332,1.428,2.160
1991-01-30,67066726.093,1.428,2.182
1991-01-31,67000573.714,1.443,2.209
1991-02-01,66931775.622,1.429,2.225
1991-02-02,66861640.780,1.445,2.257
1991-02-03,66888054.191,2.888,2.582
1991-02-04,66912024.724,2.888,2.611
1991-02-05,66836497.086,1.462,2.336
1991-02-06,66760161.901,1.464,2.348
1991-02-07,66683156.527,1.464,2.355
1991-02-08,66606982.799,1.479,2.361
1991-02-09,66530377.395,1.481,2.368
1991-02-10,66452334.643,1.481,2.384
1991-02-11,66372691.729,1.482,2.404
1991-02-12,66292390.192,1.484,2.413
1991-02-13,66313055.722,2.970,2.731
1991-02-14,66232394.045,1.500,2.434
1991-02-15,66253135.427,2.986,2.746
1991-02-16,66271841.768,3.001,2.784
1991-02-17,66188522.700,1.517,2.481
1991-02-18,66105191.547,1.517,2.481
