date,storage,inflow,outflow
1982-01-01,3259775881.993,71.670,128.101
1982-01-02,3249740018.102,11.327,127.483
1982-01-03,3240949392.003,24.522,126.266
1982-01-04,3235043671.044,56.634,124.987
1982-01-05,3230303013.632,69.518,124.386
1982-01-06,3239112148.166,225.883,123.926
1982-01-07,3239169609.122,124.339,123.674
1982-01-08,3235884385.984,85.234,123.257
1982-01-09,3235763036.247,122.045,123.450
1982-01-10,3233749014.463,100.808,124.118
1982-01-11,3249268349.143,304.604,124.982
1982-01-12,3265938191.585,319.612,126.674
1982-01-13,3287824415.937,381.909,128.596
1982-01-14,3305121094.392,331.080,130.887
1982-01-15,3311395649.584,205.920,133.298
1982-01-16,3314896444.874,176.612,136.093
1982-01-17,3308230671.698,61.532,138.683
1982-01-18,3309672921.311,157.555,140.862
1982-01-19,3309429826.295,139.602,142.415
1982-01-20,3308330016.929,130.880,143.610
1982-01-21,3306247552.227,121.592,145.695
1982-01-22,3304719096.238,129.238,146.928
1982-01-23,3321118468.038,338.131,148.323
1982-01-24,3318308842.258,118.194,150.713
1982-01-25,3305879778.531,7.730,151.585
1982-01-26,3307213357.902,167.296,151.861
1982-01-27,3304225329.758,118.251,152.835
1982-01-28,3301706384.098,124.339,153.494
1982-01-29,3290718940.969,26.136,153.306
1982-01-30,3284524183.018,81.382,153.081
1982-01-31,3296289423.541,290.021,153.849
1982-02-01,3465652522.825,2114.784,154.563
1982-02-02,3493437258.001,483.679,162.097
1982-02-03,3524967500.637,528.391,163.458
1982-02-04,3554164463.140,503.388,165.460
1982-02-05,3578875166.805,453.522,167.518
1982-02-06,3606340606.350,487.672,169.785
1982-02-07,3628804073.881,431.633,171.639
1982-02-08,3649998665.078,417.701,172.393
1982-02-09,3675309482.535,466.066,173.117
1982-02-10,3694153258.188,392.443,174.343
1982-02-11,3716321483.078,430.670,174.094
1982-02-12,3737094687.770,414.530,174.099
1982-02-13,3748868116.295,310.324,174.057
1982-02-14,3752672142.403,217.558,173.530
1982-02-15,3753296140.500,179.755,172.533
1982-02-16,3757298062.290,216.737,170.418
1982-02-17,3783748204.388,476.090,169.954
1982-02-18,3795865256.957,309.446,169.202
1982-02-19,3806464051.481,291.040,168.369
1982-02-20,3815792783.982,275.381,167.409
1982-02-21,3822786920.179,247.857,166.906
1982-02-22,3821637240.346,153.194,166.500
1982-02-23,3822093767.106,170.779,165.495
1982-02-24,3829348619.179,249.301,165.333
1982-02-25,3834044466.426,220.022,165.671
1982-02-26,3839666509.000,231.320,166.250
1982-02-27,3839366511.807,163.076,166.549
1982-02-28,3837857664.406,148.352,165.815
1982-03-01,3828037363.867,52.160,165.820
1982-03-02,3821259646.450,87.499,165.945
1982-03-03,3818112706.568,129.408,165.831
1982-03-04,3818170595.863,166.021,165.351
1982-03-05,3823566544.148,227.695,165.242
1982-03-06,3825023602.223,181.397,164.533
1982-03-07,3826767754.607,184.286,164.099
1982-03-08,3819385967.527,78.126,163.563
1982-03-09,3817962807.911,146.539,163.011
1982-03-10,3818015573.230,163.246,162.636
1982-03-11,3818524134.028,169.561,163.675
1982-03-12,3817034159.738,147.899,165.144
1982-03-13,3815074250.019,143.651,166.335
1982-03-14,3815785959.920,176.074,167.836
1982-03-15,3832066735.893,358.038,169.603
1982-03-16,3855421658.247,444.177,173.866
1982-03-17,3880874080.145,471.135,176.547
1982-03-18,3889535602.362,280.223,179.974
