date,storage,inflow,outflow
1982-01-01,103914207.530,4.361,4.995
1982-01-02,103876584.429,4.559,4.994
1982-01-03,103791114.856,3.964,4.953
1982-01-04,103657919.835,3.370,4.912
1982-01-05,103572009.983,3.936,4.930
1982-01-06,103493778.456,4.021,4.926
1982-01-07,103319040.591,2.832,4.854
1982-01-08,103242736.972,4.021,4.904
1982-01-09,103120807.883,3.455,4.866
1982-01-10,102999738.229,3.455,4.856
1982-01-11,102909756.020,3.823,4.864
1982-01-12,102709547.017,2.464,4.781
1982-01-13,102480676.951,2.095,4.744
1982-01-14,102239548.578,1.926,4.717
1982-01-15,102046309.047,2.492,4.729
1982-01-16,101824096.071,2.124,4.696
1982-01-17,101554468.626,1.529,4.650
1982-01-18,101323353.279,1.982,4.657
1982-01-19,101186274.267,3.115,4.702
1982-01-20,101161331.749,4.474,4.763
1982-01-21,101166978.808,4.842,4.777
1982-01-22,101186900.282,5.012,4.781
1982-01-23,101193136.427,4.842,4.770
1982-01-24,101246050.089,5.409,4.797
1982-01-25,101268572.073,5.040,4.779
1982-01-26,101196113.300,3.879,4.718
1982-01-27,101142300.314,4.106,4.729
1982-01-28,101042293.776,3.540,4.697
1982-01-29,100896182.128,2.973,4.664
1982-01-30,100720457.177,2.605,4.639
1982-01-31,100589389.944,3.143,4.660
1982-02-01,100444987.101,2.973,4.644
1982-02-02,100243419.171,2.265,4.598
1982-02-03,100042808.196,2.265,4.587
1982-02-04,99840805.297,2.237,4.575
1982-02-05,99641911.778,2.265,4.567
1982-02-06,99446260.325,2.294,4.558
1982-02-07,99253785.978,2.322,4.550
1982-02-08,99062124.197,2.322,4.540
1982-02-09,98929155.371,3.030,4.569
1982-02-10,98995876.979,5.465,4.693
1982-02-11,99059935.299,5.437,4.696
1982-02-12,98928949.413,3.058,4.574
1982-02-13,98844784.083,3.625,4.599
1982-02-14,98763064.675,3.653,4.599
1982-02-15,98648990.572,3.256,4.576
1982-02-16,98519946.422,3.087,4.581
1982-02-17,98437331.087,3.653,4.609
1982-02-18,98278233.007,2.718,4.559
1982-02-19,98165987.444,3.285,4.584
1982-02-20,98056320.466,3.313,4.582
1982-02-21,97976955.779,3.681,4.600
1982-02-22,97867606.931,3.313,4.579
1982-02-23,97774725.039,3.511,4.586
1982-02-24,97649678.336,3.115,4.562
1982-02-25,97573667.079,3.710,4.590
1982-02-26,97467633.472,3.341,4.568
1982-02-27,97347904.348,3.171,4.557
1982-02-28,97272490.747,3.710,4.583
1982-03-01,97139072.249,3.002,4.546
1982-03-02,97033423.622,3.341,4.564
1982-03-03,96932234.589,3.398,4.569
1982-03-04,96830771.588,3.398,4.572
1982-03-05,96729069.403,3.398,4.575
1982-03-06,96627028.022,3.398,4.579
1982-03-07,96524674.541,3.398,4.583
1982-03-08,96466049.761,3.936,4.615
1982-03-09,96323314.546,2.917,4.569
1982-03-10,96251632.518,3.794,4.624
1982-03-11,96220859.753,4.304,4.660
1982-03-12,96244924.904,4.984,4.705
1982-03-13,96212387.283,4.304,4.681
1982-03-14,96165194.826,4.134,4.680
1982-03-15,96017739.419,2.917,4.624
1982-03-16,95986944.125,4.332,4.688
1982-03-17,95969344.485,4.502,4.706
1982-03-18,95964872.656,4.672,4.724
1982-03-19,96003300.274,5.210,4.765
1982-03-20,95927020.184,3.823,4.706
1982-03-21,95877764.245,4.163,4.733
1982-03-22,95799609.953,3.823,4.728
1982-03-23,95810145.148,4.927,4.805
1982-03-24,95728068.486,3.823,4.773
1982-03-25,95673924.025,4.191,4.818
1982-03-26,95563864.712,3.540,4.814
1982-03-27,95546283.673,4.701,4.904
1982-03-28,95523515.716,4.672,4.936
1982-03-29,95458956.651,4.191,4.938
1982-03-30,95406425.111,4.361,4.969
1982-03-31,95338518.056,4.191,4.977
1982-04-01,95315429.240,4.757,5.024
1982-04-02,95197765.300,3.625,4.987
1982-04-03,95080937.521,3.653,5.005
1982-04-04,94960348.944,3.625,5.021
1982-04-05,94838442.618,3.625,5.036
1982-04-06,94782501.268,4.446,5.093
1982-04-07,94834122.599,5.777,5.180
1982-04-08,94884088.017,5.777,5.199
1982-04-09,94935243.159,5.805,5.213
1982-04-10,94985523.139,5.805,5.223
1982-04-11,95007440.021,5.465,5.211
1982-04-12,94987365.689,4.955,5.187
1982-04-13,95185432.657,7.617,5.325
1982-04-14,95169736.321,5.012,5.194
1982-04-15,95182190.206,5.352,5.208
1982-04-16,95419864.014,8.099,5.348
1982-04-17,95603974.972,7.447,5.316
1982-04-18,95813558.873,7.759,5.333
1982-04-19,95958186.468,6.966,5.292
1982-04-20,95867341.944,4.078,5.129
1982-04-21,95794618.744,4.276,5.118
1982-04-22,95686600.578,3.823,5.073
1982-04-23,95643805.858,4.587,5.082
1982-04-24,95566136.552,4.134,5.033
1982-04-25,95490958.314,4.134,5.004
1982-04-26,95460272.728,4.644,4.999
1982-04-27,95719599.655,8.155,5.154
1982-04-28,95991443.822,8.297,5.151
1982-04-29,96096909.352,6.258,5.037
1982-04-30,96224349.978,6.513,5.038
1982-05-01,96493363.238,8.240,5.126
1982-05-02,96890808.918,9.826,5.226
1982-05-03,97390303.137,11.100,5.319
1982-05-04,98035617.174,12.912,5.443
1982-05-05,98740073.647,13.677,5.524
1982-05-06,99152679.246,10.166,5.390
1982-05-07,99468715.513,9.033,5.375
1982-05-08,99704334.361,8.099,5.372
1982-05-09,99952128.028,8.297,5.429
1982-05-10,100292516.603,9.486,5.546
1982-05-11,100634312.389,9.571,5.615
1982-05-12,101042424.611,10.449,5.725
1982-05-13,101454783.624,10.562,5.789
1982-05-14,101789958.825,9.684,5.805
1982-05-15,102012508.205,8.382,5.806
1982-05-16,102313861.442,9.429,5.941
1982-05-17,102526108.324,8.438,5.981
1982-05-18,102776683.227,9.005,6.105
1982-05-19,103062728.444,9.543,6.232
1982-05-20,103332634.945,9.458,6.334
1982-05-21,103607153.049,9.628,6.451
1982-05-22,103984384.884,10.987,6.621
1982-05-23,104533478.894,13.196,6.841
1982-05-24,105174010.500,14.442,7.028
1982-05-25,105793416.982,14.328,7.159
1982-05-26,106345374.614,13.649,7.261
1982-05-27,107004347.102,15.093,7.466
1982-05-28,107769834.021,16.537,7.677
1982-05-29,108896727.927,21.096,8.053
1982-05-30,109996628.162,20.926,8.196
1982-05-31,111053336.390,20.558,8.328
1982-06-01,112036048.082,19.822,8.448
1982-06-02,112969208.658,19.397,8.597
1982-06-03,113951687.492,20.190,8.819
1982-06-04,114647618.369,16.905,8.850
1982-06-05,115486463.453,18.887,9.178
1982-06-06,116452505.375,20.728,9.547
1982-06-07,117288780.158,19.454,9.775
1982-06-08,118232531.963,21.096,10.173
1982-06-09,119112597.292,20.671,10.485
1982-06-10,120122303.753,22.625,10.939
1982-06-11,120980410.054,21.153,11.221
1982-06-12,121967928.908,23.107,11.677
1982-06-13,123042492.372,24.551,12.114
1982-06-14,123981492.644,23.276,12.408
1982-06-15,124762631.676,21.719,12.678
1982-06-16,125311137.079,19.227,12.879
1982-06-17,126380139.486,25.910,13.537
1982-06-18,127854493.557,31.262,14.198
1982-06-19,128733743.746,24.437,14.260
1982-06-20,129406105.825,22.285,14.503
1982-06-21,130303745.493,25.372,14.983
1982-06-22,131411906.430,28.288,15.462
1982-06-23,132831931.784,32.451,16.016
1982-06-24,133961506.709,29.280,16.206
1982-06-25,135359899.315,32.904,16.719
1982-06-26,136735890.006,32.989,17.063
1982-06-27,137803899.911,29.563,17.202
1982-06-28,139307360.581,35.198,17.797
1982-06-29,141052014.731,38.511,18.318
1982-06-30,142727144.696,38.058,18.670
1982-07-01,145072033.104,46.609,19.469
1982-07-02,147369281.115,46.440,19.851
1982-07-03,149349815.394,42.900,19.977
1982-07-04,151258519.474,42.249,20.158
1982-07-05,152816447.436,38.143,20.111
1982-07-06,154216658.770,36.302,20.096
1982-07-07,155193750.440,31.177,19.868
1982-07-08,155391982.722,21.634,19.340
1982-07-09,155718766.818,23.107,19.325
1982-07-10,155954710.361,21.917,19.186
1982-07-11,156084671.395,20.501,18.997
1982-07-12,156326289.404,21.719,18.922
1982-07-13,156608908.833,22.059,18.788
1982-07-14,157067996.784,24.041,18.727
1982-07-15,157732768.944,26.391,18.697
1982-07-16,158301344.228,25.060,18.479
1982-07-17,158969817.400,26.108,18.371
1982-07-18,159584598.198,25.315,18.199
1982-07-19,160170309.408,24.862,18.083
1982-07-20,160597293.026,22.852,17.910
1982-07-21,160840467.844,20.530,17.715
1982-07-22,161032927.822,19.822,17.594
1982-07-23,161215792.791,19.624,17.508
1982-07-24,161385301.425,19.397,17.435
1982-07-25,161478742.899,18.434,17.353
1982-07-26,161662230.202,19.482,17.358
1982-07-27,161888308.374,19.935,17.318
1982-07-28,162224206.601,21.181,17.293
1982-07-29,163001418.016,26.505,17.509
1982-07-30,163554918.080,23.758,17.352
1982-07-31,164026350.785,22.738,17.282
1982-08-01,164282406.823,20.105,17.141
1982-08-02,164458114.223,19.114,17.080
1982-08-03,164510846.617,17.613,17.003
1982-08-04,164506625.413,16.905,16.954
1982-08-05,164335090.354,14.838,16.823
1982-08-06,164266068.585,16.027,16.826
1982-08-07,164149805.018,15.376,16.722
1982-08-08,164134857.807,16.565,16.738
1982-08-09,164318599.886,18.972,16.845
1982-08-10,164450382.017,18.349,16.824
1982-08-11,164435557.808,16.565,16.737
1982-08-12,164631138.334,19.142,16.878
