date,storage,inflow,outflow
1982-01-01,757073755.334,9.749,21.928
1982-01-02,756427600.811,14.396,21.875
1982-01-03,755330183.677,9.127,21.829
1982-01-04,754275775.929,9.568,21.772
1982-01-05,753873731.009,17.064,21.717
1982-01-06,753587613.939,18.372,21.684
1982-01-07,752351046.242,7.337,21.649
1982-01-08,751716790.448,14.246,21.587
1982-01-09,750917433.443,12.289,21.541
1982-01-10,750139505.701,12.488,21.492
1982-01-11,749756934.711,17.016,21.444
1982-01-12,749001314.208,12.658,21.404
1982-01-13,747844608.786,7.963,21.351
1982-01-14,747684433.221,19.439,21.293
1982-01-15,747902886.931,23.795,21.267
1982-01-16,746965951.852,10.404,21.248
1982-01-17,746618032.126,17.171,21.198
1982-01-18,746078748.920,14.929,21.171
1982-01-19,745540945.993,14.914,21.139
1982-01-20,745201998.937,17.185,21.108
1982-01-21,744668721.620,14.914,21.086
1982-01-22,744542901.097,19.609,21.065
1982-01-23,744011967.169,14.914,21.059
1982-01-24,742716335.535,6.048,21.044
1982-01-25,741995125.135,12.658,21.005
1982-01-26,742058092.105,21.710,20.981
1982-01-27,741651042.604,16.274,20.985
1982-01-28,741225271.610,16.056,20.984
1982-01-29,741009269.952,18.482,20.982
1982-01-30,741180975.893,22.968,20.981
1982-01-31,741366858.465,23.138,20.987
1982-02-01,740091048.253,6.227,20.993
1982-02-02,739320605.644,12.040,20.957
1982-02-03,739362176.237,21.416,20.935
1982-02-04,738621010.336,12.366,20.944
1982-02-05,737512009.689,8.096,20.932
1982-02-06,736611923.244,10.491,20.909
1982-02-07,735728247.156,10.661,20.889
1982-02-08,734831726.784,10.491,20.867
1982-02-09,734394035.090,15.781,20.847
1982-02-10,733004360.998,4.757,20.841
1982-02-11,732754237.529,17.908,20.803
1982-02-12,731752221.315,9.200,20.797
1982-02-13,731316535.769,15.724,20.767
1982-02-14,730522773.429,11.567,20.754
1982-02-15,729903210.372,13.552,20.723
1982-02-16,730192865.206,24.061,20.709
1982-02-17,729864819.465,16.919,20.716
1982-02-18,729538176.446,16.919,20.700
1982-02-19,729591050.160,21.289,20.677
1982-02-20,729837647.025,23.528,20.674
1982-02-21,730067894.226,23.361,20.696
1982-02-22,731590663.388,38.352,20.727
1982-02-23,731812057.777,23.361,20.799
1982-02-24,732030568.927,23.376,20.847
1982-02-25,732057599.347,21.221,20.908
1982-02-26,731355776.610,12.853,20.976
1982-02-27,731962208.596,28.056,21.037
1982-02-28,731817480.975,19.473,21.148
1982-03-01,732219448.349,25.899,21.247
1982-03-02,732443302.236,23.956,21.365
1982-03-03,732977115.377,27.660,21.482
1982-03-04,733348035.534,25.899,21.606
1982-03-05,733326629.612,21.475,21.723
1982-03-06,732636349.793,13.841,21.830
1982-03-07,732671667.712,22.333,21.924
1982-03-08,732310992.382,17.868,22.042
1982-03-09,732646761.074,26.091,22.205
1982-03-10,732603292.991,21.866,22.369
1982-03-11,733485061.133,32.686,22.480
1982-03-12,732338761.203,9.401,22.668
1982-03-13,731734144.417,15.755,22.753
1982-03-14,731145995.553,16.141,22.948
1982-03-15,730553320.707,16.268,23.128
1982-03-16,730121939.640,18.324,23.317
1982-03-17,729868486.270,20.649,23.582
1982-03-18,728534996.084,8.399,23.833
1982-03-19,727201225.602,8.611,24.048
1982-03-20,726677540.378,18.140,24.201
1982-03-21,725509699.990,10.843,24.360
1982-03-22,724490289.444,12.686,24.485
1982-03-23,724163040.795,20.850,24.638
1982-03-24,722093267.395,0.889,24.845
1982-03-25,720524356.304,6.773,24.932
1982-03-26,719850926.270,17.236,25.030
1982-03-27,718706697.656,11.907,25.150
1982-03-28,717732585.367,13.963,25.237
1982-03-29,716038461.065,5.700,25.308
1982-03-30,714821895.790,11.270,25.351
1982-03-31,713433985.425,9.387,25.451
1982-04-01,712472420.680,14.393,25.522
1982-04-02,710732033.163,5.482,25.625
1982-04-03,709290810.947,9.025,25.706
1982-04-04,708027534.243,11.179,25.800
1982-04-05,706399494.534,7.057,25.900
1982-04-06,704257826.464,1.158,25.946
1982-04-07,702697614.955,7.937,25.995
1982-04-08,701139659.959,8.082,26.114
1982-04-09,699724687.687,9.812,26.189
1982-04-10,697960649.667,5.896,26.313
1982-04-11,697256332.789,18.185,26.337
1982-04-12,695531636.766,6.459,26.421
1982-04-13,693532675.586,3.316,26.452
1982-04-14,693110043.100,21.521,26.413
1982-04-15,691406280.272,6.751,26.470
1982-04-16,690365035.185,14.453,26.504
1982-04-17,688880807.732,9.449,26.628
1982-04-18,688559717.716,23.027,26.743
1982-04-19,686916647.743,7.895,26.912
1982-04-20,685591812.224,11.678,27.012
1982-04-21,684438342.905,13.745,27.095
1982-04-22,682945466.041,9.962,27.241
1982-04-23,681634111.347,12.202,27.380
1982-04-24,679967948.609,8.280,27.564
1982-04-25,678882838.135,15.195,27.754
1982-04-26,677564654.604,12.743,28.000
1982-04-27,677070644.606,22.563,28.281
1982-04-28,676387740.144,20.708,28.612
1982-04-29,675994404.602,24.418,28.970
1982-04-30,675542217.695,24.078,29.312
1982-05-01,674913866.094,22.393,29.666
1982-05-02,674098011.093,20.552,29.995
1982-05-03,673735201.116,26.091,30.290
1982-05-04,672604289.138,17.520,30.609
1982-05-05,672376926.415,28.300,30.932
1982-05-06,671907588.617,25.921,31.353
1982-05-07,670527187.028,15.821,31.798
1982-05-08,670389434.317,30.639,32.233
1982-05-09,667820272.531,3.013,32.749
1982-05-10,668112216.752,36.546,33.167
1982-05-11,669138135.219,45.627,33.753
1982-05-12,668973599.397,32.494,34.398
1982-05-13,668610610.963,30.809,35.010
1982-05-14,668179356.523,30.639,35.630
1982-05-15,667213584.449,25.072,36.250
1982-05-16,666210893.756,25.256,36.861
1982-05-17,665941454.685,34.351,37.470
1982-05-18,663198458.067,6.385,38.133
1982-05-19,663452305.758,41.575,38.637
1982-05-20,663008240.175,34.181,39.321
1982-05-21,661865704.982,26.757,39.981
1982-05-22,660497343.292,24.746,40.584
1982-05-23,658292911.483,15.651,41.165
1982-05-24,657295084.415,30.129,41.678
1982-05-25,656552057.502,33.657,42.257
1982-05-26,655919274.283,35.526,42.850
1982-05-27,653791977.445,18.839,43.460
1982-05-28,656300042.286,73.083,44.054
1982-05-29,658086000.286,65.675,45.004
1982-05-30,658041706.432,45.457,45.970
1982-05-31,657585315.215,41.575,46.857
1982-06-01,656865549.795,39.394,47.725
1982-06-02,655943567.231,37.879,48.550
1982-06-03,654635427.912,34.181,49.322
1982-06-04,653250432.213,33.997,50.027
1982-06-05,651617961.170,31.814,50.708
1982-06-06,651384603.148,48.660,51.361
1982-06-07,649423514.737,29.449,52.147
1982-06-08,647569578.146,31.350,52.808
1982-06-09,645497610.663,29.449,53.430
1982-06-10,643196039.970,27.380,54.019
1982-06-11,640723312.830,25.907,54.527
1982-06-12,638026754.078,23.727,54.937
1982-06-13,635957411.331,31.304,55.255
1982-06-14,635318618.416,48.209,55.602
1982-06-15,637091873.763,76.563,56.039
1982-06-16,639778689.859,87.742,56.645
1982-06-17,645904055.800,128.173,57.278
1982-06-18,654274513.032,155.051,58.171
1982-06-19,662881980.597,158.877,59.254
1982-06-20,671342975.707,158.248,60.320
1982-06-21,681103646.907,174.338,61.367
1982-06-22,691983228.373,188.428,62.507
1982-06-23,703851655.596,201.063,63.697
1982-06-24,719291588.487,243.635,64.932
1982-06-25,735074771.366,249.060,66.384
1982-06-26,751622038.957,259.294,67.775
1982-06-27,765256169.970,226.956,69.154
1982-06-28,778142045.795,219.359,70.217
1982-06-29,792393968.925,236.134,71.181
1982-06-30,808487918.542,258.504,72.231
1982-07-01,821830826.337,227.837,73.405
1982-07-02,833116778.943,204.951,74.327
1982-07-03,842999800.696,189.366,74.979
1982-07-04,850874968.609,166.537,75.389
1982-07-05,856509284.536,140.681,75.469
1982-07-06,862686178.818,146.675,75.183
1982-07-07,866551363.538,119.551,74.815
1982-07-08,867757520.447,88.096,74.136
1982-07-09,870147492.606,100.853,73.191
1982-07-10,872825453.879,103.379,72.384
1982-07-11,875365220.555,100.995,71.600
1982-07-12,877381028.307,94.071,70.740
1982-07-13,878365113.839,81.193,69.803
1982-07-14,880342188.084,91.698,68.815
1982-07-15,883937134.140,109.546,67.938
1982-07-16,887226456.709,105.234,67.163
1982-07-17,890391408.522,102.966,66.335
1982-07-18,892719892.105,92.471,65.521
1982-07-19,893535305.066,74.082,64.644
1982-07-20,893756076.689,66.202,63.647
1982-07-21,893613993.444,60.949,62.593
1982-07-22,893328190.331,58.211,61.519
1982-07-23,894151587.355,69.996,60.466
1982-07-24,897350642.226,96.523,59.497
1982-07-25,903163828.768,125.933,58.651
1982-07-26,910505350.298,142.932,57.961
1982-07-27,921107350.491,180.018,57.310
1982-07-28,930273909.197,162.907,56.813
1982-07-29,940257891.446,171.710,56.155
1982-07-30,951800584.333,189.080,55.484
1982-07-31,962526832.689,179.087,54.941
1982-08-01,969137224.100,130.940,54.431
1982-08-02,974425633.121,114.938,53.730
1982-08-03,979437112.750,111.027,53.024
1982-08-04,984751533.927,113.947,52.437
1982-08-05,989597096.392,108.006,51.923
1982-08-06,989879819.642,54.697,51.425
1982-08-07,992861440.824,85.228,50.718
1982-08-08,993570626.856,58.386,50.178
1982-08-09,995074068.087,66.998,49.597
1982-08-10,995631738.750,55.558,49.103
1982-08-11,995276481.525,44.477,48.589
1982-08-12,995948322.201,55.812,48.036
1982-08-13,995679853.364,44.477,47.584
1982-08-14,994886433.417,37.922,47.105
1982-08-15,994682592.958,44.259,46.618
1982-08-16,994518753.227,44.259,46.155
1982-08-17,994394926.146,44.259,45.692
1982-08-18,993594520.152,35.976,45.240
1982-08-19,992834658.521,35.976,44.771
1982-08-20,992332066.486,38.511,44.328
1982-08-21,991932582.728,39.290,43.914
1982-08-22,991074946.333,33.635,43.561
1982-08-23,988923285.911,18.295,43.198
1982-08-24,989905323.496,54.167,42.801
1982-08-25,989435547.682,37.123,42.560
1982-08-26,989476506.918,42.778,42.304
1982-08-27,988542488.600,31.270,42.080
1982-08-28,987389293.300,28.444,41.791
1982-08-29,987485679.616,42.580,41.464
1982-08-30,985904343.428,22.905,41.208
1982-08-31,985544483.419,36.727,40.892
1982-09-01,984745620.257,31.386,40.632
1982-09-02,985457487.696,48.597,40.358
1982-09-03,985212573.824,37.322,40.157
1982-09-04,984509941.561,31.783,39.915
1982-09-05,984785056.763,42.860,39.676
1982-09-06,984102813.953,31.585,39.481
1982-09-07,983920424.561,37.123,39.234
1982-09-08,983759482.966,37.123,38.986
1982-09-09,983159409.514,31.783,38.728
1982-09-10,980240792.824,4.667,38.447
1982-09-11,981389074.625,51.367,38.077
1982-09-12,980350729.923,25.848,37.866
