date,storage,inflow,outflow
1982-01-01,117200265.475,3.711,2.088
1982-01-02,117635750.313,7.123,2.083
1982-01-03,118327237.543,10.079,2.076
1982-01-04,118746332.331,6.923,2.072
1982-01-05,119019329.179,5.225,2.065
1982-01-06,119213125.286,4.311,2.068
1982-01-07,119632576.292,6.938,2.083
1982-01-08,120012770.914,6.509,2.109
1982-01-09,120246250.206,4.839,2.137
1982-01-10,120702965.739,7.452,2.166
1982-01-11,121079015.285,6.553,2.201
1982-01-12,121392916.468,5.867,2.234
1982-01-13,121843358.859,7.480,2.267
1982-01-14,122127922.929,5.596,2.302
1982-01-15,122517031.404,6.838,2.334
1982-01-16,123556773.328,14.404,2.370
1982-01-17,124978472.450,18.873,2.418
1982-01-18,126449633.478,19.501,2.474
1982-01-19,127236797.662,11.635,2.524
1982-01-20,127541705.539,6.081,2.552
1982-01-21,127845111.053,6.081,2.569
1982-01-22,128145578.022,6.067,2.589
1982-01-23,129206928.035,14.888,2.604
1982-01-24,131260987.852,26.402,2.628
1982-01-25,132495013.941,16.958,2.675
1982-01-26,133696918.134,16.616,2.705
1982-01-27,134852046.848,16.102,2.732
1982-01-28,135639302.823,11.877,2.765
1982-01-29,136122866.945,8.394,2.797
1982-01-30,136649429.793,8.922,2.828
1982-01-31,137434925.870,11.963,2.872
1982-02-01,138213775.658,11.949,2.935
1982-02-02,138804749.037,9.836,2.996
1982-02-03,139181295.956,7.409,3.051
1982-02-04,139460367.975,6.324,3.094
1982-02-05,139668328.708,5.538,3.131
1982-02-06,140299630.130,10.464,3.157
1982-02-07,140908153.041,10.235,3.192
1982-02-08,141093893.699,5.382,3.232
1982-02-09,141274747.032,5.353,3.260
1982-02-10,141453646.196,5.367,3.296
1982-02-11,141626427.281,5.353,3.353
1982-02-12,141793960.755,5.353,3.414
1982-02-13,142838803.292,15.561,3.468
1982-02-14,144826359.903,26.553,3.549
1982-02-15,148614225.745,47.496,3.655
1982-02-16,152592425.225,49.851,3.807
1982-02-17,155657757.147,39.443,3.965
1982-02-18,158093126.691,32.277,4.090
1982-02-19,162095354.905,50.536,4.214
1982-02-20,168473807.752,78.201,4.376
1982-02-21,175460579.103,85.468,4.603
1982-02-22,179279638.237,49.051,4.849
1982-02-23,182698958.697,44.576,5.001
1982-02-24,185604166.178,38.772,5.147
1982-02-25,187469193.488,26.859,5.273
1982-02-26,189370171.396,27.363,5.361
1982-02-27,190985936.803,24.152,5.451
1982-02-28,192857272.633,27.178,5.519
1982-03-01,194756440.920,27.552,5.571
1982-03-02,195832107.914,18.084,5.634
1982-03-03,196771210.769,16.568,5.699
1982-03-04,197727674.714,16.839,5.769
1982-03-05,198551877.558,15.376,5.837
1982-03-06,199099750.893,12.246,5.905
1982-03-07,199976427.346,16.101,5.954
1982-03-08,200596119.054,13.171,5.999
1982-03-09,201222295.665,13.292,6.045
1982-03-10,202239930.826,17.861,6.083
1982-03-11,203728655.859,23.343,6.112
1982-03-12,204780558.265,18.332,6.157
1982-03-13,206244711.483,23.143,6.197
1982-03-14,207188856.995,17.161,6.233
1982-03-15,207396369.146,8.681,6.279
1982-03-16,208201852.000,15.634,6.311
1982-03-17,208877299.504,14.192,6.374
1982-03-18,209556011.626,14.305,6.450
1982-03-19,210254186.262,14.592,6.511
1982-03-20,210739576.839,12.208,6.590
1982-03-21,211257910.834,12.665,6.666
1982-03-22,211909413.762,14.278,6.737
1982-03-23,212644089.497,15.338,6.835
1982-03-24,212989494.957,10.946,6.948
1982-03-25,213392786.988,11.727,7.059
1982-03-26,214112081.170,15.507,7.182
1982-03-27,214254893.600,8.983,7.330
1982-03-28,214373677.468,8.840,7.465
1982-03-29,214777786.442,12.280,7.603
1982-03-30,214598404.206,5.670,7.746
1982-03-31,214854965.154,10.810,7.841
1982-04-01,215058070.089,10.282,7.931
1982-04-02,215410918.654,12.095,8.011
1982-04-03,215768330.728,12.224,8.087
1982-04-04,216118979.883,12.224,8.166
1982-04-05,216489848.398,12.538,8.246
1982-04-06,216613873.822,9.768,8.333
1982-04-07,216588827.566,8.140,8.430
1982-04-08,216563850.735,8.226,8.515
1982-04-09,216579144.305,8.754,8.577
1982-04-10,216902754.287,12.380,8.635
1982-04-11,217298159.941,13.294,8.718
1982-04-12,217268808.691,8.454,8.794
1982-04-13,217548039.671,12.109,8.877
1982-04-14,218425052.276,19.147,8.996
1982-04-15,218962518.538,15.378,9.157
1982-04-16,219516542.445,15.707,9.295
1982-04-17,219579186.597,10.139,9.414
1982-04-18,219634092.212,10.139,9.504
1982-04-19,219681725.777,10.153,9.602
1982-04-20,219901194.124,12.251,9.711
1982-04-21,220165782.021,12.912,9.850
1982-04-22,220456321.605,13.363,10.000
1982-04-23,220741256.215,13.427,10.129
1982-04-24,220919049.437,12.286,10.228
1982-04-25,221430311.270,16.226,10.309
1982-04-26,222170914.593,18.981,10.409
1982-04-27,222569018.180,15.126,10.518
1982-04-28,223208042.165,18.039,10.643
1982-04-29,224112139.525,21.293,10.829
1982-04-30,224651477.845,17.310,11.068
1982-05-01,225252416.099,18.252,11.297
1982-05-02,225835251.848,18.252,11.506
1982-05-03,226246727.652,16.482,11.720
1982-05-04,226736539.791,17.595,11.926
1982-05-05,227770540.979,24.111,12.143
1982-05-06,228462501.961,20.436,12.427
1982-05-07,229220390.644,21.507,12.735
1982-05-08,229816121.428,19.966,13.071
1982-05-09,231057977.051,27.804,13.431
1982-05-10,231619490.103,20.337,13.838
1982-05-11,232338057.749,22.507,14.190
1982-05-12,233258958.087,25.205,14.546
1982-05-13,234201444.632,25.822,14.914
1982-05-14,235379355.611,28.934,15.301
1982-05-15,236946033.512,33.843,15.710
1982-05-16,238386321.568,32.815,16.145
1982-05-17,240164214.810,37.134,16.557
1982-05-18,241788911.196,35.779,16.975
1982-05-19,243645652.682,38.857,17.367
1982-05-20,244912932.200,32.433,17.765
1982-05-21,245628913.600,34.817,26.530
1982-05-22,245628913.600,42.400,42.400
1982-05-23,245628913.600,53.549,53.549
1982-05-24,245628913.600,53.235,53.235
1982-05-25,245628913.600,56.712,56.712
1982-05-26,245628913.600,55.314,55.314
1982-05-27,245628913.600,40.691,40.691
1982-05-28,245628913.600,40.806,40.806
1982-05-29,245628913.600,34.352,34.352
1982-05-30,245628913.600,38.137,38.137
1982-05-31,245628913.600,30.027,30.027
1982-06-01,245628913.600,33.940,33.940
1982-06-02,245628913.600,35.340,35.340
1982-06-03,245628913.600,36.425,36.425
1982-06-04,245628913.600,33.728,33.728
1982-06-05,245628913.600,35.642,35.642
1982-06-06,245628913.600,30.830,30.830
1982-06-07,245628913.600,31.968,31.968
1982-06-08,245628913.600,33.354,33.354
1982-06-09,245628913.600,32.760,32.760
1982-06-10,245628913.600,38.120,38.120
1982-06-11,245628913.600,42.775,42.775
1982-06-12,245628913.600,50.512,50.512
1982-06-13,245628913.600,50.925,50.925
1982-06-14,245628913.600,53.013,53.013
1982-06-15,245628913.600,54.768,54.768
1982-06-16,245628913.600,57.511,57.511
1982-06-17,245628913.600,59.795,59.795
1982-06-18,245628913.600,64.861,64.861
1982-06-19,245628913.600,60.073,60.073
1982-06-20,245628913.600,62.058,62.058
1982-06-21,245628913.600,57.362,57.362
1982-06-22,245628913.600,55.803,55.803
1982-06-23,245628913.600,50.608,50.608
1982-06-24,245628913.600,48.653,48.653
1982-06-25,245628913.600,47.438,47.438
1982-06-26,245628913.600,45.373,45.373
1982-06-27,245628913.600,45.675,45.675
1982-06-28,245628913.600,39.845,39.845
1982-06-29,245628913.600,35.240,35.240
1982-06-30,245628913.600,32.167,32.167
1982-07-01,245628913.600,33.139,33.139
1982-07-02,245628913.600,30.571,30.571
1982-07-03,245628913.600,27.401,27.401
1982-07-04,245628913.600,27.744,27.744
1982-07-05,245628913.600,22.276,22.276
1982-07-06,245628913.600,27.250,27.250
1982-07-07,245628913.600,23.828,23.828
1982-07-08,245628913.600,23.781,23.781
1982-07-09,245628913.600,23.852,23.852
1982-07-10,245628913.600,25.218,25.218
1982-07-11,245628913.600,20.955,20.955
1982-07-12,245628913.600,25.525,25.525
1982-07-13,245628913.600,20.267,20.267
1982-07-14,245628913.600,21.979,21.979
1982-07-15,245529522.780,18.499,19.649
1982-07-16,245628913.600,22.286,21.136
1982-07-17,245380891.699,16.403,19.274
1982-07-18,245521585.889,20.730,19.102
1982-07-19,245628913.600,20.703,19.461
1982-07-20,245628913.600,19.964,19.964
1982-07-21,245628913.600,21.742,21.742
1982-07-22,245628913.600,20.664,20.664
1982-07-23,245348783.979,15.352,18.594
1982-07-24,244867279.221,12.941,18.514
1982-07-25,244744332.109,16.981,18.404
