date,storage,inflow,outflow
1995-09-06,463848996.787,29.318,29.237
1995-09-07,463880188.506,29.600,29.239
1995-09-08,463635799.147,26.395,29.224
1995-09-09,463310582.488,25.439,29.203
1995-09-10,463358095.876,29.756,29.206
1995-09-11,462926366.819,24.182,29.179
1995-09-12,462781926.770,27.498,29.170
1995-09-13,462780314.699,29.151,29.170
1995-09-14,462609253.413,27.179,29.159
1995-09-15,461958157.136,21.582,29.118
1995-09-16,462410603.280,34.383,29.146
1995-09-17,462070367.914,25.187,29.125
1995-09-18,460824876.975,14.631,29.046
1995-09-19,461303741.386,34.619,29.077
1995-09-20,461463782.229,30.939,29.087
1995-09-21,461307156.043,27.264,29.077
1995-09-22,461142870.939,27.165,29.066
1995-09-23,460822821.594,25.342,29.046
1995-09-24,460647582.584,27.007,29.035
1995-09-25,460622384.799,28.742,29.034
1995-09-26,460902811.834,32.297,29.051
1995-09-27,460557939.413,25.038,29.030
1995-09-28,460231176.114,25.227,29.009
1995-09-29,460543196.779,32.640,29.029
1995-09-30,459947288.307,22.094,28.991
1995-10-01,459799821.326,27.275,28.982
1995-10-02,459780332.479,28.755,28.981
1995-10-03,460207280.116,33.949,29.007
1995-10-04,460341035.333,30.564,29.016
1995-10-05,460459629.499,30.396,29.023
1995-10-06,460274241.271,26.866,29.012
1995-10-07,460675827.641,33.685,29.037
1995-10-08,460927951.369,31.971,29.053
1995-10-09,460564897.057,24.828,29.030
1995-10-10,460678325.822,30.350,29.037
1995-10-11,460786328.017,30.294,29.044
1995-10-12,460719990.680,28.272,29.040
1995-10-13,461041652.004,32.783,29.060
1995-10-14,460770788.427,25.908,29.043
1995-10-15,461766998.781,40.636,29.106
1995-10-16,460447788.630,13.754,29.023
1995-10-17,460472654.264,29.312,29.024
1995-10-18,461168772.104,37.125,29.068
1995-10-19,462348869.644,42.801,29.142
1995-10-20,462133827.880,26.640,29.129
1995-10-21,462185996.412,29.736,29.132
1995-10-22,462522059.575,33.043,29.153
1995-10-23,462559751.074,29.592,29.156
1995-10-24,462309709.874,26.246,29.140
1995-10-25,463155539.166,38.983,29.193
1995-10-26,461978501.695,15.496,29.119
1995-10-27,462304689.435,32.915,29.140
1995-10-28,462211137.054,28.051,29.134
1995-10-29,461290566.016,18.421,29.076
1995-10-30,462272016.490,40.497,29.138
1995-10-31,462026541.399,26.281,29.122
1995-11-01,461532247.785,23.370,29.091
1995-11-02,461169529.501,24.870,29.068
1995-11-03,460792706.560,24.683,29.044
1995-11-04,460967202.131,31.075,29.055
1995-11-05,460283236.914,21.096,29.012
1995-11-06,460374130.300,30.070,29.018
1995-11-07,460808431.323,34.072,29.045
1995-11-08,460075313.636,20.514,28.999
1995-11-09,461190955.468,41.982,29.069
1995-11-10,460673173.891,23.044,29.037
1995-11-11,460423211.186,26.128,29.021
1995-11-12,461241448.439,38.543,29.073
1995-11-13,461639858.387,33.709,29.098
1995-11-14,461386292.432,26.147,29.082
1995-11-15,461406074.745,29.312,29.083
1995-11-16,461277517.170,27.587,29.075
1995-11-17,461409600.283,30.612,29.083
1995-11-18,461268735.333,27.444,29.074
1995-11-19,461489118.198,31.639,29.088
1995-11-20,461274264.736,26.588,29.075
1995-11-21,460641312.671,21.709,29.035
1995-11-22,460571636.059,28.224,29.030
1995-11-23,460381430.489,26.817,29.018
1995-11-24,460446442.071,29.775,29.023
1995-11-25,460364157.767,28.065,29.017
1995-11-26,460400647.542,29.442,29.020
1995-11-27,460623584.026,31.614,29.034
1995-11-28,461838085.648,43.167,29.110
1995-11-29,461736834.672,27.932,29.104
1995-11-30,461304176.712,24.069,29.077
1995-12-01,462421497.925,42.079,29.147
1995-12-02,462894120.479,34.647,29.177
1995-12-03,463237948.975,33.178,29.199
1995-12-04,463322634.680,30.184,29.204
1995-12-05,462883535.678,24.094,29.176
1995-12-06,462966961.547,30.147,29.181
1995-12-07,462534429.345,24.148,29.154
1995-12-08,462880463.872,33.181,29.176
1995-12-09,462190174.451,21.143,29.132
1995-12-10,463053407.940,39.178,29.187
1995-12-11,463262921.240,31.625,29.200
1995-12-12,463872688.205,36.296,29.239
1995-12-13,464354636.923,34.847,29.269
1995-12-14,464577468.122,31.862,29.283
1995-12-15,464266056.043,25.659,29.263
1995-12-16,464355742.739,30.307,29.269
1995-12-17,464444170.266,30.298,29.275
1995-12-18,464012573.827,24.252,29.247
1995-12-19,464100024.342,30.265,29.253
1995-12-20,463541909.497,22.758,29.218
1995-12-21,462987934.747,22.771,29.183
1995-12-22,463080161.738,30.256,29.189
1995-12-23,462774797.315,25.635,29.169
1995-12-24,462336345.460,24.067,29.142
1995-12-25,461951999.517,24.669,29.117
1995-12-26,461387731.326,22.551,29.082
1995-12-27,461336697.859,28.488,29.079
1995-12-28,460642653.691,21.002,29.035
1995-12-29,460912745.031,32.178,29.052
1995-12-30,460886884.406,28.751,29.050
1995-12-31,460597524.408,25.683,29.032
1996-01-01,460441723.289,27.219,29.022
1996-01-02,460286508.256,27.216,29.012
1996-01-03,460390273.726,30.220,29.019
1996-01-04,460109618.817,25.753,29.001
1996-01-05,459955858.870,27.212,28.992
1996-01-06,459671541.688,25.683,28.974
1996-01-07,459262272.547,24.211,28.948
1996-01-08,459245695.285,28.755,28.947
1996-01-09,459354840.429,30.217,28.954
1996-01-10,459060459.145,25.528,28.935
1996-01-11,458786491.464,25.747,28.918
1996-01-12,458382531.710,24.217,28.892
1996-01-13,458365133.903,28.690,28.891
1996-01-14,457964229.783,24.226,28.866
1996-01-15,457957261.212,28.785,28.866
1996-01-16,457873163.431,27.887,28.860
1996-01-17,457535162.371,24.927,28.839
1996-01-18,457451632.209,27.867,28.834
1996-01-19,457626436.480,30.868,28.845
1996-01-20,457423052.361,26.478,28.832
1996-01-21,457348207.043,27.961,28.827
1996-01-22,457276688.806,27.995,28.823
1996-01-23,457085768.703,26.601,28.811
1996-01-24,457147405.730,29.528,28.815
1996-01-25,457214810.079,29.599,28.819
1996-01-26,456764452.633,23.578,28.790
1996-01-27,457098687.774,32.680,28.812
1996-01-28,457042785.752,28.161,28.808
1996-01-29,456985897.537,28.146,28.804
1996-01-30,456930090.841,28.155,28.801
1996-01-31,455841511.646,16.133,28.732
1996-02-01,455275623.823,22.147,28.697
1996-02-02,454838433.696,23.609,28.669
1996-02-03,454409283.084,23.675,28.642
1996-02-04,454224527.434,26.492,28.630
1996-02-05,454427466.596,30.992,28.643
1996-02-06,454508572.066,29.587,28.648
1996-02-07,454842651.768,32.536,28.669
1996-02-08,454667751.163,26.634,28.658
1996-02-09,454105041.423,22.110,28.623
1996-02-10,454062518.458,28.128,28.620
1996-02-11,453887804.570,26.587,28.609
1996-02-12,453441116.900,23.411,28.581
1996-02-13,453375551.096,27.818,28.577
1996-02-14,452802396.240,21.907,28.541
1996-02-15,452611993.500,26.325,28.529
1996-02-16,452426574.932,26.371,28.517
1996-02-17,452378964.446,27.963,28.514
1996-02-18,451809059.210,21.882,28.478
1996-02-19,451644574.543,26.564,28.468
1996-02-20,451741784.480,29.599,28.474
1996-02-21,451445586.682,25.027,28.455
1996-02-22,451683943.615,31.229,28.470
1996-02-23,451660979.210,28.203,28.469
1996-02-24,451374585.677,25.136,28.451
1996-02-25,451090516.757,25.145,28.433
1996-02-26,450677026.069,23.621,28.407
1996-02-27,450524774.131,26.635,28.397
1996-02-28,450245823.730,25.151,28.380
1996-02-29,449968384.239,25.151,28.362
1996-03-01,449827188.885,26.719,28.353
1996-03-02,449417275.482,23.583,28.327
1996-03-03,449278291.770,26.710,28.319
1996-03-04,450187314.406,38.897,28.376
1996-03-05,449783613.957,23.678,28.350
1996-03-06,449900270.209,29.708,28.358
1996-03-07,449624960.173,25.154,28.340
1996-03-08,449485624.945,26.719,28.332
1996-03-09,449078506.843,23.594,28.306
1996-03-10,448808936.795,25.169,28.289
1996-03-11,448802575.789,28.215,28.289
1996-03-12,448535617.412,25.182,28.272
1996-03-13,448140175.775,23.670,28.247
1996-03-14,448002695.641,26.647,28.238
1996-03-15,447739210.423,25.172,28.222
1996-03-16,447215231.545,22.124,28.189
1996-03-17,447090495.170,26.737,28.181
1996-03-18,446961106.633,26.675,28.173
1996-03-19,446439795.507,22.106,28.140
1996-03-20,446056135.359,23.675,28.116
1996-03-21,445933810.183,26.692,28.108
1996-03-22,445688405.458,25.252,28.092
1996-03-23,445315775.640,23.756,28.069
1996-03-24,445207428.669,26.808,28.062
1996-03-25,444704810.908,22.213,28.030
1996-03-26,444333040.176,23.704,28.007
1996-03-27,443959244.302,23.657,27.983
1996-03-28,444261266.045,31.498,28.002
1996-03-29,444820651.029,34.512,28.038
1996-03-30,444449198.112,23.715,28.014
1996-03-31,444346661.996,26.821,28.008
1996-04-01,444109080.528,25.243,27.993
1996-04-02,444143901.427,28.398,27.995
1996-04-03,443658215.329,22.343,27.964
1996-04-04,443440947.649,25.436,27.951
1996-04-05,443484973.012,28.463,27.953
1996-04-06,443001395.095,22.326,27.923
1996-04-07,442785880.450,25.415,27.909
1996-04-08,443388574.789,34.923,27.947
1996-04-09,443436149.241,28.501,27.950
1996-04-10,444664601.656,42.246,28.028
1996-04-11,446413679.158,48.382,28.138
1996-04-12,447106287.181,36.198,28.182
1996-04-13,448316751.130,42.268,28.258
1996-04-14,449150205.763,37.957,28.311
1996-04-15,449370145.823,30.870,28.324
1996-04-16,450197207.382,37.949,28.377
1996-04-17,451548357.106,44.100,28.462
1996-04-18,451968848.872,33.355,28.488
1996-04-19,452395054.759,33.448,28.515
1996-04-20,452681117.178,31.844,28.533
1996-04-21,452850824.983,30.508,28.544
1996-04-22,453156417.361,32.100,28.563
1996-04-23,453674411.193,34.591,28.596
1996-04-24,453871307.148,30.887,28.608
1996-04-25,456040565.523,53.852,28.745
1996-04-26,456889587.405,38.625,28.798
1996-04-27,457998251.605,41.700,28.868
1996-04-28,458838044.769,38.641,28.921
1996-04-29,459151166.303,32.565,28.941
1996-04-30,460119112.492,40.205,29.002
1996-05-01,461350783.118,43.335,29.080
1996-05-02,462443017.536,41.790,29.148
1996-05-03,463530195.286,41.800,29.217
1996-05-04,463822972.200,32.624,29.235
1996-05-05,464638778.311,38.729,29.287
1996-05-06,465320666.123,37.222,29.330
1996-05-07,466457307.891,42.557,29.401
1996-05-08,467507876.360,41.627,29.468
1996-05-09,469430979.788,51.847,29.589
1996-05-10,471452628.703,53.115,29.716
1996-05-11,473859646.027,57.727,29.868
1996-05-12,477136360.000,70.668,32.743
1996-05-13,477136360.000,71.544,71.544
1996-05-14,477136360.000,94.971,94.971
1996-05-15,477136360.000,131.874,131.874
1996-05-16,477136360.000,150.321,150.321
1996-05-17,477136360.000,165.863,165.863
1996-05-18,477136360.000,165.063,165.063
1996-05-19,477136360.000,148.638,148.638
1996-05-20,477136360.000,110.621,110.621
1996-05-21,477136360.000,88.722,88.722
1996-05-22,477136360.000,94.716,94.716
1996-05-23,477136360.000,86.684,86.684
1996-05-24,477136360.000,91.362,91.362
1996-05-25,477136360.000,65.191,65.191
1996-05-26,477136360.000,96.751,96.751
1996-05-27,477136360.000,98.345,98.345
1996-05-28,477136360.000,95.420,95.420
1996-05-29,477136360.000,137.482,137.482
1996-05-30,477136360.000,126.385,126.385
1996-05-31,477136360.000,115.471,115.471
1996-06-01,477136360.000,102.449,102.449
1996-06-02,477136360.000,106.212,106.212
1996-06-03,477136360.000,119.427,119.427
1996-06-04,477136360.000,134.157,134.157
1996-06-05,477136360.000,132.539,132.539
1996-06-06,477136360.000,134.175,134.175
1996-06-07,477136360.000,125.935,125.935
1996-06-08,477136360.000,129.927,129.927
1996-06-09,477136360.000,127.322,127.322
1996-06-10,477136360.000,131.268,131.268
1996-06-11,477136360.000,121.759,121.759
1996-06-12,477136360.000,114.037,114.037
1996-06-13,477136360.000,116.539,116.539
1996-06-14,477136360.000,87.691,87.691
1996-06-15,477136360.000,93.261,93.261
1996-06-16,477136360.000,86.367,86.367
1996-06-17,477136360.000,82.866,82.866
1996-06-18,477136360.000,70.955,70.955
1996-06-19,477136360.000,71.660,71.660
1996-06-20,477136360.000,64.390,64.390
1996-06-21,477136360.000,75.390,75.390
1996-06-22,477136360.000,73.034,73.034
1996-06-23,477136360.000,71.205,71.205
1996-06-24,477136360.000,48.186,48.186
1996-06-25,477136360.000,73.273,73.273
1996-06-26,477136360.000,34.055,34.055
1996-06-27,477136360.000,72.744,72.744
1996-06-28,477136360.000,54.515,54.515
1996-06-29,477136360.000,51.084,51.084
1996-06-30,477136360.000,49.276,49.276
1996-07-01,477136360.000,45.687,45.687
1996-07-02,477136360.000,47.401,47.401
1996-07-03,477136360.000,49.590,49.590
1996-07-04,477136360.000,44.438,44.438
1996-07-05,477136360.000,37.177,37.177
1996-07-06,477136360.000,40.797,40.797
1996-07-07,477136360.000,40.905,40.905
1996-07-08,477136360.000,40.975,40.975
1996-07-09,477136360.000,45.409,45.409
1996-07-10,477136360.000,31.241,31.241
1996-07-11,477136360.000,42.311,42.311
1996-07-12,477136360.000,32.867,32.867
1996-07-13,477136360.000,38.078,38.078
1996-07-14,477136360.000,38.087,38.087
1996-07-15,477136360.000,30.788,30.788
1996-07-16,477136360.000,43.748,43.748
1996-07-17,477136360.000,41.359,41.359
1996-07-18,477136360.000,34.094,34.094
1996-07-19,477136360.000,36.580,36.580
1996-07-20,477054248.616,29.119,30.069
1996-07-21,477136360.000,32.943,31.993
1996-07-22,477136360.000,36.162,36.162
1996-07-23,477136360.000,33.707,33.707
1996-07-24,477136360.000,33.066,33.066
1996-07-25,477136360.000,31.288,31.288
1996-07-26,477136360.000,36.819,36.819
1996-07-27,477136360.000,31.367,31.367
1996-07-28,477136360.000,31.564,31.564
1996-07-29,477136360.000,51.812,51.812
1996-07-30,477136360.000,30.940,30.940
1996-07-31,477136360.000,38.377,38.377
1996-08-01,477136360.000,36.479,36.479
1996-08-02,477136360.000,32.869,32.869
1996-08-03,476895532.171,27.272,30.059
1996-08-04,477136360.000,38.415,35.628
1996-08-05,476896649.287,27.285,30.059
1996-08-06,477136360.000,34.842,32.068
1996-08-07,477136360.000,34.964,34.964
1996-08-08,477136360.000,31.282,31.282
