date,storage,inflow,outflow
1982-01-01,2183430115.808,278.807,65.195
1982-01-02,2185325374.233,87.187,65.251
1982-01-03,2249926046.362,814.873,67.180
1982-01-04,2341271797.690,1127.150,69.908
1982-01-05,2359635441.723,282.998,70.456
1982-01-06,2369218070.109,181.652,70.742
1982-01-07,2374486029.823,131.871,70.899
1982-01-08,2376277728.914,91.690,70.953
1982-01-09,2375592810.956,63.005,70.932
1982-01-10,2371651880.602,25.202,70.815
1982-01-11,2380632575.468,175.026,71.083
1982-01-12,2380719806.895,72.095,71.085
1982-01-13,2383566740.208,104.121,71.170
1982-01-14,2383790338.284,73.765,71.177
1982-01-15,2384559986.023,80.108,71.200
1982-01-16,2382226118.670,44.118,71.130
1982-01-17,2378812331.797,31.517,71.028
1982-01-18,2377493690.752,55.727,70.989
1982-01-19,2378194138.693,79.117,71.010
1982-01-20,2378724393.085,77.163,71.026
1982-01-21,2395388416.061,264.394,71.523
1982-01-22,2404249518.381,174.347,71.788
1982-01-23,2407675258.184,111.540,71.890
1982-01-24,2407021752.700,64.307,71.871
1982-01-25,2408795571.919,92.454,71.924
1982-01-26,2412595172.935,116.014,72.037
1982-01-27,2413168673.636,78.692,72.054
1982-01-28,2413740698.627,78.692,72.071
1982-01-29,2416790583.530,107.462,72.162
1982-01-30,2414224866.665,42.390,72.086
1982-01-31,2417217404.058,106.811,72.175
1982-02-01,2422715699.359,135.977,72.339
1982-02-02,2443141677.359,309.361,72.949
1982-02-03,2555401270.667,1375.602,76.301
1982-02-04,2582367373.673,389.214,77.106
1982-02-05,2598309699.096,262.100,77.582
1982-02-06,2602500145.215,126.208,77.707
1982-02-07,2607131293.505,131.447,77.846
1982-02-08,2611062310.166,123.461,77.963
1982-02-09,2622394319.730,209.459,78.301
1982-02-10,2627664818.869,139.460,78.459
1982-02-11,2630769468.639,114.485,78.552
1982-02-12,2634158961.402,117.883,78.653
1982-02-13,2635428896.389,93.389,78.691
1982-02-14,2638420840.763,113.409,78.780
1982-02-15,2644911742.321,154.100,78.974
1982-02-16,2654958523.612,195.556,79.274
1982-02-17,2668847279.515,240.438,79.689
1982-02-18,2685450485.698,272.351,80.184
1982-02-19,2692540214.611,162.453,80.396
1982-02-20,2694289539.419,100.695,80.448
1982-02-21,2697427683.649,116.863,80.542
1982-02-22,2700247857.998,113.267,80.626
1982-02-23,2701296459.965,92.794,80.657
1982-02-24,2700485320.908,71.245,80.633
1982-02-25,2701691964.952,94.635,80.669
1982-02-26,2707571074.082,148.890,80.845
1982-02-27,2711997697.816,132.211,80.977
1982-02-28,2711981416.353,80.788,80.976
1982-03-01,2717211760.058,141.669,81.133
1982-03-02,2720195781.591,115.759,81.222
1982-03-03,2723213576.222,116.240,81.312
1982-03-04,2728429667.989,141.839,81.468
1982-03-05,2729469180.425,93.530,81.499
1982-03-06,2726877334.499,51.423,81.421
1982-03-07,2737045075.454,199.407,81.725
1982-03-08,2743223600.263,153.420,81.909
1982-03-09,2744110429.231,92.200,81.936
1982-03-10,2745829520.890,101.884,81.987
1982-03-11,2744977042.172,72.095,81.962
1982-03-12,2746784218.105,102.932,82.016
1982-03-13,2748767286.123,105.027,82.075
1982-03-14,2748158542.177,75.011,82.057
1982-03-15,2762075922.997,243.553,82.472
1982-03-16,2782690209.520,321.679,83.088
1982-03-17,2794446937.258,219.512,83.439
1982-03-18,2796219546.421,104.008,83.492
1982-03-19,2830682371.652,483.396,84.521
1982-03-20,2828000892.159,53.405,84.441
1982-03-21,2826641642.456,68.668,84.400
1982-03-22,2827989714.997,100.043,84.440
1982-03-23,2829993233.266,107.689,84.500
1982-03-24,2827752860.843,58.503,84.433
1982-03-25,2829244489.919,101.742,84.478
1982-03-26,2828013805.911,70.197,84.441
1982-03-27,2822079005.290,15.574,84.264
1982-03-28,2816830541.447,23.361,84.107
1982-03-29,2819004277.803,109.331,84.172
1982-03-30,2817153266.195,62.693,84.117
1982-03-31,2816646735.734,78.239,84.102
1982-04-01,2816422189.357,81.496,84.095
1982-04-02,2813877455.878,54.566,84.019
1982-04-03,2810663378.870,46.723,83.923
1982-04-04,2806786506.609,38.936,83.807
