date,storage,inflow,outflow
1991-12-04,501052608.443,11.327,33.079
1991-12-05,499183876.285,11.327,32.956
1991-12-06,497325743.067,11.327,32.833
1991-12-07,495478148.677,11.327,32.711
1991-12-08,493641033.340,11.327,32.590
1991-12-09,491814337.623,11.327,32.469
1991-12-10,489998002.427,11.327,32.349
1991-12-11,488678477.110,16.990,32.262
1991-12-12,486879927.664,11.327,32.144
1991-12-13,485334790.206,14.158,32.042
1991-12-14,484041713.362,16.990,31.956
1991-12-15,482512673.484,14.158,31.855
1991-12-16,480749094.801,11.327,31.739
1991-12-17,479238729.762,14.158,31.639
1991-12-18,477493719.998,11.327,31.524
1991-12-19,477461428.826,31.148,31.522
1991-12-20,493728416.648,220.871,32.596
1991-12-21,505524311.736,169.901,33.374
1991-12-22,514820591.298,141.584,33.988
1991-12-23,520658330.328,101.940,34.374
1991-12-24,522570722.518,56.634,34.500
1991-12-25,522769360.860,36.812,34.513
1991-12-26,522723575.565,33.980,34.510
1991-12-27,522434752.937,31.148,34.491
1991-12-28,521904357.328,28.317,34.456
1991-12-29,520890375.950,22.653,34.389
1991-12-30,519638934.495,19.822,34.306
1991-12-31,518394590.877,19.822,34.224
1992-01-01,517157304.837,19.822,34.142
1992-01-02,517264998.106,35.396,34.150
1992-01-03,517372080.568,35.396,34.157
1992-01-04,517478555.688,35.396,34.164
1992-01-05,517584426.909,35.396,34.171
1992-01-06,517081541.032,28.317,34.137
1992-01-07,516581507.388,28.317,34.104
1992-01-08,515597715.769,22.653,34.039
1992-01-09,514376292.845,19.822,33.959
1992-01-10,512918500.486,16.990,33.863
1992-01-11,511468976.330,16.990,33.767
1992-01-12,509784376.466,14.158,33.656
1992-01-13,508109331.195,14.158,33.545
1992-01-14,506443786.326,14.158,33.435
1992-01-15,504787687.976,14.158,33.326
1992-01-16,503140982.565,14.158,33.217
1992-01-17,501503616.820,14.158,33.109
1992-01-18,499632326.664,11.327,32.985
1992-01-19,497771649.958,11.327,32.863
1992-01-20,495921526.505,11.327,32.740
1992-01-21,494081896.450,11.327,32.619
1992-01-22,493712310.542,28.317,32.595
1992-01-23,492858226.797,22.653,32.538
1992-01-24,491765776.078,19.822,32.466
1992-01-25,490679521.444,19.822,32.394
1992-01-26,489599427.750,19.822,32.323
1992-01-27,488525460.055,19.822,32.252
1992-01-28,487457583.612,19.822,32.182
