date,storage,inflow,outflow
1982-01-01,3262968100.134,71.670,91.154
1982-01-02,3256087647.418,11.327,90.962
1982-01-03,3250361118.910,24.522,90.802
1982-01-04,3247416110.748,56.634,90.719
1982-01-05,3245588703.363,69.518,90.668
1982-01-06,3257243134.104,225.883,90.994
1982-01-07,3260117222.309,124.339,91.074
1982-01-08,3259613810.309,85.234,91.060
1982-01-09,3262284495.166,122.045,91.135
1982-01-10,3263118239.011,100.808,91.158
1982-01-11,3281515553.264,304.604,91.672
1982-01-12,3301162130.309,319.612,92.221
1982-01-13,3326130898.636,381.909,92.918
1982-01-14,3346658524.420,331.080,93.492
1982-01-15,3356348914.800,205.920,93.762
1982-01-16,3363489867.839,176.612,93.962
1982-01-17,3360694700.798,61.532,93.884
1982-01-18,3366182611.842,157.555,94.037
1982-01-19,3370109917.371,139.602,94.147
1982-01-20,3373276036.942,130.880,94.235
1982-01-21,3375633989.764,121.592,94.301
1982-01-22,3378645248.747,129.238,94.385
1982-01-23,3399654157.517,338.131,94.972
1982-01-24,3401655714.218,118.194,95.028
1982-01-25,3394131356.644,7.730,94.818
1982-01-26,3400378351.478,167.296,94.992
1982-01-27,3402383045.793,118.251,95.048
1982-01-28,3404907659.431,124.339,95.119
1982-01-29,3398961914.032,26.136,94.953
1982-01-30,3397792252.831,81.382,94.920
1982-01-31,3414608342.304,290.021,95.390
1982-02-01,3588663836.662,2114.784,100.252
1982-02-02,3621712151.039,483.679,101.176
1982-02-03,3658534724.753,528.391,102.204
1982-02-04,3693113514.450,503.388,103.170
1982-02-05,3723311005.291,453.522,104.014
1982-02-06,3756379245.969,487.672,104.938
1982-02-07,3784537756.599,431.633,105.724
1982-02-08,3811427651.039,417.701,106.475
1982-02-09,3842421481.135,466.066,107.341
1982-02-10,3866994913.423,392.443,108.028
1982-02-11,3894804095.414,430.670,108.805
1982-02-12,3921155129.261,414.530,109.541
1982-02-13,3938461009.441,310.324,110.024
1982-02-14,3947729550.236,217.558,110.283
1982-02-15,3953717465.275,179.755,110.450
1982-02-16,3962878491.136,216.737,110.706
1982-02-17,3994371651.837,476.090,111.586
1982-02-18,4011425576.804,309.446,112.063
1982-02-19,4026851996.185,291.040,112.494
1982-02-20,4040891574.777,275.381,112.886
1982-02-21,4052525006.729,247.857,113.211
1982-02-22,4055971232.080,153.194,113.307
1982-02-23,4060924822.074,170.779,113.445
1982-02-24,4072634491.758,249.301,113.773
