date,storage,inflow,outflow
1982-01-01,482457621.748,12.374,14.554
1982-01-02,481796371.798,6.881,14.534
1982-01-03,481124603.963,6.739,14.514
1982-01-04,479988545.983,1.331,14.480
1982-01-05,479028653.895,3.341,14.451
1982-01-06,479176715.095,16.169,14.455
1982-01-07,479509840.827,18.321,14.465
1982-01-08,478299905.769,0.425,14.429
1982-01-09,477107765.940,0.595,14.393
1982-01-10,476433537.041,6.569,14.373
1982-01-11,475785534.715,6.853,14.353
1982-01-12,475407653.310,9.968,14.342
1982-01-13,474884342.278,8.269,14.326
1982-01-14,474401429.126,8.722,14.311
1982-01-15,473531723.599,4.219,14.285
1982-01-16,472944952.251,7.476,14.267
1982-01-17,471957008.709,2.803,14.238
1982-01-18,472848188.768,24.579,14.264
1982-01-19,472289994.920,7.787,14.248
1982-01-20,471489203.479,4.955,14.223
1982-01-21,471432377.750,13.564,14.222
1982-01-22,470726540.536,6.031,14.200
1982-01-23,470896184.357,16.169,14.206
1982-01-24,470003878.710,3.851,14.179
1982-01-25,469130955.477,4.049,14.152
1982-01-26,469748895.226,21.323,14.171
1982-01-27,469420832.449,10.364,14.161
1982-01-28,468678774.194,5.550,14.139
1982-01-29,468636579.516,13.649,14.137
1982-01-30,468818981.421,16.254,14.143
1982-01-31,468737384.801,13.196,14.140
1982-02-01,469290423.525,20.558,14.157
1982-02-02,468248555.405,2.067,14.126
1982-02-03,467599856.473,6.598,14.106
1982-02-04,467902065.854,17.613,14.115
1982-02-05,467102943.690,4.842,14.091
1982-02-06,466886721.096,11.582,14.085
1982-02-07,466641760.972,11.242,14.077
1982-02-08,465472603.376,0.510,14.042
1982-02-09,464677384.063,4.814,14.018
1982-02-10,464699278.882,14.272,14.019
1982-02-11,463688907.963,2.294,13.988
1982-02-12,462771389.291,3.341,13.960
1982-02-13,462671302.687,12.799,13.957
1982-02-14,462220139.210,8.722,13.944
1982-02-15,461484649.535,5.409,13.922
1982-02-16,461395232.918,12.884,13.919
1982-02-17,460986424.232,9.175,13.907
