date,storage,inflow,outflow
1989-08-19,771602115.550,404.930,656.190
1989-08-20,763349426.300,560.673,656.190
1989-08-21,792708319.100,339.802,0.000
1989-08-22,758521978.649,260.515,656.190
1989-08-23,775158644.249,192.554,0.000
1989-08-24,791550711.449,189.723,0.000
1989-08-25,754183814.199,223.703,656.190
1989-08-26,776447625.399,257.683,0.000
1989-08-27,740059294.549,235.029,656.190
1989-08-28,760121201.749,232.198,0.000
1989-08-29,778959771.349,218.039,0.000
1989-08-30,744528746.099,257.683,656.190
1989-08-31,764835251.699,235.029,0.000
1989-09-01,741903116.049,390.772,656.190
1989-09-02,781782245.649,461.564,0.000
1989-09-03,760807329.198,413.425,656.190
1989-09-04,741055750.348,427.584,656.190
1989-09-05,784360035.148,501.207,0.000
1989-09-06,805710837.098,903.306,656.190
1989-09-07,824615050.248,874.989,656.190
1989-09-08,838656954.046,821.187,658.665
1989-09-09,846130745.195,747.564,661.062
1989-09-10,851736587.630,727.742,662.860
1989-09-11,857191289.973,727.742,664.609
1989-09-12,873687793.177,860.831,669.899
1989-09-13,926162846.857,1294.078,686.728
1989-09-14,1015312873.593,1747.147,715.318
1989-09-15,1083728567.246,1529.107,737.259
1989-09-16,1114590557.293,1104.355,747.156
1989-09-17,1112006140.917,716.415,746.327
1989-09-18,1099492808.313,597.484,742.314
1989-09-19,1079936968.420,509.702,736.043
1989-09-20,1057575567.929,470.059,728.872
1989-09-21,1035340965.491,464.396,721.741
1989-09-22,1005611689.178,368.118,712.207
1989-09-23,970446695.928,249.188,656.190
1989-09-24,935770985.877,254.851,656.190
1989-09-25,902807896.627,274.673,656.190
1989-09-26,859569168.977,155.742,656.190
1989-09-27,823914806.127,243.524,656.190
1989-09-28,795600209.677,328.475,656.190
1989-09-29,763126403.626,280.336,656.190
1989-09-30,784166877.226,243.524,0.000
1989-10-01,744353391.176,195.386,656.190
1989-10-02,765149266.376,240.693,0.000
1989-10-03,785211173.576,232.198,0.000
1989-10-04,748578244.326,232.198,656.190
1989-10-05,762523722.726,161.406,0.000
1989-10-06,782096260.326,226.534,0.000
1989-10-07,755249599.876,345.465,656.190
1989-10-08,737210555.426,447.405,656.190
1989-10-09,769749918.626,376.613,0.000
1989-10-10,737276112.575,280.336,656.190
1989-10-11,754402147.775,198.218,0.000
1989-10-12,769570877.375,175.564,0.000
1989-10-13,783026986.175,155.742,0.000
1989-10-14,738809692.125,144.416,656.190
1989-10-15,750797864.925,138.752,0.000
1989-10-16,766455964.125,181.228,0.000
1989-10-17,778688821.725,141.584,0.000
1989-10-18,789209058.525,121.762,0.000
1989-10-19,738141367.675,65.129,656.190
1989-10-20,743279143.675,59.465,0.000
1989-10-21,747682951.675,50.970,0.000
1989-10-22,751842161.275,48.139,0.000
1989-10-23,756245969.275,50.970,0.000
1989-10-24,762362398.075,70.792,0.000
1989-10-25,768968110.075,76.455,0.000
1989-10-26,775573822.075,76.455,0.000
1989-10-27,781934935.675,73.624,0.000
1989-10-28,790253268.475,96.277,0.000
1989-10-29,745057321.625,133.089,656.190
1989-10-30,761693987.225,192.554,0.000
1989-10-31,782000492.825,235.029,0.000
1989-11-01,755398517.175,348.297,656.190
1989-11-02,779130264.375,274.673,0.000
1989-11-03,793320341.175,164.237,0.000
1989-11-04,750570983.124,161.406,656.190
1989-11-05,763782493.524,152.911,0.000
1989-11-06,771611543.124,90.614,0.000
1989-11-07,778461939.924,79.287,0.000
1989-11-08,786535587.924,93.445,0.000
1989-11-09,737180431.474,84.950,656.190
1989-11-10,745009481.074,90.614,0.000
1989-11-11,752593845.874,87.782,0.000
1989-11-12,759933525.874,84.950,0.000
1989-11-13,766783922.674,79.287,0.000
1989-11-14,773145036.274,73.624,0.000
1989-11-15,779016780.274,67.960,0.000
1989-11-16,784643925.874,65.129,0.000
1989-11-17,790271071.474,65.129,0.000
1989-11-18,738958695.824,62.297,656.190
1989-11-19,744096471.824,59.465,0.000
1989-11-20,749234247.824,59.465,0.000
1989-11-21,754372023.824,59.465,0.000
1989-11-22,759509799.824,59.465,0.000
1989-11-23,764647575.824,59.465,0.000
1989-11-24,769785351.824,59.465,0.000
1989-11-25,774923127.824,59.465,0.000
1989-11-26,780060903.824,59.465,0.000
1989-11-27,785198679.824,59.465,0.000
1989-11-28,790336455.824,59.465,0.000
1989-11-29,738779395.374,59.465,656.190
1989-11-30,743917171.374,59.465,0.000
1989-12-01,749054947.374,59.465,0.000
1989-12-02,754192723.374,59.465,0.000
1989-12-03,759330499.374,59.465,0.000
1989-12-04,764468275.374,59.465,0.000
1989-12-05,769606051.374,59.465,0.000
1989-12-06,774743827.374,59.465,0.000
1989-12-07,779881603.374,59.465,0.000
1989-12-08,784774780.974,56.634,0.000
1989-12-09,789667958.574,56.634,0.000
1989-12-10,737621614.924,53.802,656.190
1989-12-11,742025422.924,50.970,0.000
1989-12-12,746429230.924,50.970,0.000
1989-12-13,750833038.924,50.970,0.000
1989-12-14,755236846.924,50.970,0.000
1989-12-15,759640654.924,50.970,0.000
1989-12-16,763799864.524,48.139,0.000
1989-12-17,767714389.324,45.307,0.000
1989-12-18,771384229.324,42.475,0.000
1989-12-19,774809470.924,39.644,0.000
1989-12-20,778234712.524,39.644,0.000
1989-12-21,781659954.124,39.644,0.000
1989-12-22,785085195.724,39.644,0.000
1989-12-23,788510437.324,39.644,0.000
1989-12-24,791690994.124,36.812,0.000
1989-12-25,738176714.473,36.812,656.190
1989-12-26,741357271.273,36.812,0.000
1989-12-27,744537828.073,36.812,0.000
1989-12-28,750409572.073,67.960,0.000
1989-12-29,756526000.873,70.792,0.000
1989-12-30,762642429.673,70.792,0.000
1989-12-31,768758858.473,70.792,0.000
1990-01-01,774875287.273,70.792,0.000
1990-01-02,780991716.073,70.792,0.000
1990-01-03,787108144.873,70.792,0.000
1990-01-04,793224573.673,70.792,0.000
1990-01-05,742646166.023,70.792,656.190
1990-01-06,748762594.823,70.792,0.000
1990-01-07,754879023.623,70.792,0.000
