date,storage,inflow,outflow
1982-01-01,59939436.800,3.540,0.028
1982-01-02,60533955.200,6.909,0.028
1982-01-03,60790908.800,3.002,0.028
1982-01-04,61069808.000,3.256,0.028
1982-01-05,61551833.600,5.607,0.028
1982-01-06,62447283.200,10.392,0.028
1982-01-07,62704236.800,3.002,0.028
1982-01-08,63159305.600,5.295,0.028
1982-01-09,63614374.400,5.295,0.028
1982-01-10,64783884.800,13.564,0.028
1982-01-11,66026748.800,14.413,0.028
1982-01-12,67054304.000,11.921,0.028
1982-01-13,69060512.000,23.248,0.028
1982-01-14,71541401.600,28.742,0.028
1982-01-15,74425952.000,33.414,0.028
1982-01-16,77447532.800,35.000,0.028
1982-01-17,78029868.800,6.768,0.028
1982-01-18,78810320.000,9.061,0.028
1982-01-19,79703350.400,10.364,0.028
1982-01-20,80760281.600,12.261,0.028
1982-01-21,81587216.000,9.599,0.028
1982-01-22,82521804.800,10.845,0.028
1982-01-23,83390384.000,10.081,0.028
1982-01-24,84109664.000,8.353,0.028
1982-01-25,84758009.600,7.532,0.028
1982-01-26,85208240.000,5.239,0.028
1982-01-27,85560579.200,4.106,0.028
1982-01-28,85837059.200,3.228,0.028
1982-01-29,85993702.400,1.841,0.028
1982-01-30,86069561.600,0.906,0.028
1982-01-31,86079411.200,0.142,0.028
1982-02-01,89034896.000,34.235,0.028
1982-02-02,91738352.000,31.318,0.028
1982-02-03,94172758.400,28.204,0.028
1982-02-04,96345372.800,25.174,0.028
1982-02-05,98221894.400,21.747,0.028
1982-02-06,59489474.458,21.407,469.699
1982-02-07,61035775.258,17.925,0.028
1982-02-08,62486604.058,16.820,0.028
1982-02-09,64093989.658,18.632,0.028
1982-02-10,65287951.258,13.847,0.028
1982-02-11,65329596.058,0.510,0.028
1982-02-12,66403634.458,12.459,0.028
1982-02-13,67233074.458,9.628,0.028
1982-02-14,67996418.458,8.863,0.028
1982-02-15,68867416.858,10.109,0.028
1982-02-16,69461935.258,6.909,0.028
1982-02-17,70254655.258,9.203,0.028
1982-02-18,71729935.258,17.103,0.028
1982-02-19,73139205.658,16.339,0.028
1982-02-20,74252383.258,12.912,0.028
1982-02-21,76133829.658,21.804,0.028
1982-02-22,77122245.658,11.468,0.028
1982-02-23,78636664.858,17.556,0.028
1982-02-24,80151084.058,17.556,0.028
1982-02-25,81430668.058,14.838,0.028
1982-02-26,82649080.858,14.130,0.028
1982-02-27,84178188.058,17.726,0.028
1982-02-28,84696847.258,6.031,0.028
1982-03-01,85660812.058,11.185,0.028
1982-03-02,86847429.658,13.762,0.028
1982-03-03,88648092.058,20.869,0.028
1982-03-04,90527119.258,21.776,0.028
1982-03-05,92266696.858,20.162,0.028
1982-03-06,93492453.658,14.215,0.028
1982-03-07,95956149.658,28.543,0.028
1982-03-08,97759317.658,20.898,0.028
1982-03-09,59489474.458,21.521,464.459
1982-03-10,61062645.658,18.236,0.028
1982-03-11,62655429.658,18.463,0.028
1982-03-12,63954626.458,15.065,0.028
1982-03-13,65349208.858,16.169,0.028
1982-03-14,66296066.458,10.987,0.028
1982-03-15,67267375.258,11.270,0.028
1982-03-16,67793378.458,6.116,0.028
1982-03-17,68184856.858,4.559,0.028
1982-03-18,70836991.258,30.724,0.028
1982-03-19,71605260.058,8.920,0.028
1982-03-20,71632216.858,0.340,0.028
1982-03-21,71906277.658,3.200,0.028
1982-03-22,73914904.858,23.276,0.028
1982-03-23,73951624.858,0.453,0.028
1982-03-24,75703384.858,20.303,0.028
1982-03-25,77156719.258,16.849,0.028
1982-03-26,78284584.858,13.082,0.028
1982-03-27,78367788.058,0.991,0.028
1982-03-28,78693170.458,3.794,0.028
1982-03-29,79348860.058,7.617,0.028
1982-03-30,79684092.058,3.908,0.028
1982-03-31,82035295.258,27.241,0.028
1982-04-01,84386498.458,27.241,0.028
1982-04-02,85091176.858,8.184,0.028
1982-04-03,85201336.858,1.303,0.028
1982-04-04,86082098.458,10.222,0.028
1982-04-05,89164764.058,35.707,0.028
1982-04-06,90554421.658,16.112,0.028
1982-04-07,91518386.458,11.185,0.028
1982-04-08,92665864.858,13.309,0.028
1982-04-09,92788207.258,1.444,0.028
1982-04-10,92849378.458,0.736,0.028
1982-04-11,95401202.458,29.563,0.028
1982-04-12,98124271.258,31.545,0.028
1982-04-13,59489474.458,21.294,468.456
1982-04-14,59621580.058,1.557,0.028
1982-04-15,59650956.058,0.368,0.028
1982-04-16,62281058.458,30.469,0.028
1982-04-17,65309983.258,35.085,0.028
1982-04-18,67954773.658,30.639,0.028
1982-04-19,70462533.658,29.053,0.028
1982-04-20,72703663.258,25.967,0.028
1982-04-21,74541045.658,21.294,0.028
1982-04-22,76236559.258,19.652,0.028
1982-04-23,78343077.658,24.409,0.028
1982-04-24,80726076.058,27.609,0.028
1982-04-25,82487599.258,20.416,0.028
1982-04-26,84033900.058,17.925,0.028
1982-04-27,86485413.658,28.402,0.028
1982-04-28,88432869.658,22.568,0.028
1982-04-29,89724722.458,14.980,0.028
1982-04-30,90365724.058,7.447,0.028
1982-05-01,91630620.058,14.668,0.028
1982-05-02,92007410.458,4.389,0.028
1982-05-03,92670444.058,7.702,0.028
1982-05-04,93857061.658,13.762,0.028
1982-05-05,96406380.058,29.534,0.028
1982-05-06,96996060.058,6.853,0.028
1982-05-07,98285407.258,14.951,0.028
1982-05-08,59489474.458,17.217,466.244
1982-05-09,60820466.458,15.433,0.028
1982-05-10,61985052.058,13.507,0.028
1982-05-11,62944178.458,11.129,0.028
1982-05-12,63223077.658,3.256,0.028
1982-05-13,63656114.458,5.040,0.028
1982-05-14,63673308.058,0.227,0.028
1982-05-15,63976744.858,3.540,0.028
1982-05-16,64566424.858,6.853,0.028
1982-05-17,64742594.458,2.067,0.028
1982-05-18,67394728.858,30.724,0.028
1982-05-19,67570898.458,2.067,0.028
1982-05-20,68275576.858,8.184,0.028
1982-05-21,69031576.858,8.778,0.028
1982-05-22,69124543.258,1.104,0.028
1982-05-23,69880543.258,8.778,0.028
1982-05-24,70636543.258,8.778,0.028
1982-05-25,73041573.658,27.864,0.028
1982-05-26,74352952.858,15.206,0.028
1982-05-27,75701052.058,15.631,0.028
1982-05-28,78487711.258,32.281,0.028
1982-05-29,80973439.258,28.798,0.028
1982-05-30,82023026.458,12.176,0.028
1982-05-31,82096466.458,0.878,0.028
1982-06-01,82164981.658,0.821,0.028
1982-06-02,82916143.258,8.722,0.028
1982-06-03,82921068.058,0.085,0.028
1982-06-04,83107000.858,2.180,0.028
1982-06-05,85893660.058,32.281,0.028
1982-06-06,85930380.058,0.453,0.028
1982-06-07,88443064.858,29.110,0.028
1982-06-08,90928792.858,28.798,0.028
1982-06-09,91973541.658,12.120,0.028
1982-06-10,91973541.658,0.028,0.028
1982-06-11,92276978.458,3.540,0.028
1982-06-12,92700252.058,4.927,0.028
1982-06-13,93123525.658,4.927,0.028
1982-06-14,94679589.658,18.038,0.028
1982-06-15,95335279.258,7.617,0.028
1982-06-16,95990968.858,7.617,0.028
1982-06-17,96646658.458,7.617,0.028
1982-06-18,97302348.058,7.617,0.028
1982-06-19,59489474.458,25.882,463.531
1982-06-20,59572677.658,0.991,0.028
1982-06-21,59898060.058,3.794,0.028
1982-06-22,60553749.658,7.617,0.028
1982-06-23,60879132.058,3.794,0.028
1982-06-24,61483500.058,7.023,0.028
1982-06-25,63744156.058,26.193,0.028
1982-06-26,66004812.058,26.193,0.028
1982-06-27,66660501.658,7.617,0.028
1982-06-28,66985884.058,3.794,0.028
1982-06-29,69246540.058,26.193,0.028
1982-06-30,72331711.258,35.736,0.028
1982-07-01,73753164.058,16.480,0.028
1982-07-02,76838335.258,35.736,0.028
1982-07-03,78259788.058,16.480,0.028
1982-07-04,81344959.258,35.736,0.028
1982-07-05,83126095.258,20.643,0.028
1982-07-06,86211266.458,35.736,0.028
1982-07-07,87632719.258,16.480,0.028
1982-07-08,89413855.258,20.643,0.028
1982-07-09,90397432.858,11.412,0.028
1982-07-10,90923436.058,6.116,0.028
1982-07-11,91696543.258,8.976,0.028
1982-07-12,92205439.258,5.918,0.028
1982-07-13,92540671.258,3.908,0.028
1982-07-14,95381157.658,32.904,0.028
1982-07-15,96098018.458,8.325,0.028
1982-07-16,96259500.058,1.897,0.028
1982-07-17,96631365.658,4.332,0.028
1982-07-18,96751288.858,1.416,0.028
1982-07-19,99183189.658,28.175,0.028
1982-07-20,59489474.458,8.184,467.602
1982-07-21,60343365.658,9.911,0.028
1982-07-22,61197256.858,9.911,0.028
1982-07-23,61204600.858,0.113,0.028
1982-07-24,61353900.058,1.756,0.028
1982-07-25,64032904.858,31.035,0.028
1982-07-26,64177279.258,1.699,0.028
1982-07-27,64306965.658,1.529,0.028
1982-07-28,64938204.058,7.334,0.028
1982-07-29,67343234.458,27.864,0.028
1982-07-30,67446050.458,1.218,0.028
1982-07-31,67543941.658,1.161,0.028
1982-08-01,68397832.858,9.911,0.028
1982-08-02,70687864.858,26.533,0.028
1982-08-03,70761304.858,0.878,0.028
1982-08-04,70829820.058,0.821,0.028
1982-08-05,70893496.858,0.765,0.028
1982-08-06,71196933.658,3.540,0.028
1982-08-07,71952933.658,8.778,0.028
1982-08-08,72031212.058,0.934,0.028
1982-08-09,74291868.058,26.193,0.028
1982-08-10,74350620.058,0.708,0.028
1982-08-11,74715228.058,4.248,0.028
1982-08-12,74761711.258,0.566,0.028
1982-08-13,76882917.658,24.579,0.028
1982-08-14,78950296.858,23.956,0.028
1982-08-15,79875122.458,10.732,0.028
1982-08-16,79995045.658,1.416,0.028
1982-08-17,82285077.658,26.533,0.028
