date,storage,inflow,outflow
1982-01-01,441104518.400,33.131,0.000
1982-01-02,450401504.000,107.604,0.000
1982-01-03,470463411.200,232.198,0.000
1982-01-04,491748569.600,246.356,0.000
1982-01-05,502024208.000,118.931,0.000
1982-01-06,516948252.800,172.732,0.000
1982-01-07,529425795.200,144.416,0.000
1982-01-08,533585004.800,48.139,0.000
1982-01-09,538722780.800,59.465,0.000
1982-01-10,564901116.800,302.990,0.000
1982-01-11,573464134.400,99.109,0.000
1982-01-12,575910723.200,28.317,0.000
1982-01-13,581990432.000,70.367,0.000
1982-01-14,608168768.000,302.990,0.000
1982-01-15,613795913.600,65.129,0.000
1982-01-16,617955123.200,48.139,0.000
1982-01-17,622603616.000,53.802,0.000
1982-01-18,661504092.800,450.237,0.000
1982-01-19,679853379.200,212.376,0.000
1982-01-20,688416396.800,99.109,0.000
1982-01-21,701872505.600,155.742,0.000
1982-01-22,716062582.400,164.237,0.000
1982-01-23,736613772.800,237.861,0.000
1982-01-24,751537817.600,172.732,0.000
1982-01-25,753984406.400,28.317,0.000
1982-01-26,755819369.600,21.238,0.000
1982-01-27,765116355.200,107.604,0.000
1982-01-28,766828976.000,19.822,0.000
1982-01-29,770254217.600,39.644,0.000
1982-01-30,763459028.969,883.484,962.132
1982-01-31,744186297.938,739.068,962.132
1982-02-01,804616617.938,699.425,0.000
1982-02-02,755251112.507,390.772,962.132
1982-02-03,789992466.107,402.099,0.000
1982-02-04,752370448.676,526.692,962.132
1982-02-05,780995373.476,331.307,0.000
1982-02-06,743618040.845,529.524,962.132
1982-02-07,784231138.445,470.059,0.000
1982-02-08,818483122.445,396.435,0.000
1982-02-09,768138964.214,379.445,962.132
1982-02-10,799210391.414,359.623,0.000
1982-02-11,745441077.983,339.802,962.132
1982-02-12,782384335.583,427.584,0.000
1982-02-13,817125689.183,402.099,0.000
1982-02-14,761154385.352,314.316,962.132
1982-02-15,793204465.352,370.950,0.000
1982-02-16,743104991.921,382.277,962.132
1982-02-17,780292847.921,430.415,0.000
1982-02-18,813076895.921,379.445,0.000
1982-02-19,754903688.090,288.831,962.132
1982-02-20,785975115.290,359.623,0.000
1982-02-21,817046542.490,359.623,0.000
1982-02-22,771106192.259,430.415,962.132
1982-02-23,795571907.459,283.168,0.000
1982-02-24,748408306.028,416.257,962.132
1982-02-25,781681637.228,385.108,0.000
1982-02-26,811285128.428,342.633,0.000
1982-02-27,758005098.197,345.465,962.132
1982-02-28,785406685.397,317.148,0.000
1982-03-01,817701450.197,373.782,0.000
1982-03-02,762464200.766,322.812,962.132
1982-03-03,797939522.366,410.594,0.000
1982-03-04,745148775.335,351.128,962.132
1982-03-05,767901869.735,263.346,0.000
1982-03-06,773529015.335,65.129,0.000
1982-03-07,781847348.135,96.277,0.000
1982-03-08,791144333.735,107.604,0.000
1982-03-09,797016077.735,67.960,0.000
1982-03-10,799951949.735,33.980,0.000
1982-03-11,804845127.335,56.634,0.000
1982-03-12,809248935.335,50.970,0.000
1982-03-13,816833300.135,87.782,0.000
1982-03-14,753277631.504,226.534,962.132
1982-03-15,794135413.904,472.891,0.000
1982-03-16,755045460.473,509.702,962.132
1982-03-17,780245143.673,291.663,0.000
1982-03-18,813029191.673,379.445,0.000
1982-03-19,771737334.242,484.217,962.132
1982-03-20,796937017.442,291.663,0.000
1982-03-21,749284132.811,410.594,962.132
1982-03-22,790631198.411,478.554,0.000
1982-03-23,817298817.611,308.653,0.000
1982-03-24,765976006.580,368.118,962.132
1982-03-25,796068867.380,348.297,0.000
1982-03-26,744990741.149,370.950,962.132
1982-03-27,779732094.749,402.099,0.000
1982-03-28,802485189.149,263.346,0.000
1982-03-29,748715875.718,339.802,962.132
1982-03-30,776851430.918,325.643,0.000
1982-03-31,782723174.918,67.960,0.000
1982-04-01,799604525.318,195.386,0.000
1982-04-02,740697349.487,280.336,962.132
1982-04-03,760759256.687,232.198,0.000
1982-04-04,772992114.287,141.584,0.000
1982-04-05,780821163.887,90.614,0.000
1982-04-06,795745208.687,172.732,0.000
1982-04-07,797213144.687,16.990,0.000
1982-04-08,805531477.487,96.277,0.000
1982-04-09,811403221.487,67.960,0.000
1982-04-10,752740730.456,283.168,962.132
1982-04-11,757389223.256,53.802,0.000
1982-04-12,765218272.856,90.614,0.000
1982-04-13,770111450.456,56.634,0.000
1982-04-14,779163751.256,104.772,0.000
1982-04-15,779408436.056,2.832,0.000
1982-04-16,792375261.656,150.079,0.000
1982-04-17,804118836.056,135.921,0.000
1982-04-18,807544077.656,39.644,0.000
1982-04-19,743743810.625,223.703,962.132
1982-04-20,763316348.225,226.534,0.000
1982-04-21,777017141.825,158.574,0.000
1982-04-22,791696588.225,169.901,0.000
1982-04-23,802950793.025,130.257,0.000
1982-04-24,810045874.625,82.119,0.000
1982-04-25,812981746.625,33.980,0.000
1982-04-26,743065050.794,152.911,962.132
1982-04-27,755297908.394,141.584,0.000
1982-04-28,772913226.794,203.881,0.000
1982-04-29,789305293.994,189.723,0.000
1982-04-30,800559498.794,130.257,0.000
1982-05-01,803495370.794,33.980,0.000
1982-05-02,809611799.594,70.792,0.000
1982-05-03,739450418.963,150.079,962.132
1982-05-04,757555020.563,209.544,0.000
1982-05-05,775170338.963,203.881,0.000
1982-05-06,796455497.363,246.356,0.000
1982-05-07,815538751.763,220.871,0.000
1982-05-08,750515147.132,209.544,962.132
1982-05-09,759812132.732,107.604,0.000
1982-05-10,770821739.132,127.426,0.000
1982-05-11,778161419.132,84.950,0.000
1982-05-12,798957294.332,240.693,0.000
1982-05-13,765983769.701,580.494,962.132
1982-05-14,798033849.701,370.950,0.000
1982-05-15,757720645.070,495.544,962.132
1982-05-16,816438344.270,679.603,0.000
1982-05-17,768540774.839,407.762,962.132
1982-05-18,787134746.039,215.208,0.000
1982-05-19,809643242.039,260.515,0.000
1982-05-20,752937970.208,305.821,962.132
1982-05-21,769330037.408,189.723,0.000
1982-05-22,804071391.008,402.099,0.000
1982-05-23,755929136.777,404.930,962.132
1982-05-24,785043344.777,336.970,0.000
1982-05-25,814402237.577,339.802,0.000
1982-05-26,768461887.346,430.415,962.132
1982-05-27,801245935.346,379.445,0.000
1982-05-28,764113287.515,532.356,962.132
1982-05-29,805949636.315,484.217,0.000
1982-05-30,740681433.284,206.713,962.132
1982-05-31,790346831.684,574.831,0.000
1982-06-01,764468388.653,662.613,962.132
1982-06-02,744951059.222,736.237,962.132
1982-06-03,744516984.191,957.108,962.132
1982-06-04,739434416.360,903.306,962.132
1982-06-05,802311325.160,727.742,0.000
1982-06-06,781815342.929,724.910,962.132
1982-06-07,755692215.098,659.781,962.132
1982-06-08,815388567.098,690.930,0.000
1982-06-09,804189570.467,832.514,962.132
1982-06-10,791603335.436,816.458,962.132
1982-06-11,777713065.205,801.365,962.132
1982-06-12,762110260.574,781.544,962.132
1982-06-13,746018086.343,775.880,962.132
1982-06-14,803757132.743,668.276,0.000
1982-06-15,778367972.912,668.276,962.132
1982-06-16,757138022.681,716.415,962.132
1982-06-17,804601517.081,549.346,0.000
1982-06-18,776276485.250,634.296,962.132
1982-06-19,753578599.019,699.425,962.132
1982-06-20,809360426.219,645.623,0.000
1982-06-21,778099522.388,600.316,962.132
1982-06-22,742434810.557,549.346,962.132
1982-06-23,786228464.957,506.871,0.000
1982-06-24,752031689.126,566.336,962.132
1982-06-25,813440661.926,710.752,0.000
1982-06-26,777531265.295,546.514,962.132
1982-06-27,752386790.264,671.108,962.132
1982-06-28,804498777.464,603.148,0.000
1982-06-29,767610814.433,535.188,962.132
1982-06-30,809447163.233,484.217,0.000
1982-07-01,766198086.602,461.564,962.132
1982-07-02,799716102.602,387.940,0.000
1982-07-03,742276862.771,297.326,962.132
1982-07-04,769923134.771,319.980,0.000
1982-07-05,799771310.771,345.465,0.000
1982-07-06,753096992.540,421.920,962.132
1982-07-07,797624614.940,515.366,0.000
1982-07-08,745323237.509,356.792,962.132
1982-07-09,776884034.309,365.287,0.000
1982-07-10,802083717.509,291.663,0.000
1982-07-11,744399879.278,294.495,962.132
1982-07-12,769110279.278,286.000,0.000
1982-07-13,779875200.878,124.594,0.000
1982-07-14,800671076.078,240.693,0.000
1982-07-15,815350522.478,169.901,0.000
1982-07-16,748369698.647,186.891,962.132
1982-07-17,761581209.047,152.911,0.000
1982-07-18,770878194.647,107.604,0.000
1982-07-19,788004229.847,198.218,0.000
1982-07-20,805130265.047,198.218,0.000
1982-07-21,736192135.616,164.237,962.132
1982-07-22,746223089.216,116.099,0.000
1982-07-23,754296737.216,93.445,0.000
1982-07-24,756743326.016,28.317,0.000
1982-07-25,762370471.616,65.129,0.000
1982-07-26,768242215.616,67.960,0.000
1982-07-27,773869361.216,65.129,0.000
1982-07-28,793686583.616,229.366,0.000
1982-07-29,806164126.016,144.416,0.000
1982-07-30,741140521.385,209.544,962.132
1982-07-31,744565762.985,39.644,0.000
1982-08-01,746278383.785,19.822,0.000
1982-08-02,750437593.385,48.139,0.000
1982-08-03,765851007.785,178.396,0.000
1982-08-04,779551801.385,158.574,0.000
1982-08-05,800592274.985,243.524,0.000
1982-08-06,802060210.985,16.990,0.000
1982-08-07,802794178.985,8.495,0.000
1982-08-08,803772831.785,11.327,0.000
1982-08-09,804139858.985,4.248,0.000
1982-08-10,804751484.585,7.079,0.000
1982-08-11,811357196.585,76.455,0.000
1982-08-12,813803785.385,28.317,0.000
1982-08-13,818452278.185,53.802,0.000
1982-08-14,747312244.754,138.752,962.132
1982-08-15,765172247.954,206.713,0.000
1982-08-16,772144987.154,80.703,0.000
1982-08-17,773612923.154,16.990,0.000
1982-08-18,787680743.954,162.822,0.000
1982-08-19,796488359.954,101.940,0.000
1982-08-20,736357932.923,266.178,962.132
1982-08-21,743208329.723,79.287,0.000
1982-08-22,747856822.523,53.802,0.000
1982-08-23,758866428.923,127.426,0.000
1982-08-24,771833254.523,150.079,0.000
1982-08-25,776726432.123,56.634,0.000
1982-08-26,780640956.923,45.307,0.000
1982-08-27,805106672.123,283.168,0.000
1982-08-28,805595955.323,5.663,0.000
1982-08-29,805840640.123,2.832,0.000
1982-08-30,808042544.123,25.485,0.000
1982-08-31,737147195.492,141.584,962.132
1982-09-01,763570129.892,305.821,0.000
1982-09-02,770909809.892,84.950,0.000
1982-09-03,771643777.892,8.495,0.000
1982-09-04,772010805.092,4.248,0.000
1982-09-05,772377832.292,4.248,0.000
1982-09-06,772744859.492,4.248,0.000
1982-09-07,773111886.692,4.248,0.000
1982-09-08,778739032.292,65.129,0.000
1982-09-09,781185621.092,28.317,0.000
1982-09-10,781552648.292,4.248,0.000
1982-09-11,783142926.692,18.406,0.000
1982-09-12,784733205.092,18.406,0.000
1982-09-13,787179793.892,28.317,0.000
1982-09-14,793296222.692,70.792,0.000
1982-09-15,810911541.092,203.881,0.000
1982-09-16,811278568.292,4.248,0.000
1982-09-17,812991189.092,19.822,0.000
1982-09-18,814214440.292,14.158,0.000
1982-09-19,814263342.692,0.566,0.000
1982-09-20,814630369.892,4.248,0.000
1982-09-21,814997397.092,4.248,0.000
1982-09-22,815364424.292,4.248,0.000
1982-09-23,815731451.492,4.248,0.000
1982-09-24,816710104.292,11.327,0.000
1982-09-25,817077131.492,4.248,0.000
1982-09-26,817444158.692,4.248,0.000
1982-09-27,817811185.892,4.248,0.000
1982-09-28,818178213.092,4.248,0.000
1982-09-29,818545240.292,4.248,0.000
1982-09-30,819034523.492,5.663,0.000
1982-10-01,737618938.061,19.822,962.132
1982-10-02,740065526.861,28.317,0.000
1982-10-03,740310211.661,2.832,0.000
1982-10-04,740554896.461,2.832,0.000
1982-10-05,740799581.261,2.832,0.000
1982-10-06,741044266.061,2.832,0.000
1982-10-07,741288950.861,2.832,0.000
1982-10-08,741533635.661,2.832,0.000
1982-10-09,741778320.461,2.832,0.000
1982-10-10,742023005.261,2.832,0.000
1982-10-11,742267690.061,2.832,0.000
1982-10-12,742512374.861,2.832,0.000
1982-10-13,742757059.661,2.832,0.000
1982-10-14,743001744.461,2.832,0.000
1982-10-15,743491027.661,5.663,0.000
1982-10-16,743735712.461,2.832,0.000
1982-10-17,743980397.261,2.832,0.000
1982-10-18,749362858.061,62.297,0.000
1982-10-19,756457939.661,82.119,0.000
1982-10-20,759149126.861,31.148,0.000
1982-10-21,762818966.861,42.475,0.000
1982-10-22,764286902.861,16.990,0.000
1982-10-23,766488806.861,25.485,0.000
1982-10-24,769179994.061,31.148,0.000
1982-10-25,773339203.661,48.139,0.000
1982-10-26,774807139.661,16.990,0.000
1982-10-27,776764358.861,22.653,0.000
1982-10-28,780678883.661,45.307,0.000
1982-10-29,786306029.261,65.129,0.000
1982-10-30,789486586.061,36.812,0.000
1982-10-31,791933174.861,28.317,0.000
1982-11-01,796092384.461,48.139,0.000
1982-11-02,799517626.061,39.644,0.000
1982-11-03,801964214.861,28.317,0.000
1982-11-04,802453498.061,5.663,0.000
1982-11-05,802698182.861,2.832,0.000
1982-11-06,802942867.661,2.832,0.000
1982-11-07,803187552.461,2.832,0.000
1982-11-08,806612794.061,39.644,0.000
1982-11-09,810772003.661,48.139,0.000
1982-11-10,814441843.661,42.475,0.000
1982-11-11,736451413.430,59.465,962.132
1982-11-12,742078559.030,65.129,0.000
1982-11-13,743301810.230,14.158,0.000
1982-11-14,743619848.630,3.681,0.000
1982-11-15,745087784.630,16.990,0.000
1982-11-16,747534373.430,28.317,0.000
1982-11-17,750225560.630,31.148,0.000
1982-11-18,750714843.830,5.663,0.000
1982-11-19,752427464.630,19.822,0.000
1982-11-20,755118651.830,31.148,0.000
1982-11-21,759277861.430,48.139,0.000
1982-11-22,771755403.830,144.416,0.000
1982-11-23,774935960.630,36.812,0.000
1982-11-24,776159211.830,14.158,0.000
1982-11-25,776893179.830,8.495,0.000
1982-11-26,783988261.430,82.119,0.000
1982-11-27,789370722.230,62.297,0.000
1982-11-28,796465803.830,82.119,0.000
1982-11-29,798423023.030,22.653,0.000
1982-11-30,801848264.630,39.644,0.000
1982-12-01,803560885.430,19.822,0.000
1982-12-02,814081122.230,121.762,0.000
1982-12-03,765449584.799,399.267,962.132
1982-12-04,788692048.799,269.010,0.000
1982-12-05,813647047.199,288.831,0.000
1982-12-06,757186460.168,308.653,962.132
1982-12-07,778226933.768,243.524,0.000
1982-12-08,801958680.968,274.673,0.000
1982-12-09,737913729.137,220.871,962.132
1982-12-10,759688257.137,252.020,0.000
1982-12-11,786355876.337,308.653,0.000
1982-12-12,810087623.537,274.673,0.000
1982-12-13,739436959.706,144.416,962.132
1982-12-14,749467913.306,116.099,0.000
1982-12-15,759743551.706,118.931,0.000
1982-12-16,765615295.706,67.960,0.000
1982-12-17,769774505.306,48.139,0.000
1982-12-18,781028710.106,130.257,0.000
1982-12-19,787389823.706,73.624,0.000
1982-12-20,795952841.306,99.109,0.000
1982-12-21,801090617.306,59.465,0.000
1982-12-22,815280694.106,164.237,0.000
1982-12-23,746831934.275,169.901,962.132
1982-12-24,759554075.075,147.247,0.000
1982-12-25,777658676.675,209.544,0.000
1982-12-26,790870187.075,152.911,0.000
1982-12-27,813133998.275,257.683,0.000
1982-12-28,772331510.444,489.881,962.132
1982-12-29,807806832.044,410.594,0.000
1982-12-30,745474501.013,240.693,962.132
1982-12-31,768716965.013,269.010,0.000
1983-01-01,795384584.213,308.653,0.000
1983-01-02,813733870.613,212.376,0.000
1983-01-03,746019078.782,178.396,962.132
1983-01-04,764368365.182,212.376,0.000
1983-01-05,781738998.782,201.049,0.000
1983-01-06,793237888.382,133.089,0.000
1983-01-07,804002809.982,124.594,0.000
1983-01-08,815257014.782,130.257,0.000
1983-01-09,737021986.151,56.634,962.132
1983-01-10,750722779.751,158.574,0.000
1983-01-11,760998418.151,118.931,0.000
1983-01-12,767114846.951,70.792,0.000
1983-01-13,773965243.751,79.287,0.000
1983-01-14,782283576.551,96.277,0.000
1983-01-15,787176754.151,56.634,0.000
1983-01-16,789378658.151,25.485,0.000
1983-01-17,802345483.751,150.079,0.000
1983-01-18,809440565.351,82.119,0.000
1983-01-19,738055933.520,135.921,962.132
1983-01-20,748576170.320,121.762,0.000
1983-01-21,753958631.120,62.297,0.000
1983-01-22,759585776.720,65.129,0.000
1983-01-23,762276963.920,31.148,0.000
1983-01-24,771573949.520,107.604,0.000
1983-01-25,773531168.720,22.653,0.000
