date,storage,inflow,outflow
1985-07-22,640233438.539,2.832,263.695
1985-07-23,618469369.798,2.832,254.731
1985-07-24,597453179.880,2.832,246.075
1985-07-25,582592865.952,67.960,239.954
1985-07-26,565171933.772,31.148,232.779
1985-07-27,547168420.575,16.990,225.364
1985-07-28,536199000.000,11.327,138.288
1985-07-29,536199000.000,8.495,8.495
1985-07-30,536199000.000,5.663,5.663
1985-07-31,536199000.000,5.663,5.663
1985-08-01,536199000.000,5.663,5.663
1985-08-02,536199000.000,4.248,4.248
1985-08-03,536199000.000,2.832,2.832
1985-08-04,536199000.000,2.832,2.832
1985-08-05,536199000.000,113.267,113.267
1985-08-06,536199000.000,56.634,56.634
1985-08-07,536199000.000,42.475,42.475
1985-08-08,536199000.000,28.317,28.317
1985-08-09,536199000.000,28.317,28.317
1985-08-10,536199000.000,28.317,28.317
1985-08-11,536199000.000,33.980,33.980
1985-08-12,536199000.000,39.644,39.644
1985-08-13,536199000.000,73.624,73.624
1985-08-14,536199000.000,135.921,135.921
1985-08-15,545887346.890,336.970,224.836
1985-08-16,547682753.136,246.356,225.576
1985-08-17,541147697.251,147.247,222.884
1985-08-18,540507262.187,215.208,222.620
1985-08-19,545558807.623,283.168,224.701
1985-08-20,544058046.894,206.713,224.083
1985-08-21,536230053.505,130.257,220.859
1985-08-22,536199000.000,167.069,167.428
1985-08-23,548958610.198,373.782,226.101
1985-08-24,570257275.063,481.386,234.874
1985-08-25,577830253.897,325.643,237.993
1985-08-26,570259239.265,147.247,234.874
1985-08-27,562948387.454,147.247,231.863
1985-08-28,555888758.486,147.247,228.956
1985-08-29,550489212.898,164.237,226.732
1985-08-30,545275211.926,164.237,224.584
1985-08-31,538586693.130,144.416,221.829
1985-09-01,536199000.000,135.921,163.556
1985-09-02,536199000.000,118.931,118.931
1985-09-03,536199000.000,118.931,118.931
1985-09-04,536199000.000,118.931,118.931
1985-09-05,536199000.000,99.109,99.109
1985-09-06,536199000.000,96.277,96.277
1985-09-07,536199000.000,59.465,59.465
1985-09-08,536199000.000,39.644,39.644
1985-09-09,536199000.000,36.812,36.812
1985-09-10,536199000.000,31.148,31.148
1985-09-11,536199000.000,22.653,22.653
1985-09-12,536199000.000,16.990,16.990
1985-09-13,536199000.000,113.267,113.267
1985-09-14,536199000.000,99.109,99.109
1985-09-15,536199000.000,73.624,73.624
1985-09-16,536199000.000,28.317,28.317
1985-09-17,536199000.000,28.317,28.317
1985-09-18,536199000.000,87.782,87.782
1985-09-19,536199000.000,110.436,110.436
1985-09-20,536199000.000,82.119,82.119
1985-09-21,536199000.000,79.287,79.287
1985-09-22,536199000.000,84.950,84.950
1985-09-23,536199000.000,127.426,127.426
1985-09-24,540217373.664,269.010,222.501
1985-09-25,536199000.000,169.901,216.410
1985-09-26,536199000.000,56.634,56.634
1985-09-27,536199000.000,82.119,82.119
1985-09-28,536199000.000,99.109,99.109
1985-09-29,536199000.000,198.218,198.218
1985-09-30,536199000.000,203.881,203.881
1985-10-01,538327326.967,246.356,221.723
1985-10-02,536199000.000,127.426,152.059
1985-10-03,536199000.000,169.901,169.901
1985-10-04,536199000.000,164.237,164.237
1985-10-05,536199000.000,113.267,113.267
1985-10-06,536199000.000,56.634,56.634
1985-10-07,536199000.000,28.317,28.317
1985-10-08,536199000.000,28.317,28.317
1985-10-09,536199000.000,28.317,28.317
1985-10-10,536199000.000,39.644,39.644
1985-10-11,536199000.000,56.634,56.634
1985-10-12,536199000.000,147.247,147.247
1985-10-13,542579806.887,297.326,223.474
1985-10-14,568822616.487,538.019,234.283
1985-10-15,577626194.545,339.802,237.909
1985-10-16,575495971.968,212.376,237.031
1985-10-17,572257733.630,198.218,235.698
1985-10-18,582833234.003,362.455,240.053
1985-10-19,595880315.007,396.435,245.427
1985-10-20,614149115.746,464.396,252.952
1985-10-21,617378852.386,291.663,254.282
1985-10-22,615772572.258,235.029,253.620
1985-10-23,621545315.402,322.812,255.998
1985-10-24,625229643.042,300.158,257.515
1985-10-25,628787366.111,300.158,258.981
1985-10-26,632222835.120,300.158,260.396
1985-10-27,635540251.088,300.158,261.762
1985-10-28,640869910.631,325.643,263.957
1985-10-29,654285193.627,424.752,269.483
1985-10-30,660152020.641,339.802,271.899
1985-10-31,658729695.881,254.851,271.313
1985-11-01,653812513.208,212.376,269.288
1985-11-02,638433016.482,84.950,262.953
1985-11-03,622991397.187,77.871,256.593
1985-11-04,603355448.469,21.238,248.506
1985-11-05,584984858.279,28.317,240.940
1985-11-06,568781168.442,46.723,234.266
1985-11-07,550417354.399,14.158,226.702
1985-11-08,536199000.000,11.327,175.891
1985-11-09,536199000.000,8.495,8.495
1985-11-10,536199000.000,8.495,8.495
1985-11-11,536199000.000,8.495,8.495
1985-11-12,557936123.426,481.386,229.799
1985-11-13,605386280.249,798.534,249.342
1985-11-14,684989636.576,1203.464,282.129
1985-11-15,753588815.724,1104.355,310.383
1985-11-16,804474487.764,920.296,331.341
1985-11-17,841799075.313,778.712,346.714
1985-11-18,880203594.495,807.029,362.532
1985-11-19,928628365.408,942.949,382.477
1985-11-20,943967902.763,566.336,388.795
1985-11-21,937517844.475,311.485,386.138
1985-11-22,940739412.766,424.752,387.465
1985-11-23,943850278.286,424.752,388.747
1985-11-24,946854245.116,424.752,389.984
1985-11-25,949754986.617,424.752,391.179
1985-11-26,960824816.495,523.861,395.738
1985-11-27,966789220.435,467.227,398.195
1985-11-28,963807432.993,362.455,396.966
1985-11-29,961400578.689,368.118,395.975
1985-11-30,959076431.133,368.118,395.018
1985-12-01,954469715.050,339.802,393.120
1985-12-02,941279979.614,235.029,387.688
1985-12-03,924291003.216,184.059,380.691
1985-12-04,906704602.501,169.901,373.447
1985-12-05,886178790.113,127.426,364.993
1985-12-06,865413282.989,116.099,356.441
1985-12-07,843943847.802,99.109,347.598
1985-12-08,822030866.901,84.950,338.572
1985-12-09,800870881.892,84.950,329.857
1985-12-10,789888084.191,198.218,325.334
1985-12-11,795820138.153,396.435,327.777
1985-12-12,790208402.458,260.515,325.466
1985-12-13,774866966.292,141.584,319.147
1985-12-14,760052707.988,141.584,313.045
1985-12-15,741731225.474,93.445,305.499
1985-12-16,724039324.171,93.445,298.212
1985-12-17,705774153.167,79.287,290.689
1985-12-18,687427881.688,70.792,283.133
1985-12-19,669239573.286,65.129,275.642
1985-12-20,651203716.443,59.465,268.213
1985-12-21,633551432.592,56.634,260.943
1985-12-22,616505734.276,56.634,253.922
1985-12-23,600045777.392,56.634,247.143
1985-12-24,584151434.103,56.634,240.596
1985-12-25,569039461.491,59.465,234.372
1985-12-26,554683058.377,62.297,228.459
1985-12-27,540819984.429,62.297,222.749
1985-12-28,536199000.000,62.297,115.781
1985-12-29,536199000.000,62.297,62.297
1985-12-30,536199000.000,62.297,62.297
1985-12-31,536199000.000,62.297,62.297
1986-01-01,536199000.000,56.634,56.634
1986-01-02,536199000.000,56.634,56.634
1986-01-03,536199000.000,56.634,56.634
1986-01-04,536199000.000,48.139,48.139
1986-01-05,536199000.000,28.317,28.317
1986-01-06,536199000.000,28.317,28.317
1986-01-07,536199000.000,28.317,28.317
1986-01-08,536199000.000,50.970,50.970
1986-01-09,536199000.000,50.970,50.970
1986-01-10,536199000.000,50.970,50.970
1986-01-11,536199000.000,50.970,50.970
1986-01-12,536199000.000,50.970,50.970
1986-01-13,536199000.000,53.802,53.802
1986-01-14,536199000.000,73.624,73.624
1986-01-15,536199000.000,56.634,56.634
1986-01-16,536199000.000,56.634,56.634
1986-01-17,536199000.000,56.634,56.634
1986-01-18,536199000.000,56.634,56.634
1986-01-19,536199000.000,42.475,42.475
1986-01-20,536199000.000,28.317,28.317
1986-01-21,536199000.000,28.317,28.317
1986-01-22,536199000.000,28.317,28.317
1986-01-23,536199000.000,28.317,28.317
1986-01-24,536199000.000,28.317,28.317
1986-01-25,536199000.000,28.317,28.317
1986-01-26,536199000.000,22.653,22.653
1986-01-27,536199000.000,22.653,22.653
1986-01-28,536199000.000,22.653,22.653
1986-01-29,536199000.000,14.158,14.158
1986-01-30,536199000.000,14.158,14.158
1986-01-31,536199000.000,14.158,14.158
1986-02-01,536199000.000,31.148,31.148
1986-02-02,536199000.000,31.148,31.148
1986-02-03,536199000.000,42.475,42.475
1986-02-04,536199000.000,99.109,99.109
1986-02-05,536199000.000,151.495,151.495
1986-02-06,536199000.000,109.020,109.020
1986-02-07,536199000.000,99.109,99.109
1986-02-08,536199000.000,99.109,99.109
1986-02-09,536199000.000,70.792,70.792
1986-02-10,536199000.000,70.792,70.792
1986-02-11,536199000.000,56.634,56.634
1986-02-12,536199000.000,45.307,45.307
1986-02-13,536199000.000,42.475,42.475
1986-02-14,536199000.000,42.475,42.475
1986-02-15,536199000.000,42.475,42.475
1986-02-16,536199000.000,39.644,39.644
1986-02-17,536199000.000,39.644,39.644
1986-02-18,536199000.000,39.644,39.644
1986-02-19,536199000.000,39.644,39.644
1986-02-20,536199000.000,39.644,39.644
1986-02-21,536199000.000,39.644,39.644
1986-02-22,536199000.000,36.812,36.812
1986-02-23,536199000.000,36.812,36.812
1986-02-24,536199000.000,33.980,33.980
1986-02-25,536199000.000,33.980,33.980
1986-02-26,536199000.000,33.980,33.980
1986-02-27,536199000.000,28.317,28.317
1986-02-28,536199000.000,22.653,22.653
1986-03-01,536199000.000,16.990,16.990
1986-03-02,536199000.000,16.990,16.990
1986-03-03,536199000.000,14.158,14.158
1986-03-04,536199000.000,14.158,14.158
1986-03-05,536199000.000,14.158,14.158
1986-03-06,536199000.000,14.158,14.158
1986-03-07,536199000.000,14.158,14.158
1986-03-08,536199000.000,14.158,14.158
1986-03-09,536199000.000,14.158,14.158
1986-03-10,536199000.000,99.109,99.109
1986-03-11,536201087.008,220.871,220.847
1986-03-12,536199000.000,113.267,113.291
1986-03-13,536199000.000,56.634,56.634
1986-03-14,536199000.000,42.475,42.475
1986-03-15,536199000.000,28.317,28.317
1986-03-16,536199000.000,28.317,28.317
1986-03-17,536199000.000,28.317,28.317
1986-03-18,536199000.000,28.317,28.317
1986-03-19,536199000.000,28.317,28.317
1986-03-20,536199000.000,28.317,28.317
1986-03-21,536199000.000,28.317,28.317
1986-03-22,536199000.000,28.317,28.317
1986-03-23,536199000.000,28.317,28.317
1986-03-24,536199000.000,28.317,28.317
1986-03-25,536199000.000,28.317,28.317
1986-03-26,536199000.000,28.317,28.317
1986-03-27,536199000.000,19.822,19.822
1986-03-28,536199000.000,14.158,14.158
1986-03-29,536199000.000,14.158,14.158
1986-03-30,536199000.000,14.158,14.158
1986-03-31,536199000.000,11.327,11.327
1986-04-01,536199000.000,14.158,14.158
1986-04-02,536199000.000,16.990,16.990
1986-04-03,536199000.000,218.039,218.039
1986-04-04,550848573.463,396.435,226.880
1986-04-05,567357260.200,424.752,233.679
1986-04-06,566997402.382,229.366,233.531
1986-04-07,559326167.132,141.584,230.371
1986-04-08,551918538.584,141.584,227.320
1986-04-09,547127975.075,169.901,225.347
1986-04-10,545337016.341,203.881,224.610
1986-04-11,541008806.983,172.732,222.827
1986-04-12,536199000.000,161.406,217.075
1986-04-13,536199000.000,155.742,155.742
1986-04-14,536199000.000,158.574,158.574
1986-04-15,536199000.000,184.059,184.059
1986-04-16,536199000.000,175.564,175.564
1986-04-17,536199000.000,90.614,90.614
1986-04-18,536199000.000,84.950,84.950
1986-04-19,536199000.000,79.287,79.287
1986-04-20,536199000.000,56.634,56.634
1986-04-21,536199000.000,42.475,42.475
1986-04-22,536199000.000,28.317,28.317
1986-04-23,536199000.000,25.485,25.485
1986-04-24,536199000.000,25.485,25.485
1986-04-25,536199000.000,25.485,25.485
1986-04-26,536199000.000,22.653,22.653
1986-04-27,536199000.000,21.238,21.238
1986-04-28,536199000.000,14.158,14.158
1986-04-29,536199000.000,8.495,8.495
1986-04-30,536199000.000,22.653,22.653
1986-05-01,536199000.000,28.317,28.317
1986-05-02,536199000.000,65.129,65.129
1986-05-03,536199000.000,56.634,56.634
1986-05-04,536199000.000,50.970,50.970
1986-05-05,536199000.000,45.307,45.307
1986-05-06,536199000.000,33.980,33.980
1986-05-07,536199000.000,33.980,33.980
1986-05-08,536199000.000,56.634,56.634
1986-05-09,536199000.000,56.634,56.634
1986-05-10,536199000.000,141.584,141.584
1986-05-11,536673556.966,226.534,221.041
1986-05-12,537131806.728,226.534,221.230
1986-05-13,537574309.651,226.534,221.412
1986-05-14,536584113.537,209.544,221.005
1986-05-15,552401753.384,410.594,227.519
1986-05-16,562714541.575,351.128,231.767
1986-05-17,575271744.714,382.277,236.939
1986-05-18,621653644.090,792.870,256.042
1986-05-19,638091772.421,453.069,262.813
1986-05-20,635064987.446,226.534,261.566
1986-05-21,625054745.368,141.584,257.443
1986-05-22,622475951.831,226.534,256.381
1986-05-23,622820843.435,260.515,256.523
1986-05-24,621500113.525,240.693,255.979
1986-05-25,619043467.823,226.534,254.967
1986-05-26,614308806.628,198.218,253.017
1986-05-27,608555542.580,184.059,250.648
1986-05-28,600637461.325,155.742,247.386
1986-05-29,590629035.918,127.426,243.264
1986-05-30,579783230.051,113.267,238.797
1986-05-31,565766385.408,70.792,233.024
1986-06-01,551049985.069,56.634,226.963
1986-06-02,536484869.440,52.386,220.964
1986-06-03,536199000.000,48.139,51.448
1986-06-04,536199000.000,63.713,63.713
1986-06-05,536199000.000,110.436,110.436
1986-06-06,536199000.000,167.069,167.069
1986-06-07,536199000.000,144.416,144.416
1986-06-08,536199000.000,82.119,82.119
1986-06-09,536199000.000,52.386,52.386
1986-06-10,536199000.000,42.475,42.475
1986-06-11,536199000.000,212.376,212.376
1986-06-12,536199000.000,96.277,96.277
1986-06-13,536199000.000,56.634,56.634
1986-06-14,536199000.000,36.812,36.812
1986-06-15,536199000.000,28.317,28.317
1986-06-16,536199000.000,28.317,28.317
1986-06-17,536199000.000,22.653,22.653
1986-06-18,536199000.000,16.990,16.990
1986-06-19,536199000.000,14.158,14.158
1986-06-20,536199000.000,11.327,11.327
1986-06-21,536199000.000,8.495,8.495
1986-06-22,536199000.000,8.495,8.495
1986-06-23,536199000.000,8.495,8.495
1986-06-24,536199000.000,8.495,8.495
1986-06-25,536199000.000,8.495,8.495
1986-06-26,536199000.000,5.663,5.663
1986-06-27,536199000.000,14.158,14.158
1986-06-28,536199000.000,36.812,36.812
1986-06-29,536199000.000,8.495,8.495
1986-06-30,536199000.000,3.540,3.540
1986-07-01,536199000.000,19.822,19.822
1986-07-02,536199000.000,8.495,8.495
1986-07-03,536199000.000,8.495,8.495
1986-07-04,536199000.000,8.495,8.495
1986-07-05,536199000.000,8.495,8.495
1986-07-06,536199000.000,28.317,28.317
1986-07-07,536199000.000,31.148,31.148
1986-07-08,536199000.000,22.653,22.653
1986-07-09,536199000.000,16.990,16.990
1986-07-10,536199000.000,11.327,11.327
1986-07-11,536199000.000,16.990,16.990
1986-07-12,536199000.000,70.792,70.792
1986-07-13,574473573.146,679.603,236.610
1986-07-14,603164150.334,580.494,248.427
1986-07-15,588343866.989,70.792,242.323
1986-07-16,574032853.129,70.792,236.429
1986-07-17,559977332.028,67.960,230.640
1986-07-18,546404800.881,67.960,225.049
1986-07-19,536199000.000,67.960,186.083
1986-07-20,536199000.000,67.960,67.960
1986-07-21,536199000.000,67.960,67.960
1986-07-22,536199000.000,67.960,67.960
1986-07-23,536199000.000,31.148,31.148
1986-07-24,536199000.000,28.317,28.317
1986-07-25,536199000.000,28.317,28.317
1986-07-26,536199000.000,8.495,8.495
1986-07-27,536199000.000,2.832,2.832
1986-07-28,536199000.000,2.832,2.832
1986-07-29,536199000.000,1.416,1.416
1986-07-30,536199000.000,1.416,1.416
1986-07-31,536199000.000,1.416,1.416
1986-08-01,536199000.000,0.000,0.000
1986-08-02,536199000.000,0.000,0.000
1986-08-03,536199000.000,0.000,0.000
1986-08-04,536199000.000,0.000,0.000
1986-08-05,536199000.000,2.832,2.832
1986-08-06,536199000.000,1.416,1.416
1986-08-07,536199000.000,73.624,73.624
1986-08-08,536199000.000,84.950,84.950
1986-08-09,536199000.000,48.139,48.139
1986-08-10,536199000.000,39.644,39.644
1986-08-11,536199000.000,19.822,19.822
1986-08-12,536199000.000,8.495,8.495
1986-08-13,536199000.000,2.832,2.832
1986-08-14,536199000.000,1.416,1.416
1986-08-15,536199000.000,21.238,21.238
1986-08-16,536199000.000,14.158,14.158
1986-08-17,536199000.000,33.980,33.980
1986-08-18,536199000.000,14.158,14.158
1986-08-19,536199000.000,11.327,11.327
1986-08-20,536199000.000,5.663,5.663
1986-08-21,536199000.000,2.832,2.832
1986-08-22,536199000.000,1.416,1.416
1986-08-23,536199000.000,0.850,0.850
1986-08-24,536199000.000,0.283,0.283
1986-08-25,536199000.000,0.000,0.000
1986-08-26,536199000.000,0.283,0.283
1986-08-27,536199000.000,0.283,0.283
