date,storage,inflow,outflow
1982-01-01,60450175.464,1.138,3.729
1982-01-02,60280391.730,1.753,3.718
1982-01-03,60059856.858,1.152,3.704
1982-01-04,59787722.628,0.538,3.688
1982-01-05,59542813.555,0.838,3.673
1982-01-06,59377839.652,1.753,3.662
1982-01-07,59162089.114,1.152,3.649
1982-01-08,59025861.354,2.064,3.641
1982-01-09,58836556.029,1.438,3.629
1982-01-10,58623674.779,1.152,3.616
1982-01-11,58437790.534,1.453,3.604
1982-01-12,58174254.709,0.538,3.588
1982-01-13,58042060.167,2.050,3.580
1982-01-14,57833390.457,1.152,3.567
1982-01-15,57598841.095,0.838,3.553
1982-01-16,57392520.842,1.152,3.540
1982-01-17,57187294.272,1.152,3.527
1982-01-18,56956169.798,0.838,3.513
1982-01-19,56779124.822,1.453,3.502
1982-01-20,56575946.612,1.138,3.490
1982-01-21,56400917.160,1.453,3.479
1982-01-22,56226815.520,1.453,3.468
1982-01-23,56027768.232,1.152,3.456
1982-01-24,55802790.284,0.838,3.442
1982-01-25,55605990.710,1.152,3.430
1982-01-26,55357465.960,0.538,3.414
1982-01-27,55136041.214,0.838,3.401
1982-01-28,54915790.218,0.838,3.387
1982-01-29,54749561.081,1.453,3.377
1982-01-30,54558344.565,1.152,3.365
1982-01-31,54341155.878,0.838,3.352
1982-02-01,54152104.275,1.152,3.340
1982-02-02,53937069.026,0.838,3.327
1982-02-03,53776027.988,1.453,3.317
1982-02-04,53588768.880,1.138,3.305
1982-02-05,53377923.001,0.852,3.292
1982-02-06,53166991.606,0.838,3.279
1982-02-07,52957178.336,0.838,3.266
1982-02-08,52722694.664,0.538,3.252
1982-02-09,52489453.965,0.538,3.238
1982-02-10,52257449.651,0.538,3.223
1982-02-11,52026675.167,0.538,3.209
1982-02-12,51797123.994,0.538,3.195
1982-02-13,51595775.438,0.852,3.182
1982-02-14,51394291.021,0.838,3.170
1982-02-15,51193874.651,0.838,3.158
1982-02-16,50942955.467,0.238,3.142
1982-02-17,50954716.009,3.279,3.143
1982-02-18,50730847.180,0.538,3.129
1982-02-19,50547483.523,0.996,3.118
1982-02-20,50404410.323,1.453,3.109
1982-02-21,50249161.268,1.302,3.099
1982-02-22,50081800.901,1.152,3.089
1982-02-23,49862559.304,0.538,3.076
1982-02-24,49644479.884,0.538,3.062
1982-02-25,49427556.480,0.538,3.049
1982-02-26,49211782.964,0.538,3.035
1982-02-27,48997153.241,0.538,3.022
1982-02-28,48783661.248,0.538,3.009
1982-03-01,48597083.555,0.838,2.997
1982-03-02,48385712.289,0.538,2.984
1982-03-03,48175461.481,0.538,2.971
1982-03-04,47992107.790,0.838,2.960
1982-03-05,47783943.438,0.538,2.947
1982-03-06,47576882.544,0.538,2.935
1982-03-07,47370919.257,0.538,2.922
1982-03-08,47166047.761,0.538,2.909
1982-03-09,46962262.266,0.538,2.897
1982-03-10,46759557.018,0.538,2.884
1982-03-11,46583708.889,0.838,2.873
1982-03-12,46383010.312,0.538,2.861
1982-03-13,46183375.618,0.538,2.849
1982-03-14,45984799.166,0.538,2.836
1982-03-15,45787275.347,0.538,2.824
1982-03-16,45590798.581,0.538,2.812
1982-03-17,45395363.319,0.538,2.800
1982-03-18,45200964.038,0.538,2.788
1982-03-19,45007595.247,0.538,2.776
1982-03-20,44842237.273,0.852,2.766
1982-03-21,44650770.055,0.538,2.754
1982-03-22,44460317.785,0.538,2.742
1982-03-23,44270875.083,0.538,2.731
1982-03-24,44082436.597,0.538,2.719
1982-03-25,43894997.003,0.538,2.707
1982-03-26,43734333.608,0.838,2.698
1982-03-27,43548739.272,0.538,2.686
1982-03-28,43389911.353,0.838,2.676
1982-03-29,43233128.552,0.852,2.667
1982-03-30,43050191.052,0.538,2.655
1982-03-31,42841237.495,0.224,2.642
1982-04-01,42713145.758,1.152,2.635
1982-04-02,42532964.632,0.538,2.623
1982-04-03,42353738.627,0.538,2.612
1982-04-04,42175462.681,0.538,2.601
1982-04-05,41998131.757,0.538,2.590
1982-04-06,41821740.845,0.538,2.580
1982-04-07,41673270.753,0.852,2.570
1982-04-08,41498601.896,0.538,2.560
1982-04-09,41403495.872,1.453,2.554
1982-04-10,41257242.852,0.852,2.545
1982-04-11,41111765.104,0.852,2.536
1982-04-12,40992841.120,1.152,2.528
1982-04-13,40837850.303,0.725,2.519
1982-04-14,40975712.002,4.123,2.527
1982-04-15,40795029.385,0.425,2.516
1982-04-16,40615304.547,0.425,2.505
1982-04-17,40436532.412,0.425,2.494
