date,storage,inflow,outflow
1995-11-19,1284603834.848,107.689,1915.885
1995-11-20,1146146216.368,106.868,1709.387
1995-11-21,1023270221.063,103.951,1526.127
1995-11-22,914249258.227,101.714,1363.531
1995-11-23,817692512.706,101.969,1219.524
1995-11-24,731223542.048,89.764,1090.562
1995-11-25,654150361.690,83.563,975.614
1995-11-26,584156405.746,61.108,871.223
1995-11-27,519774672.406,30.044,775.203
1995-11-28,463819277.148,44.118,691.750
1995-11-29,413325677.236,32.026,616.443
1995-11-30,369298133.325,41.201,550.779
1995-12-01,330278942.321,40.974,492.585
1995-12-02,294401503.450,23.828,439.077
1995-12-03,261307186.934,6.683,389.719
1995-12-04,236173423.183,61.334,352.234
1995-12-05,214483005.935,68.838,319.884
1995-12-06,196746633.026,88.150,293.432
1995-12-07,180616582.851,82.685,269.375
1995-12-08,164817151.474,62.948,245.812
1995-12-09,148946510.124,38.454,222.142
1995-12-10,139889602.877,103.809,208.634
1995-12-11,130353774.879,84.044,194.412
1995-12-12,121655108.853,80.760,181.439
1995-12-13,113353318.305,72.972,169.058
1995-12-14,106306931.083,76.993,158.548
1995-12-15,99802668.820,73.567,148.848
1995-12-16,94266268.411,76.512,140.591
1995-12-17,90974337.441,97.580,135.681
1995-12-18,88725662.412,106.301,132.327
1995-12-19,89811244.579,146.511,133.946
1995-12-20,92641111.165,170.920,138.167
1995-12-21,100223761.774,237.238,149.476
1995-12-22,100363148.747,151.297,149.684
1995-12-23,99940453.339,144.161,149.053
1995-12-24,98107433.807,125.104,146.320
1995-12-25,94481049.736,98.939,140.911
1995-12-26,92826918.955,119.299,138.444
1995-12-27,89736103.687,98.061,133.834
1995-12-28,87745798.354,107.830,130.866
1995-12-29,85729116.946,104.517,127.858
1995-12-30,84289430.225,109.048,125.711
1995-12-31,82771382.851,105.877,123.447
1996-01-01,80548811.704,94.408,120.132
1996-01-02,82634978.083,147.389,123.244
1996-01-03,92723033.815,255.049,138.289
1996-01-04,103285044.801,276.287,154.042
1996-01-05,103042459.087,150.872,153.680
1996-01-06,107929399.366,217.530,160.968
1996-01-07,131419500.815,467.878,196.002
1996-01-08,142403866.235,339.518,212.384
1996-01-09,141906897.629,205.891,211.643
1996-01-10,140272520.128,190.289,209.205
1996-01-11,137372637.226,171.317,204.880
1996-01-12,140529772.851,246.130,209.589
1996-01-13,140025691.047,203.003,208.837
1996-01-14,137500698.345,175.847,205.071
1996-01-15,136122223.803,187.061,203.016
1996-01-16,135967421.676,200.993,202.785
1996-01-17,135546336.124,197.283,202.157
1996-01-18,134499328.328,188.477,200.595
1996-01-19,149007301.478,390.149,222.233
1996-01-20,154696282.609,296.562,230.717
1996-01-21,153868965.252,219.908,229.483
1996-01-22,149130956.381,167.579,222.417
1996-01-23,143284483.347,146.030,213.698
1996-01-24,152017216.847,327.795,226.722
1996-01-25,157865391.981,303.131,235.444
1996-01-26,156927747.630,223.193,234.045
1996-01-27,161608598.504,295.203,241.026
1996-01-28,167909432.356,323.350,250.424
1996-01-29,164217135.864,202.182,244.917
1996-01-30,158865718.884,174.998,236.936
1996-01-31,152157232.533,149.286,226.931
1996-02-01,146286079.812,150.221,218.174
1996-02-02,138831088.275,120.771,207.056
1996-02-03,131368866.411,109.558,195.926
1996-02-04,125738057.381,122.357,187.528
1996-02-05,119206854.453,102.195,177.788
1996-02-06,113874211.091,108.114,169.834
1996-02-07,109054921.191,106.868,162.647
1996-02-08,108194883.506,151.410,161.364
1996-02-09,130675076.916,455.079,194.892
1996-02-10,144685447.002,377.944,215.787
1996-02-11,154396143.672,342.662,230.270
1996-02-12,152556284.028,206.231,227.526
1996-02-13,149580608.704,188.647,223.088
1996-02-14,144603859.992,158.064,215.665
1996-02-15,138584933.288,137.025,206.689
1996-02-16,131777116.068,117.741,196.535
1996-02-17,125596854.297,115.787,187.318
1996-02-18,120520903.765,120.998,179.747
1996-02-19,114349042.237,99.109,170.543
1996-02-20,109837496.261,111.597,163.814
1996-02-21,105572141.885,108.085,157.453
1996-02-22,102337704.406,115.193,152.629
1996-02-23,97543579.286,89.991,145.479
1996-02-24,96044779.669,125.896,143.243
1996-02-25,93323549.657,107.689,139.185
1996-02-26,91149141.631,110.775,135.942
1996-02-27,89428827.234,113.465,133.376
1996-02-28,85718133.889,84.894,127.842
1996-02-29,83042166.466,92.879,123.851
1996-03-01,79687693.915,80.023,118.848
1996-03-02,75784212.812,67.847,113.026
1996-03-03,74099150.055,91.010,110.513
1996-03-04,70469510.285,63.090,105.100
1996-03-05,67321392.377,63.968,100.405
1996-03-06,71509098.170,155.119,106.650
1996-03-07,100092845.670,480.111,149.281
1996-03-08,131946013.351,565.458,196.787
1996-03-09,138253996.376,279.204,206.195
1996-03-10,138475653.707,209.091,206.526
1996-03-11,135449245.531,166.984,202.012
1996-03-12,131595823.103,151.665,196.265
1996-03-13,126704175.643,132.353,188.969
1996-03-14,121280708.051,118.109,180.881
1996-03-15,116560901.072,119.214,173.841
1996-03-16,115788990.371,163.756,172.690
1996-03-17,118223941.957,204.504,176.322
1996-03-18,116447301.305,153.109,173.672
1996-03-19,126058879.523,299.252,188.007
1996-03-20,138554626.159,351.270,206.643
1996-03-21,142948695.890,264.054,213.197
1996-03-22,142697292.373,209.912,212.822
1996-03-23,144160783.555,231.943,215.004
1996-03-24,145864626.764,237.266,217.546
1996-03-25,144088376.262,194.338,214.896
1996-03-26,143310261.488,204.730,213.736
1996-03-27,139465404.703,163.501,208.002
1996-03-28,155389588.124,416.059,231.751
1996-03-29,173837084.676,472.777,259.264
1996-03-30,177812264.384,311.202,265.193
1996-03-31,182237433.373,323.010,271.793
1996-04-01,191092377.752,387.487,284.999
1996-04-02,192590658.666,304.575,287.234
1996-04-03,188322027.078,231.462,280.867
1996-04-04,180221189.245,175.026,268.786
1996-04-05,171233187.264,151.353,255.381
1996-04-06,161290295.835,125.472,240.552
1996-04-07,151550461.291,113.296,226.026
1996-04-08,143080628.009,115.363,213.393
1996-04-09,134981625.574,107.576,201.314
1996-04-10,128145187.120,111.993,191.118
1996-04-11,121872371.316,109.161,181.763
1996-04-12,115281803.324,95.654,171.934
1996-04-13,110607374.916,110.860,164.962
1996-04-14,106414561.738,110.181,158.709
1996-04-15,102945199.923,113.380,153.535
1996-04-16,98818555.687,99.618,147.380
1996-04-17,93934157.135,83.563,140.095
1996-04-18,89336368.109,80.023,133.238
1996-04-19,85456289.336,82.543,127.451
1996-04-20,84422702.865,113.947,125.910
1996-04-21,84631894.599,128.643,126.222
1996-04-22,83989301.325,117.826,125.263
1996-04-23,86478114.588,157.781,128.975
1996-04-24,86777813.067,132.891,129.422
1996-04-25,86599001.047,127.086,129.156
1996-04-26,91587898.537,194.338,136.596
1996-04-27,96830935.085,205.099,144.416
1996-04-28,98553969.150,166.928,146.985
1996-04-29,97876116.843,138.129,145.975
1996-04-30,96764217.711,131.447,144.316
1996-05-01,95438955.822,127.001,142.340
1996-05-02,93083769.226,111.568,138.827
1996-05-03,90934588.993,110.747,135.622
1996-05-04,89184577.164,112.757,133.012
1996-05-05,86864973.815,102.705,129.552
1996-05-06,90245767.133,173.724,134.594
1996-05-07,92339032.774,161.944,137.716
1996-05-08,91029064.182,120.601,135.763
1996-05-09,94138194.431,176.385,140.400
1996-05-10,89688328.957,82.260,133.763
1996-05-11,87241879.586,101.799,130.114
1996-05-12,85735745.616,110.436,127.868
1996-05-13,83883530.626,103.668,125.106
1996-05-14,82942756.988,112.814,123.703
1996-05-15,91201182.268,231.603,136.019
1996-05-16,98176625.924,227.157,146.423
1996-05-17,100387510.474,175.309,149.720
1996-05-18,99207833.917,134.307,147.961
1996-05-19,97087771.621,120.261,144.799
1996-05-20,94505339.234,111.058,140.947
1996-05-21,92061707.123,109.020,137.303
1996-05-22,91206035.076,126.123,136.027
1996-05-23,86884988.641,79.570,129.582
1996-05-24,83982602.561,91.661,125.253
1996-05-25,81170965.438,88.518,121.060
1996-05-26,78359507.039,84.327,116.867
1996-05-27,75153809.361,74.983,112.086
1996-05-28,70738440.384,54.397,105.501
1996-05-29,65249264.026,33.782,97.314
1996-05-30,59066786.266,16.537,88.093
1996-05-31,53702699.085,18.009,80.093
1996-06-01,49228368.701,21.634,73.420
1996-06-02,45206230.211,20.869,67.422
1996-06-03,41742945.586,22.172,62.256
1996-06-04,40857459.611,50.687,60.936
1996-06-05,40404688.388,55.020,60.260
1996-06-06,38629523.555,37.067,57.613
1996-06-07,39870127.943,73.822,59.463
1996-06-08,40422946.413,66.686,60.288
1996-06-09,38992412.190,41.597,58.154
1996-06-10,38889078.254,56.804,58.000
1996-06-11,37202345.817,35.962,55.484
1996-06-12,38514858.929,72.633,57.442
1996-06-13,41283458.458,93.615,61.571
1996-06-14,42871303.055,82.317,63.939
1996-06-15,43590895.448,73.341,65.012
1996-06-16,44449386.875,76.229,66.293
1996-06-17,44828419.072,71.245,66.858
1996-06-18,44301607.562,59.975,66.072
1996-06-19,44138325.926,63.939,65.829
1996-06-20,42855876.740,49.073,63.916
1996-06-21,42692916.068,61.787,63.673
1996-06-22,40751916.633,38.313,60.778
1996-06-23,38009481.650,24.947,56.688
1996-06-24,35378571.379,22.314,52.764
1996-06-25,33037110.164,22.172,49.272
1996-06-26,30323608.313,13.819,45.225
1996-06-27,30366678.137,45.788,45.290
1996-06-28,28133505.484,16.112,41.959
1996-06-29,26720937.085,23.503,39.852
