date,storage,inflow,outflow
1991-05-18,4180388.672,12.601,0.189
1991-05-19,5231561.966,12.403,0.237
1991-05-20,6337080.290,13.082,0.287
1991-05-21,7872141.712,18.123,0.356
1991-05-22,11497049.130,42.475,0.520
1991-05-23,15790243.553,50.404,0.714
1991-05-24,19018813.731,38.228,0.860
1991-05-25,21649926.635,31.432,0.979
1991-05-26,23968541.168,27.920,1.084
1991-05-27,25868724.634,23.163,1.170
1991-05-28,27600657.786,21.294,1.248
1991-05-29,29177216.657,19.567,1.320
1991-05-30,30611141.087,17.981,1.385
1991-05-31,31902986.348,16.395,1.443
1991-06-01,33058211.178,14.866,1.495
1991-06-02,34077347.436,13.337,1.541
1991-06-03,34977965.513,12.006,1.582
1991-06-04,35733761.002,10.364,1.616
1991-06-05,36335486.437,8.608,1.644
1991-06-06,36815499.095,7.221,1.665
1991-06-07,37261971.656,6.853,1.685
1991-06-08,37687169.664,6.626,1.705
1991-06-09,38079040.968,6.258,1.722
1991-06-10,38481607.766,6.400,1.741
1991-06-11,38802137.874,5.465,1.755
1991-06-12,39050761.914,4.644,1.766
1991-06-13,39386116.924,5.663,1.782
1991-06-14,39710441.216,5.550,1.796
1991-06-15,40006737.128,5.239,1.810
1991-06-16,40323739.736,5.493,1.824
1991-06-17,40829622.860,7.702,1.847
1991-06-18,41063038.552,4.559,1.857
1991-06-19,41212666.271,3.596,1.864
1991-06-20,41332449.855,3.256,1.870
1991-06-21,41490753.956,3.709,1.877
1991-06-22,41621675.991,3.398,1.883
1991-06-23,41679020.313,2.549,1.885
1991-06-24,41633725.655,1.359,1.883
1991-06-25,41530170.111,0.680,1.879
1991-06-26,41419702.296,0.595,1.874
1991-06-27,41309664.528,0.595,1.869
1991-06-28,41263397.979,1.331,1.866
1991-06-29,41185640.122,0.963,1.863
1991-06-30,41095963.935,0.821,1.859
1991-07-01,41201657.081,3.087,1.864
1991-07-02,41638369.872,6.938,1.883
1991-07-03,42319524.586,9.798,1.914
1991-07-04,42473986.036,3.709,1.921
1991-07-05,42537737.533,2.662,1.924
1991-07-06,42569569.426,2.294,1.926
1991-07-07,42542754.117,1.614,1.924
1991-07-08,42484371.778,1.246,1.922
1991-07-09,42389639.669,0.821,1.917
1991-07-10,42283141.375,0.680,1.913
1991-07-11,42177057.675,0.680,1.908
1991-07-12,42083521.931,0.821,1.904
1991-07-13,42012296.548,1.076,1.900
