date,storage,inflow,outflow
1999-01-23,150110426.856,384.712,17.855
1999-01-24,168705175.648,235.284,20.067
1999-01-25,176806503.618,114.796,21.031
1999-01-26,181071814.444,70.905,21.538
1999-01-27,182145533.820,34.093,21.666
1999-01-28,182966220.570,31.262,21.763
1999-01-29,184940961.639,44.854,21.998
1999-01-30,202491241.883,227.214,24.086
1999-01-31,218506884.031,211.357,25.991
1999-02-01,230291112.067,163.784,27.392
1999-02-02,235416949.696,87.329,28.002
1999-02-03,238165839.294,60.145,28.329
1999-02-04,238416659.999,31.262,28.359
1999-02-05,238422733.486,28.430,28.360
1999-02-06,239881748.625,45.420,28.533
1999-02-07,237451217.614,0.113,28.244
1999-02-08,237709307.802,31.262,28.275
1999-02-09,236705474.419,16.537,28.155
1999-02-10,238181958.360,45.420,28.331
1999-02-11,240805825.530,59.012,28.643
1999-02-12,240981300.537,30.695,28.664
1999-02-13,242293190.803,44.004,28.820
1999-02-14,241170120.501,15.688,28.686
1999-02-15,240300584.847,18.519,28.583
1999-02-16,239439894.535,18.519,28.481
1999-02-17,239483964.120,28.996,28.486
1999-02-18,238801083.689,20.501,28.405
1999-02-19,237883039.629,17.670,28.296
1999-02-20,237216444.588,20.501,28.216
1999-02-21,236406540.954,18.746,28.120
1999-02-22,235774378.872,20.728,28.045
1999-02-23,234688543.952,15.348,27.916
1999-02-24,232814560.028,6.003,27.693
1999-02-25,232170532.398,20.162,27.616
1999-02-26,231557258.603,20.445,27.543
1999-02-27,229981525.867,9.118,27.356
1999-02-28,231570024.873,45.930,27.545
1999-03-01,234086774.359,56.973,27.844
1999-03-02,234398417.083,31.488,27.881
1999-03-03,238097287.985,71.132,28.321
1999-03-04,244906734.771,107.944,29.131
1999-03-05,248740820.132,73.963,29.587
1999-03-06,253746796.505,88.122,30.182
1999-03-07,262334358.214,130.597,31.204
1999-03-08,266233356.982,76.795,31.668
1999-03-09,268034285.941,52.726,31.882
1999-03-10,271996400.118,78.211,32.353
1999-03-11,273738704.574,52.726,32.560
1999-03-12,274010282.019,35.736,32.593
1999-03-13,278153801.177,81.043,33.086
1999-03-14,314826820.869,461.904,37.448
1999-03-15,328980497.942,202.947,39.131
1999-03-16,333787784.765,95.343,39.703
1999-03-17,335640162.638,61.363,39.923
1999-03-18,336977247.248,55.558,40.082
1999-03-19,336363335.449,32.904,40.009
1999-03-20,335997864.409,35.736,39.966
1999-03-21,335636111.120,35.736,39.923
1999-03-22,335278037.763,35.736,39.880
1999-03-23,334923606.903,35.736,39.838
1999-03-24,334657532.896,36.727,39.807
1999-03-25,332698966.343,16.905,39.574
1999-03-26,332455522.471,36.727,39.545
1999-03-27,330519355.849,16.905,39.314
1999-03-28,328602884.864,16.905,39.086
1999-03-29,328401108.343,36.727,39.062
1999-03-30,326506185.212,16.905,38.837
1999-03-31,326325737.350,36.727,38.816
1999-04-01,326147125.091,36.727,38.794
1999-04-02,324275130.584,16.905,38.572
1999-04-03,322422178.924,16.905,38.351
1999-04-04,329063986.779,116.014,39.141
1999-04-05,336122536.876,121.677,39.981
1999-04-06,351827390.064,223.618,41.849
1999-04-07,360846028.796,147.304,42.922
1999-04-08,361297015.127,48.195,42.975
1999-04-09,361004853.611,39.559,42.940
1999-04-10,360715664.106,39.559,42.906
1999-04-11,360429416.378,39.559,42.872
1999-04-12,358208685.576,16.905,42.608
1999-04-13,356010545.138,16.905,42.346
1999-04-14,353834765.263,16.905,42.088
1999-04-15,351681118.489,16.905,41.831
1999-04-16,353424084.000,62.212,42.039
1999-04-17,351274614.878,16.905,41.783
1999-04-18,351084406.137,39.559,41.760
1999-04-19,348958737.366,16.905,41.508
1999-04-20,346854691.941,16.905,41.257
1999-04-21,344772049.900,16.905,41.010
1999-04-22,342710593.515,16.905,40.764
1999-04-23,340754858.684,17.896,40.532
1999-04-24,338819018.547,17.896,40.302
1999-04-25,344894475.137,111.342,41.024
1999-04-26,342916524.789,17.896,40.789
1999-04-27,347012904.608,88.688,41.276
1999-04-28,357606215.016,165.144,42.536
1999-04-29,363732669.247,114.173,43.265
1999-04-30,368101688.518,94.352,43.785
1999-05-01,368067168.157,43.381,43.781
1999-05-02,365853493.801,17.896,43.517
1999-05-03,365841843.180,43.381,43.516
1999-05-04,363650805.923,17.896,43.255
1999-05-05,361482056.972,17.896,42.997
1999-05-06,380646200.667,267.084,45.277
1999-05-07,386066118.879,108.652,45.921
1999-05-08,384892302.046,32.196,45.782
1999-05-09,383972621.600,35.028,45.672
1999-05-10,382820100.849,32.196,45.535
1999-05-11,380819646.040,22.144,45.297
1999-05-12,378960638.713,23.560,45.076
1999-05-13,375105665.080,0.000,44.618
1999-05-14,373910187.015,30.639,44.476
1999-05-15,370426266.916,3.738,44.061
1999-05-16,369399487.859,32.055,43.939
1999-05-17,366203563.031,6.569,43.559
1999-05-18,363040148.718,6.569,43.183
1999-05-19,359908914.209,6.569,42.810
1999-05-20,356809532.154,6.569,42.441
1999-05-21,353741678.535,6.569,42.077
1999-05-22,352884623.301,32.055,41.975
1999-05-23,349614585.556,3.738,41.586
1999-05-24,346675682.221,7.221,41.236
1999-05-25,343766674.852,7.221,40.890
1999-05-26,343066764.487,32.706,40.807
1999-05-27,340194468.801,7.221,40.465
1999-05-28,337351391.517,7.221,40.127
1999-05-29,334537235.411,7.221,39.792
1999-05-30,333931211.433,32.706,39.720
1999-05-31,331151847.077,7.221,39.390
1999-06-01,328400755.780,7.221,39.062
1999-06-02,327857155.086,32.706,38.998
1999-06-03,325139579.013,7.221,38.674
1999-06-04,324629152.609,32.706,38.614
1999-06-05,322186523.587,10.052,38.323
1999-06-06,319526631.961,7.221,38.007
1999-06-07,316893798.058,7.221,37.694
1999-06-08,314287746.634,7.221,37.384
1999-06-09,311708205.244,7.221,37.077
1999-06-10,311334409.367,32.706,37.032
1999-06-11,308784910.774,7.221,36.729
1999-06-12,306503457.157,10.052,36.458
1999-06-13,304003101.381,7.221,36.160
1999-06-14,301528180.451,7.221,35.866
1999-06-15,299320545.857,10.052,35.603
1999-06-16,296893258.180,7.221,35.315
1999-06-17,294490662.065,7.221,35.029
1999-06-18,291870310.591,4.389,34.717
1999-06-19,289034418.873,1.557,34.380
1999-06-20,286469570.983,4.389,34.075
1999-06-21,285868208.911,27.043,34.003
1999-06-22,283093373.517,1.557,33.673
1999-06-23,280644635.091,5.040,33.382
1999-06-24,280158201.360,27.694,33.324
1999-06-25,279676715.872,27.694,33.267
1999-06-26,281137437.697,50.347,33.440
1999-06-27,280645990.936,27.694,33.382
1999-06-28,282339048.565,53.179,33.583
1999-06-29,283046186.118,41.852,33.668
1999-06-30,283988326.066,44.684,33.780
1999-07-01,282741376.952,19.199,33.631
1999-07-02,281507112.417,19.199,33.484
1999-07-03,280285403.427,19.199,33.339
1999-07-04,279076122.260,19.199,33.195
1999-07-05,276237222.957,0.000,32.858
1999-07-06,275069121.869,19.199,32.719
1999-07-07,272270983.742,0.000,32.386
1999-07-08,273080538.591,41.852,32.482
1999-07-09,270302629.309,0.000,32.152
1999-07-10,271132207.226,41.852,32.250
1999-07-11,270016036.864,19.199,32.118
1999-07-12,271090725.886,44.684,32.245
1999-07-13,269974977.493,19.199,32.113
1999-07-14,268870579.039,19.199,31.981
1999-07-15,266135495.532,0.000,31.656
1999-07-16,265070154.174,19.199,31.529
1999-07-17,264015649.991,19.199,31.404
1999-07-18,261329953.205,0.000,31.084
1999-07-19,260313496.182,19.199,30.964
1999-07-20,259307379.059,19.199,30.844
1999-07-21,256669577.116,0.000,30.530
1999-07-22,255700527.726,19.199,30.415
1999-07-23,254765538.453,19.482,30.304
1999-07-24,252173938.342,0.000,29.995
1999-07-25,251204610.447,18.661,29.880
1999-07-26,250245143.031,18.661,29.766
1999-07-27,247699526.601,0.000,29.463
1999-07-28,246775714.618,18.661,29.353
1999-07-29,245861300.104,18.661,29.245
1999-07-30,243360278.277,0.000,28.947
1999-07-31,242480607.258,18.661,28.842
1999-08-01,241609884.684,18.661,28.739
1999-08-02,239152110.341,0.000,28.446
1999-08-03,237709843.028,11.582,28.275
1999-08-04,236161149.292,10.166,28.091
1999-08-05,233758802.160,0.000,27.805
1999-08-06,231380892.882,0.000,27.522
1999-08-07,229027172.864,0.000,27.242
1999-08-08,229746308.664,35.651,27.328
1999-08-09,230458129.061,35.651,27.412
1999-08-10,229225313.545,12.997,27.266
1999-08-11,226893521.138,0.000,26.988
1999-08-12,225696966.563,12.997,26.846
1999-08-13,224512583.929,12.997,26.705
1999-08-14,223340249.417,12.997,26.566
1999-08-15,221068322.771,0.000,26.295
1999-08-16,219446719.002,7.334,26.103
1999-08-17,217214399.259,0.000,25.837
1999-08-18,216358501.210,15.829,25.735
1999-08-19,215269114.029,12.997,25.606
1999-08-20,214190808.629,12.997,25.477
1999-08-21,212011954.587,0.000,25.218
1999-08-22,211208978.358,15.829,25.123
1999-08-23,209060456.956,0.000,24.867
1999-08-24,208156743.053,14.300,24.760
1999-08-25,212347734.192,73.765,25.258
1999-08-26,211410580.491,14.300,25.147
1999-08-27,209260008.294,0.000,24.891
1999-08-28,208354264.456,14.300,24.783
1999-08-29,207457734.290,14.300,24.677
1999-08-30,206328128.322,11.468,24.542
1999-08-31,204229257.323,0.000,24.292
1999-09-01,203374688.754,14.300,24.191
1999-09-02,202528813.276,14.300,24.090
1999-09-03,200468590.774,0.000,23.845
1999-09-04,199652277.551,14.300,23.748
1999-09-05,198844268.267,14.300,23.652
1999-09-06,198044478.450,14.300,23.557
1999-09-07,196029872.803,0.000,23.317
1999-09-08,195258712.398,14.300,23.225
1999-09-09,193272444.932,0.000,22.989
1999-09-10,192771530.182,17.132,22.930
1999-09-11,192033515.238,14.300,22.842
1999-09-12,190080056.060,0.000,22.609
1999-09-13,192759818.472,53.944,22.928
1999-09-14,190798970.981,0.000,22.695
1999-09-15,190081021.877,14.300,22.610
1999-09-16,188147424.420,0.000,22.380
1999-09-17,187698643.895,17.132,22.326
1999-09-18,185789281.156,0.000,22.099
1999-09-19,185122293.076,14.300,22.020
1999-09-20,183251282.237,0.142,21.797
1999-09-21,182125805.957,8.637,21.663
1999-09-22,181253888.799,11.468,21.560
1999-09-23,180233482.392,9.628,21.438
1999-09-24,178400058.940,0.000,21.220
1999-09-25,177166487.345,6.796,21.073
1999-09-26,176187659.992,9.628,20.957
1999-09-27,175218789.751,9.628,20.842
1999-09-28,174259775.334,9.628,20.728
1999-09-29,173310516.482,9.628,20.615
1999-09-30,172370913.958,9.628,20.503
1999-10-01,170617472.411,0.000,20.294
1999-10-02,169705264.852,9.628,20.186
1999-10-03,168802336.717,9.628,20.079
1999-10-04,167908593.610,9.628,19.972
1999-10-05,166200544.976,0.000,19.769
1999-10-06,165575378.797,12.459,19.695
1999-10-07,164714461.889,9.628,19.592
1999-10-08,163862302.651,9.628,19.491
1999-10-09,164471815.430,26.618,19.563
1999-10-10,163622124.511,9.628,19.462
1999-10-11,162781077.065,9.628,19.362
1999-10-12,162190695.392,12.459,19.292
1999-10-13,161364209.145,9.628,19.194
1999-10-14,160788240.548,12.459,19.125
1999-10-15,161429024.195,26.618,19.202
