date,storage,inflow,outflow
1997-09-04,62928266.602,0.008,5.213
1997-09-05,62495969.874,0.174,5.177
1997-09-06,62080985.896,0.340,5.143
1997-09-07,61653080.756,0.155,5.108
1997-09-08,61216120.863,0.014,5.071
1997-09-09,60798308.366,0.201,5.037
1997-09-10,60372055.679,0.068,5.001
1997-09-11,59959555.562,0.193,4.967
1997-09-12,59545783.521,0.144,4.933
1997-09-13,59179646.596,0.665,4.903
1997-09-14,58783856.238,0.289,4.870
1997-09-15,58389420.352,0.272,4.837
1997-09-16,57997315.850,0.267,4.805
1997-09-17,57607526.165,0.261,4.772
1997-09-18,57238693.292,0.473,4.742
1997-09-19,56872481.669,0.473,4.712
1997-09-20,56492315.975,0.280,4.680
1997-09-21,56110734.347,0.232,4.648
1997-09-22,55735982.298,0.280,4.617
1997-09-23,55380450.258,0.473,4.588
1997-09-24,55006770.523,0.232,4.557
1997-09-25,54639864.210,0.280,4.527
1997-09-26,54254976.824,0.040,4.495
1997-09-27,53890196.444,0.242,4.464
1997-09-28,53545380.170,0.445,4.436
1997-09-29,53186457.773,0.252,4.406
1997-09-30,52852433.437,0.512,4.379
1997-10-01,52543130.216,0.773,4.353
1997-10-02,52218653.516,0.571,4.326
1997-10-03,51879111.175,0.368,4.298
1997-10-04,51521307.501,0.127,4.268
1997-10-05,51166046.695,0.127,4.239
1997-10-06,50813310.683,0.127,4.210
1997-10-07,50467285.036,0.176,4.181
1997-10-08,50193891.470,0.994,4.158
1997-10-09,49905884.188,0.801,4.134
1997-10-10,49591013.868,0.464,4.108
1997-10-11,49249471.422,0.127,4.080
1997-10-12,48949217.319,0.580,4.055
1997-10-13,48649467.151,0.561,4.030
1997-10-14,48316331.882,0.147,4.003
1997-10-15,47981446.438,0.099,3.975
1997-10-16,47653058.710,0.147,3.948
1997-10-17,47343561.484,0.340,3.922
1997-10-18,47027127.613,0.234,3.896
1997-10-19,46703806.392,0.127,3.869
1997-10-20,46401055.387,0.340,3.844
1997-10-21,46121044.628,0.580,3.821
1997-10-22,45799358.814,0.071,3.794
1997-10-23,45485921.307,0.141,3.768
1997-10-24,45180673.487,0.210,3.743
1997-10-25,44914482.990,0.640,3.721
1997-10-26,44633627.585,0.447,3.698
1997-10-27,44333922.196,0.204,3.673
1997-10-28,44052817.682,0.396,3.650
1997-10-29,43868504.435,1.501,3.634
1997-10-30,43694937.536,1.611,3.620
1997-10-31,43476193.948,1.070,3.602
1997-11-01,43217741.895,0.589,3.580
1997-11-02,42999987.671,1.042,3.562
1997-11-03,42763106.583,0.801,3.543
1997-11-04,42527908.979,0.801,3.523
1997-11-05,42294382.895,0.801,3.504
1997-11-06,42062516.453,0.801,3.485
1997-11-07,41848854.549,0.994,3.467
1997-11-08,41603683.517,0.609,3.447
1997-11-09,41376725.790,0.801,3.428
1997-11-10,41130792.393,0.561,3.407
1997-11-11,40907195.446,0.801,3.389
1997-11-12,40668716.670,0.609,3.369
1997-11-13,40448403.639,0.801,3.351
1997-11-14,40190109.015,0.340,3.330
1997-11-15,39950120.965,0.532,3.310
1997-11-16,39732512.898,0.773,3.292
1997-11-17,39516451.345,0.773,3.274
1997-11-18,39285368.624,0.580,3.255
1997-11-19,39126186.886,1.399,3.241
1997-11-20,38897877.726,0.580,3.222
1997-11-21,38667073.406,0.532,3.203
1997-11-22,38479258.219,1.014,3.188
1997-11-23,38272103.394,0.773,3.171
1997-11-24,38101164.108,1.178,3.156
1997-11-25,37873619.927,0.504,3.138
1997-11-26,37691443.717,1.014,3.123
1997-11-27,37469213.375,0.532,3.104
1997-11-28,37343613.247,1.640,3.094
1997-11-29,37144529.312,0.773,3.077
1997-11-30,36930303.550,0.580,3.059
1997-12-01,36676337.215,0.099,3.038
1997-12-02,36465438.837,0.580,3.021
1997-12-03,36235450.657,0.340,3.002
1997-12-04,36044242.297,0.773,2.986
1997-12-05,35854392.832,0.773,2.970
1997-12-06,35628747.280,0.340,2.952
1997-12-07,35476594.003,1.178,2.939
1997-12-08,35288376.738,0.745,2.923
1997-12-09,35111791.426,0.865,2.909
1997-12-10,34946755.400,0.985,2.895
1997-12-11,34762303.632,0.745,2.880
1997-12-12,34560547.187,0.528,2.863
1997-12-13,34341609.045,0.311,2.845
1997-12-14,34215159.993,1.371,2.835
1997-12-15,34038309.592,0.773,2.820
1997-12-16,33957681.109,1.880,2.813
1997-12-17,33819805.902,1.206,2.802
1997-12-18,33654000.686,0.869,2.788
1997-12-19,33460463.958,0.532,2.772
1997-12-20,33288977.089,0.773,2.758
1997-12-21,33065006.942,0.147,2.739
1997-12-22,32875656.120,0.532,2.724
1997-12-23,32708325.408,0.773,2.710
1997-12-24,32542183.896,0.773,2.696
1997-12-25,32340077.808,0.340,2.679
1997-12-26,32157594.688,0.552,2.664
1997-12-27,31992965.144,0.745,2.650
1997-12-28,31792274.494,0.311,2.634
1997-12-29,31611968.825,0.532,2.619
1997-12-30,31416473.662,0.340,2.603
1997-12-31,31257111.175,0.745,2.589
1998-01-01,31101283.264,0.773,2.577
1998-01-02,30967237.221,1.014,2.565
1998-01-03,30792794.992,0.532,2.551
1998-01-04,30660941.337,1.014,2.540
1998-01-05,30451530.592,0.099,2.523
1998-01-06,30284871.153,0.580,2.509
1998-01-07,30189654.848,1.399,2.501
1998-01-08,30004267.895,0.340,2.486
1998-01-09,29840787.097,0.580,2.472
1998-01-10,29729768.145,1.178,2.463
1998-01-11,29636094.882,1.371,2.455
1998-01-12,29547205.070,1.419,2.448
1998-01-13,29401127.245,0.745,2.436
1998-01-14,29312191.600,1.399,2.428
1998-01-15,29153629.304,0.580,2.415
1998-01-16,29066452.596,1.399,2.408
1998-01-17,28984013.169,1.447,2.401
1998-01-18,28860896.579,0.966,2.391
1998-01-19,28756841.588,1.178,2.382
1998-01-20,28599824.089,0.552,2.369
1998-01-21,28479437.884,0.966,2.359
1998-01-22,28364024.975,1.014,2.350
1998-01-23,28228757.874,0.773,2.339
1998-01-24,28131597.423,1.206,2.331
1998-01-25,27997982.156,0.773,2.319
1998-01-26,27865316.477,0.773,2.308
1998-01-27,27750150.327,0.966,2.299
1998-01-28,27656391.281,1.206,2.291
1998-01-29,27509596.555,0.580,2.279
1998-01-30,27396958.463,0.966,2.270
1998-01-31,27252007.494,0.580,2.258
1998-02-01,27141200.057,0.966,2.248
1998-02-02,27088999.855,1.640,2.244
1998-02-03,27025503.742,1.504,2.239
1998-02-04,26992998.692,1.860,2.236
1998-02-05,26904620.630,1.206,2.229
1998-02-06,26837545.078,1.447,2.223
1998-02-07,26771632.512,1.455,2.218
1998-02-08,26697009.279,1.348,2.212
1998-02-09,26660061.708,1.781,2.209
1998-02-10,26599614.006,1.504,2.204
1998-02-11,26518921.481,1.263,2.197
1998-02-12,26473545.744,1.668,2.193
1998-02-13,26428492.487,1.668,2.189
1998-02-14,26386161.425,1.696,2.186
1998-02-15,26283909.456,0.994,2.177
1998-02-16,26200570.805,1.206,2.171
1998-02-17,26080679.107,0.773,2.161
1998-02-18,26001272.582,1.235,2.154
1998-02-19,25940617.014,1.447,2.149
1998-02-20,25841531.475,0.994,2.141
1998-02-21,25763824.542,1.235,2.134
1998-02-22,25684182.071,1.206,2.128
1998-02-23,25590693.566,1.038,2.120
1998-02-24,25497011.613,1.028,2.112
1998-02-25,25408627.888,1.082,2.105
1998-02-26,25316239.854,1.028,2.097
1998-02-27,25206407.571,0.817,2.088
1998-02-28,25156376.597,1.505,2.084
1998-03-01,25111247.843,1.558,2.080
1998-03-02,25084626.439,1.770,2.078
1998-03-03,25017360.110,1.294,2.073
1998-03-04,24909651.929,0.817,2.064
1998-03-05,24820810.055,1.028,2.056
1998-03-06,24716471.809,0.840,2.048
1998-03-07,24628230.769,1.019,2.040
1998-03-08,24545163.504,1.072,2.033
1998-03-09,24442355.313,0.835,2.025
1998-03-10,24337789.975,0.806,2.016
1998-03-11,24277375.469,1.312,2.011
1998-03-12,24240123.602,1.577,2.008
1998-03-13,24223725.111,1.817,2.007
1998-03-14,24307383.813,2.982,2.014
1998-03-15,24515609.686,4.441,2.031
1998-03-16,24745089.005,4.706,2.050
1998-03-17,24972937.442,4.706,2.069
1998-03-18,25160734.476,4.258,2.084
1998-03-19,25347196.859,4.258,2.100
1998-03-20,25595901.477,4.999,2.120
1998-03-21,25922533.744,5.928,2.148
1998-03-22,26496824.980,8.842,2.195
1998-03-23,27392163.609,12.632,2.269
1998-03-24,28386141.198,13.856,2.352
1998-03-25,29281864.229,12.793,2.426
1998-03-26,29964563.073,10.384,2.482
1998-03-27,30442442.975,8.053,2.522
1998-03-28,30753332.806,6.146,2.548
1998-03-29,31023495.282,5.697,2.570
1998-03-30,31250817.841,5.220,2.589
1998-03-31,31417504.102,4.532,2.603
1998-04-01,31603594.376,4.772,2.618
1998-04-02,31768030.855,4.535,2.632
1998-04-03,31981655.066,5.122,2.649
1998-04-04,32189214.420,5.069,2.667
1998-04-05,32440765.236,5.599,2.688
1998-04-06,32647463.758,5.097,2.705
1998-04-07,32834506.673,4.885,2.720
1998-04-08,32997487.016,4.620,2.734
1998-04-09,33143610.246,4.437,2.746
1998-04-10,33293499.010,4.493,2.758
1998-04-11,33426623.702,4.310,2.769
1998-04-12,33576988.917,4.522,2.782
1998-04-13,33728687.513,4.550,2.794
1998-04-14,33891060.682,4.687,2.808
1998-04-15,34043358.144,4.583,2.820
1998-04-16,34194573.247,4.583,2.833
1998-04-17,34281060.497,3.841,2.840
1998-04-18,34412399.654,4.371,2.851
1998-04-19,34497338.837,3.841,2.858
1998-04-20,34695941.275,5.173,2.874
1998-04-21,34959187.463,5.943,2.896
1998-04-22,35454157.978,8.666,2.937
1998-04-23,36370079.756,13.614,3.013
1998-04-24,37269369.446,13.496,3.088
1998-04-25,37974225.158,11.304,3.146
1998-04-26,38538272.363,9.721,3.193
1998-04-27,39048898.237,9.145,3.235
1998-04-28,39647342.995,10.211,3.285
1998-04-29,40419368.986,12.284,3.349
1998-04-30,41311842.081,13.752,3.422
1998-05-01,42378294.579,15.854,3.511
1998-05-02,43565589.521,17.351,3.609
1998-05-03,44793859.219,17.927,3.711
1998-05-04,45988693.396,17.639,3.810
1998-05-05,47181641.553,17.716,3.909
1998-05-06,48275006.877,16.654,3.999
