date,storage,inflow,outflow
1982-01-01,1118342574.920,24.069,72.708
1982-01-02,1114041964.953,22.653,72.429
1982-01-03,1113901354.427,70.792,72.419
1982-01-04,1113664184.936,69.659,72.404
1982-01-05,1110496753.236,35.538,72.198
1982-01-06,1106349513.532,23.928,71.928
1982-01-07,1102115895.033,22.653,71.653
1982-01-08,1097905924.903,22.653,71.380
1982-01-09,1093476238.934,19.822,71.092
1982-01-10,1089071296.537,19.822,70.805
1982-01-11,1084690959.497,19.822,70.520
1982-01-12,1079605222.210,11.327,70.190
1982-01-13,1074547893.100,11.327,69.861
1982-01-14,1069518813.483,11.327,69.534
1982-01-15,1064274507.536,8.495,69.193
1982-01-16,1059059495.507,8.495,68.854
1982-01-17,1053873613.764,8.495,68.517
1982-01-18,1049081676.632,12.743,68.205
1982-01-19,1044194847.539,11.327,67.888
1982-01-20,1039335315.551,11.327,67.572
1982-01-21,1034746160.301,14.158,67.273
1982-01-22,1033394145.229,51.537,67.185
1982-01-23,1030845378.366,37.520,67.020
1982-01-24,1027155173.827,24.069,66.780
1982-01-25,1022877373.076,16.990,66.502
1982-01-26,1020083203.815,33.980,66.320
1982-01-27,1015844906.044,16.990,66.044
1982-01-28,1012603468.968,28.317,65.834
1982-01-29,1009805858.711,33.272,65.652
1982-01-30,1026304681.184,257.683,66.724
1982-01-31,1046117366.462,297.326,68.013
1982-02-01,1052316777.028,140.168,68.416
1982-02-02,1054309152.764,91.605,68.545
1982-02-03,1055061780.814,77.305,68.594
1982-02-04,1055250624.885,70.792,68.606
1982-02-05,1053552871.227,48.846,68.496
1982-02-06,1052509325.008,56.350,68.428
1982-02-07,1049610465.546,34.688,68.240
1982-02-08,1047044060.570,38.369,68.073
1982-02-09,1045136715.191,45.873,67.949
1982-02-10,1041670828.889,27.609,67.723
1982-02-11,1038540564.401,31.290,67.520
1982-02-12,1035756247.261,35.113,67.339
1982-02-13,1033315945.057,38.936,67.180
1982-02-14,1029940402.451,27.892,66.961
1982-02-15,1029150411.008,57.766,66.909
1982-02-16,1029727310.189,73.624,66.947
1982-02-17,1029680577.479,66.403,66.944
1982-02-18,1029220499.533,61.589,66.914
1982-02-19,1027826320.211,50.687,66.823
1982-02-20,1025758689.644,42.758,66.689
1982-02-21,1023398546.940,39.219,66.535
1982-02-22,1022085517.424,51.253,66.450
1982-02-23,1019064653.593,31.290,66.254
1982-02-24,1015707887.089,27.184,66.035
1982-02-25,1013124053.769,35.962,65.867
1982-02-26,1009678811.564,25.768,65.643
1982-02-27,1005790578.457,20.388,65.391
1982-02-28,1002605303.370,28.317,65.184
1982-03-01,1000459636.188,40.210,65.044
1982-03-02,997790689.093,33.980,64.871
1982-03-03,994893332.316,31.148,64.682
1982-03-04,991464780.103,24.777,64.459
1982-03-05,987143022.592,14.158,64.178
