date,storage,inflow,outflow
1987-05-01,58312333.338,8.627,5.047
1987-05-02,58352060.809,5.510,5.050
1987-05-03,58506667.384,6.853,5.064
1987-05-04,58546410.376,5.527,5.067
1987-05-05,58587144.769,5.542,5.071
1987-05-06,58627748.344,5.544,5.074
1987-05-07,58669336.933,5.559,5.078
1987-05-08,58710874.121,5.562,5.081
1987-05-09,58985023.713,8.278,5.105
1987-05-10,59142136.074,6.937,5.119
1987-05-11,59300655.084,6.967,5.132
1987-05-12,59693147.969,9.709,5.166
1987-05-13,60205276.930,11.138,5.211
1987-05-14,60717378.175,11.182,5.255
1987-05-15,61470691.205,14.039,5.320
1987-05-16,62348337.500,15.554,5.396
1987-05-17,63229589.299,15.672,5.472
1987-05-18,64361662.249,18.673,5.570
1987-05-19,65502570.282,18.874,5.669
1987-05-20,66373360.448,15.823,5.744
1987-05-21,67018402.412,13.266,5.800
1987-05-22,67407812.503,10.341,5.834
1987-05-23,67798105.717,10.385,5.868
1987-05-24,68059865.580,8.920,5.890
1987-05-25,68322341.142,8.951,5.913
1987-05-26,68624461.552,9.436,5.939
1987-05-27,68925711.718,9.452,5.965
1987-05-28,69118127.862,8.209,5.982
1987-05-29,69310402.245,8.224,5.999
1987-05-30,69371668.103,6.713,6.004
1987-05-31,69431450.132,6.701,6.009
1987-06-01,69671653.602,8.810,6.030
1987-06-02,69827745.868,7.850,6.043
1987-06-03,70005834.449,8.120,6.059
1987-06-04,70076003.134,6.877,6.065
1987-06-05,70170092.252,7.162,6.073
1987-06-06,70263654.544,7.164,6.081
1987-06-07,70561828.792,9.558,6.107
1987-06-08,70725721.507,8.018,6.121
1987-06-09,70888483.543,8.019,6.135
1987-06-10,70869429.658,5.913,6.134
1987-06-11,71631693.428,15.022,6.200
1987-06-12,71328150.190,2.660,6.173
1987-06-13,70861088.279,0.727,6.133
1987-06-14,70746959.781,4.802,6.123
1987-06-15,70764803.455,6.331,6.124
1987-06-16,70625919.257,4.505,6.112
1987-06-17,70488065.878,4.505,6.101
1987-06-18,70434936.185,5.481,6.096
1987-06-19,70382200.829,5.481,6.091
1987-06-20,70067863.975,2.426,6.064
1987-06-21,69885613.130,3.939,6.048
1987-06-22,69623501.465,2.992,6.026
1987-06-23,69445663.610,3.952,6.010
1987-06-24,69318971.515,4.533,5.999
1987-06-25,69143393.928,3.952,5.984
1987-06-26,68863636.272,2.722,5.960
1987-06-27,68715707.973,4.235,5.947
1987-06-28,68416055.571,2.453,5.921
1987-06-29,68142896.955,2.736,5.898
1987-06-30,68001604.475,4.250,5.885
1987-07-01,67732722.601,2.750,5.862
1987-07-02,67464206.993,2.731,5.839
1987-07-03,67200085.594,2.759,5.816
1987-07-04,66937924.545,2.759,5.793
1987-07-05,66677709.295,2.759,5.771
1987-07-06,66420711.784,2.774,5.749
1987-07-07,66038270.039,1.289,5.715
1987-07-08,65787133.408,2.787,5.694
1987-07-09,65410509.044,1.302,5.661
1987-07-10,65165232.373,2.801,5.640
1987-07-11,64795710.857,1.331,5.608
1987-07-12,64557398.557,2.829,5.587
1987-07-13,64319654.426,2.815,5.567
1987-07-14,63960010.786,1.373,5.536
1987-07-15,63603036.476,1.373,5.505
1987-07-16,63375977.634,2.857,5.485
1987-07-17,63025567.835,1.399,5.455
1987-07-18,62678873.695,1.412,5.425
1987-07-19,62311597.916,1.142,5.393
1987-07-20,62071741.302,2.596,5.372
1987-07-21,62155603.198,6.350,5.379
1987-07-22,62116293.438,4.921,5.376
1987-07-23,61901727.330,2.874,5.357
1987-07-24,61738150.790,3.450,5.343
1987-07-25,61501864.319,2.588,5.323
1987-07-26,61145983.005,1.173,5.292
1987-07-27,61035954.844,4.009,5.282
1987-07-28,60684217.652,1.181,5.252
1987-07-29,60360475.690,1.477,5.224
1987-07-30,60040251.455,1.490,5.196
1987-07-31,59819054.057,2.617,5.177
1987-08-01,59479521.962,1.218,5.148
1987-08-02,59143624.791,1.231,5.119
1987-08-03,58931312.021,2.643,5.100
1987-08-04,58625983.194,1.540,5.074
1987-08-05,58298565.087,1.256,5.046
1987-08-06,57998875.951,1.551,5.020
1987-08-07,57679542.680,1.296,4.992
1987-08-08,57269188.296,0.207,4.956
1987-08-09,56980483.943,1.590,4.931
1987-08-10,56812440.958,2.972,4.917
1987-08-11,56412981.791,0.259,4.882
1987-08-12,56133891.167,1.628,4.858
1987-08-13,55857729.583,1.638,4.834
1987-08-14,55469644.367,0.309,4.801
1987-08-15,55315730.862,3.006,4.787
1987-08-16,55024716.661,1.394,4.762
1987-08-17,54736977.276,1.407,4.737
1987-08-18,54452488.400,1.420,4.713
1987-08-19,54171225.907,1.433,4.688
1987-08-20,53779278.264,0.118,4.654
1987-08-21,53529511.887,1.742,4.633
1987-08-22,53282714.178,1.755,4.611
1987-08-23,53150177.929,3.066,4.600
1987-08-24,52908339.664,1.780,4.579
1987-08-25,52643855.122,1.495,4.556
1987-08-26,52382448.488,1.508,4.534
1987-08-27,52211227.784,2.537,4.519
1987-08-28,51955261.904,1.534,4.497
1987-08-29,51702396.465,1.548,4.475
1987-08-30,51426880.836,1.262,4.451
1987-08-31,51069966.886,0.289,4.420
1987-09-01,50825901.969,1.574,4.399
1987-09-02,50585878.266,1.600,4.378
1987-09-03,50456463.879,2.869,4.367
1987-09-04,50113698.970,0.370,4.337
1987-09-05,49882305.938,1.639,4.317
1987-09-06,49653745.204,1.652,4.297
1987-09-07,49426795.124,1.651,4.278
1987-09-08,49098447.514,0.449,4.249
1987-09-09,48878963.530,1.690,4.230
1987-09-10,48532642.018,0.192,4.200
1987-09-11,48271047.817,1.150,4.178
1987-09-12,48013710.693,1.177,4.155
1987-09-13,47758197.807,1.176,4.133
1987-09-14,47505696.241,1.189,4.111
1987-09-15,47256183.643,1.202,4.090
1987-09-16,46908099.498,0.031,4.060
1987-09-17,46563885.268,0.046,4.030
1987-09-18,46325050.561,1.245,4.009
1987-09-19,46089189.144,1.259,3.989
1987-09-20,45755941.240,0.103,3.960
1987-09-21,45527991.466,1.302,3.940
1987-09-22,45201310.102,0.131,3.912
1987-09-23,44978677.507,1.316,3.893
1987-09-24,44760184.329,1.345,3.874
1987-09-25,44442889.373,0.174,3.846
1987-09-26,44230774.141,1.373,3.828
1987-09-27,43922296.796,0.231,3.801
1987-09-28,43617138.122,0.243,3.775
1987-09-29,43316645.627,0.271,3.749
1987-09-30,43117606.279,1.428,3.732
1987-10-01,42823565.666,0.303,3.706
1987-10-02,42534108.711,0.331,3.681
1987-10-03,42248000.773,0.345,3.656
1987-10-04,42061952.836,1.487,3.640
1987-10-05,41898725.458,1.737,3.626
1987-10-06,41737995.959,1.752,3.612
1987-10-07,41579660.042,1.766,3.599
1987-10-08,41422499.318,1.766,3.585
1987-10-09,41266505.065,1.766,3.571
1987-10-10,41111668.625,1.766,3.558
1987-10-11,41053430.867,2.879,3.553
1987-10-12,40900175.897,1.766,3.540
1987-10-13,40843507.871,2.879,3.535
1987-10-14,40762990.724,2.596,3.528
1987-10-15,40683071.188,2.596,3.521
1987-10-16,40602544.205,2.582,3.514
1987-10-17,40523815.527,2.596,3.507
1987-10-18,40352622.968,1.511,3.492
1987-10-19,40183901.649,1.525,3.478
1987-10-20,40016432.606,1.525,3.463
1987-10-21,39943340.520,2.611,3.457
1987-10-22,39870790.935,2.611,3.451
1987-10-23,39797493.442,2.596,3.444
1987-10-24,39726026.357,2.611,3.438
1987-10-25,39655089.710,2.611,3.432
1987-10-26,39492831.971,1.540,3.418
1987-10-27,39332979.156,1.554,3.404
1987-10-28,39264959.767,2.611,3.398
1987-10-29,39197445.228,2.611,3.392
1987-10-30,39131632.414,2.625,3.387
1987-10-31,39066308.074,2.625,3.381
1987-11-01,38909620.985,1.554,3.368
1987-11-02,38845944.447,2.625,3.362
1987-11-03,38692093.553,1.568,3.349
1987-11-04,38539384.564,1.568,3.335
1987-11-05,38479656.600,2.639,3.330
1987-11-06,38419171.324,2.625,3.325
1987-11-07,38311796.162,2.073,3.316
1987-11-08,38294578.548,3.115,3.314
1987-11-09,38186841.752,2.058,3.305
1987-11-10,37990544.003,1.016,3.288
1987-11-11,37887550.801,2.087,3.279
1987-11-12,37782835.028,2.058,3.270
1987-11-13,37590736.501,1.030,3.253
1987-11-14,37490710.733,2.087,3.245
1987-11-15,37390226.748,2.073,3.236
1987-11-16,37290488.572,2.073,3.227
1987-11-17,37103330.697,1.045,3.211
1987-11-18,36918762.559,1.059,3.195
1987-11-19,36822523.662,2.073,3.187
1987-11-20,36728199.687,2.087,3.179
1987-11-21,36634575.799,2.087,3.171
1987-11-22,36541646.802,2.087,3.163
1987-11-23,36362448.190,1.073,3.147
1987-11-24,36271538.966,2.087,3.139
1987-11-25,36181304.485,2.087,3.131
1987-11-26,36004780.389,1.073,3.116
1987-11-27,35830852.863,1.088,3.101
1987-11-28,35743889.222,2.087,3.094
1987-11-29,35571898.070,1.088,3.079
1987-11-30,35488057.053,2.101,3.071
1987-12-01,35323967.838,1.158,3.057
1987-12-02,35246855.245,2.158,3.051
1987-12-03,35084556.267,1.158,3.036
1987-12-04,35010421.245,2.172,3.030
1987-12-05,34916168.612,1.931,3.022
1987-12-06,34823901.917,1.946,3.014
1987-12-07,34733520.662,1.960,3.006
1987-12-08,34556850.883,0.946,2.991
1987-12-09,34381492.374,0.946,2.976
1987-12-10,34294394.750,1.960,2.968
1987-12-11,34206742.957,1.946,2.960
1987-12-12,34029180.514,0.890,2.945
1987-12-13,33852935.967,0.890,2.930
1987-12-14,33677999.534,0.890,2.915
1987-12-15,33504361.506,0.890,2.900
1987-12-16,33334413.490,0.918,2.885
1987-12-17,33164526.233,0.904,2.870
1987-12-18,32997100.527,0.918,2.856
1987-12-19,32830917.481,0.918,2.841
1987-12-20,32667254.251,0.933,2.827
1987-12-21,32503004.822,0.912,2.813
1987-12-22,32339974.478,0.912,2.799
1987-12-23,32178154.170,0.912,2.785
1987-12-24,32014876.396,0.881,2.771
1987-12-25,31850151.975,0.850,2.757
1987-12-26,31691967.205,0.912,2.743
1987-12-27,31559869.416,1.202,2.731
1987-12-28,31453664.988,1.493,2.722
1987-12-29,31384696.283,1.918,2.716
1987-12-30,31234168.375,0.961,2.703
1987-12-31,31084757.707,0.961,2.690
1988-01-01,30938942.991,0.990,2.678
1988-01-02,30793009.913,0.976,2.665
1988-01-03,30569776.497,0.062,2.646
1988-01-04,30421695.182,0.919,2.633
1988-01-05,30274712.949,0.919,2.620
1988-01-06,30208405.738,1.847,2.614
1988-01-07,30135301.178,1.762,2.608
1988-01-08,29985041.806,0.856,2.595
1988-01-09,29835211.612,0.848,2.582
1988-01-10,29687779.861,0.863,2.569
1988-01-11,29540155.991,0.848,2.557
1988-01-12,29402203.681,0.948,2.545
1988-01-13,29188092.420,0.048,2.526
1988-01-14,28976856.707,0.063,2.508
1988-01-15,28845486.535,0.976,2.496
1988-01-16,28637994.318,0.077,2.479
1988-01-17,28510425.616,0.991,2.467
1988-01-18,28307821.517,0.105,2.450
1988-01-19,28106721.176,0.105,2.433
1988-01-20,27984296.287,1.005,2.422
1988-01-21,27789284.826,0.148,2.405
1988-01-22,27670416.620,1.019,2.395
1988-01-23,27552430.673,1.019,2.385
1988-01-24,27363111.588,0.177,2.368
1988-01-25,27248607.127,1.033,2.358
1988-01-26,27181776.801,1.579,2.352
1988-01-27,27188851.969,2.435,2.353
1988-01-28,27271771.097,3.320,2.360
1988-01-29,27280665.317,2.464,2.361
1988-01-30,27289493.522,2.464,2.362
1988-01-31,27298256.203,2.464,2.363
1988-02-01,27308154.469,2.478,2.363
1988-02-02,27317979.268,2.478,2.364
1988-02-03,27404913.999,3.378,2.372
1988-02-04,27492404.109,3.392,2.379
1988-02-05,27580445.476,3.406,2.387
1988-02-06,27667833.387,3.406,2.395
1988-02-07,27757059.694,3.435,2.402
1988-02-08,27845623.750,3.435,2.410
1988-02-09,27856347.617,2.535,2.411
1988-02-10,27868278.270,2.550,2.412
1988-02-11,27880120.372,2.550,2.413
1988-02-12,27891874.580,2.550,2.414
1988-02-13,27904742.169,2.564,2.415
1988-02-14,27917514.253,2.564,2.416
1988-02-15,28009775.638,3.492,2.424
1988-02-16,28022968.769,2.578,2.425
1988-02-17,28037264.601,2.592,2.427
1988-02-18,28050253.705,2.578,2.428
1988-02-19,28065633.405,2.607,2.429
1988-02-20,28080898.954,2.607,2.430
1988-02-21,28094764.819,2.592,2.432
1988-02-22,28111014.773,2.621,2.433
1988-02-23,28127144.117,2.621,2.434
1988-02-24,28143153.746,2.621,2.436
1988-02-25,28160245.172,2.635,2.437
1988-02-26,28177209.743,2.635,2.439
1988-02-27,28194048.400,2.635,2.440
1988-02-28,28212048.458,2.650,2.442
1988-02-29,28314301.504,3.634,2.451
1988-03-01,28500353.716,4.620,2.467
1988-03-02,28687426.264,4.648,2.483
1988-03-03,28960069.679,5.662,2.506
1988-03-04,29147417.769,4.691,2.523
1988-03-05,29337062.958,4.734,2.539
1988-03-06,29525300.572,4.734,2.555
1988-03-07,29627668.712,3.749,2.564
1988-03-08,29730477.682,3.763,2.573
1988-03-09,29745564.240,2.749,2.574
1988-03-10,29761825.204,2.764,2.576
1988-03-11,29776679.096,2.749,2.577
1988-03-12,29792709.121,2.764,2.578
1988-03-13,29809820.791,2.778,2.580
1988-03-14,29825604.833,2.764,2.581
1988-03-15,29754312.376,1.750,2.575
1988-03-16,29771709.032,2.778,2.577
1988-03-17,29788976.568,2.778,2.578
1988-03-18,29897963.536,3.849,2.588
1988-03-19,30004855.206,3.834,2.597
1988-03-20,30113440.513,3.863,2.606
1988-03-21,30583636.258,8.089,2.647
1988-03-22,30874022.198,6.033,2.672
1988-03-23,31163453.471,6.047,2.697
1988-03-24,31361375.948,5.005,2.714
1988-03-25,31559030.036,5.019,2.731
1988-03-26,31851952.947,6.147,2.757
1988-03-27,31956605.305,3.977,2.766
1988-03-28,31967947.252,2.898,2.767
1988-03-29,31980405.639,2.912,2.768
1988-03-30,31992771.557,2.912,2.769
1988-03-31,32099380.293,4.012,2.778
1988-04-01,32112149.545,2.927,2.779
1988-04-02,32219758.931,4.034,2.789
1988-04-03,32326569.623,4.034,2.798
1988-04-04,32435074.553,4.063,2.807
1988-04-05,32638223.605,5.176,2.825
1988-04-06,32843552.478,5.219,2.843
1988-04-07,33047357.369,5.219,2.860
1988-04-08,33155400.749,4.120,2.869
1988-04-09,33262642.215,4.120,2.879
1988-04-10,33468224.804,5.276,2.897
1988-04-11,33575545.686,4.148,2.906
1988-04-12,33683356.396,4.163,2.915
1988-04-13,33792768.163,4.191,2.925
1988-04-14,33900167.236,4.177,2.934
1988-04-15,34009256.181,4.206,2.943
1988-04-16,34118821.831,4.221,2.953
1988-04-17,34227660.027,4.222,2.962
1988-04-18,34337062.549,4.238,2.972
1988-04-19,34446939.449,4.253,2.981
1988-04-20,34557287.207,4.268,2.991
1988-04-21,34668188.086,4.284,3.000
1988-04-22,34882376.935,5.498,3.019
1988-04-23,35096433.940,5.515,3.037
1988-04-24,35310274.321,5.531,3.056
1988-04-25,35526300.929,5.575,3.075
1988-04-26,35742096.294,5.591,3.093
