date,storage,inflow,outflow
1982-01-01,632363093.960,30.181,45.654
1982-01-02,629330582.472,10.337,45.436
1982-01-03,626598762.686,13.620,45.238
1982-01-04,624460027.865,20.330,45.084
1982-01-05,623192508.358,30.322,44.992
1982-01-06,620523124.690,13.904,44.800
1982-01-07,617870288.839,13.904,44.608
1982-01-08,615797769.715,20.471,44.458
1982-01-09,612892248.207,10.620,44.249
1982-01-10,610004738.361,10.620,44.040
1982-01-11,607135128.522,10.620,43.833
1982-01-12,603989136.304,7.194,43.606
1982-01-13,601448499.230,14.017,43.423
1982-01-14,599205504.673,17.300,43.261
1982-01-15,597272561.001,20.749,43.121
1982-01-16,594773560.752,14.017,42.941
1982-01-17,593430674.737,27.301,42.844
1982-01-18,590955490.785,14.017,42.665
1982-01-19,588495650.784,14.017,42.487
1982-01-20,586063166.494,14.158,42.312
1982-01-21,583657954.199,14.300,42.138
1982-01-22,580975541.417,10.898,41.944
1982-01-23,579455359.997,24.240,41.835
1982-01-24,578807281.949,34.287,41.788
1982-01-25,576454348.193,14.385,41.618
1982-01-26,574402787.629,17.725,41.470
1982-01-27,572645923.603,21.009,41.343
1982-01-28,570054100.411,11.158,41.156
1982-01-29,567768737.619,14.540,40.991
1982-01-30,564941054.901,8.059,40.787
1982-01-31,564394973.719,34.427,40.747
1982-02-01,561008363.083,1.306,40.503
1982-02-02,558500875.215,11.300,40.322
1982-02-03,556587399.993,18.037,40.184
1982-02-04,554131617.809,11.583,40.006
1982-02-05,550832329.474,1.582,39.768
1982-02-06,549270781.736,21.582,39.655
1982-02-07,546872462.993,11.724,39.482
1982-02-08,543918099.332,5.075,39.269
1982-02-09,541841982.043,15.090,39.119
1982-02-10,539194341.762,8.284,38.928
1982-02-11,537423647.490,18.306,38.800
1982-02-12,535098770.498,11.724,38.632
1982-02-13,532788305.687,11.724,38.465
1982-02-14,531338013.883,21.575,38.361
1982-02-15,531330905.619,38.278,38.360
1982-02-16,531029669.998,34.852,38.339
1982-02-17,529014215.944,14.866,38.193
1982-02-18,527011255.922,14.866,38.048
1982-02-19,524456840.989,8.299,37.864
1982-02-20,522482132.660,14.866,37.721
1982-02-21,521083623.131,21.434,37.620
1982-02-22,519129825.769,14.866,37.479
1982-02-23,517088537.522,13.706,37.332
1982-02-24,515611753.932,20.133,37.225
1982-02-25,513582657.805,13.594,37.079
1982-02-26,512130097.636,20.162,36.974
1982-02-27,509828413.276,10.168,36.808
1982-02-28,508117147.423,16.878,36.684
1982-03-01,505840339.805,10.168,36.520
1982-03-02,504153796.480,16.878,36.398
1982-03-03,502246733.004,14.188,36.260
1982-03-04,500699242.441,18.238,36.149
1982-03-05,497965339.773,4.309,35.951
1982-03-06,496108402.677,14.325,35.817
1982-03-07,493984690.439,11.084,35.664
1982-03-08,493014765.981,24.368,35.594
1982-03-09,492358420.464,27.950,35.547
1982-03-10,489444904.829,1.615,35.336
1982-03-11,487712955.917,15.166,35.211
1982-03-12,487155249.060,28.716,35.171
1982-03-13,485468190.510,15.523,35.049
1982-03-14,483791590.231,15.523,34.928
1982-03-15,482981880.744,25.498,34.870
1982-03-16,480754331.827,8.927,34.709
1982-03-17,478540591.743,8.927,34.549
1982-03-18,477528594.677,22.763,34.476
1982-03-19,475862573.890,15.073,34.356
1982-03-20,474773242.516,21.669,34.277
1982-03-21,472533555.427,8.193,34.115
1982-03-22,471164249.771,18.168,34.016
1982-03-23,469800684.938,18.136,33.918
1982-03-24,467570700.665,7.947,33.757
1982-03-25,466205113.033,17.853,33.658
1982-03-26,464834252.533,17.693,33.559
1982-03-27,462648794.051,8.107,33.402
1982-03-28,461025642.836,14.498,33.284
1982-03-29,459975051.383,21.049,33.209
1982-03-30,459194748.094,24.121,33.152
1982-03-31,457553167.828,14.034,33.034
1982-04-01,456783327.262,24.068,32.978
1982-04-02,454618669.364,7.768,32.822
1982-04-03,453196848.477,16.263,32.719
1982-04-04,453185835.488,32.591,32.718
1982-04-05,451762249.719,16.139,32.616
1982-04-06,450309536.859,15.697,32.511
1982-04-07,449715629.465,25.594,32.468
1982-04-08,448244606.793,15.336,32.362
1982-04-09,447041841.909,18.354,32.275
1982-04-10,445538795.106,14.770,32.166
1982-04-11,448731287.027,69.347,32.397
1982-04-12,448300259.605,27.377,32.366
1982-04-13,448150405.341,30.620,32.355
1982-04-14,448279981.211,33.864,32.364
1982-04-15,447262635.862,20.516,32.291
1982-04-16,446334628.025,21.483,32.224
1982-04-17,445315346.248,20.353,32.150
1982-04-18,444834656.509,26.552,32.116
1982-04-19,443547417.093,17.124,32.023
1982-04-20,443399678.437,30.302,32.012
1982-04-21,441527152.992,10.204,31.877
1982-04-22,440482720.093,19.713,31.801
1982-04-23,439653154.645,22.140,31.741
1982-04-24,438755832.895,21.291,31.677
