date,storage,inflow,outflow
1982-01-01,409637000.000,33.131,364.207
1982-01-02,409637000.000,107.604,107.604
1982-01-03,409637000.000,232.198,232.198
1982-01-04,409637000.000,246.356,246.356
1982-01-05,409637000.000,118.931,118.931
1982-01-06,409637000.000,172.732,172.732
1982-01-07,409637000.000,144.416,144.416
1982-01-08,409637000.000,48.139,48.139
1982-01-09,409637000.000,59.465,59.465
1982-01-10,409637000.000,302.990,302.990
1982-01-11,409637000.000,99.109,99.109
1982-01-12,409637000.000,28.317,28.317
1982-01-13,409637000.000,70.367,70.367
1982-01-14,409637000.000,302.990,302.990
1982-01-15,409637000.000,65.129,65.129
1982-01-16,409637000.000,48.139,48.139
1982-01-17,409637000.000,53.802,53.802
1982-01-18,409637000.000,450.237,450.237
1982-01-19,409637000.000,212.376,212.376
1982-01-20,409637000.000,99.109,99.109
1982-01-21,409637000.000,155.742,155.742
1982-01-22,409637000.000,164.237,164.237
1982-01-23,409637000.000,237.861,237.861
1982-01-24,409637000.000,172.732,172.732
1982-01-25,409637000.000,28.317,28.317
1982-01-26,409637000.000,21.238,21.238
1982-01-27,409637000.000,107.604,107.604
1982-01-28,409637000.000,19.822,19.822
1982-01-29,409637000.000,39.644,39.644
1982-01-30,439679337.860,883.484,535.772
1982-01-31,455571012.980,739.068,555.137
1982-02-01,466850044.660,699.425,568.881
1982-02-02,452927284.558,390.772,551.915
1982-02-03,441216157.695,402.099,537.644
1982-02-04,440360004.277,526.692,536.601
1982-02-05,424312150.164,331.307,517.046
1982-02-06,425287551.816,529.524,518.235
1982-02-07,421521661.060,470.059,513.646
1982-02-08,412359296.287,396.435,502.481
1982-02-09,409637000.000,379.445,410.953
1982-02-10,409637000.000,359.623,359.623
1982-02-11,409637000.000,339.802,339.802
1982-02-12,409637000.000,427.584,427.584
1982-02-13,409637000.000,402.099,402.099
1982-02-14,409637000.000,314.316,314.316
1982-02-15,409637000.000,370.950,370.950
1982-02-16,409637000.000,382.277,382.277
1982-02-17,409637000.000,430.415,430.415
1982-02-18,409637000.000,379.445,379.445
1982-02-19,409637000.000,288.831,288.831
