date,storage,inflow,outflow
1982-01-01,23599530.818,1.388,1.509
1982-01-02,23564716.392,1.104,1.507
1982-01-03,23556901.944,1.416,1.506
1982-01-04,23510206.298,0.963,1.503
1982-01-05,23492981.821,1.303,1.502
1982-01-06,23582914.846,2.549,1.508
1982-01-07,23604214.982,1.756,1.509
1982-01-08,23540246.160,0.765,1.505
1982-01-09,23561780.755,1.756,1.507
1982-01-10,23568589.729,1.586,1.507
1982-01-11,23587476.748,1.727,1.508
1982-01-12,23591652.694,1.557,1.509
1982-01-13,23598297.526,1.586,1.509
1982-01-14,23587892.647,1.388,1.508
1982-01-15,23582356.755,1.444,1.508
1982-01-16,23574445.375,1.416,1.508
1982-01-17,23554376.082,1.274,1.506
1982-01-18,23522301.607,1.133,1.504
1982-01-19,23500112.929,1.246,1.503
1982-01-20,23509666.665,1.614,1.503
1982-01-21,23487547.415,1.246,1.502
1982-01-22,23482562.905,1.444,1.502
1982-01-23,23450883.033,1.133,1.500
1982-01-24,23429086.790,1.246,1.498
1982-01-25,23439030.804,1.614,1.499
1982-01-26,23417299.687,1.246,1.498
1982-01-27,23439509.854,1.756,1.499
1982-01-28,23420182.012,1.274,1.498
1982-01-29,23400960.373,1.274,1.496
1982-01-30,23457286.719,2.152,1.500
1982-01-31,23413544.352,0.991,1.497
1982-02-01,23428471.508,1.671,1.498
1982-02-02,23470039.393,1.982,1.501
1982-02-03,23453035.627,1.303,1.500
1982-02-04,23350887.452,0.311,1.493
1982-02-05,23351551.607,1.501,1.493
1982-02-06,23408149.447,2.152,1.497
1982-02-07,23437713.540,1.841,1.499
1982-02-08,23435408.766,1.472,1.499
1982-02-09,23549974.990,2.832,1.506
1982-02-10,23520330.606,1.161,1.504
1982-02-11,23563799.646,2.010,1.507
1982-02-12,23658155.350,2.605,1.513
1982-02-13,23647421.562,1.388,1.512
1982-02-14,23651268.120,1.557,1.512
1982-02-15,23669700.833,1.727,1.514
1982-02-16,23688032.262,1.727,1.515
1982-02-17,23706262.962,1.727,1.516
1982-02-18,23709786.195,1.557,1.516
1982-02-19,23681669.579,1.189,1.514
1982-02-20,23663502.937,1.303,1.513
1982-02-21,23655145.671,1.416,1.513
1982-02-22,23629821.129,1.218,1.511
1982-02-23,23599738.001,1.161,1.509
1982-02-24,23606338.406,1.586,1.510
1982-02-25,23627509.833,1.756,1.511
1982-02-26,23604743.052,1.246,1.510
1982-02-27,23579695.465,1.218,1.508
1982-02-28,23523165.019,0.850,1.504
1982-03-01,23486364.306,1.076,1.502
1982-03-02,23430346.701,0.850,1.498
1982-03-03,23377042.812,0.878,1.495
1982-03-04,23384866.893,1.586,1.495
1982-03-05,23455888.963,2.322,1.500
1982-03-06,23434065.213,1.246,1.499
1982-03-07,23400159.996,1.104,1.496
1982-03-08,23347021.978,0.878,1.493
1982-03-09,23323390.529,1.218,1.492
1982-03-10,23316902.130,1.416,1.491
1982-03-11,23286132.539,1.133,1.489
1982-03-12,23255532.023,1.133,1.487
1982-03-13,23203188.714,0.878,1.484
1982-03-14,23151133.024,0.878,1.480
1982-03-15,23113970.664,1.048,1.478
1982-03-16,23062405.214,0.878,1.475
1982-03-17,23011123.108,0.878,1.472
1982-03-18,22943109.591,0.680,1.467
1982-03-19,22877875.706,0.708,1.463
1982-03-20,22810594.363,0.680,1.459
1982-03-21,22746088.629,0.708,1.455
1982-03-22,22679531.437,0.680,1.450
1982-03-23,22615745.874,0.708,1.446
1982-03-24,22552310.803,0.708,1.442
1982-03-25,22481920.653,0.623,1.438
1982-03-26,22419220.931,0.708,1.434
1982-03-27,22356865.735,0.708,1.430
1982-03-28,22307054.557,0.850,1.427
1982-03-29,22306150.772,1.416,1.426
1982-03-30,22516885.831,3.879,1.440
1982-03-31,22514829.055,1.416,1.440
1982-04-01,22483568.997,1.076,1.438
1982-04-02,22469493.907,1.274,1.437
1982-04-03,22606380.887,3.030,1.446
1982-04-04,22581921.411,1.161,1.444
1982-04-05,22749811.109,3.398,1.455
1982-04-06,22753778.089,1.501,1.455
1982-04-07,22750419.625,1.416,1.455
1982-04-08,22751891.429,1.472,1.455
1982-04-09,22670695.060,0.510,1.450
1982-04-10,22650779.926,1.218,1.448
1982-04-11,22738037.079,2.464,1.454
1982-04-12,22788296.537,2.039,1.457
1982-04-13,22874798.056,2.464,1.463
1982-04-14,23016761.596,3.115,1.472
1982-04-15,23102007.734,2.464,1.477
1982-04-16,23184293.624,2.435,1.483
1982-04-17,23283140.565,2.633,1.489
1982-04-18,23391239.834,2.747,1.496
1982-04-19,23471936.438,2.435,1.501
1982-04-20,23566796.917,2.605,1.507
1982-04-21,23704958.027,3.115,1.516
1982-04-22,23764511.691,2.209,1.520
1982-04-23,23831041.761,2.294,1.524
1982-04-24,23906915.812,2.407,1.529
1982-04-25,23965359.748,2.209,1.533
1982-04-26,24013687.065,2.095,1.536
1982-04-27,24059342.924,2.067,1.539
1982-04-28,24090140.619,1.897,1.541
1982-04-29,24232729.679,3.200,1.550
1982-04-30,24376941.141,3.228,1.559
1982-05-01,24513056.537,3.143,1.568
1982-05-02,24743371.394,4.248,1.582
1982-05-03,24991839.811,4.474,1.598
1982-05-04,25280272.974,4.955,1.617
1982-05-05,25788550.596,7.532,1.649
1982-05-06,26364579.934,8.353,1.686
1982-05-07,26815859.856,6.938,1.715
1982-05-08,27135686.270,5.437,1.735
1982-05-09,27439147.993,5.267,1.755
1982-05-10,27738536.333,5.239,1.774
1982-05-11,28026484.100,5.125,1.792
1982-05-12,28419912.493,6.371,1.817
1982-05-13,28869608.222,7.051,1.846
1982-05-14,29226783.284,6.003,1.869
1982-05-15,29543071.586,5.550,1.889
1982-05-16,29757862.722,4.389,1.903
1982-05-17,29796272.038,2.350,1.905
1982-05-18,29810153.456,2.067,1.906
1982-05-19,29821552.692,2.039,1.907
1982-05-20,29835295.197,2.067,1.908
1982-05-21,29831948.990,1.869,1.908
1982-05-22,29845634.369,2.067,1.909
1982-05-23,29871445.934,2.209,1.910
1982-05-24,29892217.929,2.152,1.912
1982-05-25,30053965.037,3.794,1.922
1982-05-26,30314582.578,4.955,1.939
1982-05-27,30481312.501,3.879,1.949
1982-05-28,30571769.829,3.002,1.955
1982-05-29,30581390.003,2.067,1.956
1982-05-30,30656690.128,2.832,1.960
1982-05-31,30755893.334,3.115,1.967
1982-06-01,30808323.652,2.577,1.970
1982-06-02,30850756.320,2.464,1.973
1982-06-03,30922084.485,2.803,1.977
1982-06-04,31080664.462,3.823,1.988
1982-06-05,31087488.336,2.067,1.988
1982-06-06,31116185.651,2.322,1.990
1982-06-07,31125220.249,2.095,1.990
1982-06-08,31097772.898,1.671,1.989
1982-06-09,31021756.753,1.104,1.984
1982-06-10,31067828.452,2.520,1.987
1982-06-11,31079620.597,2.124,1.988
1982-06-12,31113258.883,2.379,1.990
1982-06-13,31282903.845,3.964,2.001
1982-06-14,31819032.981,8.240,2.035
1982-06-15,32335202.969,8.042,2.068
1982-06-16,32928790.858,8.976,2.106
1982-06-17,33215027.629,5.437,2.124
1982-06-18,33263654.924,2.690,2.127
1982-06-19,33635609.491,6.456,2.151
1982-06-20,34042038.453,6.881,2.177
1982-06-21,34176171.104,3.738,2.186
1982-06-22,34173289.277,2.152,2.185
1982-06-23,34214245.161,2.662,2.188
1982-06-24,34503128.105,5.550,2.206
1982-06-25,34822044.171,5.918,2.227
1982-06-26,35316815.321,7.985,2.258
1982-06-27,35930537.926,9.401,2.298
1982-06-28,36321950.692,6.853,2.323
1982-06-29,36596846.202,5.522,2.340
1982-06-30,36928574.444,6.201,2.362
1982-07-01,37180631.617,5.295,2.378
1982-07-02,37368062.793,4.559,2.390
1982-07-03,37401173.426,2.775,2.392
1982-07-04,37453607.152,3.002,2.395
1982-07-05,37491145.470,2.832,2.398
1982-07-06,37414111.020,1.501,2.393
1982-07-07,37434767.241,2.633,2.394
1982-07-08,37791105.815,6.541,2.417
1982-07-09,38284169.707,8.155,2.448
1982-07-10,38555586.763,5.607,2.466
1982-07-11,38835221.976,5.720,2.483
1982-07-12,39298231.762,7.872,2.513
1982-07-13,40123707.818,12.120,2.566
1982-07-14,40589347.119,7.985,2.596
1982-07-15,40964869.978,6.966,2.620
1982-07-16,41501329.584,8.863,2.654
1982-07-17,42073765.560,9.316,2.691
1982-07-18,42645547.919,9.345,2.727
1982-07-19,43304152.150,10.392,2.769
1982-07-20,43927516.959,10.024,2.809
1982-07-21,44564469.670,10.222,2.850
1982-07-22,45217427.452,10.449,2.892
1982-07-23,45808368.162,9.769,2.929
1982-07-24,46403365.387,9.854,2.967
1982-07-25,47070535.556,10.732,3.010
1982-07-26,47724330.172,10.619,3.052
1982-07-27,48396443.222,10.874,3.095
1982-07-28,49113496.799,11.440,3.141
1982-07-29,50230544.851,16.141,3.212
1982-07-30,51139444.639,13.790,3.270
1982-07-31,51542148.206,7.957,3.296
1982-08-01,52392801.335,13.196,3.350
1982-08-02,54820320.309,31.602,3.506
1982-08-03,56716199.353,25.570,3.627
1982-08-04,57949574.140,17.981,3.706
1982-08-05,58891501.381,14.668,3.766
1982-08-06,60404897.192,21.379,3.863
1982-08-07,61620494.968,18.010,3.941
1982-08-08,62493617.359,14.102,3.996
1982-08-09,63150222.269,11.638,4.038
1982-08-10,64036849.975,14.357,4.095
1982-08-11,64268925.017,6.796,4.110
1982-08-12,64375648.787,5.352,4.117
1982-08-13,64722634.588,8.155,4.139
1982-08-14,64895004.012,6.145,4.150
1982-08-15,65801173.061,14.696,4.208
1982-08-16,66614360.000,19.850,10.438
1982-08-17,66614360.000,13.535,13.535
1982-08-18,66614360.000,11.497,11.497
1982-08-19,66614360.000,12.743,12.743
1982-08-20,66614360.000,12.374,12.374
1982-08-21,66614360.000,13.819,13.819
1982-08-22,66614360.000,18.519,18.519
1982-08-23,66614360.000,14.895,14.895
1982-08-24,66614360.000,15.716,15.716
1982-08-25,66614360.000,17.811,17.811
1982-08-26,66614360.000,14.187,14.187
1982-08-27,66614360.000,14.866,14.866
1982-08-28,66614360.000,14.272,14.272
1982-08-29,66614360.000,15.942,15.942
1982-08-30,66614360.000,14.696,14.696
1982-08-31,66614360.000,9.373,9.373
1982-09-01,66614360.000,7.815,7.815
1982-09-02,66614360.000,7.334,7.334
1982-09-03,66614360.000,6.654,6.654
1982-09-04,66614360.000,5.975,5.975
1982-09-05,66614360.000,5.578,5.578
1982-09-06,66614360.000,8.920,8.920
1982-09-07,66614360.000,9.741,9.741
1982-09-08,66614360.000,9.090,9.090
1982-09-09,66614360.000,9.401,9.401
1982-09-10,66614360.000,7.957,7.957
1982-09-11,66518387.090,3.143,4.254
1982-09-12,66614360.000,7.646,6.535
1982-09-13,66614360.000,13.932,13.932
1982-09-14,66614360.000,15.574,15.574
1982-09-15,66614360.000,14.470,14.470
1982-09-16,66614360.000,15.348,15.348
1982-09-17,66614360.000,13.734,13.734
1982-09-18,66614360.000,11.865,11.865
1982-09-19,66614360.000,9.061,9.061
1982-09-20,66614360.000,9.090,9.090
1982-09-21,66614360.000,9.741,9.741
1982-09-22,66614360.000,6.541,6.541
1982-09-23,66614360.000,9.316,9.316
1982-09-24,66614360.000,9.741,9.741
1982-09-25,66614360.000,9.599,9.599
1982-09-26,66614360.000,6.088,6.088
1982-09-27,66614360.000,5.833,5.833
1982-09-28,66614360.000,5.324,5.324
1982-09-29,66614360.000,4.899,4.899
