date,storage,inflow,outflow
1986-10-01,140229697.631,10.418,10.387
1986-10-02,140410260.526,12.490,10.400
1986-10-03,140864568.819,15.692,10.434
1986-10-04,141396344.347,16.628,10.473
1986-10-05,141787034.008,15.024,10.502
1986-10-06,142310024.723,16.594,10.541
1986-10-07,142600812.109,13.928,10.562
1986-10-08,142852920.495,13.499,10.581
1986-10-09,143153219.083,14.079,10.603
1986-10-10,143421560.386,13.729,10.623
1986-10-11,143613505.315,12.859,10.637
1986-10-12,143726878.298,11.958,10.646
1986-10-13,143811113.806,11.627,10.652
1986-10-14,144057328.829,13.520,10.670
1986-10-15,144277424.920,13.234,10.687
1986-10-16,144495863.884,13.231,10.703
1986-10-17,144661403.456,12.631,10.715
1986-10-18,145095031.968,15.766,10.747
1986-10-19,145340723.348,13.609,10.765
1986-10-20,145612839.684,13.935,10.786
1986-10-21,145899279.712,14.122,10.807
1986-10-22,146151360.914,13.743,10.825
1986-10-23,146183435.253,11.199,10.828
1986-10-24,146514065.680,14.679,10.852
1986-10-25,146571477.494,11.521,10.857
1986-10-26,146733176.096,12.740,10.868
1986-10-27,146920546.002,13.051,10.882
1986-10-28,146994775.268,11.747,10.888
1986-10-29,147068274.964,11.744,10.893
1986-10-30,146996563.188,10.058,10.888
1986-10-31,147058204.133,11.606,10.893
1986-11-01,147009135.102,10.321,10.889
1986-11-02,146911271.560,9.749,10.882
1986-11-03,146956885.706,11.413,10.885
1986-11-04,146985640.630,11.220,10.887
1986-11-05,147167541.855,13.006,10.901
1986-11-06,147262006.541,12.001,10.908
1986-11-07,147331317.264,11.715,10.913
1986-11-08,147399586.291,11.708,10.918
1986-11-09,147467163.648,11.705,10.923
1986-11-10,147454641.940,10.777,10.922
1986-11-11,147251869.102,8.560,10.907
1986-11-12,147295317.411,11.413,10.910
1986-11-13,147365103.117,11.723,10.915
1986-11-14,147404311.505,11.372,10.918
1986-11-15,147496927.187,11.997,10.925
1986-11-16,147561996.847,11.683,10.930
1986-11-17,147626395.182,11.680,10.935
1986-11-18,147526151.837,9.767,10.927
1986-11-19,147454447.374,10.092,10.922
1986-11-20,147491027.214,11.348,10.925
1986-11-21,147446503.190,10.406,10.921
1986-11-22,147402004.740,10.403,10.918
1986-11-23,147412905.330,11.045,10.919
1986-11-24,147396521.968,10.728,10.918
1986-11-25,147327702.226,10.116,10.913
1986-11-26,147232105.468,9.799,10.905
1986-11-27,147137116.603,9.799,10.898
1986-11-28,146988560.044,9.168,10.887
1986-11-29,146948776.485,10.424,10.884
1986-11-30,146938349.257,10.763,10.884
1986-12-01,146763756.159,8.850,10.871
1986-12-02,146644187.456,9.478,10.862
1986-12-03,146498164.445,9.161,10.851
1986-12-04,146327314.808,8.861,10.838
1986-12-05,146373036.569,11.371,10.842
1986-12-06,146418467.589,11.371,10.845
1986-12-07,146463352.164,11.368,10.849
1986-12-08,146479706.478,11.039,10.850
1986-12-09,146227330.304,7.910,10.831
1986-12-10,146081725.944,9.135,10.820
1986-12-11,145718643.576,6.591,10.793
1986-12-12,145439771.484,7.545,10.773
1986-12-13,145297458.144,9.115,10.762
1986-12-14,145128835.129,8.798,10.750
1986-12-15,144935529.199,8.498,10.735
1986-12-16,144823121.834,9.426,10.727
1986-12-17,144658459.447,8.809,10.715
1986-12-18,144295069.817,6.482,10.688
1986-12-19,144175402.812,9.294,10.679
1986-12-20,144002582.591,8.666,10.666
1986-12-21,143937487.752,9.908,10.661
1986-12-22,143899763.932,10.222,10.659
1986-12-23,143677186.127,8.066,10.642
1986-12-24,143560246.293,9.280,10.633
1986-12-25,143524921.325,10.222,10.631
1986-12-26,143489820.987,10.222,10.628
1986-12-27,143322304.690,8.677,10.616
1986-12-28,143154651.709,8.663,10.603
1986-12-29,143121648.338,10.219,10.601
1986-12-30,143168524.179,11.147,10.604
1986-12-31,143189260.912,10.846,10.606
1987-01-01,142744212.191,5.422,10.573
1987-01-02,142624534.164,9.179,10.564
1987-01-03,142450243.532,8.534,10.551
1987-01-04,142465760.795,10.732,10.552
1987-01-05,142586432.207,11.958,10.561
1987-01-06,142519782.948,9.785,10.556
1987-01-07,142289153.632,7.870,10.539
1987-01-08,141872407.335,5.685,10.508
1987-01-09,141945083.935,11.355,10.514
1987-01-10,141592423.828,6.406,10.488
1987-01-11,141401173.253,8.260,10.474
1987-01-12,141293211.990,9.216,10.466
1987-01-13,141209031.053,9.485,10.459
1987-01-14,141100917.999,9.200,10.451
1987-01-15,140880513.055,7.884,10.435
1987-01-16,140608797.389,7.270,10.415
1987-01-17,140447925.642,8.541,10.403
1987-01-18,140232874.939,7.898,10.387
1987-01-19,140157926.279,9.514,10.381
1987-01-20,139948668.789,7.944,10.366
1987-01-21,139711123.500,7.599,10.348
1987-01-22,139502045.829,7.913,10.333
1987-01-23,139513903.474,10.471,10.334
1987-01-24,139501390.001,10.188,10.333
1987-01-25,139461999.015,9.874,10.330
1987-01-26,139293395.827,8.366,10.317
1987-01-27,139204074.661,9.277,10.311
1987-01-28,139279381.956,11.188,10.316
1987-01-29,139327253.292,10.874,10.320
1987-01-30,139185347.969,8.667,10.309
1987-01-31,139346796.636,12.190,10.321
1987-02-01,139064830.579,7.037,10.300
1987-02-02,139014221.999,9.711,10.297
1987-02-03,139383143.658,14.594,10.324
1987-02-04,139249639.692,8.769,10.314
1987-02-05,139092688.953,8.486,10.303
1987-02-06,139021299.082,9.471,10.297
1987-02-07,138923663.641,9.160,10.290
1987-02-08,138856095.809,9.503,10.285
1987-02-09,138705596.714,8.532,10.274
1987-02-10,138667660.398,9.832,10.271
1987-02-11,138691176.786,10.545,10.273
1987-02-12,138600619.905,9.218,10.266
1987-02-13,138680966.435,11.202,10.272
1987-02-14,138851546.119,12.259,10.285
1987-02-15,138907374.920,10.935,10.289
1987-02-16,138709589.474,7.985,10.274
1987-02-17,138654114.248,9.628,10.270
1987-02-18,138425230.195,7.604,10.253
1987-02-19,138286399.406,8.636,10.243
1987-02-20,138178155.737,8.982,10.235
1987-02-21,137983891.287,7.972,10.220
1987-02-22,137962477.478,9.971,10.219
1987-02-23,137825129.842,8.619,10.209
1987-02-24,137718359.894,8.965,10.201
1987-02-25,137615016.107,8.997,10.193
1987-02-26,137599725.376,10.015,10.192
1987-02-27,137409568.378,7.977,10.178
1987-02-28,137132623.722,6.952,10.157
1987-03-01,137129414.802,10.120,10.157
1987-03-02,137093259.661,9.736,10.154
1987-03-03,137116485.484,10.425,10.156
1987-03-04,136982542.889,8.596,10.146
1987-03-05,136968698.494,9.985,10.145
1987-03-06,136992201.289,10.419,10.147
1987-03-07,136926441.721,9.381,10.142
1987-03-08,136952101.936,10.441,10.144
1987-03-09,136824527.382,8.658,10.135
1987-03-10,136792628.965,9.763,10.132
1987-03-11,136548796.584,7.292,10.114
1987-03-12,136636781.930,11.139,10.121
1987-03-13,136580064.646,9.460,10.116
1987-03-14,136609644.461,10.461,10.119
1987-03-15,136572931.228,9.691,10.116
1987-03-16,136451545.219,8.702,10.107
1987-03-17,136430689.480,9.864,10.105
1987-03-18,136600812.219,12.087,10.118
1987-03-19,136471350.663,8.610,10.108
1987-03-20,136345802.965,8.646,10.099
1987-03-21,136127304.774,7.554,10.083
1987-03-22,136096835.177,9.728,10.081
1987-03-23,135945853.407,8.322,10.069
1987-03-24,135825879.426,8.672,10.061
1987-03-25,135648204.100,7.991,10.047
1987-03-26,135586097.433,9.324,10.043
1987-03-27,135528678.228,9.374,10.039
