date,storage,inflow,outflow
2001-09-01,52961595.395,0.793,16.145
2001-09-02,51614426.562,0.142,15.734
2001-09-03,50311341.997,0.255,15.337
2001-09-04,49046411.971,0.311,14.951
2001-09-05,47797274.926,0.113,14.571
2001-09-06,46580193.762,0.113,14.200
2001-09-07,45437279.059,0.623,13.851
2001-09-08,44321337.197,0.595,13.511
2001-09-09,43191099.895,0.085,13.166
2001-09-10,42175649.458,1.104,12.857
2001-09-11,41100475.699,0.085,12.529
2001-09-12,40055250.619,0.113,12.211
2001-09-13,39046445.382,0.227,11.903
2001-09-14,38084910.953,0.481,11.610
2001-09-15,37148051.825,0.481,11.324
2001-09-16,36201898.395,0.085,11.036
2001-09-17,35280025.554,0.085,10.755
2001-09-18,34439054.484,0.765,10.498
2001-09-19,33717400.960,1.926,10.278
2001-09-20,32916530.620,0.765,10.034
2001-09-21,32086123.807,0.170,9.781
2001-09-22,31279384.361,0.198,9.535
2001-09-23,30490990.685,0.170,9.295
2001-09-24,29801455.804,1.104,9.085
2001-09-25,29132057.358,1.133,8.881
2001-09-26,28439261.203,0.651,8.669
2001-09-27,27747575.688,0.453,8.459
2001-09-28,27087951.568,0.623,8.258
2001-09-29,26414275.742,0.255,8.052
2001-09-30,25745934.117,0.113,7.848
2001-10-01,25175811.760,1.076,7.675
2001-10-02,24584542.448,0.651,7.494
2001-10-03,23970311.744,0.198,7.307
2001-10-04,23888000.000,0.113,1.066
2001-10-05,23888000.000,1.727,1.727
2001-10-06,23888000.000,3.766,3.766
2001-10-07,23888000.000,0.906,0.906
2001-10-08,23888000.000,0.595,0.595
2001-10-09,23888000.000,0.255,0.255
2001-10-10,23888000.000,0.085,0.085
2001-10-11,23888000.000,1.048,1.048
2001-10-12,23888000.000,2.492,2.492
2001-10-13,23888000.000,1.586,1.586
2001-10-14,23888000.000,2.577,2.577
2001-10-15,23888000.000,0.311,0.311
2001-10-16,23888000.000,2.209,2.209
2001-10-17,23888000.000,2.662,2.662
2001-10-18,23888000.000,0.425,0.425
2001-10-19,23888000.000,0.850,0.850
2001-10-20,23888000.000,0.963,0.963
2001-10-21,23888000.000,1.416,1.416
2001-10-22,23888000.000,0.651,0.651
2001-10-23,23888000.000,4.870,4.870
2001-10-24,23888000.000,3.256,3.256
2001-10-25,23888000.000,4.163,4.163
2001-10-26,23888000.000,2.662,2.662
2001-10-27,23888000.000,2.577,2.577
2001-10-28,23888000.000,1.218,1.218
2001-10-29,23888000.000,0.651,0.651
2001-10-30,23888000.000,0.085,0.085
2001-10-31,23888000.000,0.736,0.736
2001-11-01,23888000.000,1.274,1.274
2001-11-02,23888000.000,2.832,2.832
2001-11-03,23888000.000,0.850,0.850
2001-11-04,23888000.000,1.303,1.303
2001-11-05,23888000.000,1.246,1.246
2001-11-06,23888000.000,0.680,0.680
2001-11-07,23888000.000,0.340,0.340
2001-11-08,23888000.000,1.529,1.529
2001-11-09,23888000.000,1.699,1.699
2001-11-10,23888000.000,0.623,0.623
2001-11-11,23888000.000,0.425,0.425
2001-11-12,23888000.000,0.595,0.595
2001-11-13,23888000.000,0.736,0.736
2001-11-14,23888000.000,0.453,0.453
2001-11-15,23888000.000,0.878,0.878
2001-11-16,23888000.000,0.085,0.085
2001-11-17,23888000.000,0.113,0.113
2001-11-18,23888000.000,0.085,0.085
2001-11-19,23888000.000,2.180,2.180
2001-11-20,23888000.000,0.991,0.991
2001-11-21,23888000.000,0.623,0.623
2001-11-22,23888000.000,1.019,1.019
2001-11-23,23888000.000,0.651,0.651
2001-11-24,23888000.000,1.784,1.784
2001-11-25,23888000.000,2.803,2.803
2001-11-26,23888000.000,0.934,0.934
2001-11-27,23951973.885,8.042,7.302
2001-11-28,23888000.000,3.455,4.195
2001-11-29,23888000.000,1.727,1.727
2001-11-30,23888000.000,5.040,5.040
2001-12-01,23888000.000,1.642,1.642
2001-12-02,23888000.000,1.161,1.161
2001-12-03,23888000.000,0.566,0.566
2001-12-04,23888000.000,0.311,0.311
2001-12-05,23888000.000,0.708,0.708
2001-12-06,23888000.000,1.388,1.388
2001-12-07,23888000.000,1.048,1.048
2001-12-08,23888000.000,0.765,0.765
2001-12-09,23888000.000,0.821,0.821
2001-12-10,23888000.000,0.340,0.340
2001-12-11,23888000.000,0.680,0.680
2001-12-12,23888000.000,0.481,0.481
2001-12-13,23888000.000,1.359,1.359
2001-12-14,23888000.000,3.171,3.171
2001-12-15,23888000.000,0.934,0.934
