date,storage,inflow,outflow
1988-05-21,44231956.549,75.339,5.177
1988-05-22,49453226.988,66.220,5.789
1988-05-23,54635736.122,66.378,6.395
1988-05-24,60293338.370,72.539,7.057
1988-05-25,66718339.959,82.173,7.810
1988-05-26,73632767.158,88.647,8.619
1988-05-27,80782813.074,92.211,9.456
1988-05-28,88282018.535,97.130,10.334
1988-05-29,96221489.386,103.155,11.263
1988-05-30,104606910.775,109.298,12.245
1988-05-31,113341953.262,114.367,13.267
1988-06-01,120510640.342,97.077,14.106
1988-06-02,126396806.590,82.922,14.795
1988-06-03,130995330.379,68.557,15.333
1988-06-04,134656795.705,58.140,15.762
1988-06-05,138115151.088,56.194,16.167
1988-06-06,142859113.145,71.629,16.722
1988-06-07,150138049.604,101.821,17.574
1988-06-08,159097147.611,122.316,18.623
1988-06-09,167704809.363,119.256,19.630
1988-06-10,175467851.984,110.389,20.539
1988-06-11,181808389.756,94.667,21.281
1988-06-12,186694390.516,78.404,21.853
1988-06-13,191126635.254,73.671,22.372
1988-06-14,195154658.404,69.464,22.843
1988-06-15,198565333.815,62.718,23.243
1988-06-16,201527957.588,57.879,23.589
1988-06-17,204062668.555,53.223,23.886
1988-06-18,206572429.443,53.228,24.180
1988-06-19,209039869.854,53.027,24.469
1988-06-20,211662058.367,55.125,24.776
1988-06-21,214335145.824,56.027,25.088
1988-06-22,217009525.554,56.355,25.402
1988-06-23,219676203.451,56.578,25.714
1988-06-24,222210204.519,55.339,26.010
1988-06-25,224591815.533,53.854,26.289
1988-06-26,226671336.434,50.601,26.532
1988-06-27,228715752.648,50.434,26.772
1988-06-28,230894603.788,52.245,27.027
1988-06-29,233359736.985,55.847,27.315
1988-06-30,235704133.292,54.724,27.590
1988-07-01,237231378.442,45.445,27.769
1988-07-02,238406838.161,41.511,27.906
1988-07-03,239429909.606,39.867,28.026
1988-07-04,240157478.891,36.532,28.111
1988-07-05,240695916.373,34.406,28.174
1988-07-06,240977746.805,31.469,28.207
1988-07-07,241050359.679,29.056,28.216
1988-07-08,241019689.134,27.857,28.212
1988-07-09,240903363.036,26.852,28.198
1988-07-10,240700271.670,25.824,28.175
1988-07-11,240429246.080,25.006,28.143
1988-07-12,240121930.083,24.550,28.107
1988-07-13,239768850.501,23.979,28.066
1988-07-14,239362681.844,23.317,28.018
1988-07-15,238947492.935,23.164,27.969
1988-07-16,238460591.429,22.277,27.912
1988-07-17,237927329.387,21.678,27.850
1988-07-18,237397952.317,21.661,27.788
1988-07-19,236772345.426,20.474,27.715
1988-07-20,236100483.705,19.860,27.636
1988-07-21,235446040.593,19.985,27.560
1988-07-22,234729807.394,19.186,27.476
1988-07-23,233892357.218,17.685,27.378
1988-07-24,233068936.976,17.751,27.281
1988-07-25,232287461.663,18.145,27.190
1988-07-26,231490545.043,17.873,27.097
1988-07-27,230728379.665,18.186,27.007
1988-07-28,230043641.679,19.002,26.927
1988-07-29,229340269.934,18.704,26.845
1988-07-30,228592448.366,18.102,26.757
1988-07-31,227779922.553,17.258,26.662
1988-08-01,226935330.392,16.788,26.563
1988-08-02,226054202.977,16.262,26.460
1988-08-03,225217223.425,16.675,26.362
1988-08-04,224423949.724,17.088,26.269
1988-08-05,223649310.220,17.213,26.179
1988-08-06,222802707.897,16.281,26.080
1988-08-07,221913260.859,15.681,25.976
1988-08-08,221005604.464,15.364,25.869
1988-08-09,220055458.028,14.761,25.758
1988-08-10,219092756.525,14.503,25.645
1988-08-11,218106163.973,14.111,25.530
1988-08-12,217122178.802,14.026,25.415
1988-08-13,216160020.273,14.166,25.302
1988-08-14,215133849.365,13.305,25.182
1988-08-15,214068855.508,12.731,25.057
1988-08-16,213016919.443,12.759,24.934
1988-08-17,211975943.131,12.764,24.812
1988-08-18,210911004.115,12.362,24.688
1988-08-19,209813361.142,11.855,24.559
1988-08-20,208663497.536,11.116,24.425
1988-08-21,207513000.504,10.974,24.290
1988-08-22,206330399.524,10.464,24.152
1988-08-23,205152026.240,10.375,24.014
1988-08-24,203986733.959,10.390,23.877
1988-08-25,202784011.625,9.816,23.736
1988-08-26,201574000.154,9.590,23.595
1988-08-27,200373451.843,9.559,23.454
1988-08-28,199160460.532,9.273,23.312
1988-08-29,197959357.194,9.270,23.172
1988-08-30,196797222.921,9.585,23.036
1988-08-31,195592751.484,8.954,22.895
1988-09-01,194402734.301,8.982,22.755
1988-09-02,193197773.701,8.668,22.614
1988-09-03,192029083.667,8.951,22.478
1988-09-04,190869699.683,8.923,22.342
1988-09-05,189714653.085,8.838,22.207
1988-09-06,188597772.287,9.149,22.076
1988-09-07,187481210.861,9.022,21.945
1988-09-08,186364623.469,8.891,21.814
1988-09-09,185259300.985,8.892,21.685
1988-09-10,184164788.484,8.889,21.557
1988-09-11,183106894.826,9.189,21.433
1988-09-12,182111854.753,9.800,21.317
1988-09-13,181188020.138,10.516,21.209
1988-09-14,180303714.412,10.870,21.105
1988-09-15,179473595.961,11.400,21.008
1988-09-16,178640669.185,11.270,20.910
1988-09-17,177739014.753,10.369,20.805
1988-09-18,176863067.081,10.564,20.702
1988-09-19,175942943.339,9.945,20.595
1988-09-20,175029380.375,9.914,20.488
1988-09-21,174125990.504,9.926,20.382
1988-09-22,173258246.825,10.237,20.280
1988-09-23,172398934.468,10.234,20.180
1988-09-24,171522394.067,9.932,20.077
1988-09-25,170621698.709,9.547,19.972
1988-09-26,169754227.587,9.830,19.870
1988-09-27,168920845.544,10.127,19.773
1988-09-28,168068778.352,9.811,19.673
1988-09-29,167218912.546,9.737,19.573
1988-09-30,166398169.596,9.978,19.477
1988-10-01,165640300.835,10.617,19.389
1988-10-02,164810472.416,9.687,19.291
1988-10-03,164014356.195,9.984,19.198
1988-10-04,163225954.155,9.981,19.106
1988-10-05,162425601.558,9.749,19.012
1988-10-06,161637881.051,9.803,18.920
1988-10-07,160860185.646,9.828,18.829
1988-10-08,160114482.989,10.111,18.742
1988-10-09,159413796.219,10.550,18.660
1988-10-10,158694207.697,10.247,18.576
1988-10-11,157982764.644,10.258,18.492
1988-10-12,157248935.063,9.913,18.406
1988-10-13,156551534.534,10.253,18.325
1988-10-14,155887974.418,10.567,18.247
1988-10-15,155233281.834,10.593,18.170
1988-10-16,154583689.996,10.576,18.094
1988-10-17,153913487.350,10.259,18.016
1988-10-18,153276852.808,10.573,17.941
1988-10-19,152660876.646,10.740,17.869
1988-10-20,152031480.188,10.511,17.796
1988-10-21,151437467.188,10.851,17.726
1988-10-22,150821089.430,10.520,17.654
1988-10-23,150155883.924,9.877,17.576
1988-10-24,149552080.887,10.517,17.505
1988-10-25,148899324.204,9.874,17.429
1988-10-26,148288257.846,10.285,17.358
1988-10-27,147687842.891,10.338,17.287
1988-10-28,147121580.345,10.667,17.221
1988-10-29,146561928.156,10.678,17.155
1988-10-30,146007622.649,10.675,17.091
1988-10-31,145487007.899,11.004,17.030
1988-11-01,144974086.104,11.033,16.970
1988-11-02,144520956.564,11.672,16.917
1988-11-03,144131040.778,12.358,16.871
1988-11-04,143802166.214,13.026,16.832
1988-11-05,143508061.235,13.394,16.798
1988-11-06,143281650.822,14.151,16.771
1988-11-07,143004732.183,13.534,16.739
1988-11-08,142790460.548,14.234,16.714
1988-11-09,142609811.083,14.602,16.693
1988-11-10,142434391.694,14.642,16.672
1988-11-11,142262011.645,14.657,16.652
1988-11-12,142033706.920,13.983,16.625
1988-11-13,141750379.583,13.313,16.592
1988-11-14,141501365.807,13.681,16.563
1988-11-15,141225250.086,13.335,16.531
1988-11-16,140954379.373,13.364,16.499
1988-11-17,140687503.666,13.379,16.468
1988-11-18,140392763.964,13.022,16.433
1988-11-19,140104653.226,13.065,16.400
1988-11-20,139787779.144,12.695,16.363
1988-11-21,139416683.679,12.024,16.319
1988-11-22,139079839.634,12.381,16.280
1988-11-23,138785457.576,12.838,16.245
1988-11-24,138607442.249,14.164,16.224
1988-11-25,138337206.312,13.065,16.193
1988-11-26,138080624.475,13.193,16.163
1988-11-27,137786410.129,12.723,16.128
1988-11-28,137440142.507,12.080,16.088
1988-11-29,137127963.262,12.438,16.051
1988-11-30,136812836.602,12.367,16.014
1988-12-01,136470329.039,12.010,15.974
1988-12-02,136100800.248,11.654,15.931
1988-12-03,135734971.212,11.654,15.888
1988-12-04,135341071.421,11.283,15.842
1988-12-05,134952312.880,11.297,15.797
1988-12-06,134567532.158,11.298,15.751
1988-12-07,134154870.428,10.927,15.703
1988-12-08,133745142.814,10.913,15.655
1988-12-09,133278103.332,10.195,15.601
1988-12-10,132847473.359,10.566,15.550
1988-12-11,132419957.403,10.552,15.500
1988-12-12,131964988.306,10.181,15.447
1988-12-13,131509784.443,10.125,15.394
1988-12-14,131053065.141,10.054,15.340
1988-12-15,130599721.063,10.040,15.287
1988-12-16,130183846.865,10.425,15.238
1988-12-17,129741685.993,10.069,15.187
1988-12-18,129301471.561,10.040,15.135
1988-12-19,128810665.619,9.397,15.078
1988-12-20,128361382.631,9.825,15.025
1988-12-21,127883666.946,9.440,14.969
1988-12-22,127442467.663,9.811,14.917
1988-12-23,127006883.195,9.825,14.866
1988-12-24,126510909.877,9.068,14.808
1988-12-25,126051721.292,9.440,14.755
1988-12-26,125565311.140,9.068,14.698
1988-12-27,125083770.971,9.068,14.641
1988-12-28,124607052.025,9.068,14.586
1988-12-29,124103372.563,8.697,14.527
1988-12-30,123604735.985,8.697,14.468
1988-12-31,123133159.820,8.955,14.413
1989-01-01,122855593.974,11.168,14.381
1989-01-02,122551554.187,10.826,14.345
1989-01-03,122217627.516,10.441,14.306
1989-01-04,121917580.128,10.798,14.271
1989-01-05,121636275.273,10.982,14.238
1989-01-06,121334521.359,10.710,14.203
1989-01-07,120972321.696,9.968,14.160
1989-01-08,120594075.369,9.738,14.116
1989-01-09,120251349.546,10.109,14.076
1989-01-10,119978002.575,10.880,14.044
1989-01-11,119706194.890,10.866,14.012
1989-01-12,119438391.591,10.881,13.981
1989-01-13,119139055.581,10.481,13.946
1989-01-14,118779249.614,9.739,13.903
