date,storage,inflow,outflow
1982-07-05,4392450559.660,62.184,171.217
1982-07-06,4381630419.188,45.562,170.795
1982-07-07,4371868206.037,57.426,170.415
1982-07-08,4365835376.184,100.355,170.179
1982-07-09,4359705772.350,98.996,169.940
1982-07-10,4349607525.152,52.669,169.547
1982-07-11,4349401475.897,167.154,169.539
1982-07-12,4343441559.579,100.326,169.307
1982-07-13,4339159782.067,119.582,169.140
1982-07-14,4330683750.603,70.707,168.809
1982-07-15,4322521451.781,74.020,168.491
1982-07-16,4309914599.812,22.087,168.000
1982-07-17,4299108171.131,42.504,167.578
1982-07-18,4293592618.832,103.526,167.363
1982-07-19,4290472990.590,131.135,167.242
1982-07-20,4283245450.855,83.308,166.960
1982-07-21,4273962269.931,59.154,166.598
1982-07-22,4267726509.347,94.182,166.355
1982-07-23,4258383217.218,57.851,165.991
1982-07-24,4250019830.964,68.867,165.665
1982-07-25,4242633061.481,79.882,165.377
1982-07-26,4232991151.755,53.405,165.001
1982-07-27,4224158231.626,62.424,164.657
1982-07-28,4216131585.678,71.443,164.344
1982-07-29,4206205601.012,49.073,163.957
1982-07-30,4199209673.616,82.713,163.684
1982-07-31,4188394397.705,38.086,163.263
1982-08-01,4200014183.237,298.204,163.716
1982-08-02,4199195902.221,154.213,163.684
1982-08-03,4195661616.967,122.640,163.546
1982-08-04,4184177981.336,30.186,163.098
1982-08-05,4176695242.487,76.201,162.807
1982-08-06,4163539118.759,10.024,162.294
1982-08-07,4151100189.943,17.840,161.809
1982-08-08,4143174963.344,69.773,161.500
1982-08-09,4131986936.401,31.573,161.064
1982-08-10,4119961068.441,21.407,160.595
1982-08-11,4109575145.168,39.983,160.190
1982-08-12,4100387170.464,53.490,159.832
1982-08-13,4088762467.677,24.834,159.379
1982-08-14,4076593991.358,18.066,158.905
1982-08-15,4064690675.684,20.671,158.441
1982-08-16,4066521128.111,179.698,158.512
1982-08-17,4077562478.069,286.736,158.943
1982-08-18,4071698163.788,90.840,158.714
1982-08-19,4063251806.019,60.626,158.385
1982-08-20,4052232071.521,30.412,157.955
1982-08-21,4043592636.590,57.625,157.618
1982-08-22,4031904973.616,21.889,157.163
1982-08-23,4024350554.433,69.433,156.868
1982-08-24,4034670285.490,276.712,157.271
1982-08-25,4062577357.565,481.357,158.358
1982-08-26,4071961669.436,267.339,158.724
1982-08-27,4069754215.692,133.089,158.638
1982-08-28,4062345808.391,72.604,158.349
1982-08-29,4054567281.245,68.017,158.046
1982-08-30,4048758193.465,90.585,157.820
1982-08-31,4050873846.074,182.389,157.902
1982-09-01,4211651255.630,2025.019,164.169
1982-09-02,4385916928.415,2187.926,170.962
1982-09-03,4569121865.480,2298.531,178.103
1982-09-04,4614734631.748,707.807,179.881
1982-09-05,4631341162.423,372.734,180.529
1982-09-06,4629704230.050,161.519,180.465
1982-09-07,4630947660.383,194.905,180.513
1982-09-08,4623974520.841,99.534,180.242
1982-09-09,4615595877.757,82.940,179.915
1982-09-10,4606406560.564,73.199,179.557
1982-09-11,4592578601.137,18.972,179.018
1982-09-12,4581952298.360,55.614,178.604
1982-09-13,4573941432.620,85.573,178.291
1982-09-14,4567025478.015,97.976,178.022
1982-09-15,4556933578.666,60.824,177.628
1982-09-16,4554054112.941,144.189,177.516
1982-09-17,4545066455.546,73.142,177.166
1982-09-18,4535101909.301,61.447,176.777
1982-09-19,4523634693.380,43.608,176.330
1982-09-20,4511825533.800,39.190,175.870
1982-09-21,4500672990.372,46.355,175.435
1982-09-22,4490430778.034,56.492,175.036
1982-09-23,4481095841.212,66.629,174.672
1982-09-24,4468239597.558,25.372,174.171
1982-09-25,4457621019.738,50.857,173.757
1982-09-26,4448941243.748,72.959,173.419
1982-09-27,4442193761.901,95.060,173.156
1982-09-28,4430660460.145,39.219,172.706
1982-09-29,4422406447.908,76.852,172.385
1982-09-30,4410381139.968,32.734,171.916
1982-10-01,4397598903.152,23.475,171.418
1982-10-02,4384825384.898,23.078,170.920
