date,storage,inflow,outflow
1982-01-01,17956282275.693,113.267,264.363
1982-01-02,17943244136.337,113.267,264.171
1982-01-03,17930222560.861,113.267,263.980
1982-01-04,17917217528.223,113.267,263.788
1982-01-05,17904229017.406,113.267,263.597
1982-01-06,17893700488.032,141.584,263.442
1982-01-07,17883185334.285,141.584,263.287
1982-01-08,17875127019.785,169.901,263.169
1982-01-09,17867078942.709,169.901,263.050
1982-01-10,17861484570.661,198.218,262.968
1982-01-11,17855897305.802,198.218,262.885
1982-01-12,17850317139.102,198.218,262.803
1982-01-13,17844744061.544,198.218,262.721
1982-01-14,17839178064.120,198.218,262.639
1982-01-15,17838506099.059,254.852,262.629
1982-01-16,17837834987.674,254.852,262.619
1982-01-17,17837164728.881,254.852,262.610
1982-01-18,17838938715.917,283.168,262.636
1982-01-19,17840710449.248,283.168,262.662
1982-01-20,17842479931.739,283.168,262.688
1982-01-21,17844247166.247,283.168,262.714
1982-01-22,17841125280.699,226.535,262.668
1982-01-23,17835563880.639,198.218,262.586
1982-01-24,17830009545.878,198.218,262.504
1982-01-25,17824462267.442,198.218,262.423
1982-01-26,17823808997.586,254.852,262.413
1982-01-27,17823156557.657,254.852,262.403
1982-01-28,17820061465.987,226.535,262.358
1982-01-29,17815748522.926,212.376,262.294
1982-01-30,17813884539.714,240.693,262.267
1982-01-31,17815688102.310,283.168,262.293
1982-02-01,17817489373.628,283.168,262.320
1982-02-02,17821731837.190,311.485,262.382
1982-02-03,17825968911.052,311.485,262.445
1982-02-04,17825313727.131,254.852,262.435
1982-02-05,17824659375.566,254.852,262.426
1982-02-06,17821562374.691,226.535,262.380
1982-02-07,17818469308.299,226.535,262.334
1982-02-08,17815380171.393,226.535,262.289
1982-02-09,17809851478.370,198.218,262.208
1982-02-10,17804329809.096,198.218,262.126
1982-02-11,17801258635.258,226.535,262.081
1982-02-12,17798191363.092,226.535,262.036
1982-02-13,17797571468.254,254.852,262.027
1982-02-14,17796952360.941,254.852,262.018
1982-02-15,17793890559.542,226.535,261.973
1982-02-16,17793276128.520,254.852,261.963
1982-02-17,17795105872.402,283.168,261.990
1982-02-18,17810372391.960,438.911,262.215
1982-02-19,17853719414.252,764.555,262.853
1982-02-20,17904341723.269,849.505,263.599
1982-02-21,17964673643.262,962.773,264.487
1982-02-22,18002937677.320,707.921,265.050
1982-02-23,18026492302.705,538.020,265.397
1982-02-24,18045130042.659,481.386,265.671
1982-02-25,18053970268.750,368.119,265.802
1982-02-26,18057912302.841,311.485,265.860
1982-02-27,18066736290.125,368.119,265.990
1982-02-28,18068218625.428,283.168,266.011
1982-03-01,18067255683.226,254.852,265.997
1982-03-02,18068737358.684,283.168,266.019
1982-03-03,18079991074.237,396.436,266.185
1982-03-04,18086343531.652,339.802,266.278
1982-03-05,18085357563.252,254.852,266.264
1982-03-06,18081929366.832,226.535,266.213
1982-03-07,18076062045.043,198.218,266.127
1982-03-08,18072645657.813,226.535,266.077
1982-03-09,18074120485.752,283.168,266.098
1982-03-10,18085367362.487,396.436,266.264
1982-03-11,18121034584.519,679.604,266.789
