date,storage,inflow,outflow
1982-01-01,3249256467.206,71.670,249.853
1982-01-02,3228783790.314,11.327,248.279
1982-01-03,3209578809.278,24.522,246.802
1982-01-04,3193256680.857,56.634,245.547
1982-01-05,3178148120.319,69.518,244.385
1982-01-06,3176560078.304,225.883,244.263
1982-01-07,3166267015.588,124.339,243.472
1982-01-08,3152685470.301,85.234,242.427
1982-01-09,3142353113.819,122.045,241.633
1982-01-10,3130266131.857,100.808,240.703
1982-01-11,3135750686.986,304.604,241.125
1982-01-12,3142487169.364,319.612,241.643
1982-01-13,3154526125.002,381.909,242.569
1982-01-14,3162123012.765,331.080,243.153
1982-01-15,3158927286.092,205.920,242.907
1982-01-16,3153237161.788,176.612,242.470
1982-01-17,3137707347.383,61.532,241.276
1982-01-18,3130521597.492,157.555,240.723
1982-01-19,3121842383.978,139.602,240.056
1982-01-20,3112471881.921,130.880,239.335
1982-01-21,3102366045.287,121.592,238.558
1982-01-22,3092983120.980,129.238,237.837
1982-01-23,3101591363.568,338.131,238.498
1982-01-24,3091265686.612,118.194,237.704
1982-01-25,3071527073.017,7.730,236.187
1982-01-26,3065614173.895,167.296,235.732
1982-01-27,3055530804.514,118.251,234.957
1982-01-28,3046036525.840,124.339,234.227
1982-01-29,3028176197.097,26.136,232.853
1982-01-30,3026861242.000,81.382,96.602
1982-01-31,3031776593.041,290.021,233.130
1982-02-01,3193278477.561,2114.784,245.549
1982-02-02,3213717159.464,483.679,247.120
1982-02-03,3237858587.637,528.391,248.977
1982-02-04,3259694619.525,503.388,250.656
1982-02-05,3277106558.006,453.522,251.995
1982-02-06,3297334670.758,487.672,253.550
1982-02-07,3312619469.741,431.633,254.726
1982-02-08,3326607621.437,417.701,255.801
1982-02-09,3344654617.152,466.066,257.189
1982-02-10,3356263400.796,392.443,258.082
1982-02-11,3371076640.196,430.670,259.221
1982-02-12,3384406771.469,414.530,260.246
1982-02-13,3388704963.338,310.324,260.576
1982-02-14,3385012717.350,217.558,260.292
1982-02-15,3378100223.422,179.755,259.761
1982-02-16,3374407485.609,216.737,259.477
1982-02-17,3392999376.054,476.090,260.906
1982-02-18,3397165514.229,309.446,261.227
1982-02-19,3399724380.392,291.040,261.424
1982-02-20,3400922333.574,275.381,261.516
1982-02-21,3399750007.905,247.857,261.426
1982-02-22,3390460510.950,153.194,260.711
1982-02-23,3382741617.483,170.779,260.118
1982-02-24,3381813234.804,249.301,260.046
1982-02-25,3378377920.620,220.022,259.782
1982-02-26,3375935018.559,231.320,259.594
1982-02-27,3367650916.823,163.076,258.957
1982-02-28,3358157668.877,148.352,258.227
1982-03-01,3340470924.189,52.160,256.867
1982-03-02,3325934080.245,87.499,255.749
1982-03-03,3315090206.383,129.408,254.916
1982-03-04,3307460439.930,166.021,254.329
1982-03-05,3305174493.556,227.695,254.153
1982-03-06,3298929890.470,181.397,253.673
1982-03-07,3292974404.574,184.286,253.215
1982-03-08,3277946563.608,78.126,252.059
1982-03-09,3268889810.443,146.539,251.363
1982-03-10,3261326781.520,163.246,250.781
1982-03-11,3254355652.642,169.561,250.245
1982-03-12,3245571258.071,147.899,249.570
1982-03-13,3236480276.190,143.651,248.871
1982-03-14,3230232129.962,176.074,248.390
1982-03-15,3239643127.791,358.038,249.114
1982-03-16,3256385364.569,444.177,250.401
1982-03-17,3275330867.817,471.135,251.858
1982-03-18,3277765411.324,280.223,252.045
1982-03-19,3275444559.578,225.005,251.867
1982-03-20,3272205742.335,214.132,251.618
1982-03-21,3266438785.914,184.427,251.174
1982-03-22,3262518126.672,205.495,250.873
1982-03-23,3264023746.353,268.415,250.989
1982-03-24,3256354298.898,161.632,250.399
1982-03-25,3249987137.747,176.215,249.909
1982-03-26,3245232053.496,194.508,249.544
1982-03-27,3237759542.521,162.482,248.969
1982-03-28,3235265250.100,219.908,248.777
1982-03-29,3224470507.751,123.008,247.947
1982-03-30,3211933913.332,101.884,246.983
1982-03-31,3209060792.209,213.509,246.762
1982-04-01,3200232650.456,143.906,246.084
1982-04-02,3191773868.085,147.531,245.433
1982-04-03,3190637881.793,232.198,245.346
1982-04-04,3176142059.092,76.455,244.231
1982-04-05,3161012780.423,67.960,243.068
1982-04-06,3159107645.247,220.871,242.921
1982-04-07,3157944211.120,229.366,242.832
1982-04-08,3154601073.669,203.881,242.575
1982-04-09,3154439552.305,240.693,242.562
1982-04-10,3152334757.504,218.039,242.400
1982-04-11,3142223453.889,124.594,241.623
1982-04-12,3127318035.446,67.960,240.477
1982-04-13,3110566652.169,45.307,239.189
1982-04-14,3093439741.887,39.644,237.872
1982-04-15,3075939783.049,33.980,236.526
1982-04-16,3058069237.748,28.317,235.152
1982-04-17,3040073594.258,25.485,233.768
1982-04-18,3026861242.000,19.822,172.743
1982-04-19,3026861242.000,16.990,16.990
1982-04-20,3026861242.000,144.416,144.416
1982-04-21,3026861242.000,118.931,118.931
1982-04-22,3026861242.000,56.634,56.634
1982-04-23,3026861242.000,42.475,42.475
1982-04-24,3026861242.000,39.644,39.644
1982-04-25,3026861242.000,36.812,36.812
1982-04-26,3026861242.000,56.634,56.634
1982-04-27,3026861242.000,99.109,99.109
1982-04-28,3026861242.000,70.792,70.792
1982-04-29,3026861242.000,58.587,58.587
1982-04-30,3026861242.000,73.624,73.624
1982-05-01,3026861242.000,56.634,56.634
1982-05-02,3026861242.000,58.049,58.049
1982-05-03,3026861242.000,50.970,50.970
1982-05-04,3026861242.000,48.422,48.422
1982-05-05,3026861242.000,36.812,36.812
1982-05-06,3026861242.000,62.297,62.297
