date,storage,inflow,outflow
1982-01-01,24036506010.357,268.816,472.369
1982-01-02,24008883991.814,152.127,471.826
1982-01-03,23974134914.531,68.955,471.143
1982-01-04,23943456995.502,115.472,470.541
1982-01-05,23920430273.806,203.575,470.088
1982-01-06,23887387749.336,87.002,469.439
1982-01-07,23863142082.301,188.341,468.962
1982-01-08,23831226101.283,98.937,468.335
1982-01-09,23796829228.302,69.547,467.659
1982-01-10,23765172973.137,100.645,467.037
1982-01-11,23737145673.216,142.096,466.486
1982-01-12,23706629250.936,112.687,465.886
1982-01-13,23667730339.312,14.903,465.122
1982-01-14,23628349481.463,8.551,464.348
1982-01-15,23606663876.602,212.931,463.922
1982-01-16,23580472314.802,160.264,463.407
1982-01-17,23557208346.766,193.691,462.950
1982-01-18,23535544311.894,211.783,462.524
1982-01-19,23507559767.671,138.079,461.974
1982-01-20,23494343293.109,308.746,461.714
1982-01-21,23468098973.587,157.445,461.199
1982-01-22,23445317885.525,197.081,460.751
1982-01-23,23432522344.403,312.403,460.500
1982-01-24,23405601272.210,148.384,459.970
1982-01-25,23387181871.967,246.421,459.609
1982-01-26,23360390528.382,148.997,459.082
1982-01-27,23344397310.019,273.661,458.768
1982-01-28,23315434603.173,122.982,458.199
1982-01-29,23305305632.373,340.766,457.999
1982-01-30,23283806206.439,208.741,457.577
1982-01-31,23257530965.649,152.949,457.061
1982-02-01,23238555738.971,237.067,456.688
1982-02-02,23218187681.757,220.546,456.287
1982-02-03,23201926438.458,267.759,455.968
1982-02-04,23181818681.047,222.844,455.573
1982-02-05,23165427085.283,265.533,455.251
1982-02-06,23139353022.672,152.955,454.738
1982-02-07,23113189550.627,151.406,454.224
1982-02-08,23080715524.927,77.729,453.586
1982-02-09,23054817399.250,153.330,453.077
1982-02-10,23044940693.287,338.569,452.883
1982-02-11,23030776073.286,288.662,452.604
1982-02-12,23014886931.391,268.390,452.292
1982-02-13,22997539522.862,251.171,451.951
1982-02-14,22989725797.617,361.361,451.798
1982-02-15,22971940692.921,245.602,451.448
1982-02-16,22961180811.524,326.701,451.237
1982-02-17,22948461116.284,303.768,450.987
1982-02-18,22936227370.885,309.152,450.746
1982-02-19,22921039736.471,274.665,450.448
1982-02-20,22910202081.411,324.799,450.235
1982-02-21,22895757042.848,282.763,449.951
1982-02-22,22879183859.857,257.806,449.625
1982-02-23,22867998219.879,319.942,449.405
1982-02-24,22858633290.647,340.831,449.221
1982-02-25,22849059200.105,338.222,449.033
1982-02-26,22843155556.033,380.588,448.917
1982-02-27,22835772320.296,363.318,448.772
1982-02-28,22837932271.480,473.814,448.815
1982-03-01,22836895196.360,436.791,448.794
1982-03-02,22831839428.862,390.179,448.695
1982-03-03,22830363904.325,431.588,448.666
1982-03-04,22821411577.156,344.875,448.490
1982-03-05,22819900510.099,430.971,448.460
1982-03-06,22809038411.100,322.528,448.247
1982-03-07,22797628297.060,315.961,448.023
1982-03-08,22784630275.360,297.327,447.767
1982-03-09,22776515967.319,353.692,447.608
1982-03-10,22765132172.347,315.627,447.384
1982-03-11,22752108327.962,296.389,447.128
1982-03-12,22744537686.917,359.356,446.979
1982-03-13,22731318885.885,293.724,446.719
1982-03-14,22707834944.918,174.453,446.258
1982-03-15,22719993687.063,587.223,446.497
1982-03-16,22700296152.959,218.129,446.110
1982-03-17,22692430457.582,354.917,445.955
1982-03-18,22679154903.381,292.042,445.694
1982-03-19,22670200556.378,341.880,445.518
1982-03-20,22663509500.029,367.944,445.387
1982-03-21,22652160881.023,313.814,445.164
1982-03-22,22637728786.136,277.842,444.880
1982-03-23,22623869123.410,284.195,444.608
1982-03-24,22611552051.209,301.807,444.366
1982-03-25,22601882277.763,332.257,444.176
1982-03-26,22587213337.786,274.108,443.887
1982-03-27,22577532291.703,331.648,443.697
1982-03-28,22556642791.666,201.510,443.287
1982-03-29,22547488476.763,337.154,443.107
1982-03-30,22532017892.478,263.745,442.803
1982-03-31,22513310646.489,225.916,442.435
1982-04-01,22503298330.472,326.355,442.238
1982-04-02,22486521990.977,247.738,441.909
1982-04-03,22466354739.188,208.095,441.512
1982-04-04,22461476129.416,384.951,441.416
1982-04-05,22448026752.760,285.488,441.152
1982-04-06,22421056383.139,128.465,440.622
1982-04-07,22404590058.849,249.716,440.298
1982-04-08,22386844904.875,234.566,439.950
1982-04-09,22384229462.181,409.627,439.898
1982-04-10,22356415684.184,117.433,439.352
1982-04-11,22335762641.141,199.906,438.946
1982-04-12,22327199660.777,339.669,438.778
1982-04-13,22309496157.608,233.528,438.430
1982-04-14,22299149384.302,318.472,438.226
1982-04-15,22307901158.954,539.692,438.398
1982-04-16,22318183762.300,557.612,438.600
1982-04-17,22331078634.049,588.100,438.854
1982-04-18,22340964342.797,553.466,439.048
1982-04-19,22365568505.402,724.302,439.532
1982-04-20,22362941601.948,409.076,439.480
1982-04-21,22381219938.064,651.394,439.839
1982-04-22,22392311783.225,568.435,440.057
1982-04-23,22407598226.429,617.284,440.358
1982-04-24,22413748831.038,511.666,440.478
1982-04-25,22421302188.053,528.050,440.627
1982-04-26,22432806609.581,574.006,440.853
1982-04-27,22441580753.884,542.578,441.025
1982-04-28,22444240260.888,471.859,441.078
1982-04-29,22458938583.731,611.486,441.367
1982-04-30,22465058055.242,512.314,441.487
1982-05-01,22484565607.180,667.652,441.870
1982-05-02,22512476293.078,765.459,442.419
1982-05-03,22544244797.767,810.734,443.043
1982-05-04,22573084276.974,777.400,443.610
1982-05-05,22632164787.857,1128.573,444.771
1982-05-06,22696430511.803,1189.850,446.034
1982-05-07,22770396744.273,1303.578,447.487
1982-05-08,22838227279.348,1233.896,448.820
1982-05-09,22908217860.588,1260.272,450.196
1982-05-10,22946628218.310,895.515,450.951
1982-05-11,22991456198.138,970.674,451.832
1982-05-12,23032374307.621,926.225,452.636
1982-05-13,23065436950.518,835.955,453.286
1982-05-14,23107580043.114,941.881,454.114
1982-05-15,23148187891.373,924.910,454.912
1982-05-16,23174174294.518,756.191,455.422
1982-05-17,23211537308.480,888.599,456.157
1982-05-18,23233216903.656,707.504,456.583
1982-05-19,23265550446.220,831.449,457.218
1982-05-20,23271887909.713,530.693,457.343
