date,storage,inflow,outflow
1995-09-06,463840772.525,29.318,29.332
1995-09-07,463863784.120,29.600,29.334
1995-09-08,463611263.421,26.395,29.318
1995-09-09,463277965.374,25.439,29.297
1995-09-10,463317440.446,29.756,29.299
1995-09-11,462877724.409,24.182,29.271
1995-09-12,462725343.342,27.498,29.262
1995-09-13,462715833.435,29.151,29.261
1995-09-14,462536920.262,27.179,29.250
1995-09-15,461878026.310,21.582,29.208
1995-09-16,462322709.129,34.383,29.236
1995-09-17,461974758.657,25.187,29.214
1995-09-18,460721616.621,14.631,29.135
1995-09-19,461192863.019,34.619,29.165
1995-09-20,461345324.408,30.939,29.174
1995-09-21,461181162.734,27.264,29.164
1995-09-22,461009386.002,27.165,29.153
1995-09-23,460681891.413,25.342,29.132
1995-09-24,460499250.724,27.007,29.121
1995-09-25,460466691.928,28.742,29.119
1995-09-26,460739792.980,32.297,29.136
1995-09-27,460387640.500,25.038,29.114
1995-09-28,460053642.497,25.227,29.093
1995-09-29,460358462.239,32.640,29.112
1995-09-30,459755402.539,22.094,29.074
1995-10-01,459600825.805,27.275,29.064
1995-10-02,459574266.186,28.755,29.062
1995-10-03,459994173.903,33.949,29.089
1995-10-04,460120925.085,30.564,29.097
1995-10-05,460232551.172,30.396,29.104
1995-10-06,460040236.017,26.866,29.092
1995-10-07,460434925.982,33.685,29.117
1995-10-08,460680186.309,31.971,29.132
1995-10-09,460310312.330,24.828,29.109
1995-10-10,460416956.475,30.350,29.116
1995-10-11,460518209.003,30.294,29.122
1995-10-12,460445159.853,28.272,29.117
1995-10-13,460760140.134,32.783,29.137
1995-10-14,460482636.620,25.908,29.120
1995-10-15,461472225.456,40.636,29.182
1995-10-16,460146453.160,13.754,29.099
1995-10-17,460164791.865,29.312,29.100
1995-10-18,460854405.903,37.125,29.143
1995-10-19,462028014.058,42.801,29.218
1995-10-20,461806521.987,26.640,29.204
1995-10-21,461852274.337,29.736,29.206
1995-10-22,462181950.225,33.043,29.227
1995-10-23,462213288.490,29.592,29.229
1995-10-24,461956933.013,26.246,29.213
1995-10-25,462796467.343,38.983,29.266
1995-10-26,461613189.986,15.496,29.191
1995-10-27,461933165.966,32.915,29.212
