date,storage,inflow,outflow
1997-06-04,176524839.231,15.361,4.935
1997-06-05,177405062.904,15.147,4.959
1997-06-06,178802471.489,21.172,4.998
1997-06-07,180162036.389,20.772,5.036
1997-06-08,181599518.214,21.714,5.076
1997-06-09,182946138.020,20.700,5.114
1997-06-10,184400269.737,21.985,5.155
1997-06-11,185896493.304,22.514,5.197
1997-06-12,187289387.887,21.357,5.236
1997-06-13,188649448.785,21.015,5.274
1997-06-14,190017265.268,21.143,5.312
1997-06-15,191467891.730,22.142,5.352
1997-06-16,192613610.197,18.645,5.384
1997-06-17,193840174.210,19.615,5.419
1997-06-18,194954319.286,18.345,5.450
1997-06-19,195675675.707,13.819,5.470
1997-06-20,197072072.286,21.671,5.509
1997-06-21,198658346.420,23.913,5.553
1997-06-22,199347420.270,13.548,5.573
1997-06-23,200237901.787,15.904,5.598
1997-06-24,201086848.088,15.447,5.621
1997-06-25,201899272.185,15.047,5.644
1997-06-26,202709738.803,15.047,5.667
1997-06-27,203551522.706,15.433,5.690
1997-06-28,204816979.816,20.372,5.726
1997-06-29,205373132.081,12.178,5.741
1997-06-30,206057145.883,13.677,5.760
1997-07-01,206421980.919,9.993,5.770
1997-07-02,206680360.000,10.764,7.774
1997-07-03,206556451.057,4.340,5.774
1997-07-04,206210120.986,1.756,5.764
1997-07-05,205942111.825,2.655,5.757
1997-07-06,205838426.688,4.554,5.754
1997-07-07,205695601.709,4.097,5.750
1997-07-08,205635606.433,5.054,5.748
1997-07-09,205493270.135,4.097,5.744
1997-07-10,205354983.035,4.140,5.741
1997-07-11,205219528.690,4.169,5.737
1997-07-12,205084400.712,4.169,5.733
1997-07-13,204870818.988,3.255,5.727
1997-07-14,204777127.551,4.640,5.724
1997-07-15,204583937.915,3.483,5.719
1997-07-16,204404745.873,3.640,5.714
1997-07-17,204227278.458,3.655,5.709
1997-07-18,204088335.425,4.097,5.705
1997-07-19,203914043.749,3.683,5.700
1997-07-20,203836189.710,4.797,5.698
1997-07-21,203668711.373,3.755,5.693
1997-07-22,203543439.598,4.240,5.690
1997-07-23,203403730.854,4.069,5.686
1997-07-24,203288923.399,4.354,5.683
1997-07-25,203255585.263,5.296,5.682
1997-07-26,203143634.317,4.383,5.679
1997-07-27,202991356.759,3.912,5.674
1997-07-28,202840652.788,3.926,5.670
1997-07-29,202729701.592,4.383,5.667
1997-07-30,202619017.724,4.383,5.664
1997-07-31,202509807.227,4.397,5.661
1997-08-01,202400859.865,4.397,5.658
1997-08-02,202447234.098,6.196,5.659
1997-08-03,202339644.187,4.411,5.656
1997-08-04,202285235.287,5.025,5.655
1997-08-05,202355246.093,6.467,5.657
1997-08-06,202890179.303,11.863,5.672
1997-08-07,202879953.212,5.553,5.671
1997-08-08,202907934.739,5.996,5.672
1997-08-09,202896459.182,5.539,5.672
1997-08-10,202963790.603,6.453,5.674
1997-08-11,203070349.457,6.910,5.677
1997-08-12,203491596.496,10.564,5.688
1997-08-13,203686695.523,7.952,5.694
1997-08-14,203765655.043,6.610,5.696
1997-08-15,203725048.637,5.225,5.695
1997-08-16,203568870.640,3.883,5.691
1997-08-17,203568128.036,5.682,5.691
1997-08-18,203491107.456,4.797,5.688
1997-08-19,203558212.801,6.467,5.690
1997-08-20,203732206.706,7.709,5.695
1997-08-21,203753221.855,5.939,5.696
1997-08-22,203811076.471,6.367,5.697
1997-08-23,203869998.376,6.381,5.699
1997-08-24,204010057.204,7.324,5.703
1997-08-25,204146072.322,7.281,5.707
1997-08-26,204209186.204,6.439,5.709
1997-08-27,204584679.577,10.065,5.719
1997-08-28,204922291.933,9.636,5.728
1997-08-29,204680829.879,2.927,5.722
1997-08-30,204901334.452,8.280,5.728
1997-08-31,204931858.103,6.082,5.729
1997-09-01,205076684.761,7.409,5.733
1997-09-02,205247020.018,7.709,5.738
1997-09-03,205696292.570,10.950,5.750
1997-09-04,205993129.788,9.194,5.758
1997-09-05,205986546.106,5.682,5.758
1997-09-06,206398353.408,10.536,5.770
1997-09-07,206430183.033,6.139,5.771
1997-09-08,206577605.397,7.481,5.775
1997-09-09,206575733.083,5.753,5.775
1997-09-10,206576364.843,5.782,5.775
1997-09-11,206613885.182,6.210,5.776
1997-09-12,206680360.000,6.681,5.912
1997-09-13,206680360.000,6.267,6.267
1997-09-14,206680360.000,6.267,6.267
1997-09-15,206680360.000,6.296,6.296
1997-09-16,206680360.000,6.353,6.353
1997-09-17,206654882.121,5.482,5.777
1997-09-18,206680360.000,6.810,6.515
1997-09-19,206680360.000,8.523,8.523
1997-09-20,206680360.000,11.906,11.906
1997-09-21,206680360.000,9.808,9.808
1997-09-22,206680360.000,8.137,8.137
1997-09-23,206680360.000,6.410,6.410
1997-09-24,206680360.000,6.881,6.881
1997-09-25,206680360.000,6.053,6.053
1997-09-26,206680360.000,6.481,6.481
1997-09-27,206680360.000,9.437,9.437
1997-09-28,206680360.000,7.352,7.352
1997-09-29,206680360.000,6.567,6.567
1997-09-30,206615492.457,5.025,5.776
1997-10-01,206639386.405,6.053,5.776
1997-10-02,206626332.680,5.625,5.776
1997-10-03,206617016.656,5.668,5.776
1997-10-04,206642113.617,6.067,5.777
1997-10-05,206599489.525,5.282,5.775
1997-10-06,206556968.133,5.282,5.774
1997-10-07,206680360.000,7.723,6.295
1997-10-08,206680360.000,6.538,6.538
1997-10-09,206675826.735,5.725,5.777
1997-10-10,206680360.000,6.124,6.072
1997-10-11,206678240.106,5.753,5.778
1997-10-12,206604758.489,4.925,5.775
1997-10-13,206535160.168,4.968,5.774
1997-10-14,206466936.225,4.982,5.772
1997-10-15,206537990.270,6.596,5.774
1997-10-16,206471052.385,4.997,5.772
1997-10-17,206404275.783,4.997,5.770
1997-10-18,206377049.738,5.454,5.769
1997-10-19,206380659.775,5.811,5.769
1997-10-20,206193518.603,3.598,5.764
1997-10-21,206015447.518,3.698,5.759
1997-10-22,205978039.581,5.325,5.758
1997-10-23,205972698.944,5.696,5.758
1997-10-24,205934187.322,5.311,5.757
1997-10-25,205895768.490,5.311,5.756
1997-10-26,205858648.912,5.325,5.755
1997-10-27,205854802.623,5.710,5.755
1997-10-28,205851051.794,5.711,5.754
1997-10-29,205882907.226,6.124,5.755
1997-10-30,206181708.179,9.222,5.764
1997-10-31,206680360.000,12.392,6.621
1997-11-01,206680360.000,13.162,13.162
1997-11-02,206680360.000,12.392,12.392
1997-11-03,206680360.000,13.177,13.177
1997-11-04,206680360.000,14.019,14.019
1997-11-05,206680360.000,12.792,12.792
1997-11-06,206680360.000,12.449,12.449
1997-11-07,206680360.000,12.820,12.820
1997-11-08,206680360.000,13.648,13.648
1997-11-09,206680360.000,13.648,13.648
1997-11-10,206680360.000,12.877,12.877
1997-11-11,206680360.000,12.463,12.463
1997-11-12,206680360.000,14.505,14.505
1997-11-13,206680360.000,13.291,13.291
1997-11-14,206680360.000,13.719,13.719
1997-11-15,206680360.000,12.092,12.092
1997-11-16,206680360.000,9.679,9.679
1997-11-17,206680360.000,8.880,8.880
1997-11-18,206669620.924,5.653,5.777
1997-11-19,206680360.000,7.966,7.842
1997-11-20,206680360.000,7.209,7.209
1997-11-21,206680360.000,6.638,6.638
1997-11-22,206649969.187,5.425,5.777
1997-11-23,206619651.599,5.425,5.776
1997-11-24,206626297.160,5.853,5.776
1997-11-25,206597243.294,5.439,5.775
1997-11-26,206567052.745,5.425,5.774
1997-11-27,206608301.770,6.253,5.776
1997-11-28,206680360.000,7.852,7.018
1997-11-29,206617992.020,5.054,5.776
1997-11-30,206622228.209,5.825,5.776
1997-12-01,206593184.146,5.439,5.775
1997-12-02,206599893.479,5.853,5.775
1997-12-03,206604173.275,5.825,5.775
1997-12-04,206576465.591,5.454,5.775
1997-12-05,206402384.756,3.755,5.770
1997-12-06,206221310.860,3.669,5.765
1997-12-07,206212970.707,5.668,5.765
1997-12-08,206204650.649,5.668,5.764
1997-12-09,206196350.637,5.668,5.764
1997-12-10,206152387.208,5.254,5.763
1997-12-11,206005099.515,4.054,5.759
1997-12-12,205895142.995,4.483,5.756
1997-12-13,205712791.698,3.640,5.751
1997-12-14,205533379.326,3.669,5.746
1997-12-15,205355605.921,3.683,5.741
1997-12-16,205313668.206,5.254,5.739
1997-12-17,205274244.908,5.282,5.738
1997-12-18,205268186.642,5.668,5.738
1997-12-19,205226459.557,5.254,5.737
1997-12-20,205151562.966,4.868,5.735
1997-12-21,205112530.249,5.282,5.734
1997-12-22,205037908.163,4.868,5.732
1997-12-23,204981910.924,5.082,5.730
1997-12-24,204917429.424,4.982,5.728
1997-12-25,204887580.017,5.382,5.727
1997-12-26,204788935.262,4.583,5.725
1997-12-27,204656051.454,4.183,5.721
1997-12-28,204421350.507,2.998,5.714
1997-12-29,204254875.638,3.783,5.710
1997-12-30,204158962.024,4.597,5.707
1997-12-31,204164210.135,5.768,5.707
1998-01-01,204136175.556,5.382,5.706
1998-01-02,204108208.524,5.382,5.706
1998-01-03,204047125.024,4.997,5.704
1998-01-04,203983689.138,4.968,5.702
1998-01-05,203991772.927,5.796,5.702
1998-01-06,203964153.823,5.382,5.702
1998-01-07,203969871.310,5.768,5.702
1998-01-08,203840167.663,4.197,5.698
1998-01-09,203675093.113,3.783,5.694
1998-01-10,203612553.610,4.968,5.692
1998-01-11,203552664.355,4.997,5.690
1998-01-12,203457235.983,4.583,5.687
1998-01-13,203396428.078,4.982,5.686
1998-01-14,203351798.364,5.168,5.685
1998-01-15,203286331.568,4.925,5.683
1998-01-16,203187838.658,4.540,5.680
1998-01-17,203122766.911,4.925,5.678
1998-01-18,203091121.995,5.311,5.677
1998-01-19,203026283.281,4.925,5.675
1998-01-20,202961600.791,4.925,5.674
1998-01-21,202897074.148,4.925,5.672
1998-01-22,202763835.710,4.126,5.668
1998-01-23,202597648.255,3.740,5.663
1998-01-24,202533998.530,4.925,5.662
1998-01-25,202470502.164,4.925,5.660
1998-01-26,202440428.833,5.311,5.659
1998-01-27,202377157.917,4.925,5.657
1998-01-28,202314039.448,4.925,5.656
1998-01-29,202251073.058,4.925,5.654
1998-01-30,202188258.381,4.925,5.652
1998-01-31,202125595.052,4.925,5.650
1998-02-01,202063082.705,4.925,5.649
1998-02-02,202000720.977,4.925,5.647
1998-02-03,201938509.506,4.925,5.645
1998-02-04,201945401.389,5.725,5.645
1998-02-05,201883323.206,4.925,5.643
1998-02-06,201821394.595,4.925,5.642
1998-02-07,201795298.614,5.339,5.641
1998-02-08,201733582.092,4.925,5.639
1998-02-09,201774151.586,6.110,5.640
1998-02-10,201712486.017,4.925,5.639
1998-02-11,201650969.027,4.925,5.637
1998-02-12,201624076.988,5.325,5.636
1998-02-13,201562773.013,4.925,5.635
1998-02-14,201501616.745,4.925,5.633
1998-02-15,201440607.829,4.925,5.631
1998-02-16,201379745.910,4.925,5.629
1998-02-17,201319030.633,4.925,5.628
1998-02-18,201429552.419,6.910,5.631
1998-02-19,201368717.137,4.925,5.629
1998-02-20,201308028.433,4.925,5.627
1998-02-21,201247485.954,4.925,5.626
1998-02-22,201222772.764,5.339,5.625
1998-02-23,201195705.747,5.311,5.624
1998-02-24,201238777.901,6.124,5.625
1998-02-25,201281746.275,6.124,5.627
1998-02-26,201186876.583,4.526,5.624
1998-02-27,201092235.472,4.526,5.621
1998-02-28,200997822.393,4.526,5.619
1998-03-01,200834683.335,3.726,5.614
1998-03-02,200742097.494,4.540,5.612
1998-03-03,200682918.585,4.925,5.610
1998-03-04,200588198.848,4.511,5.607
1998-03-05,200496206.894,4.540,5.605
1998-03-06,200401937.025,4.511,5.602
1998-03-07,200310393.856,4.540,5.600
1998-03-08,200216571.690,4.511,5.597
1998-03-09,200125475.145,4.540,5.594
1998-03-10,200033391.406,4.526,5.592
1998-03-11,199941529.535,4.526,5.589
1998-03-12,199849888.998,4.526,5.587
1998-03-13,199827336.532,5.325,5.586
1998-03-14,199735971.136,4.526,5.583
1998-03-15,199679216.416,4.925,5.582
1998-03-16,199691551.903,5.725,5.582
1998-03-17,199702564.791,5.710,5.583
1998-03-18,199750527.438,6.139,5.584
1998-03-19,199762691.106,5.725,5.584
1998-03-20,199705872.006,4.925,5.583
1998-03-21,199682459.853,5.311,5.582
1998-03-22,199661517.481,5.339,5.581
1998-03-23,199741556.195,6.510,5.584
1998-03-24,199857085.477,6.924,5.587
1998-03-25,200039996.983,7.709,5.592
1998-03-26,200189283.924,7.324,5.596
1998-03-27,200407078.438,8.123,5.602
1998-03-28,200728985.067,9.337,5.611
1998-03-29,201015639.355,8.937,5.619
1998-03-30,201130598.389,6.953,5.622
1998-03-31,201207097.458,6.510,5.625
1998-04-01,201285825.580,6.538,5.627
1998-04-02,201317648.042,5.996,5.628
1998-04-03,201316123.786,5.610,5.628
1998-04-04,201420446.765,6.838,5.631
1998-04-05,201490127.846,6.439,5.633
1998-04-06,201488188.012,5.610,5.632
1998-04-07,201523229.145,6.039,5.633
1998-04-08,201556979.164,6.025,5.634
1998-04-09,201554878.257,5.610,5.634
1998-04-10,201555281.974,5.639,5.634
1998-04-11,201590161.449,6.039,5.635
1998-04-12,201623750.199,6.025,5.636
1998-04-13,201657258.020,6.025,5.637
1998-04-14,201830919.205,7.652,5.642
1998-04-15,201935294.698,6.853,5.645
1998-04-16,201969258.560,6.039,5.646
1998-04-17,202040030.690,6.467,5.648
1998-04-18,202038058.782,5.625,5.648
1998-04-19,202071775.041,6.039,5.649
1998-04-20,202069726.648,5.625,5.649
1998-04-21,202088627.803,5.868,5.649
1998-04-22,202162818.570,6.510,5.651
1998-04-23,202148225.382,5.482,5.651
1998-04-24,202307171.501,7.495,5.655
1998-04-25,202384541.951,6.553,5.658
1998-04-26,202711509.892,9.451,5.667
1998-04-27,202949084.831,8.423,5.673
1998-04-28,203275899.232,9.465,5.682
1998-04-29,203531766.052,8.651,5.690
1998-04-30,203820286.423,9.037,5.698
1998-05-01,204117937.494,9.151,5.706
1998-05-02,204550192.561,10.721,5.718
1998-05-03,205200419.570,13.262,5.736
1998-05-04,205924152.983,14.133,5.756
1998-05-05,206680360.000,16.732,7.980
1998-05-06,206680360.000,19.430,19.430
1998-05-07,206680360.000,19.344,19.344
1998-05-08,206680360.000,16.575,16.575
1998-05-09,206680360.000,17.245,17.245
1998-05-10,206680360.000,16.946,16.946
1998-05-11,206680360.000,16.589,16.589
1998-05-12,206680360.000,16.132,16.132
1998-05-13,206680360.000,16.118,16.118
1998-05-14,206680360.000,15.761,15.761
1998-05-15,206680360.000,14.876,14.876
1998-05-16,206680360.000,14.462,14.462
1998-05-17,206680360.000,14.048,14.048
1998-05-18,206680360.000,12.749,12.749
1998-05-19,206680360.000,11.892,11.892
1998-05-20,206680360.000,13.220,13.220
1998-05-21,206680360.000,14.233,14.233
1998-05-22,206680360.000,16.517,16.517
1998-05-23,206680360.000,22.528,22.528
1998-05-24,206680360.000,19.216,19.216
1998-05-25,206680360.000,19.244,19.244
1998-05-26,206680360.000,16.589,16.589
1998-05-27,206680360.000,16.646,16.646
1998-05-28,206680360.000,17.917,17.917
1998-05-29,206680360.000,17.974,17.974
1998-05-30,206680360.000,17.531,17.531
1998-05-31,206680360.000,18.830,18.830
1998-06-01,206680360.000,21.386,21.386
1998-06-02,206680360.000,19.244,19.244
1998-06-03,206680360.000,18.787,18.787
1998-06-04,206680360.000,18.488,18.488
1998-06-05,206680360.000,18.987,18.987
1998-06-06,206680360.000,19.401,19.401
1998-06-07,206680360.000,16.760,16.760
1998-06-08,206680360.000,16.789,16.789
1998-06-09,206680360.000,16.860,16.860
1998-06-10,206680360.000,19.687,19.687
1998-06-11,206680360.000,22.042,22.042
1998-06-12,206680360.000,16.303,16.303
1998-06-13,206680360.000,14.462,14.462
1998-06-14,206680360.000,14.819,14.819
1998-06-15,206680360.000,13.020,13.020
1998-06-16,206680360.000,11.835,11.835
1998-06-17,206680360.000,17.217,17.217
1998-06-18,206680360.000,17.231,17.231
1998-06-19,206680360.000,17.531,17.531
1998-06-20,206680360.000,14.448,14.448
1998-06-21,206680360.000,15.818,15.818
1998-06-22,206680360.000,17.117,17.117
1998-06-23,206680360.000,19.344,19.344
1998-06-24,206680360.000,16.717,16.717
1998-06-25,206680360.000,20.558,20.558
1998-06-26,206680360.000,20.272,20.272
1998-06-27,206680360.000,18.887,18.887
1998-06-28,206680360.000,18.045,18.045
1998-06-29,206680360.000,20.943,20.943
1998-06-30,206680360.000,20.858,20.858
1998-07-01,206680360.000,20.101,20.101
1998-07-02,206680360.000,21.571,21.571
1998-07-03,206680360.000,19.358,19.358
1998-07-04,206680360.000,18.945,18.945
1998-07-05,206680360.000,18.973,18.973
1998-07-06,206680360.000,15.789,15.789
1998-07-07,206680360.000,17.217,17.217
1998-07-08,206680360.000,17.231,17.231
1998-07-09,206680360.000,17.845,17.845
1998-07-10,206680360.000,16.575,16.575
1998-07-11,206680360.000,19.030,19.030
1998-07-12,206680360.000,17.603,17.603
1998-07-13,206680360.000,16.803,16.803
1998-07-14,206680360.000,15.575,15.575
1998-07-15,206680360.000,10.422,10.422
1998-07-16,206680360.000,10.193,10.193
1998-07-17,206680360.000,9.522,9.522
1998-07-18,206680360.000,9.965,9.965
1998-07-19,206680360.000,9.779,9.779
1998-07-20,206680360.000,8.865,8.865
1998-07-21,206680360.000,8.537,8.537
1998-07-22,206680360.000,9.008,9.008
1998-07-23,206680360.000,8.580,8.580
1998-07-24,206680360.000,8.009,8.009
1998-07-25,206680360.000,8.951,8.951
1998-07-26,206680360.000,9.636,9.636
1998-07-27,206680360.000,9.451,9.451
1998-07-28,206680360.000,7.167,7.167
1998-07-29,206680360.000,8.351,8.351
1998-07-30,206680360.000,8.366,8.366
1998-07-31,206680360.000,10.836,10.836
1998-08-01,206680360.000,8.580,8.580
1998-08-02,206680360.000,7.666,7.666
1998-08-03,206554037.686,4.312,5.774
1998-08-04,206680360.000,8.323,6.861
1998-08-05,206680360.000,7.381,7.381
1998-08-06,206680360.000,6.381,6.381
1998-08-07,206680360.000,7.252,7.252
1998-08-08,206652468.750,5.454,5.777
1998-08-09,206680360.000,7.309,6.986
1998-08-10,206653675.436,5.468,5.777
1998-08-11,206680360.000,8.823,8.514
1998-08-12,206680360.000,8.823,8.823
1998-08-13,206680360.000,6.453,6.453
1998-08-14,206680360.000,7.781,7.781
1998-08-15,206680360.000,5.953,5.953
1998-08-16,206680360.000,6.424,6.424
1998-08-17,206680360.000,7.324,7.324
1998-08-18,206653675.436,5.468,5.777
1998-08-19,206680360.000,6.881,6.572
1998-08-20,206680360.000,8.494,8.494
1998-08-21,206680360.000,7.666,7.666
1998-08-22,206680360.000,6.795,6.795
1998-08-23,206680360.000,8.080,8.080
1998-08-24,206680360.000,6.310,6.310
1998-08-25,206680360.000,6.310,6.310
1998-08-26,206680360.000,10.893,10.893
1998-08-27,206680360.000,8.252,8.252
1998-08-28,206680360.000,11.292,11.292
1998-08-29,206680360.000,8.180,8.180
1998-08-30,206680360.000,6.838,6.838
1998-08-31,206494910.093,3.626,5.772
1998-09-01,206680360.000,10.365,8.219
1998-09-02,206680360.000,10.793,10.793
1998-09-03,206680360.000,7.267,7.267
1998-09-04,206680360.000,7.238,7.238
1998-09-05,206509735.087,3.798,5.773
1998-09-06,206648346.594,7.381,5.777
1998-09-07,206673368.067,6.067,5.777
1998-09-08,206680360.000,6.967,6.886
1998-09-09,206680360.000,6.981,6.981
1998-09-10,206680360.000,10.864,10.864
1998-09-11,206680360.000,10.493,10.493
1998-09-12,206680360.000,10.964,10.964
1998-09-13,206680360.000,10.464,10.464
1998-09-14,206680360.000,9.594,9.594
1998-09-15,206680360.000,9.151,9.151
1998-09-16,206680360.000,7.409,7.409
1998-09-17,206680360.000,7.409,7.409
1998-09-18,206680360.000,7.866,7.866
1998-09-19,206680360.000,7.881,7.881
1998-09-20,206680360.000,7.495,7.495
1998-09-21,206680360.000,6.795,6.795
1998-09-22,206680360.000,8.908,8.908
1998-09-23,206680360.000,9.751,9.751
1998-09-24,206680360.000,8.494,8.494
1998-09-25,206680360.000,8.880,8.880
1998-09-26,206680360.000,8.109,8.109
1998-09-27,206680360.000,8.466,8.466
1998-09-28,206680360.000,10.079,10.079
1998-09-29,206680360.000,6.781,6.781
1998-09-30,206680360.000,7.638,7.638
1998-10-01,206680360.000,10.522,10.522
1998-10-02,206680360.000,10.564,10.564
1998-10-03,206563863.554,4.426,5.774
1998-10-04,206680360.000,9.736,8.388
1998-10-05,206680360.000,6.524,6.524
1998-10-06,206539212.692,4.140,5.774
1998-10-07,206680360.000,8.052,6.418
1998-10-08,206680360.000,8.109,8.109
1998-10-09,206680360.000,7.695,7.695
1998-10-10,206680360.000,7.695,7.695
1998-10-11,206680360.000,7.010,7.010
1998-10-12,206680360.000,6.981,6.981
1998-10-13,206680360.000,7.752,7.752
1998-10-14,206680360.000,6.738,6.738
1998-10-15,206680360.000,5.953,5.953
1998-10-16,206594634.035,4.783,5.775
1998-10-17,206621077.803,6.082,5.776
1998-10-18,206680360.000,8.380,7.694
1998-10-19,206680360.000,7.909,7.909
1998-10-20,206680360.000,6.110,6.110
