date,storage,inflow,outflow
1982-01-01,2008522256.938,1.416,85.676
1982-01-02,2001398083.371,2.917,85.372
1982-01-03,1997739505.939,42.872,85.216
1982-01-04,1998786719.169,97.381,85.261
1982-01-05,1996902544.147,63.373,85.181
1982-01-06,1994359826.309,55.643,85.072
1982-01-07,1991209735.565,48.478,84.938
1982-01-08,1987539817.743,42.305,84.781
1982-01-09,1982191689.860,22.653,84.553
1982-01-10,1976375682.619,16.990,84.305
1982-01-11,1970337272.839,14.158,84.047
1982-01-12,1963833518.400,8.495,83.770
1982-01-13,1957353645.590,8.495,83.494
1982-01-14,1951141325.493,11.327,83.229
1982-01-15,1944708058.108,8.495,82.954
1982-01-16,1938054654.748,5.663,82.670
1982-01-17,1931425682.524,5.663,82.388
1982-01-18,1924577292.949,2.832,82.095
1982-01-19,1917754050.495,2.832,81.804
1982-01-20,1911687139.152,11.327,81.546
1982-01-21,1906373781.692,19.822,81.319
1982-01-22,1901567452.305,25.485,81.114
1982-01-23,1909073964.348,168.315,81.434
1982-01-24,1928345962.285,305.312,82.256
1982-01-25,1931515179.158,119.072,82.391
1982-01-26,1932179106.457,90.104,82.420
1982-01-27,1930622390.961,64.336,82.353
1982-01-28,1927123759.059,41.711,82.204
1982-01-29,1923884170.414,44.571,82.066
1982-01-30,1922133655.647,61.731,81.991
1982-01-31,1962369705.279,549.403,83.708
1982-02-01,2098615971.407,1666.444,89.519
1982-02-02,2116801961.640,300.781,90.295
1982-02-03,2124768620.300,182.842,90.635
1982-02-04,2131982062.016,174.431,90.943
1982-02-05,2133747820.950,111.455,91.018
1982-02-06,2134653940.342,101.544,91.057
1982-02-07,2132760819.315,69.065,90.976
1982-02-08,2128797825.003,44.939,90.807
1982-02-09,2129883001.452,103.413,90.853
1982-02-10,2129340759.706,84.554,90.830
1982-02-11,2128578688.572,81.977,90.797
1982-02-12,2126174044.001,62.863,90.695
1982-02-13,2123220021.627,56.379,90.569
1982-02-14,2119994086.171,53.094,90.431
1982-02-15,2116407045.343,48.762,90.278
1982-02-16,2114656491.693,69.942,90.204
1982-02-17,2120478638.468,157.838,90.452
1982-02-18,2136336893.593,274.673,91.128
1982-02-19,2142476757.263,162.453,91.390
1982-02-20,2142639048.583,93.276,91.397
1982-02-21,2141352816.839,76.455,91.342
1982-02-22,2139393658.708,68.583,91.259
1982-02-23,2136169273.742,53.802,91.121
1982-02-24,2131737934.755,39.644,90.932
1982-02-25,2126835349.984,33.980,90.723
1982-02-26,2121707008.609,31.148,90.504
1982-02-27,2116353739.603,28.317,90.276
1982-02-28,2110783681.657,25.570,90.038
