date,storage,inflow,outflow
1982-01-01,420251008.088,14.578,18.467
1982-01-02,419530678.989,10.098,18.435
1982-01-03,419010784.528,12.395,18.412
1982-01-04,418313049.498,10.306,18.382
1982-01-05,417574744.727,9.804,18.349
1982-01-06,417045377.759,12.199,18.326
1982-01-07,416518012.991,12.199,18.303
1982-01-08,415779955.941,9.728,18.270
1982-01-09,414783113.916,6.689,18.227
1982-01-10,414163255.654,11.025,18.199
1982-01-11,413604615.932,11.709,18.175
1982-01-12,413403055.059,15.833,18.166
1982-01-13,412994045.438,13.414,18.148
1982-01-14,412701404.461,14.748,18.135
1982-01-15,412213795.548,12.470,18.114
1982-01-16,412136276.146,17.213,18.110
1982-01-17,411592705.274,11.795,18.086
1982-01-18,411020203.968,11.435,18.061
1982-01-19,410693110.908,14.261,18.047
1982-01-20,409905127.916,8.892,18.012
1982-01-21,409495834.852,13.257,17.994
1982-01-22,409018112.317,12.444,17.973
1982-01-23,408423759.908,11.068,17.947
1982-01-24,407901288.721,11.877,17.924
1982-01-25,407321919.576,11.193,17.899
1982-01-26,406953038.928,13.613,17.882
1982-01-27,406343601.679,10.802,17.856
1982-01-28,405692055.698,10.286,17.827
1982-01-29,405129305.464,11.289,17.802
1982-01-30,404498189.732,10.470,17.775
1982-01-31,403590583.830,7.230,17.735
1982-02-01,402975702.795,10.591,17.708
1982-02-02,402570497.767,13.000,17.690
1982-02-03,401719847.132,7.807,17.652
1982-02-04,401243303.349,12.116,17.632
1982-02-05,400513613.120,9.154,17.599
1982-02-06,399885150.520,10.298,17.572
1982-02-07,399003685.703,7.331,17.533
1982-02-08,398561946.001,12.401,17.514
1982-02-09,398054567.818,11.619,17.491
1982-02-10,397653257.258,12.829,17.474
1982-02-11,397424405.957,14.815,17.464
1982-02-12,396860390.406,10.911,17.439
1982-02-13,396200987.155,9.778,17.410
1982-02-14,395608116.405,10.522,17.384
1982-02-15,394995367.228,10.265,17.357
1982-02-16,394723805.865,14.202,17.345
1982-02-17,394119393.623,10.323,17.319
1982-02-18,393755690.222,13.093,17.303
1982-02-19,393208993.617,10.951,17.279
1982-02-20,392408210.876,7.975,17.243
1982-02-21,391806359.532,10.251,17.217
1982-02-22,391414565.280,12.665,17.200
1982-02-23,390599051.221,7.725,17.164
1982-02-24,390260454.682,13.230,17.149
1982-02-25,389697196.617,10.605,17.124
1982-02-26,388625654.783,4.675,17.077
1982-02-27,388130724.808,11.327,17.055
1982-02-28,388060286.261,16.237,17.052
1982-03-01,387414370.407,9.548,17.024
1982-03-02,386582483.308,7.359,16.987
1982-03-03,386349541.400,14.281,16.977
1982-03-04,386244352.453,15.755,16.972
1982-03-05,385747928.238,11.205,16.951
1982-03-06,384753124.111,5.393,16.907
1982-03-07,384351684.097,12.243,16.889
1982-03-08,383792785.207,10.396,16.865
1982-03-09,383145106.901,9.340,16.836
1982-03-10,382926715.344,14.299,16.827
1982-03-11,382732906.007,14.575,16.818
1982-03-12,382873621.626,18.453,16.824
1982-03-13,382687587.545,14.663,16.816
1982-03-14,382893029.481,19.203,16.825
1982-03-15,383174643.835,20.097,16.838
1982-03-16,383125704.791,16.269,16.835
1982-03-17,383053194.641,15.993,16.832
1982-03-18,383156289.878,18.030,16.837
1982-03-19,383371578.946,19.338,16.846
1982-03-20,383326198.705,16.319,16.844
1982-03-21,383353463.748,17.161,16.845
1982-03-22,383548726.654,19.114,16.854
1982-03-23,383493208.342,16.209,16.852
1982-03-24,383647574.361,18.645,16.858
1982-03-25,384065429.146,21.713,16.877
1982-03-26,384215048.684,18.615,16.883
1982-03-27,384628863.527,21.691,16.901
1982-03-28,385341078.364,25.176,16.933
1982-03-29,385975457.508,24.303,16.961
1982-03-30,386343192.504,21.233,16.977
1982-03-31,386511396.096,18.931,16.984
1982-04-01,386907918.246,21.591,17.002
1982-04-02,387339435.690,22.015,17.021
1982-04-03,387351349.503,17.159,17.021
1982-04-04,387636500.706,20.334,17.034
1982-04-05,388117939.272,22.627,17.055
1982-04-06,388605303.505,22.717,17.076
1982-04-07,388244638.643,12.886,17.060
1982-04-08,388457638.701,19.535,17.070
1982-04-09,388402317.593,16.427,17.067
1982-04-10,388496112.382,18.157,17.071
1982-04-11,389081632.975,23.874,17.097
1982-04-12,390152027.293,29.533,17.144
1982-04-13,391675766.162,34.847,17.211
1982-04-14,393645023.719,40.090,17.298
1982-04-15,395730175.957,41.523,17.389
1982-04-16,397812778.156,41.585,17.481
1982-04-17,399804959.212,40.626,17.568
1982-04-18,401818353.785,40.960,17.657
1982-04-19,403950919.030,42.433,17.751
1982-04-20,405693941.888,38.001,17.827
1982-04-21,407303242.054,36.524,17.898
1982-04-22,408592546.428,32.877,17.954
1982-04-23,410249843.484,37.209,18.027
1982-04-24,411875910.988,36.919,18.099
1982-04-25,413560641.420,37.672,18.173
1982-04-26,415946005.146,45.886,18.278
1982-04-27,418213636.349,44.623,18.377
1982-04-28,420602919.566,46.136,18.482
1982-04-29,423962420.850,57.513,18.630
1982-04-30,427791742.078,63.119,18.798
1982-05-01,433104942.332,80.527,19.032
1982-05-02,439502366.034,93.357,19.313
1982-05-03,447579326.230,113.151,19.668
1982-05-04,455681684.894,113.801,20.024
1982-05-05,464522118.240,122.732,20.412
1982-05-06,470805189.983,93.409,20.688
1982-05-07,475720550.397,77.795,20.904
1982-05-08,480011106.026,70.752,21.093
1982-05-09,484149351.929,69.171,21.275
1982-05-10,488170982.053,67.998,21.451
1982-05-11,492220610.100,68.500,21.629
1982-05-12,496542578.100,71.842,21.819
1982-05-13,500202391.997,64.339,21.980
1982-05-14,503745075.690,63.139,22.136
1982-05-15,506509771.697,54.256,22.257
1982-05-16,509034970.099,51.595,22.368
1982-05-17,511825879.694,54.793,22.491
1982-05-18,514458876.016,53.081,22.607
1982-05-19,517356315.078,56.269,22.734
1982-05-20,520310707.053,57.058,22.864
1982-05-21,523728360.315,62.570,23.014
1982-05-22,528223204.387,75.235,23.211
1982-05-23,536302264.980,117.074,23.566
1982-05-24,539811611.536,64.338,23.721
1982-05-25,546147412.298,97.330,23.999
1982-05-26,552007967.591,92.087,24.256
1982-05-27,559810289.275,114.904,24.599
1982-05-28,567747500.428,116.814,24.948
1982-05-29,576492785.902,126.551,25.332
1982-05-30,585945138.038,135.150,25.748
1982-05-31,594707410.403,127.548,26.133
1982-06-01,603546973.554,128.831,26.521
1982-06-02,612393385.487,129.299,26.910
1982-06-03,621068104.456,127.693,27.291
1982-06-04,629347300.907,123.479,27.655
1982-06-05,637469774.656,122.022,28.012
1982-06-06,646013153.288,127.269,28.387
1982-06-07,653872644.462,119.699,28.733
1982-06-08,661790634.081,120.724,29.081
1982-06-09,670232298.752,127.156,29.452
1982-06-10,679331395.261,135.165,29.851
1982-06-11,688239079.127,133.341,30.243
1982-06-12,697846932.078,141.867,30.665
1982-06-13,707805172.628,146.360,31.103
1982-06-14,717327315.671,141.731,31.521
1982-06-15,726408985.513,137.032,31.920
1982-06-16,735395280.258,136.323,32.315
1982-06-17,745450098.333,149.132,32.757
1982-06-18,756031785.023,155.695,33.222
1982-06-19,766839759.598,158.789,33.697
1982-06-20,775771860.828,137.470,34.089
1982-06-21,784368147.669,133.961,34.467
1982-06-22,793106305.493,135.987,34.851
1982-06-23,802414786.601,142.997,35.260
1982-06-24,812019098.240,146.843,35.682
1982-06-25,820945063.828,139.384,36.074
1982-06-26,829597383.094,136.597,36.454
1982-06-27,838126169.843,135.542,36.829
1982-06-28,846808960.981,137.706,37.211
1982-06-29,855666950.547,140.123,37.600
1982-06-30,863687082.762,130.778,37.952
1982-07-01,871468153.250,128.353,38.294
1982-07-02,878491528.291,119.892,38.603
1982-07-03,884499185.772,108.400,38.867
1982-07-04,889986961.881,102.624,39.108
1982-07-05,894966721.363,96.963,39.327
1982-07-06,898323757.871,78.329,39.474
1982-07-07,901531585.096,76.743,39.615
1982-07-08,904532667.966,74.482,39.747
1982-07-09,907208577.040,70.836,39.865
1982-07-10,909588429.930,67.514,39.969
1982-07-11,911956096.901,67.477,40.073
1982-07-12,913961994.651,63.378,40.162
1982-07-13,915653971.019,59.819,40.236
1982-07-14,917122901.624,57.302,40.300
1982-07-15,918600908.805,57.472,40.365
1982-07-16,919567473.512,51.595,40.408
1982-07-17,920735753.112,53.981,40.459
1982-07-18,921802351.250,52.851,40.506
1982-07-19,922705765.871,51.002,40.546
1982-07-20,923235734.804,46.703,40.569
1982-07-21,923987747.833,49.306,40.602
1982-07-22,924376528.014,45.119,40.619
1982-07-23,925070516.588,48.682,40.650
1982-07-24,925603591.681,46.843,40.673
1982-07-25,926639642.090,52.710,40.719
1982-07-26,927204224.198,47.278,40.743
1982-07-27,927982456.458,49.785,40.778
