date,storage,inflow,outflow
2000-03-12,613060116.576,119.440,70.318
2000-03-13,615884169.647,103.328,70.642
2000-03-14,618011920.452,95.513,70.886
2000-03-15,620230180.830,96.815,71.141
2000-03-16,622458156.897,97.183,71.396
2000-03-17,624736989.460,98.033,71.658
2000-03-18,627179963.853,100.213,71.938
2000-03-19,629649869.188,100.808,72.221
2000-03-20,633277697.507,114.626,72.637
2000-03-21,636579220.141,111.228,73.016
2000-03-22,639618210.020,108.538,73.365
2000-03-23,640384115.286,82.317,73.452
2000-03-24,638562508.097,52.160,73.243
2000-03-25,638813054.762,76.172,73.272
2000-03-26,639456051.649,80.788,73.346
2000-03-27,639491906.016,73.765,73.350
2000-03-28,639939256.684,78.579,73.401
2000-03-29,641564462.962,92.398,73.588
2000-03-30,643568544.551,97.013,73.818
2000-03-31,645267130.549,93.672,74.012
2000-04-01,647850255.072,104.206,74.309
2000-04-02,648978360.000,93.502,80.445
2000-04-03,648978360.000,92.058,92.058
2000-04-04,648978360.000,85.035,85.035
2000-04-05,648978360.000,105.169,105.169
2000-04-06,648978360.000,104.347,104.347
2000-04-07,648978360.000,116.977,116.977
2000-04-08,648978360.000,117.656,117.656
2000-04-09,648978360.000,107.066,107.066
2000-04-10,648978360.000,117.543,117.543
2000-04-11,648978360.000,104.347,104.347
2000-04-12,648978360.000,109.105,109.105
2000-04-13,648978360.000,106.641,106.641
2000-04-14,648978360.000,111.228,111.228
2000-04-15,648978360.000,110.775,110.775
2000-04-16,648978360.000,104.008,104.008
2000-04-17,648978360.000,122.555,122.555
2000-04-18,648978360.000,114.315,114.315
2000-04-19,648978360.000,100.468,100.468
2000-04-20,648978360.000,124.254,124.254
2000-04-21,648978360.000,107.264,107.264
2000-04-22,648978360.000,99.392,99.392
2000-04-23,648978360.000,82.430,82.430
2000-04-24,648978360.000,103.809,103.809
2000-04-25,648978360.000,77.361,77.361
2000-04-26,648978360.000,106.698,106.698
2000-04-27,648978360.000,82.430,82.430
2000-04-28,648978360.000,89.283,89.283
2000-04-29,648978360.000,97.551,97.551
2000-04-30,648978360.000,101.629,101.629
2000-05-01,648978360.000,102.450,102.450
2000-05-02,648978360.000,105.508,105.508
2000-05-03,648978360.000,93.785,93.785
2000-05-04,648978360.000,104.291,104.291
2000-05-05,648978360.000,94.493,94.493
2000-05-06,648978360.000,112.191,112.191
2000-05-07,648978360.000,104.291,104.291
