date,storage,inflow,outflow
1982-01-01,756746628.552,9.749,25.714
1982-01-02,755771620.370,14.396,25.681
1982-01-03,754345557.277,9.127,25.632
1982-01-04,752961659.483,9.568,25.585
1982-01-05,752227571.252,17.064,25.560
1982-01-06,751608312.266,18.372,25.539
1982-01-07,750040232.905,7.337,25.486
1982-01-08,749071933.913,14.246,25.453
1982-01-09,747937879.520,12.289,25.415
1982-01-10,746824288.050,12.488,25.377
1982-01-11,746104030.340,17.016,25.352
1982-01-12,745010451.998,12.658,25.315
1982-01-13,743515614.257,7.963,25.264
1982-01-14,743013776.230,19.439,25.247
1982-01-15,742888663.913,23.795,25.243
1982-01-16,741610322.200,10.404,25.200
1982-01-17,740918679.836,17.171,25.176
1982-01-18,740035920.310,14.929,25.146
1982-01-19,739154452.630,14.914,25.116
1982-01-20,738471205.253,17.185,25.093
1982-01-21,737594317.875,14.914,25.063
1982-01-22,737124457.930,19.609,25.047
1982-01-23,736251512.809,14.914,25.018
1982-01-24,734617342.945,6.048,24.962
1982-01-25,733557388.934,12.658,24.926
1982-01-26,733280341.091,21.710,24.917
1982-01-27,732535808.673,16.274,24.891
1982-01-28,731774675.618,16.056,24.865
1982-01-29,731224763.417,18.482,24.847
1982-01-30,731062916.770,22.968,24.841
1982-01-31,730916188.893,23.138,24.836
1982-02-01,729313057.150,6.227,24.782
1982-02-02,728215391.176,12.040,24.744
1982-02-03,727928653.417,21.416,24.735
1982-02-04,726863123.879,12.366,24.699
1982-02-05,725432865.348,8.096,24.650
1982-02-06,724213115.804,10.491,24.608
1982-02-07,723011581.768,10.661,24.568
1982-02-08,721798919.910,10.491,24.526
1982-02-09,721045525.894,15.781,24.501
1982-02-10,719344651.768,4.757,24.443
1982-02-11,718781676.845,17.908,24.424
1982-02-12,717470181.060,9.200,24.379
1982-02-13,716724547.933,15.724,24.354
1982-02-14,715622984.019,11.567,24.317
1982-02-15,714695646.616,13.552,24.285
1982-02-16,714676343.484,24.061,24.284
1982-02-17,714041834.368,16.919,24.263
1982-02-18,713409182.614,16.919,24.241
1982-02-19,713154845.553,21.289,24.233
1982-02-20,713094136.324,23.528,24.231
1982-02-21,713019218.243,23.361,24.228
1982-02-22,714235950.433,38.352,24.269
1982-02-23,714157689.984,23.361,24.267
1982-02-24,714080950.828,23.376,24.264
1982-02-25,713818789.336,21.221,24.255
1982-02-26,712836516.437,12.853,24.222
1982-02-27,713166813.041,28.056,24.233
1982-02-28,712756742.346,19.473,24.219
1982-03-01,712901453.203,25.899,24.224
1982-03-02,712878356.668,23.956,24.223
1982-03-03,713174416.550,27.660,24.233
1982-03-04,713317904.773,25.899,24.238
1982-03-05,713079858.262,21.475,24.230
1982-03-06,712184861.716,13.841,24.200
1982-03-07,712024046.098,22.333,24.194
1982-03-08,711479054.486,17.868,24.176
1982-03-09,711644045.688,26.091,24.181
1982-03-10,711444582.481,21.866,24.175
1982-03-11,712177814.623,32.686,24.200
1982-03-12,710902965.516,9.401,24.156
1982-03-13,710179226.787,15.755,24.132
1982-03-14,709490859.393,16.141,24.108
1982-03-15,708815447.699,16.268,24.085
1982-03-16,708319131.507,18.324,24.068
1982-03-17,708024560.130,20.649,24.058
1982-03-18,706675549.229,8.399,24.013
1982-03-19,705348750.394,8.611,23.967
1982-03-20,704846731.006,18.140,23.950
1982-03-21,703717565.863,10.843,23.912
1982-03-22,702750475.141,12.686,23.879
1982-03-23,702489520.141,20.850,23.870
1982-03-24,700509747.033,0.889,23.803
1982-03-25,699042658.657,6.773,23.753
1982-03-26,698481221.769,17.236,23.734
1982-03-27,697462350.522,11.907,23.699
1982-03-28,696623580.168,13.963,23.671
1982-03-29,695075431.725,5.700,23.618
1982-03-30,694011654.361,11.270,23.582
1982-03-31,692788775.968,9.387,23.541
1982-04-01,692000729.551,14.393,23.514
1982-04-02,690447333.254,5.482,23.461
1982-04-03,689203703.251,9.025,23.419
1982-04-04,688149274.481,11.179,23.383
1982-04-05,686742833.990,7.057,23.335
1982-04-06,684832328.833,1.158,23.270
1982-04-07,683511407.286,7.937,23.225
1982-04-08,682206843.725,8.082,23.181
