date,storage,inflow,outflow
1982-01-01,3433681871.627,15.770,31.246
1982-01-02,3432789713.495,20.912,31.238
1982-01-03,3431874773.913,20.640,31.230
1982-01-04,3430569036.937,16.105,31.218
1982-01-05,3430067128.177,25.404,31.213
1982-01-06,3428667155.314,14.997,31.200
1982-01-07,3427134553.825,13.448,31.186
1982-01-08,3426350533.555,22.105,31.179
1982-01-09,3425191498.151,17.754,31.169
1982-01-10,3424254297.200,20.313,31.160
1982-01-11,3423248939.489,19.515,31.151
1982-01-12,3422713155.028,24.945,31.146
1982-01-13,3422130654.144,24.399,31.141
1982-01-14,3421349097.342,22.088,31.134
1982-01-15,3419812316.800,13.333,31.120
1982-01-16,3418468918.875,15.559,31.108
1982-01-17,3417722958.645,22.467,31.101
1982-01-18,3417149730.702,24.461,31.096
1982-01-19,3416504865.770,23.626,31.090
1982-01-20,3416474846.840,30.742,31.089
1982-01-21,3416320705.900,29.304,31.088
1982-01-22,3414425453.460,9.135,31.071
1982-01-23,3413027322.669,14.876,31.058
1982-01-24,3412267162.338,22.253,31.051
1982-01-25,3412074628.582,28.821,31.049
1982-01-26,3411539334.889,24.849,31.045
1982-01-27,3411347977.247,28.828,31.043
1982-01-28,3411377780.172,31.388,31.043
1982-01-29,3410083138.581,16.047,31.031
1982-01-30,3409067676.175,19.269,31.022
1982-01-31,3410154076.411,43.606,31.032
1982-02-01,3409533268.743,23.841,31.026
1982-02-02,3409188434.593,27.032,31.023
1982-02-03,3407759108.220,14.467,31.010
1982-02-04,3406929359.018,21.399,31.003
1982-02-05,3405104075.305,9.860,30.986
1982-02-06,3403718620.076,14.938,30.973
1982-02-07,3402561565.755,17.571,30.963
1982-02-08,3402005601.349,24.523,30.958
1982-02-09,3401600291.609,26.263,30.954
1982-02-10,3401102924.912,25.193,30.950
1982-02-11,3400040732.541,18.646,30.940
1982-02-12,3399046800.026,19.427,30.931
1982-02-13,3398422718.183,23.702,30.925
1982-02-14,3397439121.670,19.532,30.916
1982-02-15,3396537709.074,20.475,30.908
1982-02-16,3396251689.353,27.595,30.905
1982-02-17,3397071463.504,40.401,30.913
1982-02-18,3396911242.025,29.057,30.911
1982-02-19,3396820471.113,29.860,30.911
1982-02-20,3396725800.233,29.814,30.910
1982-02-21,3400024574.166,69.120,30.940
1982-02-22,3401597999.028,49.165,30.954
1982-02-23,3402794556.723,44.814,30.965
1982-02-24,3404240623.880,47.715,30.978
1982-02-25,3406745972.462,59.998,31.001
1982-02-26,3408157769.450,47.354,31.014
1982-02-27,3409304885.344,44.301,31.024
1982-02-28,3410868688.531,49.138,31.038
1982-03-01,3412548588.535,50.497,31.054
1982-03-02,3414614713.693,54.986,31.073
1982-03-03,3415200691.739,37.860,31.078
1982-03-04,3416666279.100,48.054,31.091
1982-03-05,3415923548.016,22.488,31.084
1982-03-06,3415533980.821,26.572,31.081
1982-03-07,3415493415.120,30.611,31.081
1982-03-08,3415954988.917,36.427,31.085
1982-03-09,3416867458.105,41.654,31.093
1982-03-10,3417574516.983,39.283,31.099
1982-03-11,3418089967.400,37.070,31.104
1982-03-12,3418948010.400,41.043,31.112
1982-03-13,3419638758.314,39.113,31.118
1982-03-14,3419913360.729,34.299,31.121
1982-03-15,3421470211.104,49.154,31.135
1982-03-16,3424195293.344,62.700,31.160
1982-03-17,3424761658.292,37.720,31.165
1982-03-18,3426629207.720,52.797,31.182
1982-03-19,3428639291.964,54.465,31.200
1982-03-20,3430644602.777,54.428,31.218
1982-03-21,3431610539.743,42.407,31.227
1982-03-22,3433646581.517,54.811,31.246
1982-03-23,3434427567.657,40.292,31.253
1982-03-24,3436064268.578,50.211,31.268
1982-03-25,3438237014.825,56.435,31.287
1982-03-26,3439342543.075,44.093,31.298
1982-03-27,3440791322.654,48.079,31.311
1982-03-28,3441314692.345,37.373,31.315
1982-03-29,3442357715.582,43.397,31.325
1982-03-30,3443528295.277,44.884,31.336
1982-03-31,3445119428.778,49.766,31.350
1982-04-01,3447477581.834,58.665,31.372
1982-04-02,3447602801.238,32.822,31.373
1982-04-03,3448461486.321,41.319,31.381
1982-04-04,3453060095.049,84.647,31.422
1982-04-05,3453446918.046,35.903,31.426
1982-04-06,3455112361.226,50.717,31.441
1982-04-07,3456808697.898,51.090,31.456
1982-04-08,3458457514.225,50.555,31.471
1982-04-09,3458451084.407,31.397,31.471
1982-04-10,3460619452.158,56.588,31.491
1982-04-11,3461789584.718,45.045,31.502
1982-04-12,3463836105.047,55.207,31.520
1982-04-13,3466251037.089,59.493,31.542
1982-04-14,3471337950.458,90.465,31.589
1982-04-15,3472607232.282,46.291,31.600
1982-04-16,3476161505.238,72.770,31.633
1982-04-17,3479404434.912,69.196,31.662
1982-04-18,3485360393.845,100.651,31.716
1982-04-19,3486025212.479,39.417,31.722
1982-04-20,3488433158.719,59.614,31.744
1982-04-21,3490428099.681,54.852,31.762
1982-04-22,3492007079.205,50.052,31.777
1982-04-23,3494342555.312,58.829,31.798
1982-04-24,3495195600.732,41.679,31.806
1982-04-25,3497117285.669,54.065,31.823
1982-04-26,3497687830.828,38.432,31.828
1982-04-27,3500159047.447,60.453,31.851
1982-04-28,3502168431.433,55.126,31.869
1982-04-29,3503657812.426,49.121,31.883
1982-04-30,3507260210.713,73.610,31.916
1982-05-01,3509452392.645,57.308,31.936
1982-05-02,3514363004.917,88.816,31.980
1982-05-03,3516974188.204,62.226,32.004
1982-05-04,3520863970.836,77.060,32.039
1982-05-05,3524514665.589,74.326,32.073
1982-05-06,3528109829.725,73.716,32.105
1982-05-07,3535662828.282,119.593,32.174
1982-05-08,3538898035.230,69.648,32.203
1982-05-09,3542102469.962,69.321,32.233
1982-05-10,3546921215.262,88.049,32.276
1982-05-11,3552486142.061,96.736,32.327
1982-05-12,3557565309.078,91.160,32.373
1982-05-13,3561894144.643,82.515,32.413
1982-05-14,3565199738.059,70.702,32.443
1982-05-15,3572049344.524,111.783,32.505
1982-05-16,3575873240.535,76.798,32.540
1982-05-17,3579522676.857,74.812,32.573
1982-05-18,3584967285.276,95.639,32.623
1982-05-19,3590155267.560,92.716,32.670
1982-05-20,3595239374.176,91.560,32.716
1982-05-21,3598880848.165,74.896,32.749
1982-05-22,3604537474.756,98.271,32.801
1982-05-23,3610074231.395,96.934,32.851
1982-05-24,3616593673.467,108.367,32.910
1982-05-25,3621918423.472,94.588,32.959
1982-05-26,3626411842.225,85.007,33.000
1982-05-27,3631469364.614,91.582,33.046
1982-05-28,3636971150.146,96.774,33.096
1982-05-29,3642787610.614,100.469,33.149
1982-05-30,3650725948.141,125.100,33.221
1982-05-31,3658103624.332,118.678,33.288
1982-06-01,3663480196.513,95.566,33.337
1982-06-02,3669847436.193,107.090,33.395
1982-06-03,3677781350.008,125.295,33.467
1982-06-04,3686633647.900,136.005,33.548
1982-06-05,3694935875.949,129.714,33.623
1982-06-06,3707948078.242,184.346,33.742
1982-06-07,3716806547.759,136.351,33.822
1982-06-08,3727141071.186,153.529,33.916
1982-06-09,3739242377.829,174.088,34.027
1982-06-10,3751510208.761,176.127,34.138
1982-06-11,3768179455.467,227.221,34.290
1982-06-12,3785211324.043,231.573,34.445
1982-06-13,3801891821.946,227.658,34.597
1982-06-14,3821597674.560,262.853,34.776
1982-06-15,3837456194.763,218.468,34.920
1982-06-16,3851601081.861,198.763,35.049
1982-06-17,3869876035.881,246.731,35.215
1982-06-18,3888073265.133,245.997,35.381
1982-06-19,3905035462.232,231.857,35.535
1982-06-20,3921949023.818,231.448,35.689
1982-06-21,3939300555.946,236.675,35.847
1982-06-22,3957994647.858,252.384,36.017
1982-06-23,3974576010.241,228.082,36.168
1982-06-24,3992295067.008,241.411,36.329
1982-06-25,4010009959.033,241.524,36.491
1982-06-26,4029150263.217,258.196,36.665
1982-06-27,4046060248.300,232.536,36.819
1982-06-28,4063486682.634,238.672,36.977
1982-06-29,4081652933.356,247.400,37.142
1982-06-30,4102371825.508,277.133,37.331
1982-07-01,4121174356.985,255.124,37.502
1982-07-02,4146075639.980,325.938,37.729
1982-07-03,4174692260.590,369.200,37.989
1982-07-04,4211254854.670,461.500,38.322
1982-07-05,4238478236.968,353.655,38.570
1982-07-06,4264462431.369,339.549,38.806
1982-07-07,4297551202.455,422.079,39.107
1982-07-08,4321562487.200,317.234,39.326
1982-07-09,4346928279.853,333.142,39.556
1982-07-10,4370456767.352,312.091,39.771
1982-07-11,4391134300.000,279.282,39.959
1982-07-12,4406866282.924,222.185,40.102
1982-07-13,4426209611.184,264.159,40.278
1982-07-14,4441611617.158,218.682,40.418
1982-07-15,4454480970.488,189.486,40.535
1982-07-16,4466781213.024,183.011,40.647
1982-07-17,4479058756.214,182.860,40.759
1982-07-18,4490186897.349,169.658,40.860
1982-07-19,4500402830.433,159.193,40.953
1982-07-20,4511788998.594,172.841,41.057
1982-07-21,4523357706.314,175.059,41.162
1982-07-22,4531286455.431,133.002,41.234
1982-07-23,4536390231.817,100.352,41.281
1982-07-24,4547577017.641,170.859,41.382
1982-07-25,4553110534.459,105.478,41.433
1982-07-26,4559793705.581,118.845,41.493
1982-07-27,4571757569.581,180.073,41.602
1982-07-28,4594140005.485,300.862,41.806
1982-07-29,4617183341.677,308.721,42.016
1982-07-30,4638649502.974,290.662,42.211
1982-07-31,4658190428.651,268.557,42.389
1982-08-01,4677037863.950,260.702,42.560
1982-08-02,4695132352.856,252.152,42.725
1982-08-03,4712287491.515,241.436,42.881
1982-08-04,4727980240.897,224.653,43.024
1982-08-05,4742136640.923,207.000,43.153
1982-08-06,4756437403.690,208.801,43.283
1982-08-07,4767297647.032,169.079,43.382
1982-08-08,4775822103.408,142.122,43.459
1982-08-09,4782856245.346,124.937,43.523
1982-08-10,4787998590.629,103.088,43.570
1982-08-11,4793336582.234,105.401,43.619
1982-08-12,4801026642.899,132.694,43.689
1982-08-13,4805496603.556,95.465,43.729
1982-08-14,4812356524.353,123.189,43.792
1982-08-15,4815166913.943,76.345,43.817
1982-08-16,4817574600.942,71.706,43.839
1982-08-17,4818310387.845,52.362,43.846
1982-08-18,4820014502.126,63.585,43.861
1982-08-19,4820792746.929,52.876,43.869
1982-08-20,4822507860.862,63.735,43.884
1982-08-21,4826016731.223,84.528,43.916
1982-08-22,4825569869.719,38.740,43.912
1982-08-23,4826578573.545,55.596,43.921
1982-08-24,4826413058.702,42.004,43.920
1982-08-25,4827005497.268,50.782,43.925
1982-08-26,4827377360.000,54.405,50.101
1982-08-27,4827377360.000,59.540,59.540
1982-08-28,4826723527.458,36.355,43.923
1982-08-29,4827072265.529,47.962,43.926
1982-08-30,4827145848.147,44.778,43.926
1982-08-31,4827377360.000,48.552,45.872
1982-09-01,4827377360.000,51.678,51.678
1982-09-02,4826377939.969,32.352,43.919
1982-09-03,4826224237.583,42.139,43.918
1982-09-04,4827221894.811,55.474,43.927
1982-09-05,4827343187.875,45.332,43.928
1982-09-06,4827167230.481,41.890,43.927
1982-09-07,4826124118.812,31.844,43.917
1982-09-08,4825297225.268,34.339,43.910
1982-09-09,4825281208.318,43.724,43.909
1982-09-10,4825341694.212,44.610,43.910
1982-09-11,4826490953.327,57.222,43.920
1982-09-12,4827377360.000,60.642,50.383
1982-09-13,4827377360.000,50.368,50.368
1982-09-14,4827377360.000,54.710,54.710
1982-09-15,4827377360.000,56.436,56.436
1982-09-16,4827377360.000,69.761,69.761
1982-09-17,4827377360.000,63.528,63.528
1982-09-18,4827377360.000,54.303,54.303
1982-09-19,4827377360.000,54.618,54.618
1982-09-20,4827377360.000,52.302,52.302
1982-09-21,4827377360.000,63.392,63.392
1982-09-22,4827377360.000,66.855,66.855
1982-09-23,4827377360.000,55.000,55.000
1982-09-24,4827377360.000,74.750,74.750
1982-09-25,4827377360.000,98.493,98.493
1982-09-26,4827377360.000,105.347,105.347
1982-09-27,4827377360.000,107.253,107.253
1982-09-28,4827377360.000,174.005,174.005
1982-09-29,4827377360.000,161.604,161.604
1982-09-30,4827377360.000,160.294,160.294
1982-10-01,4827377360.000,149.532,149.532
1982-10-02,4827377360.000,160.791,160.791
1982-10-03,4827377360.000,236.061,236.061
1982-10-04,4827377360.000,259.098,259.098
1982-10-05,4827377360.000,276.493,276.493
1982-10-06,4827377360.000,292.629,292.629
1982-10-07,4827377360.000,277.489,277.489
1982-10-08,4827377360.000,226.673,226.673
1982-10-09,4827377360.000,154.415,154.415
1982-10-10,4827377360.000,179.109,179.109
1982-10-11,4827377360.000,80.919,80.919
1982-10-12,4827377360.000,68.963,68.963
1982-10-13,4827377360.000,56.219,56.219
1982-10-14,4827377360.000,49.784,49.784
1982-10-15,4827377360.000,64.272,64.272
1982-10-16,4827377360.000,44.239,44.239
1982-10-17,4827377360.000,50.531,50.531
1982-10-18,4827377360.000,44.305,44.305
1982-10-19,4827377360.000,52.976,52.976
1982-10-20,4827377360.000,59.152,59.152
1982-10-21,4827163562.291,41.452,43.927
1982-10-22,4827377360.000,47.048,44.573
1982-10-23,4827377360.000,53.746,53.746
1982-10-24,4827377360.000,51.696,51.696
1982-10-25,4827377360.000,54.513,54.513
1982-10-26,4827296600.093,42.993,43.928
1982-10-27,4826678054.503,36.763,43.922
1982-10-28,4826263738.660,39.123,43.918
1982-10-29,4827245048.084,55.285,43.927
1982-10-30,4827377360.000,54.614,53.083
1982-10-31,4827377360.000,60.691,60.691
1982-11-01,4827377360.000,65.141,65.141
1982-11-02,4827377360.000,60.998,60.998
1982-11-03,4827377360.000,50.270,50.270
1982-11-04,4826636159.350,35.343,43.922
1982-11-05,4826829050.243,46.156,43.923
1982-11-06,4827377360.000,63.140,56.794
1982-11-07,4826437509.134,33.042,43.920
1982-11-08,4827061094.388,51.143,43.926
1982-11-09,4827377360.000,50.860,47.200
1982-11-10,4827377360.000,45.591,45.591
1982-11-11,4826969574.010,39.205,43.925
1982-11-12,4825531734.489,27.270,43.912
1982-11-13,4824122046.504,27.583,43.899
1982-11-14,4824267098.875,45.579,43.900
1982-11-15,4824911986.617,51.370,43.906
1982-11-16,4824062994.660,34.072,43.898
1982-11-17,4823334498.668,35.460,43.892
1982-11-18,4822547782.813,34.779,43.885
1982-11-19,4820665008.048,22.076,43.867
1982-11-20,4818320713.233,16.713,43.846
1982-11-21,4816480799.409,22.534,43.829
1982-11-22,4815643352.010,34.129,43.822
1982-11-23,4814363160.734,28.993,43.810
1982-11-24,4811307087.427,8.411,43.782
1982-11-25,4808512584.036,11.413,43.757
1982-11-26,4806248369.634,17.530,43.736
1982-11-27,4804416990.313,22.523,43.720
1982-11-28,4802252426.433,18.647,43.700
1982-11-29,4800088354.407,18.633,43.680
1982-11-30,4798009379.329,19.599,43.661
1982-12-01,4796972857.593,31.655,43.652
1982-12-02,4795892171.123,31.134,43.642
1982-12-03,4794181332.162,23.825,43.626
1982-12-04,4792840734.416,28.098,43.614
1982-12-05,4792022808.547,34.140,43.607
1982-12-06,4791724640.305,40.153,43.604
1982-12-07,4791327165.370,39.000,43.600
1982-12-08,4790227690.872,30.865,43.590
1982-12-09,4789441602.419,34.485,43.583
1982-12-10,4787582332.575,22.047,43.566
1982-12-11,4785819316.064,23.145,43.550
1982-12-12,4785050763.011,34.648,43.543
1982-12-13,4784924606.746,42.082,43.542
1982-12-14,4783963372.629,32.408,43.533
1982-12-15,4782359546.686,24.956,43.519
1982-12-16,4780842190.530,25.943,43.505
1982-12-17,4779547899.981,28.513,43.493
1982-12-18,4778318166.683,29.249,43.482
1982-12-19,4778587779.807,46.605,43.484
1982-12-20,4777902261.505,35.544,43.478
1982-12-21,4776985825.331,32.863,43.470
1982-12-22,4776896393.870,42.434,43.469
1982-12-23,4777942213.757,55.583,43.479
1982-12-24,4777334383.536,36.438,43.473
1982-12-25,4775671706.959,24.214,43.458
1982-12-26,4774105301.932,25.314,43.444
1982-12-27,4773020652.088,30.880,43.434
1982-12-28,4771456329.757,25.314,43.420
1982-12-29,4771050432.154,38.718,43.416
1982-12-30,4769168746.785,21.620,43.399
1982-12-31,4767842446.590,28.036,43.387
1983-01-01,4766689507.268,30.032,43.376
1983-01-02,4765690885.890,31.809,43.367
1983-01-03,4764512096.908,29.713,43.356
1983-01-04,4763291585.927,29.219,43.345
1983-01-05,4762163718.506,30.281,43.335
1983-01-06,4762046909.324,41.982,43.334
1983-01-07,4761886335.189,41.474,43.332
1983-01-08,4761707757.458,41.264,43.331
