date,storage,inflow,outflow
1998-12-21,256721.584,1.199,0.010
1998-12-22,297614.665,0.485,0.012
1998-12-23,342071.937,0.528,0.013
1998-12-24,388875.828,0.557,0.015
1998-12-25,437932.287,0.585,0.017
1998-12-26,490525.301,0.628,0.019
1998-12-27,547848.404,0.685,0.022
1998-12-28,604977.454,0.685,0.024
1998-12-29,625059.093,0.257,0.025
1998-12-30,643867.245,0.243,0.025
1998-12-31,661406.222,0.229,0.026
1999-01-01,682502.340,0.271,0.027
1999-01-02,702321.539,0.257,0.028
1999-01-03,722073.644,0.257,0.028
1999-01-04,742964.389,0.271,0.029
1999-01-05,760167.898,0.229,0.030
1999-01-06,779724.180,0.257,0.031
1999-01-07,817641.267,0.471,0.032
1999-01-08,868948.876,0.628,0.034
1999-01-09,942212.428,0.885,0.037
1999-01-10,1018930.588,0.928,0.040
1999-01-11,1086778.288,0.828,0.043
1999-01-12,1127358.547,0.514,0.044
1999-01-13,1162893.304,0.457,0.046
1999-01-14,1199513.272,0.471,0.047
1999-01-15,1232306.650,0.428,0.048
1999-01-16,1267486.133,0.457,0.050
1999-01-17,1302546.524,0.457,0.051
1999-01-18,1333785.605,0.414,0.052
1999-01-19,1360010.805,0.357,0.053
1999-01-20,1384941.722,0.343,0.054
1999-01-21,1412199.252,0.371,0.056
1999-01-22,1441861.626,0.400,0.057
1999-01-23,1481239.844,0.514,0.058
1999-01-24,1532798.131,0.657,0.060
1999-01-25,1575571.130,0.557,0.062
1999-01-26,1607091.462,0.428,0.063
1999-01-27,1643413.219,0.485,0.065
1999-01-28,1674703.889,0.428,0.066
1999-01-29,1709591.257,0.471,0.067
1999-01-30,1750560.263,0.543,0.069
1999-01-31,1793801.590,0.571,0.071
1999-02-01,1831988.407,0.514,0.072
1999-02-02,1867548.834,0.485,0.073
1999-02-03,1900577.870,0.457,0.075
1999-02-04,1927295.354,0.385,0.076
1999-02-05,1957625.016,0.428,0.077
1999-02-06,1982943.876,0.371,0.078
1999-02-07,2008177.026,0.371,0.079
1999-02-08,2030913.745,0.343,0.080
1999-02-09,2058481.624,0.400,0.081
1999-02-10,2082253.555,0.357,0.082
1999-02-11,2109647.636,0.400,0.083
1999-02-12,2157873.108,0.643,0.085
1999-02-13,2205935.325,0.643,0.087
1999-02-14,2261153.979,0.728,0.089
1999-02-15,2310072.070,0.657,0.091
1999-02-16,2366143.702,0.742,0.093
1999-02-17,2393782.252,0.414,0.094
1999-02-18,2426235.368,0.471,0.095
1999-02-19,2474594.619,0.657,0.097
1999-02-20,2522790.164,0.657,0.099
1999-02-21,2590455.068,0.885,0.102
1999-02-22,2638258.397,0.657,0.104
1999-02-23,2649045.884,0.229,0.104
1999-02-24,2665910.486,0.300,0.105
1999-02-25,2698647.888,0.485,0.106
1999-02-26,2732566.078,0.500,0.107
1999-02-27,2776185.705,0.614,0.109
1999-02-28,2825771.302,0.685,0.111
1999-03-01,2859259.149,0.500,0.112
1999-03-02,2876617.634,0.314,0.113
1999-03-03,2898825.485,0.371,0.114
1999-03-04,2933271.532,0.514,0.115
1999-03-05,2971303.594,0.557,0.117
1999-03-06,3014115.037,0.614,0.118
1999-03-07,3057987.058,0.628,0.120
1999-03-08,3109115.808,0.714,0.122
1999-03-09,3158779.862,0.699,0.124
1999-03-10,3189848.784,0.485,0.125
1999-03-11,3220812.529,0.485,0.127
1999-03-12,3249260.445,0.457,0.128
1999-03-13,3278817.563,0.471,0.129
1999-03-14,3316885.374,0.571,0.130
1999-03-15,3345008.060,0.457,0.132
1999-03-16,3427111.064,1.085,0.135
1999-03-17,3485600.992,0.814,0.137
1999-03-18,3550006.552,0.885,0.140
1999-03-19,3627712.964,1.042,0.143
1999-03-20,3708858.944,1.085,0.146
1999-03-21,3790935.731,1.099,0.149
1999-03-22,3872734.668,1.099,0.152
1999-03-23,3954256.697,1.099,0.155
1999-03-24,4041702.495,1.171,0.159
1999-03-25,4139874.030,1.299,0.163
1999-03-26,4197156.591,0.828,0.165
1999-03-27,4230910.100,0.557,0.166
1999-03-28,4244830.725,0.328,0.167
1999-03-29,4247682.463,0.200,0.167
1999-03-30,4251730.053,0.214,0.167
1999-03-31,4257055.553,0.229,0.167
1999-04-01,4267271.153,0.286,0.168
1999-04-02,4342549.453,1.042,0.171
1999-04-03,4431091.798,1.199,0.174
1999-04-04,4520539.911,1.213,0.178
1999-04-05,4598663.459,1.085,0.181
1999-04-06,4676522.540,1.085,0.184
1999-04-07,4740599.169,0.928,0.186
1999-04-08,4778626.630,0.628,0.188
1999-04-09,4801800.973,0.457,0.189
1999-04-10,4889994.147,1.213,0.192
1999-04-11,4952142.619,0.914,0.195
1999-04-12,5022691.455,1.014,0.197
1999-04-13,5112633.980,1.242,0.201
1999-04-14,5215790.908,1.399,0.205
1999-04-15,5321095.743,1.428,0.209
1999-04-16,5346136.322,0.500,0.210
1999-04-17,5529616.068,2.341,0.217
1999-04-18,5663307.300,1.770,0.223
1999-04-19,5711730.053,0.785,0.225
1999-04-20,5964063.695,3.155,0.234
1999-04-21,6112300.216,1.956,0.240
1999-04-22,6246516.041,1.799,0.246
1999-04-23,6251202.349,0.300,0.246
1999-04-24,6350504.951,1.399,0.250
1999-04-25,6483914.396,1.799,0.255
1999-04-26,6618077.724,1.813,0.260
1999-04-27,6754283.995,1.842,0.266
1999-04-28,7149385.012,4.854,0.281
1999-04-29,7469354.376,3.997,0.294
1999-04-30,7605089.883,1.870,0.299
1999-05-01,7960456.702,4.426,0.313
1999-05-02,8403139.046,5.454,0.330
1999-05-03,8705345.274,3.840,0.342
1999-05-04,8972085.455,3.440,0.353
1999-05-05,9402732.442,5.354,0.370
1999-05-06,9584793.018,2.484,0.377
1999-05-07,9814199.160,3.041,0.386
1999-05-08,10159590.499,4.397,0.399
1999-05-09,10421407.714,3.440,0.410
1999-05-10,10924559.056,6.253,0.429
1999-05-11,11127300.139,2.784,0.437
1999-05-12,11480559.693,4.540,0.451
1999-05-13,12077254.829,7.381,0.475
1999-05-14,12362115.170,3.783,0.486
1999-05-15,12784902.614,5.396,0.503
1999-05-16,13163291.170,4.897,0.518
1999-05-17,13463074.242,3.999,0.529
1999-05-18,13838133.736,4.885,0.544
1999-05-19,14162756.172,4.314,0.557
1999-05-20,14578586.941,5.386,0.573
1999-05-21,15033652.770,5.858,0.591
1999-05-22,15500783.081,6.016,0.609
1999-05-23,15950402.153,5.831,0.627
1999-05-24,16676454.217,9.059,0.656
1999-05-25,17146892.327,6.119,0.674
1999-05-26,17609710.365,6.049,0.692
1999-05-27,17973918.484,4.922,0.707
1999-05-28,18378741.924,5.408,0.723
1999-05-29,18824129.300,5.895,0.740
1999-05-30,19076247.497,3.668,0.750
1999-05-31,19331387.051,3.713,0.760
1999-06-01,19588073.908,3.741,0.770
1999-06-02,19772680.903,2.914,0.777
1999-06-03,20069894.343,4.229,0.789
1999-06-04,20218685.577,2.517,0.795
1999-06-05,20407615.865,2.989,0.802
1999-06-06,20615711.307,3.219,0.810
1999-06-07,20901890.674,4.134,0.822
1999-06-08,21092469.095,3.035,0.829
1999-06-09,21284985.588,3.065,0.837
1999-06-10,21419158.332,2.395,0.842
1999-06-11,21552962.977,2.396,0.847
1999-06-12,21628622.625,1.726,0.850
1999-06-13,21823457.272,3.113,0.858
1999-06-14,21899665.061,1.743,0.861
1999-06-15,21975700.975,1.744,0.864
1999-06-16,22051479.490,1.744,0.867
1999-06-17,22088941.955,1.302,0.868
1999-06-18,22147201.726,1.545,0.871
1999-06-19,22206469.780,1.559,0.873
1999-06-20,22244613.071,1.316,0.875
1999-06-21,22282713.345,1.317,0.876
1999-06-22,22320684.641,1.317,0.878
1999-06-23,22338808.774,1.088,0.878
1999-06-24,22377795.678,1.331,0.880
1999-06-25,22395726.476,1.088,0.880
1999-06-26,22433229.088,1.316,0.882
1999-06-27,22513658.502,1.816,0.885
1999-06-28,22461037.855,0.274,0.883
1999-06-29,22413503.469,0.331,0.881
1999-06-30,22361221.871,0.274,0.879
1999-07-01,22421057.028,1.574,0.881
1999-07-02,22419208.863,0.860,0.881
