date,storage,inflow,outflow
1982-01-01,481775200.992,12.374,22.453
1982-01-02,480435202.414,6.881,22.390
1982-01-03,479088358.228,6.739,22.327
1982-01-04,477281538.171,1.331,22.243
1982-01-05,475654931.796,3.341,22.167
1982-01-06,475138743.103,16.169,22.143
1982-01-07,474809811.682,18.321,22.128
1982-01-08,472942186.030,0.425,22.041
1982-01-09,471096679.482,0.595,21.955
1982-01-10,469772657.829,6.569,21.893
1982-01-11,468478385.285,6.853,21.833
1982-01-12,467457359.995,9.968,21.785
1982-01-13,466294224.577,8.269,21.731
1982-01-14,465174736.084,8.722,21.679
1982-01-15,463672238.337,4.219,21.609
1982-01-16,462456042.516,7.476,21.552
1982-01-17,460842596.187,2.803,21.477
1982-01-18,461109521.458,24.579,21.490
1982-01-19,459930365.908,7.787,21.435
1982-01-20,458512235.791,4.955,21.369
1982-01-21,457840627.567,13.564,21.337
1982-01-22,456523471.793,6.031,21.276
1982-01-23,456084008.758,16.169,21.255
1982-01-24,454586301.182,3.851,21.186
1982-01-25,453111638.671,4.049,21.117
1982-01-26,453129378.330,21.323,21.118
1982-01-27,452203986.564,10.364,21.075
1982-01-28,450868044.494,5.550,21.012
1982-01-29,450234407.422,13.649,20.983
1982-01-30,449827480.878,16.254,20.964
1982-01-31,449159034.694,13.196,20.933
1982-02-01,449126795.126,20.558,20.931
1982-02-02,447503469.629,2.067,20.855
1982-02-03,446276562.786,6.598,20.798
1982-02-04,446002455.661,17.613,20.786
1982-02-05,444630458.610,4.842,20.722
1982-02-06,443843964.450,11.582,20.685
1982-02-07,443031366.293,11.242,20.647
1982-02-08,441298500.879,0.510,20.566
1982-02-09,439942959.279,4.814,20.503
1982-02-10,439406747.984,14.272,20.478
1982-02-11,437841938.340,2.294,20.405
1982-02-12,436373502.290,3.341,20.337
1982-02-13,435724849.302,12.799,20.307
1982-02-14,434727957.591,8.722,20.260
1982-02-15,433449968.621,5.409,20.201
1982-02-16,432820354.850,12.884,20.171
1982-02-17,431874093.687,9.175,20.127
1982-02-18,431355613.035,14.102,20.103
1982-02-19,430817268.079,13.847,20.078
1982-02-20,430368770.639,14.866,20.057
1982-02-21,428791414.968,1.727,19.983
1982-02-22,430090957.768,35.085,20.044
1982-02-23,430198525.038,21.294,20.049
1982-02-24,430783257.827,26.844,20.076
1982-02-25,431275547.566,25.797,20.099
1982-02-26,431858456.567,26.873,20.126
1982-02-27,432022270.756,22.030,20.134
1982-02-28,432926262.537,30.639,20.176
1982-03-01,433085794.349,22.030,20.184
1982-03-02,433629775.769,26.505,20.209
1982-03-03,434225100.858,27.127,20.237
1982-03-04,434435530.631,22.682,20.246
1982-03-05,434506226.142,21.068,20.250
1982-03-06,433887005.404,13.054,20.221
1982-03-07,433555363.253,16.367,20.205
1982-03-08,433278662.463,16.990,20.193
1982-03-09,434219007.288,31.120,20.236
1982-03-10,433815383.740,15.546,20.218
1982-03-11,433542545.202,17.047,20.205
1982-03-12,434320997.753,29.251,20.241
1982-03-13,433544095.373,11.213,20.205
1982-03-14,433647538.072,21.407,20.210
1982-03-15,433324170.839,16.452,20.195
1982-03-16,433494326.458,22.172,20.203
1982-03-17,434657975.736,33.725,20.257
1982-03-18,433709163.892,9.231,20.213
1982-03-19,434197033.994,25.882,20.235
1982-03-20,434227208.197,20.586,20.237
1982-03-21,434198831.063,19.907,20.235
1982-03-22,433900101.592,16.764,20.222
1982-03-23,432956824.712,9.260,20.178
1982-03-24,432187888.824,11.242,20.142
1982-03-25,432842607.848,27.750,20.172
1982-03-26,431386906.789,3.256,20.104
1982-03-27,432295856.160,30.667,20.147
1982-03-28,430964199.571,4.672,20.085
1982-03-29,430517608.422,14.895,20.064
1982-03-30,431020687.578,25.910,20.087
1982-03-31,430590908.480,15.093,20.067
1982-04-01,430462577.319,18.576,20.061
1982-04-02,429635404.048,10.449,20.023
1982-04-03,430110353.548,25.542,20.045
1982-04-04,429659872.154,14.810,20.024
1982-04-05,430271118.321,27.127,20.052
1982-04-06,429720084.078,13.649,20.027
1982-04-07,429536728.931,17.896,20.018
1982-04-08,429500314.013,19.595,20.016
1982-04-09,429013296.914,14.357,19.994
1982-04-10,429307963.712,23.418,20.008
1982-04-11,429757377.703,25.230,20.028
1982-04-12,428392100.310,4.163,19.965
1982-04-13,428874445.509,25.570,19.987
1982-04-14,429881159.481,31.686,20.034
1982-04-15,430099200.291,22.568,20.044
1982-04-16,433308790.986,57.342,20.194
1982-04-17,435616060.845,47.006,20.301
1982-04-18,438191858.216,50.234,20.422
1982-04-19,439621763.541,37.038,20.488
1982-04-20,440792506.760,34.093,20.543
1982-04-21,442143827.958,36.246,20.606
1982-04-22,442590556.760,25.797,20.627
1982-04-23,443578835.766,32.111,20.673
1982-04-24,443383788.149,18.406,20.663
1982-04-25,444490737.697,33.527,20.715
1982-04-26,445171671.801,28.628,20.747
1982-04-27,447097478.664,43.126,20.837
1982-04-28,449407880.081,47.685,20.944
1982-04-29,451394748.388,44.033,21.037
1982-04-30,453656248.157,47.317,21.142
1982-05-01,456266919.017,51.480,21.264
1982-05-02,458718505.535,49.753,21.378
1982-05-03,461896103.561,58.304,21.526
1982-05-04,466235502.194,71.953,21.728
1982-05-05,473284189.035,103.639,22.057
1982-05-06,481047851.567,112.276,22.419
1982-05-07,488042039.353,103.696,22.745
1982-05-08,494072431.604,92.822,23.026
1982-05-09,499208724.494,82.713,23.265
1982-05-10,502669867.968,63.486,23.426
1982-05-11,507094268.184,74.841,23.633
1982-05-12,511469256.902,74.473,23.837
1982-05-13,515804756.328,74.218,24.039
1982-05-14,520439717.453,77.900,24.255
1982-05-15,525765171.143,86.140,24.503
1982-05-16,530347966.981,77.758,24.716
1982-05-17,534315344.603,70.820,24.901
1982-05-18,538615327.944,74.870,25.102
1982-05-19,543836221.670,85.772,25.345
1982-05-20,549043491.840,85.857,25.588
1982-05-21,554678217.264,91.067,25.850
1982-05-22,560236733.606,90.444,26.109
1982-05-23,566793982.575,102.309,26.415
1982-05-24,573858551.800,108.510,26.744
1982-05-25,582532300.968,127.539,27.148
1982-05-26,590454869.180,119.214,27.518
1982-05-27,598226222.116,117.826,27.880
1982-05-28,606302705.542,121.734,28.256
1982-05-29,614785413.357,126.831,28.652
1982-05-30,624788744.230,144.897,29.118
1982-05-31,634859179.958,146.143,29.587
1982-06-01,645184048.046,149.569,30.068
1982-06-02,655019170.101,144.359,30.527
1982-06-03,664571145.440,141.527,30.972
1982-06-04,673080913.009,129.861,31.368
1982-06-05,681013124.790,123.546,31.738
1982-06-06,689254726.995,127.511,32.122
1982-06-07,697195220.066,124.396,32.492
1982-06-08,705062390.445,123.914,32.859
1982-06-09,712539855.317,119.752,33.207
1982-06-10,719478067.632,113.834,33.531
1982-06-11,727194948.012,123.206,33.890
1982-06-12,734895509.366,123.376,34.249
1982-06-13,742845464.287,126.633,34.620
1982-06-14,753036983.709,153.052,35.095
1982-06-15,763579948.504,157.611,35.586
1982-06-16,774114794.562,158.008,36.077
1982-06-17,786990556.767,185.702,36.677
1982-06-18,799846349.130,186.070,37.276
1982-06-19,813883558.566,200.398,37.930
1982-06-20,827837709.914,200.087,38.581
1982-06-21,842118406.710,204.532,39.246
1982-06-22,854845705.454,187.146,39.839
1982-06-23,870085409.714,216.935,40.550
1982-06-24,885612426.598,220.984,41.273
1982-06-25,902066530.305,232.481,42.040
1982-06-26,925638219.614,315.959,43.139
1982-06-27,939300114.036,201.899,43.775
1982-06-28,956313817.999,241.486,44.568
1982-06-29,972698823.016,234.973,45.332
1982-06-30,988011721.227,223.278,46.045
1982-07-01,1003414317.850,225.034,46.763
1982-07-02,1017972916.923,215.944,47.442
1982-07-03,1030694317.693,195.273,48.035
1982-07-04,1044344246.954,206.656,48.671
1982-07-05,1056094791.158,185.220,49.218
1982-07-06,1066477461.375,169.872,49.702
1982-07-07,1075378387.188,153.137,50.117
1982-07-08,1081904338.053,125.953,50.421
1982-07-09,1086620400.056,105.225,50.641
1982-07-10,1092852742.952,123.065,50.931
1982-07-11,1096869427.494,97.608,51.119
1982-07-12,1101293988.929,102.535,51.325
