date,storage,inflow,outflow
1982-01-01,2156136484.116,82.577,105.407
1982-01-02,2154265098.261,83.656,105.316
1982-01-03,2151700901.554,75.512,105.190
1982-01-04,2148702164.623,70.336,105.044
1982-01-05,2146039624.228,74.097,104.913
1982-01-06,2142594767.147,64.874,104.745
1982-01-07,2139334923.912,66.856,104.586
1982-01-08,2136734926.642,74.366,104.459
1982-01-09,2133310879.985,64.661,104.291
1982-01-10,2130295454.793,69.243,104.144
1982-01-11,2128838274.094,87.207,104.073
1982-01-12,2128197515.057,96.625,104.041
1982-01-13,2127722920.629,98.525,104.018
1982-01-14,2127317602.996,99.307,103.998
1982-01-15,2128104134.384,113.140,104.037
1982-01-16,2126142359.986,81.235,103.941
1982-01-17,2125135583.648,92.239,103.892
1982-01-18,2123599959.136,86.043,103.816
1982-01-19,2122798319.022,94.499,103.777
1982-01-20,2122359855.705,98.681,103.756
1982-01-21,2122519212.093,105.608,103.764
1982-01-22,2119645624.446,70.364,103.623
1982-01-23,2118351624.046,88.583,103.560
1982-01-24,2114902601.355,63.472,103.391
1982-01-25,2113988699.636,92.769,103.347
1982-01-26,2113007919.770,91.947,103.299
1982-01-27,2115932766.629,137.294,103.442
1982-01-28,2119346732.652,143.122,103.609
1982-01-29,2120467660.061,116.637,103.663
1982-01-30,2120799132.983,107.516,103.680
1982-01-31,2121581850.234,112.777,103.718
1982-02-01,2123452477.461,125.460,103.809
1982-02-02,2125242191.628,124.611,103.897
1982-02-03,2125644437.175,108.572,103.916
1982-02-04,2124792986.312,94.020,103.875
1982-02-05,2122263359.380,74.473,103.751
1982-02-06,2118715288.520,62.512,103.578
1982-02-07,2114759013.122,57.594,103.384
1982-02-08,2112208783.080,73.743,103.260
1982-02-09,2110252521.567,80.522,103.164
1982-02-10,2108351980.430,81.074,103.071
1982-02-11,2106558117.078,82.221,102.983
1982-02-12,2105240009.996,87.663,102.919
1982-02-13,2104025614.722,88.804,102.860
1982-02-14,2105348900.504,118.240,102.924
1982-02-15,2108180778.496,135.839,103.063
1982-02-16,2115980199.406,193.715,103.444
1982-02-17,2122845409.988,183.238,103.780
1982-02-18,2131345520.688,202.576,104.195
1982-02-19,2138224999.194,184.155,104.531
1982-02-20,2145462964.914,188.658,104.885
1982-02-21,2152698707.239,188.986,105.239
1982-02-22,2162878988.915,223.564,105.737
1982-02-23,2171162965.227,202.021,106.142
1982-02-24,2176816718.607,171.855,106.418
1982-02-25,2180221097.248,145.987,106.584
1982-02-26,2183240167.030,141.675,106.732
1982-02-27,2185876925.176,137.379,106.861
1982-02-28,2189614013.670,150.297,107.044
1982-03-01,2192098951.791,135.926,107.165
1982-03-02,2195016096.370,141.071,107.308
1982-03-03,2197551444.053,136.776,107.432
1982-03-04,2200845036.938,145.713,107.593
1982-03-05,2203324464.325,136.411,107.714
1982-03-06,2205231902.207,129.884,107.807
1982-03-07,2206446638.042,121.926,107.867
1982-03-08,2208046870.756,126.466,107.945
1982-03-09,2210300617.610,134.140,108.055
1982-03-10,2212203061.652,130.167,108.148
1982-03-11,2213388476.295,121.926,108.206
1982-03-12,2215253584.227,129.884,108.297
1982-03-13,2217552731.337,135.020,108.410
1982-03-14,2219862942.890,135.261,108.522
1982-03-15,2222524705.193,139.460,108.653
1982-03-16,2224138186.813,127.406,108.731
1982-03-17,2226059603.881,131.064,108.825
1982-03-18,2227971734.820,131.050,108.919
1982-03-19,2232406159.473,160.460,109.136
1982-03-20,2234603909.190,134.680,109.243
1982-03-21,2236021613.156,125.721,109.312
1982-03-22,2237360223.053,124.871,109.378
1982-03-23,2237358861.102,109.362,109.378
1982-03-24,2239970694.394,139.735,109.505
1982-03-25,2241777510.389,130.506,109.594
1982-03-26,2243725139.916,132.231,109.689
1982-03-27,2245212197.155,126.973,109.762
1982-03-28,2248044634.641,142.683,109.900
1982-03-29,2251529963.466,150.410,110.071
1982-03-30,2253574748.254,133.837,110.171
1982-03-31,2255610932.532,133.837,110.270
1982-04-01,2257589769.724,133.270,110.367
1982-04-02,2259193165.634,129.003,110.445
1982-04-03,2261181800.275,133.559,110.542
1982-04-04,2263537706.354,137.925,110.658
1982-04-05,2266889901.308,149.620,110.821
1982-04-06,2268748683.470,132.426,110.912
1982-04-07,2270672778.568,133.276,111.006
1982-04-08,2272418256.253,131.294,111.092
1982-04-09,2274580724.823,136.226,111.197
1982-04-10,2277062327.509,140.041,111.319
1982-04-11,2278780930.297,131.294,111.403
1982-04-12,2280794895.226,134.811,111.501
1982-04-13,2287542554.344,189.929,111.831
1982-04-14,2296493707.650,215.870,112.269
1982-04-15,2305226448.883,213.769,112.696
1982-04-16,2312776710.244,200.452,113.065
1982-04-17,2320456963.468,202.332,113.440
1982-04-18,2327002267.994,189.516,113.760
1982-04-19,2331761282.420,169.074,113.993
1982-04-20,2336901554.774,173.738,114.244
1982-04-21,2341594583.739,168.791,114.474
1982-04-22,2345316738.929,157.736,114.656
1982-04-23,2349689333.791,165.478,114.869
1982-04-24,2353206917.354,155.754,115.041
1982-04-25,2360801692.227,203.315,115.413
1982-04-26,2368315740.188,202.748,115.780
1982-04-27,2376711806.136,213.367,116.190
1982-04-28,2387093471.225,236.856,116.698
1982-04-29,2397752300.757,240.585,117.219
1982-04-30,2411566859.846,277.785,117.894
1982-05-01,2422639058.176,246.586,118.436
1982-05-02,2435045487.373,262.635,119.042
1982-05-03,2448153586.897,271.397,119.683
1982-05-04,2462806661.425,289.995,120.399
1982-05-05,2482287993.983,346.830,121.352
1982-05-06,2502916935.657,361.121,122.360
1982-05-07,2504868360.000,339.674,317.088
1982-05-08,2504868360.000,245.481,245.481
1982-05-09,2504868360.000,291.366,291.366
1982-05-10,2504868360.000,291.632,291.632
1982-05-11,2504868360.000,299.241,299.241
1982-05-12,2504868360.000,253.212,253.212
1982-05-13,2504868360.000,219.874,219.874
1982-05-14,2504868360.000,232.481,232.481
1982-05-15,2504868360.000,224.071,224.071
1982-05-16,2504868360.000,219.888,219.888
1982-05-17,2504868360.000,255.180,255.180
1982-05-18,2504868360.000,260.795,260.795
1982-05-19,2504868360.000,374.518,374.518
1982-05-20,2504868360.000,389.093,389.093
1982-05-21,2504868360.000,369.829,369.829
1982-05-22,2504868360.000,357.876,357.876
1982-05-23,2504868360.000,353.920,353.920
1982-05-24,2504868360.000,395.761,395.761
1982-05-25,2504868360.000,402.569,402.569
1982-05-26,2504868360.000,382.299,382.299
1982-05-27,2504868360.000,443.047,443.047
