date,storage,inflow,outflow
1982-01-01,347324388.743,22.852,45.579
1982-01-02,345102149.617,19.567,45.287
1982-01-03,342716106.265,17.358,44.974
1982-01-04,340165703.025,15.121,44.640
1982-01-05,337353596.734,11.723,44.271
1982-01-06,334379515.096,9.458,43.880
1982-01-07,331339590.251,8.297,43.481
1982-01-08,328631303.629,11.780,43.126
1982-01-09,326642810.883,19.850,42.865
1982-01-10,324483109.208,17.585,42.582
1982-01-11,322154032.606,15.319,42.276
1982-01-12,320250288.189,19.992,42.026
1982-01-13,318474334.245,21.238,41.793
1982-01-14,317422245.070,29.478,41.655
1982-01-15,316391604.674,29.591,41.520
1982-01-16,314886243.524,23.899,41.322
1982-01-17,313397759.068,23.899,41.127
1982-01-18,312443676.169,29.959,41.002
1982-01-19,311507551.217,30.044,40.879
1982-01-20,310799685.766,32.593,40.786
1982-01-21,309903776.687,30.299,40.668
1982-01-22,308001876.483,18.406,40.419
1982-01-23,305920534.889,16.056,40.146
1982-01-24,304276186.008,20.898,39.930
1982-01-25,303281609.804,28.288,39.799
1982-01-26,302513556.323,30.809,39.699
1982-01-27,302291135.093,37.095,39.669
1982-01-28,301766388.333,33.527,39.600
1982-01-29,300838735.461,28.742,39.479
1982-01-30,299824688.826,27.609,39.346
1982-01-31,298935719.874,28.940,39.229
1982-02-01,297959923.472,27.807,39.101
1982-02-02,297108775.927,29.138,38.989
1982-02-03,295955089.874,25.485,38.838
1982-02-04,293955581.791,15.433,38.575
1982-02-05,291767987.431,12.969,38.288
1982-02-06,289389631.285,10.449,37.976
1982-02-07,287473382.697,15.546,37.725
1982-02-08,286447112.538,25.712,37.590
1982-02-09,285221845.073,23.248,37.429
1982-02-10,284235340.370,25.882,37.300
1982-02-11,283264679.587,25.938,37.172
1982-02-12,282312162.606,26.023,37.048
1982-02-13,281046197.754,22.229,36.881
1982-02-14,280466941.410,30.101,36.805
1982-02-15,279787731.665,28.855,36.716
1982-02-16,279689466.467,35.566,36.703
1982-02-17,279754366.224,37.463,36.712
1982-02-18,279482280.536,33.527,36.676
1982-02-19,279261599.370,34.093,36.647
1982-02-20,279060393.114,34.292,36.621
1982-02-21,278820264.677,33.810,36.589
1982-02-22,278703799.146,35.226,36.574
1982-02-23,278869281.349,38.511,36.596
1982-02-24,278430531.770,31.460,36.538
1982-02-25,277544341.966,26.165,36.422
1982-02-26,276907551.402,28.968,36.338
1982-02-27,275820671.274,23.616,36.196
1982-02-28,275118542.405,27.977,36.103
1982-03-01,274429154.732,28.034,36.013
1982-03-02,274061968.679,31.715,35.965
1982-03-03,273169053.848,25.513,35.848
1982-03-04,272516045.341,28.204,35.762
1982-03-05,271640461.950,25.513,35.647
1982-03-06,270661071.062,24.183,35.519
1982-03-07,269818415.153,25.655,35.408
1982-03-08,268871497.164,24.324,35.284
1982-03-09,268215837.162,27.609,35.198
1982-03-10,267390941.173,25.542,35.089
1982-03-11,266374444.006,23.191,34.956
1982-03-12,265405651.179,23.616,34.829
1982-03-13,264730753.657,26.929,34.740
1982-03-14,263882051.665,24.806,34.629
1982-03-15,263354859.865,28.458,34.560
1982-03-16,262354650.215,22.852,34.429
1982-03-17,261455100.614,23.899,34.310
1982-03-18,260517281.766,23.333,34.187
1982-03-19,259783478.902,25.598,34.091
1982-03-20,257899197.151,12.035,33.844
1982-03-21,256914189.190,22.314,33.715
1982-03-22,255942616.291,22.342,33.587
1982-03-23,255243184.867,25.400,33.495
1982-03-24,254679827.288,26.901,33.421
1982-03-25,253375261.107,18.151,33.250
1982-03-26,252465148.341,22.597,33.131
1982-03-27,252143438.380,29.365,33.088
1982-03-28,251341451.879,23.701,32.983
1982-03-29,251228233.865,31.658,32.968
1982-03-30,249892224.555,17.330,32.793
1982-03-31,248735648.702,19.255,32.641
1982-04-01,248061399.207,24.749,32.553
1982-04-02,247404362.508,24.862,32.467
1982-04-03,246462004.032,21.436,32.343
1982-04-04,245970438.215,26.589,32.278
1982-04-05,245237657.592,23.701,32.182
1982-04-06,244510700.137,23.673,32.087
1982-04-07,243845116.387,24.296,32.000
1982-04-08,243421674.494,27.043,31.944
1982-04-09,242869877.768,25.485,31.872
1982-04-10,242198512.300,24.013,31.783
1982-04-11,241508018.965,23.701,31.693
1982-04-12,241483259.161,31.403,31.690
1982-04-13,240796000.415,23.645,31.599
1982-04-14,240648598.537,29.874,31.580
1982-04-15,240384355.889,28.487,31.545
1982-04-16,239658585.352,23.050,31.450
1982-04-17,239286863.067,27.099,31.401
1982-04-18,239374144.767,32.423,31.413
1982-04-19,239274122.141,30.242,31.400
1982-04-20,239068773.394,28.996,31.373
1982-04-21,238945605.151,29.931,31.357
1982-04-22,239007666.050,32.083,31.365
1982-04-23,238916621.626,30.299,31.353
1982-04-24,239673308.160,40.210,31.452
1982-04-25,240329587.287,39.134,31.538
1982-04-26,240804314.278,37.095,31.600
1982-04-27,241999458.516,45.590,31.757
1982-04-28,242617527.778,38.992,31.838
1982-04-29,243782690.226,45.477,31.991
1982-04-30,244484822.972,40.210,32.083
1982-05-01,245493556.917,43.891,32.216
1982-05-02,246585298.112,44.995,32.359
1982-05-03,247974488.426,48.620,32.541
1982-05-04,249534344.819,50.800,32.746
1982-05-05,250561477.009,44.769,32.881
1982-05-06,252474550.441,55.274,33.132
1982-05-07,254136365.921,52.584,33.350
1982-05-08,256227125.607,57.823,33.624
1982-05-09,258231568.175,57.087,33.887
1982-05-10,260697336.634,62.750,34.211
1982-05-11,262818596.283,59.041,34.489
1982-05-12,264952297.261,59.465,34.769
1982-05-13,268203952.806,72.831,35.196
1982-05-14,271448200.508,73.171,35.622
1982-05-15,276499429.304,94.748,36.285
