date,storage,inflow,outflow
2001-12-13,144603424.210,274.050,21.638
2001-12-14,159921812.058,201.226,23.930
2001-12-15,167505773.561,112.842,25.065
2001-12-16,171665833.605,73.836,25.687
2001-12-17,174601921.826,60.109,26.126
2001-12-18,178042855.365,66.467,26.641
2001-12-19,180087227.180,50.609,26.947
2001-12-20,181230526.721,40.351,27.118
2001-12-21,188000878.617,106.492,28.131
2001-12-22,188036580.148,28.550,28.137
2001-12-23,188757786.412,36.592,28.245
2001-12-24,189442066.012,36.267,28.347
2001-12-25,189939425.927,34.178,28.422
2001-12-26,189856813.887,27.453,28.409
2001-12-27,189644836.779,25.924,28.377
2001-12-28,189122183.163,22.250,28.299
2001-12-29,188355597.104,19.312,28.185
2001-12-30,187491320.785,18.052,28.055
2001-12-31,186373568.847,14.951,27.888
2002-01-01,185175915.097,13.847,27.709
2002-01-02,183875154.938,12.459,27.514
2002-01-03,182574108.077,12.261,27.319
2002-01-04,181359696.062,13.082,27.138
2002-01-05,180226036.489,13.847,26.968
2002-01-06,179138235.677,14.215,26.805
2002-01-07,178109014.680,14.739,26.651
2002-01-08,176917814.832,12.686,26.473
2002-01-09,175785917.444,13.203,26.304
2002-01-10,174800080.583,14.746,26.156
2002-01-11,174119651.800,18.179,26.054
2002-01-12,173739624.179,21.599,25.997
2002-01-13,173133120.896,18.887,25.907
2002-01-14,172164253.945,14.548,25.762
2002-01-15,171280170.409,15.397,25.629
2002-01-16,170174338.744,12.665,25.464
2002-01-17,169256542.350,14.704,25.327
2002-01-18,168349777.801,14.696,25.191
2002-01-19,167454586.671,14.696,25.057
2002-01-20,166919260.470,18.781,24.977
2002-01-21,166975905.932,25.641,24.985
2002-01-22,167747386.954,34.030,25.101
2002-01-23,185371688.559,231.723,27.738
2002-01-24,230619398.543,558.209,34.509
2002-01-25,261473231.196,396.230,39.125
2002-01-26,270262134.693,142.164,40.441
2002-01-27,274286920.809,87.626,41.043
2002-01-28,276425337.348,66.113,41.363
2002-01-29,277518352.513,54.177,41.526
2002-01-30,278272605.173,50.369,41.639
2002-01-31,279479115.543,55.784,41.820
2002-02-01,284903102.260,105.409,42.631
2002-02-02,289311060.975,94.309,43.291
2002-02-03,291667059.519,70.912,43.643
2002-02-04,292634970.095,54.991,43.788
2002-02-05,292675116.837,44.259,43.794
2002-02-06,292347631.847,39.955,43.745
2002-02-07,291856461.717,37.987,43.672
2002-02-08,291058178.538,34.313,43.552
2002-02-09,287762942.402,4.920,43.059
2002-02-10,286845373.790,32.302,42.922
2002-02-11,286046991.018,33.562,42.803
2002-02-12,284897735.123,29.329,42.631
2002-02-13,284368843.371,36.430,42.551
2002-02-14,283256701.077,29.513,42.385
2002-02-15,281356874.169,20.112,42.101
2002-02-16,279514476.182,20.501,41.825
2002-02-17,277687746.153,20.409,41.552
2002-02-18,275903693.924,20.636,41.285
2002-02-19,273920810.079,18.038,40.988
2002-02-20,272325491.997,22.285,40.749
2002-02-21,270507182.608,19.432,40.477
2002-02-22,268712081.070,19.432,40.209
2002-02-23,266636232.996,15.872,39.898
2002-02-24,264592253.575,15.935,39.592
2002-02-25,262321967.793,12.976,39.252
2002-02-26,260750327.262,20.827,39.017
2002-02-27,258965031.805,18.087,38.750
2002-02-28,257025616.352,16.013,38.460
