date,storage,inflow,outflow
1982-01-01,3435070148.800,15.770,15.178
1982-01-02,3435565566.400,20.912,15.178
1982-01-03,3436037483.200,20.640,15.178
1982-01-04,3436117576.000,16.105,15.178
1982-01-05,3437001102.400,25.404,15.178
1982-01-06,3436985464.000,14.997,15.178
1982-01-07,3436835992.000,13.448,15.178
1982-01-08,3437434484.800,22.105,15.178
1982-01-09,3437657051.200,17.754,15.178
1982-01-10,3438100715.200,20.313,15.178
1982-01-11,3438475432.000,19.515,15.178
1982-01-12,3439319300.800,24.945,15.178
1982-01-13,3440115995.200,24.399,15.178
1982-01-14,3440713019.200,22.088,15.178
1982-01-15,3440553611.200,13.333,15.178
1982-01-16,3440586529.600,15.559,15.178
1982-01-17,3441216299.200,22.467,15.178
1982-01-18,3442018350.400,24.461,15.178
1982-01-19,3442748257.600,23.626,15.178
1982-01-20,3444092987.200,30.742,15.178
1982-01-21,3445313473.600,29.304,15.178
1982-01-22,3444791358.400,9.135,15.178
1982-01-23,3444765265.600,14.876,15.178
1982-01-24,3445376545.600,22.253,15.178
1982-01-25,3446555300.800,28.821,15.178
1982-01-26,3447390875.200,24.849,15.178
1982-01-27,3448570235.200,28.828,15.178
1982-01-28,3449970779.200,31.388,15.178
1982-01-29,3450045860.800,16.047,15.178
1982-01-30,3450399323.200,19.269,15.178
1982-01-31,3452855502.400,43.606,15.178
1982-02-01,3453603985.600,23.841,15.178
1982-02-02,3454628171.200,27.032,15.178
1982-02-03,3454566740.800,14.467,15.178
1982-02-04,3455104235.200,21.399,15.178
1982-02-05,3454644760.000,9.860,15.178
1982-02-06,3454624024.000,14.938,15.178
1982-02-07,3454830779.200,17.571,15.178
1982-02-08,3455638187.200,24.523,15.178
1982-02-09,3456595931.200,26.263,15.178
1982-02-10,3457461227.200,25.193,15.178
1982-02-11,3457760862.400,18.646,15.178
1982-02-12,3458127976.000,19.427,15.178
1982-02-13,3458864449.600,23.702,15.178
1982-02-14,3459240635.200,19.532,15.178
1982-02-15,3459698296.000,20.475,15.178
1982-02-16,3460771124.800,27.595,15.178
1982-02-17,3462950392.000,40.401,15.178
1982-02-18,3464149537.600,29.057,15.178
1982-02-19,3465418062.400,29.860,15.178
1982-02-20,3466682612.800,29.814,15.178
1982-02-21,3471343201.600,69.120,15.178
1982-02-22,3474279678.400,49.165,15.178
1982-02-23,3476840228.800,44.814,15.178
1982-02-24,3479651425.600,47.715,15.178
1982-02-25,3483523873.600,59.998,15.178
1982-02-26,3486303880.000,47.354,15.178
1982-02-27,3488820107.200,44.301,15.178
1982-02-28,3491754251.200,49.138,15.178
1982-03-01,3494805812.800,50.497,15.178
1982-03-02,3498245224.000,54.986,15.178
1982-03-03,3500204948.800,37.860,15.178
1982-03-04,3503045435.200,48.054,15.178
1982-03-05,3503677019.200,22.488,15.178
1982-03-06,3504661460.800,26.572,15.178
1982-03-07,3505994872.000,30.611,15.178
1982-03-08,3507830785.600,36.427,15.178
1982-03-09,3510118312.000,41.654,15.178
1982-03-10,3512200984.000,39.283,15.178
1982-03-11,3514092452.800,37.070,15.178
1982-03-12,3516327188.800,41.043,15.178
1982-03-13,3518395172.800,39.113,15.178
1982-03-14,3520047227.200,34.299,15.178
1982-03-15,3522982753.600,49.154,15.178
1982-03-16,3527088654.400,62.700,15.178
1982-03-17,3529036283.200,37.720,15.178
1982-03-18,3532286564.800,52.797,15.178
1982-03-19,3535680961.600,54.465,15.178
1982-03-20,3539072161.600,54.428,15.178
1982-03-21,3541424747.200,42.407,15.178
