date,storage,inflow,outflow
1982-01-01,2189062924.800,278.807,0.000
1982-01-02,2196595881.600,87.187,0.000
1982-01-03,2267000908.800,814.873,0.000
1982-01-04,2364386668.800,1127.150,0.000
1982-01-05,2388837696.000,282.998,0.000
1982-01-06,2404532428.800,181.652,0.000
1982-01-07,2415926083.200,131.871,0.000
1982-01-08,2423848099.200,91.690,0.000
1982-01-09,2429291731.200,63.005,0.000
1982-01-10,2431469184.000,25.202,0.000
1982-01-11,2446591430.400,175.026,0.000
1982-01-12,2452820438.400,72.095,0.000
1982-01-13,2461816492.800,104.121,0.000
1982-01-14,2468189788.800,73.765,0.000
1982-01-15,2475111120.000,80.108,0.000
1982-01-16,2478922915.200,44.118,0.000
1982-01-17,2481645984.000,31.517,0.000
1982-01-18,2486460796.800,55.727,0.000
1982-01-19,2493296505.600,79.117,0.000
1982-01-20,2499963388.800,77.163,0.000
1982-01-21,2522807030.400,264.394,0.000
1982-01-22,2537870611.200,174.347,0.000
1982-01-23,2547507667.200,111.540,0.000
1982-01-24,2553063792.000,64.307,0.000
1982-01-25,2561051817.600,92.454,0.000
1982-01-26,2571075427.200,116.014,0.000
1982-01-27,2577874416.000,78.692,0.000
1982-01-28,2584673404.800,78.692,0.000
1982-01-29,2593958121.600,107.462,0.000
1982-01-30,2597620617.600,42.390,0.000
1982-01-31,2606849088.000,106.811,0.000
1982-02-01,2618597500.800,135.977,0.000
1982-02-02,2645326291.200,309.361,0.000
1982-02-03,2764178304.000,1375.602,0.000
1982-02-04,2797806393.600,389.214,0.000
1982-02-05,2820451833.600,262.100,0.000
1982-02-06,2831356204.800,126.208,0.000
1982-02-07,2842713225.600,131.447,0.000
1982-02-08,2853380256.000,123.461,0.000
1982-02-09,2871477513.600,209.459,0.000
1982-02-10,2883526857.600,139.460,0.000
1982-02-11,2893418361.600,114.485,0.000
1982-02-12,2903603452.800,117.883,0.000
1982-02-13,2911672262.400,93.389,0.000
1982-02-14,2921470800.000,113.409,0.000
1982-02-15,2934785040.000,154.100,0.000
1982-02-16,2951681078.400,195.556,0.000
1982-02-17,2972454921.600,240.438,0.000
1982-02-18,2995986048.000,272.351,0.000
1982-02-19,3010021987.200,162.453,0.000
1982-02-20,3018722035.200,100.695,0.000
1982-02-21,3028818998.400,116.863,0.000
1982-02-22,3038605267.200,113.267,0.000
1982-02-23,3046622668.800,92.794,0.000
1982-02-24,3052778236.800,71.245,0.000
1982-02-25,3060954700.800,94.635,0.000
1982-02-26,3073818796.800,148.890,0.000
1982-02-27,3085241827.200,132.211,0.000
1982-02-28,3092221910.400,80.788,0.000
1982-03-01,3104462112.000,141.669,0.000
1982-03-02,3114463689.600,115.759,0.000
1982-03-03,3124506825.600,116.240,0.000
1982-03-04,3136761715.200,141.839,0.000
1982-03-05,3144842707.200,93.530,0.000
1982-03-06,3149285654.400,51.423,0.000
1982-03-07,3166514419.200,199.407,0.000
1982-03-08,3179769907.200,153.420,0.000
1982-03-09,3187735987.200,92.200,0.000
1982-03-10,3196538764.800,101.884,0.000
1982-03-11,3202767772.800,72.095,0.000
1982-03-12,3211661097.600,102.932,0.000
1982-03-13,3220735430.400,105.027,0.000
1982-03-14,3227216380.800,75.011,0.000
1982-03-15,3248259360.000,243.553,0.000
1982-03-16,3276052425.600,321.679,0.000
1982-03-17,3295018262.400,219.512,0.000
1982-03-18,3304004553.600,104.008,0.000
1982-03-19,3345769968.000,483.396,0.000
1982-03-20,3350384160.000,53.405,0.000
1982-03-21,3356317075.200,68.668,0.000
1982-03-22,3364960790.400,100.043,0.000
1982-03-23,3374265120.000,107.689,0.000
1982-03-24,3379319779.200,58.503,0.000
1982-03-25,3388110288.000,101.742,0.000
1982-03-26,3394175308.800,70.197,0.000
1982-03-27,3395520902.400,15.574,0.000
1982-03-28,3397539292.800,23.361,0.000
1982-03-29,3406985491.200,109.331,0.000
1982-03-30,3412402166.400,62.693,0.000
1982-03-31,3419162016.000,78.239,0.000
1982-04-01,3426203270.400,81.496,0.000
1982-04-02,3430917772.800,54.566,0.000
1982-04-03,3434954640.000,46.723,0.000
1982-04-04,3438318710.400,38.936,0.000
1982-04-05,3453957196.800,181.001,0.000
1982-04-06,3460159248.000,71.783,0.000
1982-04-07,3462794188.800,30.497,0.000
1982-04-08,3473935900.800,128.955,0.000
1982-04-09,3477184972.800,37.605,0.000
1982-04-10,3478530566.400,15.574,0.000
1982-04-11,3482567433.600,46.723,0.000
1982-04-12,3487913174.400,61.872,0.000
1982-04-13,3495164000.000,90.246,6.324
1982-04-14,3495164000.000,82.232,82.232
1982-04-15,3495164000.000,67.139,67.139
1982-04-16,3495164000.000,67.394,67.394
1982-04-17,3495164000.000,118.732,118.732
1982-04-18,3495164000.000,55.416,55.416
1982-04-19,3495164000.000,99.165,99.165
1982-04-20,3495164000.000,101.431,101.431
1982-04-21,3495164000.000,36.189,36.189
1982-04-22,3495164000.000,67.790,67.790
1982-04-23,3495164000.000,43.976,43.976
1982-04-24,3495164000.000,31.658,31.658
1982-04-25,3495164000.000,223.023,223.023
1982-04-26,3495164000.000,250.009,250.009
1982-04-27,3495164000.000,91.237,91.237
1982-04-28,3495164000.000,84.299,84.299
1982-04-29,3495164000.000,65.129,65.129
1982-04-30,3495164000.000,65.638,65.638
1982-05-01,3495164000.000,31.658,31.658
1982-05-02,3495164000.000,72.661,72.661
1982-05-03,3495164000.000,68.074,68.074
1982-05-04,3495164000.000,76.229,76.229
1982-05-05,3495164000.000,60.315,60.315
1982-05-06,3495164000.000,149.768,149.768
1982-05-07,3495164000.000,58.814,58.814
1982-05-08,3495164000.000,64.591,64.591
1982-05-09,3495164000.000,40.351,40.351
1982-05-10,3495164000.000,52.414,52.414
1982-05-11,3495164000.000,68.583,68.583
1982-05-12,3495164000.000,47.827,47.827
1982-05-13,3495164000.000,112.559,112.559
1982-05-14,3495164000.000,108.821,108.821
1982-05-15,3495164000.000,24.211,24.211
1982-05-16,3495164000.000,24.211,24.211
1982-05-17,3495164000.000,95.258,95.258
1982-05-18,3495164000.000,79.542,79.542
1982-05-19,3495164000.000,76.144,76.144
1982-05-20,3495164000.000,102.988,102.988
1982-05-21,3495164000.000,40.351,40.351
1982-05-22,3495164000.000,96.872,96.872
1982-05-23,3495164000.000,104.942,104.942
1982-05-24,3495164000.000,74.615,74.615
1982-05-25,3495164000.000,206.883,206.883
1982-05-26,3495164000.000,83.620,83.620
1982-05-27,3495164000.000,253.407,253.407
1982-05-28,3495164000.000,105.140,105.140
1982-05-29,3495164000.000,65.723,65.723
1982-05-30,3495164000.000,73.935,73.935
1982-05-31,3495164000.000,81.807,81.807
1982-06-01,3495164000.000,236.445,236.445
1982-06-02,3495164000.000,149.173,149.173
1982-06-03,3495164000.000,122.357,122.357
1982-06-04,3495164000.000,139.234,139.234
1982-06-05,3495164000.000,33.386,33.386
1982-06-06,3495164000.000,17.387,17.387
1982-06-07,3495164000.000,71.302,71.302
1982-06-08,3495164000.000,174.063,174.063
1982-06-09,3495164000.000,88.660,88.660
