date,storage,inflow,outflow
1982-01-01,51856004.800,0.382,0.000
1982-01-02,51880456.000,0.283,0.000
1982-01-03,51904907.200,0.283,0.000
1982-01-04,51929358.400,0.283,0.000
1982-01-05,51962363.200,0.382,0.000
1982-01-06,51986814.400,0.283,0.000
1982-01-07,52011265.600,0.283,0.000
1982-01-08,52035716.800,0.283,0.000
1982-01-09,52068721.600,0.382,0.000
1982-01-10,52093172.800,0.283,0.000
1982-01-11,52117624.000,0.283,0.000
1982-01-12,52142075.200,0.283,0.000
1982-01-13,52175080.000,0.382,0.000
1982-01-14,52199531.200,0.283,0.000
1982-01-15,52232536.000,0.382,0.000
1982-01-16,52265540.800,0.382,0.000
1982-01-17,52298545.600,0.382,0.000
1982-01-18,52331550.400,0.382,0.000
1982-01-19,52364555.200,0.382,0.000
1982-01-20,52397560.000,0.382,0.000
1982-01-21,52430564.800,0.382,0.000
1982-01-22,52455016.000,0.283,0.000
1982-01-23,52488020.800,0.382,0.000
1982-01-24,52521025.600,0.382,0.000
1982-01-25,52545476.800,0.283,0.000
1982-01-26,52587035.200,0.481,0.000
1982-01-27,52611486.400,0.283,0.000
1982-01-28,52644491.200,0.382,0.000
1982-01-29,52677496.000,0.382,0.000
1982-01-30,52710500.800,0.382,0.000
1982-01-31,52743505.600,0.382,0.000
1982-02-01,52776510.400,0.382,0.000
1982-02-02,52809515.200,0.382,0.000
1982-02-03,52842520.000,0.382,0.000
1982-02-04,52866971.200,0.283,0.000
1982-02-05,52891422.400,0.283,0.000
1982-02-06,52915873.600,0.283,0.000
1982-02-07,52940324.800,0.283,0.000
1982-02-08,52964776.000,0.283,0.000
1982-02-09,52989227.200,0.283,0.000
1982-02-10,53013678.400,0.283,0.000
1982-02-11,53038129.600,0.283,0.000
1982-02-12,53062580.800,0.283,0.000
1982-02-13,53087032.000,0.283,0.000
1982-02-14,53111483.200,0.283,0.000
1982-02-15,53135934.400,0.283,0.000
1982-02-16,53168939.200,0.382,0.000
1982-02-17,53201944.000,0.382,0.000
1982-02-18,53234948.800,0.382,0.000
1982-02-19,53267953.600,0.382,0.000
1982-02-20,53309512.000,0.481,0.000
1982-02-21,53368436.800,0.682,0.000
1982-02-22,53436001.600,0.782,0.000
1982-02-23,53520932.800,0.983,0.000
1982-02-24,53562491.200,0.481,0.000
1982-02-25,53595496.000,0.382,0.000
1982-02-26,53637054.400,0.481,0.000
1982-02-27,53695979.200,0.682,0.000
1982-02-28,53754904.000,0.682,0.000
1982-03-01,53813828.800,0.682,0.000
1982-03-02,53872753.600,0.682,0.000
1982-03-03,53914312.000,0.481,0.000
1982-03-04,53947316.800,0.382,0.000
1982-03-05,53988875.200,0.481,0.000
1982-03-06,54030433.600,0.481,0.000
1982-03-07,54071992.000,0.481,0.000
1982-03-08,54113550.400,0.481,0.000
1982-03-09,54163921.600,0.583,0.000
1982-03-10,54214292.800,0.583,0.000
1982-03-11,54273217.600,0.682,0.000
1982-03-12,54323588.800,0.583,0.000
1982-03-13,54382513.600,0.682,0.000
1982-03-14,54450078.400,0.782,0.000
1982-03-15,54517643.200,0.782,0.000
1982-03-16,54602574.400,0.983,0.000
1982-03-17,54670139.200,0.782,0.000
1982-03-18,54746257.600,0.881,0.000
1982-03-19,54813822.400,0.782,0.000
1982-03-20,54864193.600,0.583,0.000
1982-03-21,54914564.800,0.583,0.000
1982-03-22,54964936.000,0.583,0.000
1982-03-23,55032500.800,0.782,0.000
1982-03-24,55074059.200,0.481,0.000
1982-03-25,55115617.600,0.481,0.000
1982-03-26,55183182.400,0.782,0.000
1982-03-27,55250747.200,0.782,0.000
1982-03-28,55326865.600,0.881,0.000
1982-03-29,55428904.000,1.181,0.000
1982-03-30,55505022.400,0.881,0.000
1982-03-31,55581140.800,0.881,0.000
1982-04-01,55684388.800,1.195,0.000
1982-04-02,55777873.600,1.082,0.000
1982-04-03,55898488.000,1.396,0.000
1982-04-04,56019102.400,1.396,0.000
1982-04-05,56139716.800,1.396,0.000
1982-04-06,56320724.800,2.095,0.000
1982-04-07,56510372.800,2.195,0.000
1982-04-08,56665460.800,1.795,0.000
1982-04-09,56813204.800,1.710,0.000
1982-04-10,56996718.400,2.124,0.000
1982-04-11,57206152.000,2.424,0.000
1982-04-12,57407032.000,2.325,0.000
1982-04-13,57616465.600,2.424,0.000
1982-04-14,57834452.800,2.523,0.000
1982-04-15,58027729.600,2.237,0.000
1982-04-16,58212452.800,2.138,0.000
1982-04-17,58397176.000,2.138,0.000
1982-04-18,58581899.200,2.138,0.000
1982-04-19,58756859.200,2.025,0.000
1982-04-20,58924475.200,1.940,0.000
1982-04-21,59101854.400,2.053,0.000
1982-04-22,59135895.677,2.039,1.645
1982-04-23,59179700.155,2.152,1.645
1982-04-24,59233527.032,2.268,1.645
