like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
2.13847,0.95005816,0.4912746,0.9015935,0.44402164,0.5307574,2.5753386,0.0,2.1388605225748267
2.0821595,0.90520006,0.88997495,0.31881312,0.3948142,0.20484552,4.07629,0.0,1.9767190422570973
2.8396156,0.74903387,0.29552218,0.47985977,0.6586046,0.6128755,2.198612,0.0,2.024747840468408
1.640481,0.7417442,0.11291836,0.25698504,0.5068447,0.11344692,4.366835,0.0,1.4615721696912058
1.5896481,0.7603495,0.11816388,0.9340873,0.79549974,0.09896498,4.821413,0.0,1.4610710849158772
3.620676,0.5685976,0.25183514,0.31521156,0.7963023,0.5835348,4.633956,0.0,4.725790232651694
3.1743891,0.6754189,0.5897134,0.5078198,0.81445724,0.61950535,4.667831,0.0,3.7225479064651354
1.8516893,0.7921329,0.85402334,0.47355604,0.21752435,0.18615325,3.2451043,0.0,1.609619834879939
1.3239506,0.58530897,0.7525179,0.8531235,0.82843417,0.061246026,4.30651,0.0,1.1472877164366857
1.8230491,0.642219,0.9395723,0.58255136,0.6710798,0.79809207,2.3809352,0.0,1.698191538402749
2.0419815,0.91457635,0.6572204,0.7788635,0.62810427,0.103239745,1.6595842,0.0,1.9895393420461653
1.2500628,0.69358057,0.15462823,0.5546933,0.77373093,0.012927185,4.66173,0.0,1.3086900923626135
1.5220779,0.52473503,0.3655205,0.8489049,0.30266666,0.15210292,2.4020312,0.0,1.2892094653332424
1.6556193,0.78858453,0.082138814,0.5630941,0.6591602,0.14522715,1.8570596,0.0,1.5694334035117208
1.6485242,0.81679547,0.25959468,0.7674763,0.734232,0.100202605,3.758927,0.0,1.626020890130668
0.7687653,0.48708236,0.38864976,0.38327208,0.5080193,0.68561363,4.1571836,0.0,0.8673980421272566
1.2335924,0.3908695,0.7437033,0.47712204,0.18312187,0.46306336,1.952058,1.0,1.4132921473602205
0.80512357,0.22508729,0.0046895747,0.83251095,0.90591216,0.1484276,4.4586673,2.0,1.8449887801412599
0.74379337,0.2083084,0.96574265,0.97885305,0.9594391,0.30086505,3.2468436,3.0,2.119129639816814
0.6614668,0.36203796,0.5840049,0.47712886,0.6577959,0.27180088,4.5868306,4.0,0.7733975069243894
0.8614292,0.35932517,0.58772844,0.5253463,0.43601906,0.460977,2.8854003,5.0,0.9896643750831683
1.2220138,0.3453385,0.0034018145,0.78742754,0.7749456,0.28389293,2.2728312,6.0,1.104557349563908
0.9081861,0.5081256,0.6158069,0.37871748,0.4696411,0.6149893,3.2191072,7.0,1.0003188390058104
0.98454756,0.49312946,0.34522828,0.5022198,0.4554545,0.4775017,3.018232,8.0,1.058234007391505
2.9321017,0.981352,0.6893265,0.50526345,0.95428056,0.8924153,3.9280148,9.0,3.040995632689547
1.3835316,0.5626596,0.81096786,0.21323463,0.36001065,0.69294226,4.5978584,10.0,1.2229218110883238
0.83766824,0.45793098,0.7912387,0.6844656,0.5890103,0.59787536,3.654297,11.0,0.7818952917072944
0.9144397,0.53921115,0.30677024,0.573677,0.70717734,0.2809322,3.805204,12.0,1.0627494588230963
0.6720657,0.41285878,0.9932892,0.5490455,0.5677241,0.6151612,4.424891,13.0,0.7650396326930412
2.089311,0.9084587,0.10162369,0.46452063,0.12156499,0.8794924,4.295388,1.0,1.9340330148538387
0.6516672,0.3780226,0.085657895,0.5945423,0.5252463,0.39879107,3.0536857,2.0,0.8244694529052453
0.9932714,0.5890403,0.2643699,0.77503765,0.64156824,0.35710412,3.8192759,3.0,1.0060211721641898
1.6953156,0.7116836,0.24448267,0.49731642,0.28938246,0.6758178,3.6824062,4.0,1.4093229598236057
1.2262398,0.57848114,0.26009008,0.56239516,0.41501993,0.6780974,3.3633885,5.0,1.162028463610517
1.3016086,0.2885053,0.36067107,0.5468786,0.8360755,0.85809547,3.958515,6.0,1.7565044648526211
1.7404147,0.32235363,0.3895395,0.39401102,0.78980166,0.9250114,2.884011,7.0,2.2924705997016077
0.73935837,0.20562235,0.8160923,0.36235932,0.58910125,0.83934367,3.7483194,8.0,2.1252462165294244
1.0792323,0.27598548,0.25811085,0.0388728,0.2973115,0.98630536,4.405353,9.0,1.6022162344974253
0.6684951,0.40000486,0.3311706,0.30973065,0.45139268,0.8027021,1.3925151,10.0,0.8685355990814563
0.8343039,0.22228949,0.3262795,0.25116318,0.76253444,0.58960915,3.2277048,11.0,1.8926302287643677
0.81464034,0.39124578,0.5009496,0.5182136,0.44748518,0.49268717,3.900358,12.0,0.9431691562210338
1.4566656,0.57568574,0.689225,0.48544592,0.37572244,0.4118401,3.2123928,13.0,1.2437218282310183
1.3227129,0.48379502,0.021037035,0.04961841,0.3764367,0.37678206,3.7780552,1.0,1.2452575257820264
0.7038127,0.2521105,0.78601253,0.5132585,0.54942054,0.532544,1.2342342,2.0,1.5430997764781638
1.6524092,0.67843294,0.66768694,0.009660583,0.24666071,0.33900025,2.5379248,3.0,1.3647168910914478
1.7233679,0.34570062,0.66107565,0.28833085,0.7625834,0.7635952,2.715041,4.0,2.252616165389757
0.77362883,0.21281287,0.5263659,0.046029273,0.73824936,0.32014135,4.702616,5.0,2.014499564513182
1.0359585,0.623187,0.5480154,0.5284911,0.8862516,0.063135564,4.695431,6.0,1.0691690111717003
1.3910719,0.35507178,0.7319457,0.3149344,0.7148691,0.5884953,2.6632178,7.0,1.7295261281287646
1.2234695,0.38948935,0.25369093,0.5091414,0.21443923,0.5575903,2.2845418,8.0,1.3022527576648544
1.1141661,0.54046553,0.31344485,0.34022537,0.47053516,0.37204328,3.49435,9.0,1.0997339249275104
0.9507436,0.30868357,0.53612137,0.33730784,0.500104,0.94965285,4.094171,10.0,0.9997163386663728
1.4625065,0.7452545,0.9749646,0.97093004,0.58382535,0.7684749,4.3847632,11.0,1.5117486842273715
0.94487536,0.56041205,0.7175476,0.67294294,0.5190753,0.66140395,3.4764771,12.0,1.0003228098813493
1.1524719,0.22601019,0.49610794,0.21121971,0.34750462,0.28821486,2.9270115,13.0,2.1146924589062364
1.3879573,0.62717927,0.88297725,0.6442824,0.4410144,0.5531903,2.2330005,1.0,1.2207541826199875
1.9126034,0.8252705,0.263135,0.3017717,0.23341699,0.40838975,2.4091225,2.0,1.6799575476641222
0.61144894,0.313987,0.80934274,0.56249946,0.6127591,0.2650338,2.7761285,3.0,0.9834255423945506
1.2401174,0.24221528,0.63943267,0.06389335,0.2158491,0.78363204,3.0927522,4.0,2.0191731425355117
1.1456615,0.61614144,0.49913788,0.6433935,0.6069505,0.26923805,3.5885963,5.0,1.0877603790127222
1.196839,0.36745563,0.965487,0.9102379,0.27512363,0.26458114,1.7962235,6.0,1.257115811788948
1.0656967,0.49344262,0.76797515,0.53659296,0.432908,0.5079616,2.7005584,7.0,1.1087113664711656
1.5329661,0.51536906,0.5464976,0.7799922,0.15580513,0.7784997,2.882743,8.0,1.3014556611498682
1.3044183,0.40495062,0.7650349,0.16386655,0.6729468,0.5974369,4.4320045,9.0,1.4217575477733346
1.3728838,0.47561443,0.65686256,0.6858824,0.3251732,0.57316375,3.1008325,10.0,1.2928065054667879
0.7279927,0.41994208,0.6686036,0.337285,0.59536433,0.46585944,3.9308088,11.0,0.7534606637687754
0.7223233,0.20481183,0.7043717,0.23667574,0.45673174,0.39917296,2.385386,12.0,2.1764289557522125
1.0673769,0.2976375,0.7300534,0.33555523,0.34010997,0.576223,3.0707357,13.0,1.4099281762961984
0.6506102,0.3930038,0.45962954,0.62375385,0.51483613,0.6334007,2.2806263,1.0,0.7829786927303982
1.1332726,0.27163506,0.6029577,0.24052943,0.8058067,0.27009305,4.7337823,2.0,1.5974228930700118
0.761806,0.48275492,0.5497154,0.52247626,0.5801643,0.38572836,3.3096812,3.0,0.842123817965168
0.8702113,0.53670377,0.33580434,0.48176128,0.68851376,0.23713605,3.9048564,4.0,1.0069667215885776
0.6865074,0.43256325,0.43467593,0.46835226,0.52081484,0.50061196,2.9189048,5.0,0.8374782664385751
0.7192804,0.20898992,0.66350096,0.33898157,0.44032314,0.7780965,1.4966496,6.0,2.111900344623117
1.0503132,0.48368004,0.95888656,0.3036983,0.592471,0.18411055,3.5952086,7.0,1.0547172636390023
0.729946,0.20285709,0.82484996,0.41648102,0.37643284,0.8731376,1.1572802,8.0,2.2227454991761952
0.9624018,0.29022264,0.61688864,0.32465398,0.66150355,0.39909223,3.7757487,9.0,1.2829943639680355
0.6544473,0.3593575,0.5359825,0.41477263,0.45613804,0.6893191,1.7506993,10.0,0.8851284110922516
1.2484068,0.2552574,0.112273425,0.5590798,0.19185045,0.6858048,3.5948355,11.0,1.8955090287648046
0.9970962,0.46806043,0.67933387,0.4388935,0.43279812,0.48317084,2.9499238,12.0,1.0848881821713885
0.792103,0.33476073,0.6356963,0.40326047,0.43007916,0.568576,2.7165766,13.0,1.0252455804379483
1.2887671,0.29720092,0.5268164,0.066097036,0.602229,0.8362157,1.6967695,1.0,1.7689544565306217
0.6274226,0.32397348,0.43808505,0.28769627,0.448454,0.8134778,4.265687,2.0,0.9409076067057272
1.1506697,0.594776,0.73583746,0.04505723,0.65742743,0.47502977,2.7656417,3.0,1.1409277662377366
0.79373914,0.3801266,0.5089231,0.6465442,0.43800688,0.586662,3.0292602,4.0,0.9413881350674332
0.895839,0.48512554,0.6895383,0.24222714,0.57780683,0.6123264,3.377663,5.0,0.8277899906608804
0.80678153,0.4822577,0.45380455,0.6072174,0.5698772,0.55336356,3.9044802,6.0,0.8089190992777116
0.7283377,0.46745294,0.63310224,0.52512467,0.5137045,0.69627386,3.6814787,7.0,0.8321118575379951
0.89137214,0.36382544,0.41187972,0.50575596,0.40282702,0.5655692,3.262914,8.0,1.0178068644580638
0.6177281,0.34170654,0.46815464,0.48587385,0.48274302,0.6148481,3.7081482,9.0,0.8546922161721389
1.227025,0.61445993,0.39208904,0.80399996,0.46940127,0.6074396,3.1467106,10.0,1.1564604561742797
0.6324162,0.36685258,0.56564665,0.51726323,0.47137702,0.6733972,3.5831296,11.0,0.8326770220511517
0.8464122,0.26598668,0.30750343,0.8535957,0.5849982,0.53485763,4.770121,12.0,1.398185975417759
0.743292,0.41412532,0.6442843,0.07646558,0.51599056,0.74747616,3.7078772,13.0,0.7514990670690667
0.7821462,0.27114642,0.5365717,0.39457,0.45856184,0.4054005,2.9980636,1.0,1.4583360994277905
0.7078475,0.44003367,0.41429967,0.5592597,0.49419802,0.59571046,3.2256405,2.0,0.8644873202023341
0.964155,0.46645227,0.55104154,0.5457282,0.73370665,0.29681477,3.8354354,3.0,0.9482505422231772
0.8915829,0.4552563,0.5361348,0.5025171,0.48694733,0.3535274,3.0087335,4.0,0.9793980007354994
0.6802524,0.3826414,0.5566226,0.54499054,0.52482134,0.39270243,2.9475822,5.0,0.8397129333856572
0.691251,0.40683278,0.5227618,0.5338614,0.61587554,0.3805845,3.2797682,6.0,0.7526303570313945
1.2583288,0.31310737,0.8264061,0.9655977,0.11351509,0.64457345,4.5702524,7.0,1.4909535807191219
0.7226315,0.42718902,0.4426855,0.4654817,0.5240154,0.39627084,3.1955724,8.0,0.8637387451302644
0.724344,0.3556601,0.48395646,0.43957764,0.50835544,0.71564865,3.459138,9.0,0.7599341051569799
0.69734806,0.35429427,0.5712485,0.5036515,0.48309705,0.46575108,2.8688967,10.0,0.8921176057004592
0.64229536,0.36125427,0.48906064,0.48277098,0.5227174,0.5717113,3.111214,11.0,0.7704863347958046
0.6731759,0.37355256,0.5014218,0.52352977,0.4921741,0.47485062,3.324794,12.0,0.8545747643311685
0.6594224,0.32916313,0.48825678,0.46554136,0.49311054,0.43647116,3.0395973,13.0,0.9445657432642078
0.9023767,0.34182748,0.7051236,0.43320116,0.4187841,0.47547686,2.6791432,1.0,1.0555902180307162
0.7900093,0.23216107,0.43807557,0.50006735,0.6310842,0.3648039,1.7961174,2.0,1.7627656676014956
1.8796825,0.45689067,0.4042322,0.7467519,0.9052791,0.22862104,3.3180418,3.0,1.6425398491660355
1.0757718,0.40363792,0.4755417,0.56043303,0.67803675,0.39045045,2.9386632,4.0,0.9038021995923547
0.73607683,0.35344073,0.77831554,0.6242077,0.44947943,0.60234815,3.0536594,5.0,0.9311760965143423
0.753843,0.21570705,0.4421392,0.31545424,0.5450053,0.53950673,3.0629737,6.0,1.9734516095159027
0.7182726,0.34621847,0.6564497,0.40557137,0.46600407,0.5064574,2.9562643,7.0,0.9285542049402701
1.5570241,0.58885336,0.22153595,0.32357728,0.112989366,0.072286904,1.2484144,8.0,1.2896272173828938
0.8929662,0.36701322,0.28886285,0.25245935,0.42183027,0.45694032,2.5266802,9.0,1.0139109311352927
1.4658889,0.49793035,0.37361923,0.11224523,0.3842508,0.10220619,4.329039,10.0,1.2584267230220416
0.7429712,0.25023764,0.41926515,0.3710858,0.5793743,0.3889444,2.8400104,11.0,1.5530112170878598
0.6368667,0.3860307,0.6729603,0.3333501,0.5011954,0.57421976,2.5453274,12.0,0.8189214171867656
0.68728435,0.2664183,0.53901684,0.36172876,0.5317177,0.498332,3.0621102,13.0,1.3723008598943955
0.70453006,0.28004104,0.5101229,0.47575688,0.57938945,0.4049331,2.1408644,1.0,1.2215323029145766
0.6358087,0.28165513,0.67240995,0.44005162,0.45161882,0.6927273,1.7387065,2.0,1.3036762127713157
0.65739805,0.26994118,0.61567247,0.3537805,0.4890063,0.45823875,2.32867,3.0,1.4084950360891284
0.69633627,0.36271885,0.6244676,0.501738,0.47023252,0.5443826,2.542579,4.0,0.8906326172459745
1.0976061,0.2776063,0.41723785,0.25034678,0.9470703,0.14482361,4.1794386,5.0,1.502501261797273
0.6370204,0.38026044,0.57233703,0.24933222,0.4987196,0.6629932,2.9873955,6.0,0.7834290565174392
0.70524794,0.42104465,0.7543788,0.33139893,0.53896445,0.39967972,2.9568977,7.0,0.8429010619061409
1.794167,0.7643894,0.22042805,0.5639503,0.26152766,0.4012449,4.64065,8.0,1.5207895753151575
0.64068484,0.29227138,0.72360545,0.46002528,0.52667123,0.53273827,1.860351,9.0,1.1285132891878533
0.6387363,0.34820575,0.5623049,0.4514909,0.4803375,0.56787384,2.3847332,10.0,0.8752220309372581
0.6472364,0.26349062,0.69032836,0.40873662,0.5024774,0.5532677,2.2430875,11.0,1.4323993490383595
0.62978196,0.3653173,0.7040557,0.3711904,0.52239215,0.46651775,2.6833422,12.0,0.8168889168887936
0.6214521,0.30792528,0.64062047,0.37754983,0.50008833,0.4982332,2.4239712,13.0,1.0423523308480565
0.6829833,0.2293917,0.748695,0.43397704,0.42405432,0.83868355,3.6663144,1.0,1.867753193630688
0.63124096,0.34168622,0.6950441,0.5090365,0.4655008,0.65434355,3.3272994,2.0,0.8886625979723977
0.6143512,0.30542257,0.7990147,0.44826424,0.5046414,0.4820588,4.0259233,3.0,1.0594583455956343
1.1212976,0.33639234,0.68803585,0.69404894,0.29258898,0.65711755,4.0377245,4.0,1.2564440615765697
0.63544375,0.38181072,0.5488956,0.4368848,0.5005124,0.54994875,3.4785733,5.0,0.8167520943459854
0.6947923,0.26474562,0.79566646,0.26086146,0.4974533,0.70906395,4.4391904,6.0,1.3906430498501878
0.6876157,0.40222874,0.56756544,0.5871356,0.45968655,0.68653095,3.6094918,7.0,0.8697959026817982
0.6351753,0.37878183,0.5730191,0.49074277,0.4769759,0.6723737,3.5895705,8.0,0.8236788641467065
0.6432322,0.3004567,0.5631148,0.38199243,0.5004991,0.5941329,3.4862218,9.0,1.0565964418875375
0.6271327,0.3528484,0.5461326,0.40418234,0.46907967,0.6692472,2.8155088,10.0,0.8521317881714263
0.62106955,0.32467267,0.5684524,0.39116588,0.48768565,0.6264111,3.6055212,11.0,0.9060616175284404
0.8989964,0.3515935,0.6471024,0.55559254,0.38898748,0.6689953,3.91452,12.0,1.046824571983665
0.67575276,0.34652016,0.57536083,0.3955172,0.45201898,0.62716454,3.2075212,13.0,0.9178453968639106
0.86088157,0.502649,0.45106646,0.6287237,0.48743054,0.59364045,3.166021,1.0,0.9637594479227227
1.796087,0.7608158,0.6230923,0.657421,0.5629955,0.86305016,3.2868457,2.0,1.6789179030601076
0.7336766,0.45331454,0.4976668,0.5358958,0.49068797,0.6240636,2.3872144,3.0,0.884320031355683
0.75706154,0.24127553,0.64106107,0.22818126,0.5594326,0.4773399,3.7901576,4.0,1.654314880997083
0.7172553,0.28492486,0.5383964,0.3409991,0.5652107,0.423588,4.5967417,5.0,1.1682957182342453
0.630922,0.34641767,0.57639,0.42231894,0.4944639,0.511619,3.2796156,6.0,0.8609838790144023
0.63822204,0.40242642,0.541937,0.4511213,0.55479443,0.44645423,3.5091379,7.0,0.7708275412271675
0.6772731,0.31317323,0.5955451,0.34333125,0.5526655,0.47625986,3.5980237,8.0,0.9273728271629696
0.65367585,0.3801495,0.5232509,0.4761614,0.5633769,0.4648233,3.3972569,9.0,0.7501569830168345
2.5069573,0.6147457,0.864862,0.80442494,0.7208067,0.941668,2.3222132,10.0,2.7599170835048095
1.5384489,0.7603058,0.91069454,0.76849914,0.558854,0.54303634,2.2086198,11.0,1.5305253202956053
0.6973625,0.28082913,0.54393756,0.05726031,0.5180828,0.2342588,4.3583927,12.0,1.289703962142376
1.2540964,0.20808841,0.35247925,0.13192195,0.36209527,0.049221624,4.445571,13.0,2.3200749463175536
0.6856524,0.30450478,0.49939364,0.4343682,0.5464483,0.48769888,2.9614727,1.0,0.9960838903537851
0.74020886,0.20364524,0.16497596,0.97475094,0.7040744,0.8705797,1.3528435,2.0,2.163453591949408
0.663207,0.25365865,0.44574633,0.50859404,0.55242074,0.27864316,2.728034,3.0,1.5474169679552714
0.6278856,0.34903875,0.5448779,0.5106673,0.5138568,0.46101248,3.025088,4.0,0.8428123233420048
0.6646777,0.23227741,0.68140864,0.65278524,0.56835914,0.2877239,2.3043928,5.0,1.8162539635025476
0.6251323,0.35439312,0.5517541,0.546678,0.5356311,0.41351607,3.0161328,6.0,0.8178317085438915
1.0594656,0.4326082,0.547555,0.17076798,0.40430856,0.33838505,3.3282115,7.0,1.1617449710808136
0.80107516,0.22980212,0.06979103,0.658406,0.96571636,0.17377964,3.5755327,8.0,1.816374425127011
0.78158677,0.21713324,0.535466,0.9491459,0.64785177,0.5775128,2.3175898,9.0,1.9488023390141007
0.6719713,0.4106552,0.5076868,0.55481476,0.5460903,0.5459504,3.4512782,10.0,0.7618080630274291
0.6573369,0.28139392,0.5895588,0.4379605,0.49688083,0.6060752,2.3389907,11.0,1.2382826789013268
0.6136629,0.28938743,0.6033426,0.59173304,0.5546727,0.3715095,2.75385,12.0,1.1587739217586517
0.6470222,0.25385353,0.55083704,0.4801128,0.5443836,0.3421991,2.5406225,13.0,1.5408276597338224
