date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1997-04-30,,111.008,0.41,1.98,0.56,9.56
1997-05-01,,110.748,0.41,3.36,0.0,9.87
1997-05-02,,110.478,0.41,4.85,0.0,17.17
1997-05-03,,110.218,0.41,6.11,0.88,18.64
1997-05-04,,110.067,0.41,3.75,0.0,17.6
1997-05-05,,109.787,0.41,4.26,2.65,17.35
1997-05-06,,109.409,0.43,3.14,1.82,11.9
1997-05-07,,109.29,0.45,1.93,4.29,6.64
1997-05-08,,109.279,0.43,1.78,13.54,5.01
1997-05-09,,109.148,0.42,2.64,0.2,8.82
1997-05-10,,109.009,0.42,2.83,0.0,11.13
1997-05-11,,108.867,0.41,3.1,0.15,14.58
1997-05-12,,108.609,0.41,2.82,0.18,11.24
1997-05-13,,108.479,0.43,3.3,1.04,12.08
1997-05-14,,108.36,0.42,1.64,13.16,11.36
1997-05-15,,108.349,0.42,1.59,0.48,10.24
1997-05-16,,108.218,0.42,3.39,2.2,15.65
1997-05-17,,108.079,0.43,2.53,5.14,14.07
1997-05-18,,107.949,0.42,1.96,5.85,9.71
1997-05-19,,107.807,0.42,4.17,3.65,15.83
1997-05-20,,107.538,0.41,3.93,1.18,14.1
1997-05-21,,107.289,0.42,4.76,2.98,13.63
1997-05-22,,107.148,0.41,2.46,0.29,11.13
1997-05-23,,106.878,0.41,4.3,0.0,15.64
1997-05-24,,106.629,0.41,3.9,0.65,17.87
1997-05-25,,106.488,0.41,5.18,0.0,18.47
1997-05-26,,106.239,0.41,2.74,0.4,16.79
1997-05-27,,106.098,0.46,2.95,0.0,15.26
1997-05-28,,105.828,0.44,4.61,9.8,17.88
1997-05-29,,105.579,0.43,5.04,0.0,19.79
1997-05-30,,105.46,0.42,3.99,4.01,20.99
1997-05-31,,105.624,0.53,3.39,0.34,19.01
1997-06-01,,107.507,2.1,3.37,47.27,17.38
1997-06-02,,108.393,6.18,1.88,17.45,11.99
1997-06-03,,108.838,6.03,2.16,4.48,13.2
1997-06-04,,109.881,5.76,4.24,0.83,17.24
1997-06-05,,112.048,6.94,1.7,36.91,13.18
1997-06-06,,112.822,8.38,4.54,0.11,17.91
1997-06-07,,113.093,6.14,5.28,0.0,20.81
1997-06-08,,113.372,3.96,5.24,0.36,16.71
1997-06-09,,113.632,2.43,5.05,0.0,16.42
1997-06-10,,113.76,1.45,5.67,0.0,23.06
1997-06-11,,113.748,0.92,4.3,5.06,20.37
1997-06-12,,113.608,0.58,5.36,0.0,17.77
1997-06-13,,113.469,0.42,3.92,0.0,19.61
1997-06-14,,113.338,0.41,2.9,0.0,18.22
1997-06-15,,113.198,0.41,2.86,0.0,14.37
1997-06-16,,113.059,0.41,4.97,0.0,18.91
1997-06-17,,112.917,0.41,2.65,0.0,13.45
1997-06-18,,112.649,0.41,2.73,0.0,13.22
1997-06-19,,112.507,0.41,3.6,0.0,14.4
1997-06-20,,112.228,0.41,2.49,0.0,13.72
1997-06-21,,111.957,0.41,5.04,0.0,19.09
1997-06-22,,111.71,0.41,2.29,2.62,14.61
1997-06-23,,,0.41,3.15,0.0,12.3
1997-06-24,,111.148,0.41,3.08,0.0,12.29
1997-06-25,,110.878,0.41,4.4,0.0,12.9
1997-06-26,,110.607,0.41,4.21,0.0,17.17
1997-06-27,,110.337,0.41,2.76,0.01,13.44
1997-06-28,,110.079,0.42,3.19,0.75,11.07
1997-06-29,,109.938,0.43,1.88,12.09,10.2
1997-06-30,,109.679,0.44,2.77,0.82,12.14
1997-07-01,,109.571,0.63,2.44,1.33,12.7
1997-07-02,,109.679,1.47,2.36,19.39,13.98
1997-07-03,,109.548,2.72,1.55,1.66,10.54
1997-07-04,,109.409,1.96,2.88,4.68,13.01
1997-07-05,,109.267,1.13,2.94,1.02,13.52
1997-07-06,,109.02,0.68,2.54,0.18,12.26
1997-07-07,,,0.42,4.62,0.0,14.63
1997-07-08,,,0.41,5.89,0.0,16.34
1997-07-09,,,0.41,4.82,1.58,20.05
1997-07-10,,,0.42,2.75,3.21,17.64
1997-07-11,,,0.41,1.88,3.72,13.1
1997-07-12,,,0.41,3.89,0.0,15.42
1997-07-13,,,0.42,4.88,0.04,20.64
1997-07-14,,88.748,0.58,3.54,12.31,18.85
1997-07-15,,88.543,1.21,2.41,0.19,16.52
1997-07-16,,89.044,3.43,3.52,0.0,18.96
1997-07-17,,90.675,6.29,1.79,55.77,15.6
1997-07-18,,91.203,7.5,2.5,1.16,15.19
1997-07-19,,91.603,5.79,2.84,0.0,14.38
1997-07-20,,91.97,3.74,3.86,0.0,14.83
1997-07-21,,,2.24,4.64,0.0,15.96
1997-07-22,,,1.47,5.35,7.34,19.62
1997-07-23,,,1.84,2.32,2.22,17.85
1997-07-24,,,1.18,2.96,0.1,18.22
1997-07-25,,,0.57,3.24,0.0,16.57
1997-07-26,,,0.41,5.36,0.0,19.56
1997-07-27,,,0.41,4.51,0.0,19.93
1997-07-28,,111.148,0.41,3.79,0.0,19.31
1997-07-29,,110.889,0.41,4.33,0.0,20.78
1997-07-30,,110.748,0.41,4.19,0.0,21.84
1997-07-31,,110.478,0.41,3.1,0.0,18.45
1997-08-01,,110.218,0.41,3.34,0.0,17.23
1997-08-02,,110.067,0.41,3.65,0.0,16.43
1997-08-03,,109.809,0.41,5.26,0.0,20.57
1997-08-04,,109.668,0.41,5.08,1.85,24.77
1997-08-05,,109.398,0.42,3.4,3.18,20.51
1997-08-06,,109.138,0.41,1.81,1.05,16.48
1997-08-07,,108.879,0.41,3.88,0.99,19.59
1997-08-08,,108.738,0.41,3.6,0.4,19.04
1997-08-09,,108.479,0.41,3.75,0.06,20.54
1997-08-10,,108.349,0.41,4.18,0.2,21.93
1997-08-11,,108.207,0.41,2.08,3.44,19.28
1997-08-12,,107.938,0.41,4.73,0.0,18.8
1997-08-13,,107.668,0.41,5.68,0.0,22.67
1997-08-14,,107.408,0.41,4.18,0.0,22.18
1997-08-15,,107.159,0.41,5.32,1.58,24.62
1997-08-16,,107.017,0.41,3.1,2.57,20.85
1997-08-17,,106.748,0.41,3.45,0.02,20.0
1997-08-18,,106.488,0.41,3.04,0.02,21.03
1997-08-19,,106.228,0.41,2.96,0.0,20.17
1997-08-20,,105.958,0.41,4.36,0.0,24.23
1997-08-21,,105.698,0.41,3.01,0.35,22.61
1997-08-22,,105.427,0.41,4.11,0.57,22.76
1997-08-23,,105.038,0.41,4.47,0.0,24.08
1997-08-24,,104.68,0.41,5.03,0.0,23.1
1997-08-25,,104.669,0.78,4.4,2.58,23.53
1997-08-26,,104.528,1.96,1.58,21.34,16.78
1997-08-27,,104.279,2.61,3.35,0.0,20.86
1997-08-28,,104.139,2.53,1.43,16.93,13.58
1997-08-29,,103.888,1.93,3.4,0.38,14.02
1997-08-30,,103.628,0.98,3.28,0.0,15.49
1997-08-31,,103.379,0.47,4.81,0.0,20.39
1997-09-01,,103.238,0.56,3.8,0.02,20.37
1997-09-02,,102.979,1.8,1.26,15.53,12.69
1997-09-03,,102.728,2.19,2.37,0.0,13.07
1997-09-04,,102.469,1.08,3.72,0.0,16.81
1997-09-05,,102.218,0.48,3.82,0.0,18.91
1997-09-06,,101.959,0.42,2.77,0.0,19.96
1997-09-07,,101.708,0.42,1.55,0.0,16.38
1997-09-08,,101.449,0.41,1.65,0.07,14.78
1997-09-09,,101.198,0.41,3.24,0.0,15.59
1997-09-10,,100.939,0.41,2.79,0.0,18.02
1997-09-11,,100.689,0.41,4.01,0.0,21.34
1997-09-12,,100.439,0.42,3.48,0.0,22.57
1997-09-13,,100.188,0.42,1.63,0.59,17.96
1997-09-14,,99.919,0.42,1.09,0.88,11.89
1997-09-15,,99.559,0.41,1.89,0.0,12.49
1997-09-16,,99.309,0.41,2.89,0.0,14.93
1997-09-17,,99.048,0.41,3.24,0.0,18.66
1997-09-18,,98.679,0.41,3.27,0.0,18.34
1997-09-19,,98.429,0.41,3.34,0.0,18.03
1997-09-20,,98.18,0.42,2.57,0.0,20.57
1997-09-21,,97.939,0.42,1.39,0.0,16.47
1997-09-22,,97.689,0.41,1.51,0.0,16.0
1997-09-23,,97.439,0.41,1.94,0.0,17.1
1997-09-24,,97.19,0.42,2.66,0.0,18.82
1997-09-25,,96.939,0.42,1.98,5.57,18.46
1997-09-26,,96.579,0.41,1.76,0.0,17.64
1997-09-27,,96.33,0.42,2.16,0.0,18.73
1997-09-28,,96.079,0.41,1.88,0.0,16.28
1997-09-29,,95.709,0.41,1.87,0.0,17.47
1997-09-30,,95.35,0.41,2.13,0.0,17.97
1997-10-01,,95.1,0.41,2.46,0.0,18.77
1997-10-02,,94.739,0.41,2.47,0.0,20.48
1997-10-03,,94.38,0.41,2.35,0.0,16.5
1997-10-04,,94.14,0.42,1.82,0.0,15.17
1997-10-05,,93.9,0.41,1.43,0.0,16.66
1997-10-06,,93.65,0.42,2.23,0.12,19.85
1997-10-07,,93.29,0.42,1.24,11.35,16.47
1997-10-08,,92.94,0.41,1.35,0.1,16.47
1997-10-09,,92.69,0.41,2.7,0.0,19.13
1997-10-10,,92.33,0.41,2.67,0.0,20.71
1997-10-11,,91.97,0.42,1.72,0.0,19.22
1997-10-12,,91.621,0.42,1.25,0.43,18.17
1997-10-13,,91.4,0.42,0.89,5.82,11.66
1997-10-14,,91.26,0.42,1.01,8.47,9.79
1997-10-15,,90.911,0.42,0.56,1.01,6.81
1997-10-16,,90.68,0.42,0.89,0.14,12.73
1997-10-17,,90.431,0.41,0.72,0.36,12.65
1997-10-18,,90.091,0.41,2.53,0.0,17.54
1997-10-19,,89.851,0.41,2.9,0.0,18.53
1997-10-20,,89.51,0.42,2.04,0.0,16.83
1997-10-21,,89.261,0.42,1.19,0.51,16.83
1997-10-22,,88.921,0.42,1.11,0.74,16.66
1997-10-23,,88.681,0.42,0.88,1.47,16.27
1997-10-24,,88.341,0.42,0.55,0.11,12.33
1997-10-25,,88.111,0.42,0.45,0.42,10.53
1997-10-26,,87.72,0.42,0.58,0.34,12.98
1997-10-27,,85.873,0.42,0.58,0.5,12.9
1997-10-28,,87.311,0.42,0.56,3.9,13.54
1997-10-29,,87.071,0.42,0.45,0.42,10.31
1997-10-30,,86.731,0.42,0.24,0.0,6.01
1997-10-31,,86.492,0.42,0.32,0.0,7.41
1997-11-01,,86.161,0.42,0.17,0.0,7.15
1997-11-02,,85.932,0.42,0.16,0.0,6.77
1997-11-03,,85.711,0.42,1.11,0.02,11.6
1997-11-04,,85.481,0.42,0.76,2.77,12.46
1997-11-05,,85.346,0.48,0.57,2.92,12.51
1997-11-06,,86.19,0.52,0.46,40.91,9.57
1997-11-07,,86.318,0.46,0.41,15.75,6.24
1997-11-08,,86.539,1.97,0.6,4.91,9.4
1997-11-09,,86.769,3.03,0.49,9.01,9.66
1997-11-10,,86.971,3.01,0.95,0.17,9.48
1997-11-11,,86.879,1.74,0.85,0.65,9.42
1997-11-12,,86.98,1.05,0.39,2.12,7.4
1997-11-13,,86.98,0.69,0.2,1.15,5.41
1997-11-14,,86.98,0.49,0.43,1.18,8.24
1997-11-15,,86.98,0.42,0.3,4.09,8.3
1997-11-16,,85.414,0.42,0.25,0.06,11.65
1997-11-17,,68.19,0.42,0.24,0.0,9.8
1997-11-18,,68.19,0.42,0.58,0.14,12.99
1997-11-19,,68.181,0.42,0.34,5.81,8.02
1997-11-20,,68.07,0.42,0.45,0.9,10.45
1997-11-21,,67.951,0.42,0.47,0.51,8.1
1997-11-22,,67.84,0.42,0.22,1.23,8.01
1997-11-23,,67.721,0.42,0.0,0.23,3.92
1997-11-24,,67.62,0.42,0.52,0.0,6.81
1997-11-25,,67.601,0.42,0.73,0.36,6.67
1997-11-26,,67.381,0.42,0.62,2.98,7.81
1997-11-27,,67.261,0.42,0.18,1.27,7.89
1997-11-28,,67.059,0.42,0.36,0.33,9.6
1997-11-29,,67.16,0.51,0.07,0.43,8.6
1997-11-30,,,0.86,0.37,26.97,8.38
1997-12-01,,69.883,1.84,0.29,20.79,7.98
1997-12-02,,77.307,3.22,0.19,23.15,9.81
1997-12-03,,80.036,4.16,0.18,10.95,6.56
1997-12-04,,81.504,3.46,0.1,0.45,2.13
1997-12-05,,82.493,2.14,0.34,0.04,1.05
1997-12-06,,83.243,1.29,0.13,0.1,-0.45
1997-12-07,,85.46,0.76,0.09,0.0,1.42
1997-12-08,,103.422,0.44,0.98,0.0,7.57
1997-12-09,,103.812,0.42,0.37,0.45,7.15
1997-12-10,,104.182,0.42,0.16,0.03,6.91
1997-12-11,,104.453,0.42,0.57,0.0,9.83
1997-12-12,,104.832,0.42,0.22,7.78,10.66
1997-12-13,,105.081,0.45,0.0,1.19,5.46
1997-12-14,,105.211,0.48,0.04,0.0,3.12
1997-12-15,,105.352,0.42,0.15,0.0,2.12
1997-12-16,,105.645,0.42,0.13,0.08,1.28
1997-12-17,,106.337,0.51,0.17,9.79,-1.62
1997-12-18,,107.344,2.8,0.63,16.09,8.66
1997-12-19,,107.863,4.53,0.31,1.1,7.98
1997-12-20,,108.252,3.08,0.42,0.08,7.14
1997-12-21,,108.523,1.66,0.24,0.0,4.69
1997-12-22,,108.967,1.11,0.43,0.0,7.04
1997-12-23,,109.865,1.89,0.37,13.77,7.79
1997-12-24,,110.394,2.67,0.12,0.78,6.6
1997-12-25,,110.837,1.7,0.57,1.48,9.44
1997-12-26,,111.647,1.22,0.18,4.29,8.71
1997-12-27,,112.458,1.2,0.31,3.08,6.76
1997-12-28,,113.256,1.35,0.08,4.93,3.83
1997-12-29,,113.794,1.24,0.33,0.15,5.96
1997-12-30,,114.228,0.79,0.38,0.37,7.76
1997-12-31,,114.918,0.47,0.28,2.72,7.35
1998-01-01,,115.585,0.78,0.27,7.35,3.44
1998-01-02,,116.004,1.27,0.32,0.54,5.16
1998-01-03,,116.415,0.9,0.68,0.51,9.24
1998-01-04,,116.835,0.64,0.63,4.04,10.88
1998-01-05,,117.243,0.53,0.11,0.2,8.97
1998-01-06,,117.512,0.42,0.42,0.1,7.37
1998-01-07,,117.652,0.42,0.58,0.08,8.6
1998-01-08,,117.792,0.42,0.2,0.08,7.86
1998-01-09,,117.932,0.42,0.3,0.08,7.44
1998-01-10,,118.06,0.42,0.46,0.08,6.71
1998-01-11,,118.095,0.42,0.9,0.08,8.72
1998-01-12,,118.468,0.42,0.85,0.4,9.47
1998-01-13,,118.328,0.42,1.36,2.79,10.42
1998-01-14,,118.188,0.42,0.63,1.3,6.11
1998-01-15,,118.06,0.42,0.39,0.29,4.87
1998-01-16,,118.06,0.42,0.6,1.13,7.98
1998-01-17,,118.06,0.42,0.13,2.85,5.83
1998-01-18,,118.131,0.42,0.38,0.08,6.49
1998-01-19,,119.135,0.47,0.98,0.09,8.99
1998-01-20,,121.694,1.5,0.55,18.62,8.3
1998-01-21,,122.656,2.62,0.07,1.76,2.33
1998-01-22,,123.063,2.79,0.25,3.49,0.72
1998-01-23,,123.212,1.77,0.27,0.0,1.91
1998-01-24,,123.353,1.15,0.5,2.19,4.72
1998-01-25,,123.477,0.83,0.15,1.17,3.36
1998-01-26,,123.34,0.56,0.23,0.41,-2.73
1998-01-27,,123.316,0.42,0.28,2.13,0.87
1998-01-28,,123.026,0.42,0.36,0.5,4.09
1998-01-29,,122.748,0.42,0.68,0.15,6.64
1998-01-30,,122.596,0.42,0.44,0.54,6.5
1998-01-31,,122.318,0.42,0.32,1.28,6.8
1998-02-01,,122.177,0.42,0.14,0.16,4.44
1998-02-02,,122.053,0.51,0.45,0.17,7.59
1998-02-03,,122.177,2.19,0.45,20.34,6.42
1998-02-04,,122.04,3.82,0.44,0.69,6.65
1998-02-05,,122.028,3.06,0.38,1.79,3.86
1998-02-06,,121.876,1.8,0.05,0.0,1.18
1998-02-07,,121.598,1.05,0.12,0.0,1.61
1998-02-08,,121.458,0.6,0.27,0.0,4.92
1998-02-09,,121.306,0.42,0.25,0.0,5.21
1998-02-10,,121.028,0.42,1.08,0.0,7.57
1998-02-11,,120.876,0.42,0.81,0.0,7.06
1998-02-12,,120.598,0.42,0.48,0.0,5.79
1998-02-13,,120.446,0.42,0.47,0.0,6.02
1998-02-14,,120.157,0.42,0.44,0.0,5.93
1998-02-15,,119.888,0.42,0.5,0.0,8.35
1998-02-16,,119.736,0.42,0.68,0.0,10.74
1998-02-17,,119.458,0.42,0.59,0.0,12.26
1998-02-18,,119.307,0.42,0.6,0.0,8.0
1998-02-19,,119.038,0.42,0.58,0.0,8.62
1998-02-20,,118.887,0.42,0.83,0.0,10.28
1998-02-21,,118.642,0.42,1.15,0.0,9.8
1998-02-22,,118.84,0.46,0.6,2.2,6.85
1998-02-23,,119.646,0.86,0.66,17.21,5.0
1998-02-24,,120.064,2.23,0.69,5.75,5.15
1998-02-25,,120.33,2.85,0.61,0.0,5.81
1998-02-26,,120.342,1.85,0.62,0.58,5.68
1998-02-27,,120.47,1.08,1.05,0.22,7.39
1998-02-28,,120.47,0.64,1.03,0.08,8.78
1998-03-01,,120.47,0.42,0.79,0.0,7.44
1998-03-02,,120.47,0.42,0.62,0.0,5.17
1998-03-03,,120.458,0.41,1.4,0.0,10.65
1998-03-04,,120.33,0.41,1.98,0.0,14.42
1998-03-05,,120.33,0.42,2.3,0.33,13.55
1998-03-06,,120.317,0.42,0.89,0.0,8.76
1998-03-07,,120.18,0.42,1.61,0.02,11.63
1998-03-08,,120.228,0.42,1.18,0.0,11.77
1998-03-09,,120.822,0.56,1.22,7.95,11.12
1998-03-10,,121.73,1.45,0.9,13.59,6.73
1998-03-11,,123.281,2.68,1.08,1.22,8.82
1998-03-12,,125.955,4.16,0.88,22.82,5.0
1998-03-13,,127.527,5.52,0.96,5.12,3.46
1998-03-14,,128.529,3.67,1.06,0.22,4.73
1998-03-15,,129.141,2.31,1.29,0.0,6.9
1998-03-16,,129.932,1.4,1.3,0.0,6.53
1998-03-17,,130.096,0.8,1.27,0.0,7.96
1998-03-18,,130.38,0.46,1.36,0.0,8.33
1998-03-19,,130.367,0.42,1.48,0.0,8.5
1998-03-20,,130.22,0.42,1.76,0.0,9.88
1998-03-21,,130.22,0.41,1.6,0.0,7.85
1998-03-22,,130.22,0.42,2.43,0.0,7.94
1998-03-23,,130.22,0.42,1.9,0.0,9.96
1998-03-24,,130.233,0.42,0.95,0.16,6.32
1998-03-25,,130.367,0.42,1.03,0.0,3.26
1998-03-26,,130.195,0.41,1.89,0.0,5.76
1998-03-27,,129.92,0.41,2.01,0.0,9.62
1998-03-28,,129.932,0.41,2.76,0.0,15.3
1998-03-29,,130.07,0.42,2.4,0.0,14.47
1998-03-30,,130.07,0.42,1.74,7.52,11.41
1998-03-31,,130.07,0.51,1.57,0.46,11.24
1998-04-01,,130.07,0.6,2.22,0.76,11.67
1998-04-02,,129.895,0.42,2.38,1.07,12.75
1998-04-03,,127.957,0.41,2.15,0.41,13.76
1998-04-04,,127.82,0.41,3.55,1.22,12.25
1998-04-05,,127.776,0.41,3.3,0.5,9.42
1998-04-06,,127.265,0.42,2.02,0.32,7.44
1998-04-07,,126.978,0.43,1.98,3.42,8.12
1998-04-08,,126.862,0.44,1.87,5.01,7.46
1998-04-09,,126.978,0.98,1.68,0.49,6.06
1998-04-10,,126.862,1.32,1.35,9.51,3.95
1998-04-11,,127.027,1.69,1.05,4.64,1.84
1998-04-12,,127.447,1.98,1.92,6.87,4.08
1998-04-13,,127.608,2.25,1.68,8.58,3.36
1998-04-14,,128.62,2.51,1.4,6.24,1.74
1998-04-15,,129.207,2.52,1.91,1.45,7.69
1998-04-16,,129.645,2.0,1.57,2.1,3.61
1998-04-17,,129.945,1.4,2.25,2.98,7.75
1998-04-18,,130.246,1.11,1.73,4.94,4.5
1998-04-19,,130.558,0.93,2.17,0.12,6.43
1998-04-20,,130.87,0.82,2.56,3.04,10.72
1998-04-21,,130.87,0.7,2.03,1.89,9.53
1998-04-22,,130.87,0.57,3.75,0.1,14.95
1998-04-23,,130.87,0.42,2.1,2.17,10.15
1998-04-24,,130.858,0.41,2.65,0.0,12.74
1998-04-25,,130.732,0.41,2.42,0.0,12.02
1998-04-26,,130.883,0.43,3.53,2.26,16.71
1998-04-27,,131.02,0.53,1.17,7.87,6.48
1998-04-28,,131.008,1.1,2.4,1.76,7.66
1998-04-29,,130.895,0.94,2.69,0.22,11.88
1998-04-30,,131.195,0.92,1.87,6.01,8.52
1998-05-01,,131.496,1.27,1.41,7.24,6.47
1998-05-02,,131.83,1.53,1.62,2.96,8.44
1998-05-03,,132.58,1.44,1.64,3.98,8.15
1998-05-04,,134.861,1.37,1.48,6.39,7.51
1998-05-05,,135.772,1.45,1.44,4.56,6.62
1998-05-06,,135.984,1.58,1.88,1.12,7.88
1998-05-07,,135.687,0.92,3.26,0.22,9.8
1998-05-08,,135.55,0.47,5.99,0.1,17.34
1998-05-09,,135.524,0.41,4.16,0.02,14.47
1998-05-10,,135.24,0.41,5.51,0.0,18.07
1998-05-11,,135.24,0.42,3.83,0.0,16.02
1998-05-12,,135.227,0.42,2.89,6.11,12.59
1998-05-13,,135.078,0.5,2.21,0.07,10.43
1998-05-14,,134.931,0.43,4.02,2.05,15.62
1998-05-15,,134.779,0.42,2.45,0.23,14.13
1998-05-16,,133.887,0.41,2.68,0.03,15.25
1998-05-17,,130.514,0.41,3.14,0.02,12.97
1998-05-18,,133.725,0.41,4.3,0.0,13.06
1998-05-19,,133.447,0.41,4.46,0.0,15.48
1998-05-20,,133.384,0.42,3.56,2.37,14.96
1998-05-21,,132.977,0.42,3.49,3.31,15.62
1998-05-22,,132.814,0.41,3.64,0.0,14.6
1998-05-23,,132.505,0.41,3.69,0.0,14.31
1998-05-24,,132.214,0.41,2.49,0.0,10.32
1998-05-25,,132.015,0.41,3.37,0.03,11.99
1998-05-26,,131.727,0.42,2.12,0.13,10.45
1998-05-27,,131.577,0.42,2.05,2.78,11.26
1998-05-28,,131.43,0.42,2.73,7.64,11.56
1998-05-29,,131.417,0.44,2.67,2.47,9.65
1998-05-30,,131.268,0.43,2.38,14.14,11.71
1998-05-31,,131.108,0.42,3.14,0.89,11.38
1998-06-01,,130.87,0.44,4.06,0.79,15.34
1998-06-02,,130.858,0.42,2.65,9.24,14.73
1998-06-03,,130.695,0.43,4.16,0.08,12.82
1998-06-04,,130.407,0.58,4.86,0.07,17.54
1998-06-05,,130.27,0.44,3.82,4.54,19.33
1998-06-06,,130.333,0.41,3.34,4.38,17.51
1998-06-07,,130.891,0.42,3.55,1.2,17.6
1998-06-08,,129.445,0.43,1.86,0.02,11.45
1998-06-09,,129.157,0.41,4.73,0.02,16.76
1998-06-10,,128.995,0.42,6.16,0.02,20.71
1998-06-11,,128.708,0.42,1.46,0.05,11.26
1998-06-12,,128.558,0.42,2.68,9.45,9.07
1998-06-13,,128.395,0.42,2.81,0.62,10.42
1998-06-14,,128.095,0.41,2.66,0.09,14.74
1998-06-15,,127.808,0.41,2.48,0.0,12.78
1998-06-16,,127.645,0.41,3.34,0.01,11.66
1998-06-17,,127.345,0.41,3.76,0.0,10.58
1998-06-18,,127.046,0.41,4.86,0.0,15.9
1998-06-19,,126.755,0.41,6.27,0.0,20.49
1998-06-20,,126.467,0.41,7.43,0.0,24.06
1998-06-21,,126.305,0.41,9.88,0.0,23.53
1998-06-22,,126.006,0.41,4.35,0.0,20.24
1998-06-23,,125.702,0.41,2.72,0.0,14.55
1998-06-24,,125.266,0.41,4.02,0.0,16.22
1998-06-25,,124.951,0.41,4.15,0.0,16.54
1998-06-26,,124.385,0.41,2.0,0.0,13.49
1998-06-27,,124.086,0.41,3.46,0.0,17.2
1998-06-28,,123.82,0.41,4.49,0.0,16.08
1998-06-29,,123.795,0.41,4.1,0.0,17.42
1998-06-30,,123.496,0.43,3.87,2.01,17.03
1998-07-01,,123.193,0.42,2.26,8.37,14.95
1998-07-02,,122.766,0.42,2.76,6.7,16.12
1998-07-03,,122.476,0.41,4.73,0.21,16.96
1998-07-04,,122.173,0.41,3.33,0.0,14.4
1998-07-05,,121.758,0.41,4.09,0.04,15.78
1998-07-06,,121.593,0.41,4.56,0.0,17.59
1998-07-07,,121.166,0.41,5.42,0.78,21.52
1998-07-08,,120.876,0.41,3.04,0.3,15.28
1998-07-09,,120.586,0.41,3.39,0.1,13.82
1998-07-10,,120.296,0.41,4.25,0.0,15.71
1998-07-11,,120.007,0.41,4.75,0.0,17.5
1998-07-12,,119.726,0.41,3.53,0.0,15.76
1998-07-13,,119.436,0.41,5.42,0.0,20.41
1998-07-14,,119.146,0.41,2.8,1.35,16.87
1998-07-15,,118.844,0.41,3.1,0.01,12.22
1998-07-16,,118.427,0.41,4.8,0.0,15.87
1998-07-17,,118.146,0.41,5.74,0.0,19.0
1998-07-18,,117.845,0.41,5.12,0.0,20.97
1998-07-19,,117.44,0.41,4.73,0.0,22.17
1998-07-20,,117.185,0.41,7.51,0.0,25.03
1998-07-21,,116.777,0.41,8.29,1.29,23.4
1998-07-22,,116.485,0.41,3.22,0.08,14.45
1998-07-23,,116.077,0.41,6.52,0.0,22.0
1998-07-24,,115.807,0.41,5.48,0.0,20.66
1998-07-25,,115.515,0.41,2.27,0.0,15.53
1998-07-26,,115.02,0.41,2.97,0.0,16.87
1998-07-27,,113.832,0.41,3.4,0.0,18.53
1998-07-28,,114.057,0.41,2.98,0.0,16.28
1998-07-29,,113.81,0.41,4.33,0.0,19.55
1998-07-30,,113.798,0.41,3.97,0.0,18.52
1998-07-31,,113.509,0.41,2.57,0.26,17.08
1998-08-01,,111.751,0.41,1.83,2.52,13.51
1998-08-02,,111.859,0.41,2.42,0.26,13.18
1998-08-03,,111.74,0.41,2.9,2.02,14.0
1998-08-04,,111.717,0.41,3.34,0.32,13.67
1998-08-05,,111.472,0.41,5.08,0.21,18.03
1998-08-06,,111.588,0.41,3.47,0.09,16.08
1998-08-07,,111.302,0.41,5.59,0.0,19.8
1998-08-08,,109.571,0.41,5.93,0.0,23.39
1998-08-09,,109.746,0.41,6.61,0.0,24.52
1998-08-10,,110.337,0.41,6.48,0.0,25.04
1998-08-11,,110.067,0.41,6.18,0.0,24.71
1998-08-12,,109.787,0.41,5.21,0.0,26.5
1998-08-13,,109.398,0.41,2.49,0.0,18.11
1998-08-14,,109.138,0.41,2.12,0.0,16.28
1998-08-15,,108.867,0.45,4.12,0.86,22.43
1998-08-16,,108.598,0.42,3.56,10.24,20.73
1998-08-17,,108.327,0.42,3.75,0.18,20.47
1998-08-18,,107.938,0.42,2.92,0.37,19.13
1998-08-19,,107.668,0.41,2.18,0.0,14.96
1998-08-20,,107.408,0.42,4.0,0.0,17.71
1998-08-21,,107.148,0.41,2.13,0.09,14.87
1998-08-22,,106.878,0.41,3.92,0.0,17.25
1998-08-23,,106.618,0.41,3.86,0.0,19.35
1998-08-24,,106.336,0.41,3.03,0.0,18.76
1998-08-25,,105.817,0.41,2.94,0.0,16.38
1998-08-26,,105.438,0.41,3.14,0.0,18.73
1998-08-27,,105.178,0.42,2.88,0.0,20.17
1998-08-28,,104.918,0.41,1.81,0.0,14.55
1998-08-29,,104.658,0.41,3.87,0.0,12.45
1998-08-30,,104.398,0.41,4.43,0.0,15.95
1998-08-31,,104.139,0.41,3.79,0.0,21.09
1998-09-01,,103.888,0.42,4.83,6.84,24.15
1998-09-02,,103.628,0.41,3.04,0.46,22.78
1998-09-03,,103.368,0.41,2.9,0.1,20.78
1998-09-04,,103.119,0.41,3.29,0.0,22.03
1998-09-05,,102.979,0.41,2.01,3.22,16.84
1998-09-06,,102.714,0.41,2.82,0.09,15.06
1998-09-07,,102.298,0.42,3.62,0.47,21.09
1998-09-08,,102.039,0.41,1.66,1.06,13.6
1998-09-09,,101.788,0.41,3.56,0.0,17.95
1998-09-10,,101.529,0.42,4.38,0.01,22.23
1998-09-11,,101.278,0.42,1.53,0.0,13.65
