date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-03-17,162.817,13.423,0.95,1.98,0.0,9.16
1999-03-18,186.232,12.756,0.91,2.24,0.0,9.5
1999-03-19,133.691,13.116,0.89,2.56,0.0,10.64
1999-03-20,167.703,12.525,0.89,1.65,0.0,8.38
1999-03-21,135.556,12.32,0.88,2.19,0.0,7.52
1999-03-22,177.415,12.226,0.87,1.98,0.16,8.26
1999-03-23,136.196,11.721,0.86,1.65,0.0,6.35
1999-03-24,124.325,12.595,0.86,2.62,0.0,9.39
1999-03-25,135.79,12.2,0.9,1.75,1.92,11.23
1999-03-26,165.044,12.209,1.13,0.95,9.07,3.88
1999-03-27,169.548,11.504,1.08,1.29,9.62,4.68
1999-03-28,125.008,12.091,1.01,1.31,3.96,4.5
1999-03-29,131.885,9.881,0.96,1.76,0.47,8.87
1999-03-30,111.146,13.646,0.94,1.42,0.02,8.16
1999-03-31,122.51,12.898,0.92,2.04,0.0,9.53
1999-04-01,106.089,13.368,0.93,2.44,3.23,12.38
1999-04-02,100.446,13.111,0.95,1.71,2.99,8.65
1999-04-03,81.623,13.445,0.94,1.85,0.12,10.72
1999-04-04,115.667,13.032,0.92,2.09,0.0,12.97
1999-04-05,113.141,13.484,0.91,3.1,0.0,15.03
1999-04-06,133.671,12.947,0.9,3.7,0.0,16.15
1999-04-07,116.182,12.954,0.9,2.07,0.0,11.71
1999-04-08,117.547,12.643,0.89,2.18,0.0,9.71
1999-04-09,110.709,13.207,0.89,2.1,0.03,10.17
1999-04-10,122.218,12.653,0.88,2.87,0.0,10.61
1999-04-11,106.197,12.883,0.87,3.22,0.04,11.81
1999-04-12,117.458,12.708,0.86,2.56,0.0,8.4
1999-04-13,125.704,12.744,0.85,2.38,0.5,7.64
1999-04-14,126.097,14.398,0.85,1.99,0.1,6.04
1999-04-15,159.275,13.564,0.88,1.37,5.83,3.56
1999-04-16,130.233,13.376,0.98,1.67,3.06,3.28
1999-04-17,113.23,13.172,1.19,1.63,17.73,4.54
1999-04-18,120.554,13.075,1.0,1.75,0.75,3.69
1999-04-19,136.493,11.651,0.95,2.56,0.0,7.13
1999-04-20,132.497,12.723,1.03,2.41,1.52,11.37
1999-04-21,129.06,12.809,1.31,1.62,13.84,10.07
1999-04-22,131.371,13.289,1.31,2.11,10.85,9.05
1999-04-23,149.524,12.891,1.22,2.13,8.05,9.09
1999-04-24,197.088,10.445,1.24,2.27,0.35,6.65
1999-04-25,217.596,11.526,1.53,3.93,5.03,12.23
1999-04-26,287.428,10.274,1.66,2.25,6.4,9.89
1999-04-27,352.742,10.156,1.82,1.62,7.21,7.51
1999-04-28,384.627,11.551,1.81,2.01,5.27,9.09
1999-04-29,274.169,11.131,1.77,1.7,1.78,7.95
1999-04-30,339.087,11.865,1.79,2.41,2.2,10.09
1999-05-01,298.174,11.058,1.8,2.39,4.5,10.92
1999-05-02,219.718,10.59,1.63,2.4,1.43,11.31
1999-05-03,246.45,10.456,1.51,2.68,1.05,11.99
1999-05-04,264.419,11.804,1.48,2.42,1.58,12.09
1999-05-05,190.706,12.102,1.58,2.05,6.35,12.55
1999-05-06,233.891,10.643,1.63,2.17,5.48,11.18
1999-05-07,202.465,10.926,1.71,2.74,6.19,13.12
1999-05-08,194.192,10.34,1.6,2.69,0.76,9.97
1999-05-09,147.392,9.892,1.49,3.1,0.0,11.15
1999-05-10,221.159,9.328,1.42,2.81,3.16,12.64
1999-05-11,214.669,10.085,1.31,2.83,0.18,14.42
1999-05-12,199.9,11.592,1.19,2.97,0.23,15.2
1999-05-13,223.788,11.659,1.07,3.18,0.09,15.74
1999-05-14,241.167,12.742,1.13,2.72,7.23,14.94
1999-05-15,174.643,12.124,1.33,2.03,3.09,10.13
1999-05-16,148.011,13.079,1.78,2.73,10.97,10.36
1999-05-17,232.749,11.252,2.3,2.15,8.98,8.68
1999-05-18,179.043,12.813,2.52,1.98,7.81,8.5
1999-05-19,216.47,11.566,2.72,1.73,11.17,7.49
1999-05-20,179.673,13.354,2.51,2.01,1.54,8.56
1999-05-21,246.2,11.363,2.32,2.36,0.09,8.53
1999-05-22,275.82,11.058,2.15,3.6,0.0,11.36
1999-05-23,184.778,10.577,1.88,5.08,0.0,14.55
1999-05-24,259.818,10.33,1.57,4.61,0.0,14.85
1999-05-25,271.742,12.0,1.32,5.47,0.0,16.56
1999-05-26,222.965,12.205,1.17,4.59,0.0,16.95
1999-05-27,214.617,11.846,1.06,4.24,0.0,19.01
1999-05-28,252.51,11.614,1.0,2.62,0.23,11.74
1999-05-29,254.834,9.812,0.94,4.35,0.04,15.45
1999-05-30,167.084,13.362,0.91,4.04,4.62,13.83
1999-05-31,192.65,13.952,0.91,4.01,0.09,13.68
1999-06-01,193.392,13.441,0.93,4.23,3.03,17.82
1999-06-02,189.365,13.453,1.04,2.47,10.27,14.01
1999-06-03,191.029,13.598,1.26,2.9,6.77,12.69
1999-06-04,199.686,13.716,1.29,2.93,0.34,10.87
1999-06-05,191.899,12.649,1.26,3.73,1.78,14.0
1999-06-06,129.006,12.335,1.21,2.81,0.67,10.95
1999-06-07,157.331,11.967,1.17,2.79,1.72,10.5
1999-06-08,176.107,11.854,1.07,2.57,0.05,8.74
1999-06-09,151.305,11.763,0.98,4.89,0.0,11.93
1999-06-10,150.053,10.418,0.92,5.29,0.0,14.29
1999-06-11,147.891,11.346,0.9,4.76,0.0,14.64
1999-06-12,120.304,11.821,0.89,5.51,0.0,15.66
1999-06-13,102.933,12.104,0.89,4.41,0.0,15.1
1999-06-14,113.496,13.472,0.89,4.53,0.0,15.58
1999-06-15,131.132,13.194,0.89,5.39,0.0,17.04
1999-06-16,136.264,11.967,0.89,4.71,0.0,17.89
1999-06-17,89.413,11.93,0.88,4.75,0.0,18.14
1999-06-18,102.018,12.849,0.88,4.15,0.0,14.92
1999-06-19,106.525,13.263,0.88,4.26,0.0,15.95
1999-06-20,112.107,12.793,0.88,5.02,0.0,16.52
1999-06-21,139.477,12.683,0.88,5.12,0.02,16.92
1999-06-22,128.52,13.233,0.88,3.87,0.03,14.1
1999-06-23,114.724,12.958,0.88,5.23,0.0,16.52
1999-06-24,108.627,13.097,0.88,5.76,0.0,18.09
1999-06-25,106.725,12.823,0.87,5.93,0.03,20.84
1999-06-26,119.388,13.052,0.87,3.3,0.06,15.74
1999-06-27,99.642,13.714,0.87,2.93,0.74,14.05
1999-06-28,129.359,13.027,0.87,3.27,0.26,12.27
1999-06-29,127.699,11.478,0.87,5.07,0.0,17.11
1999-06-30,138.567,11.633,0.87,4.7,0.03,16.99
1999-07-01,163.351,12.51,0.87,6.0,0.0,19.33
1999-07-02,140.219,12.524,0.87,6.94,0.0,21.85
1999-07-03,129.744,11.446,0.87,5.54,0.0,19.46
1999-07-04,108.181,12.496,0.87,3.41,2.2,15.82
1999-07-05,132.726,12.021,0.87,3.11,4.43,15.13
1999-07-06,118.337,12.54,0.86,3.02,0.93,14.12
1999-07-07,133.14,12.995,0.85,4.2,0.0,15.13
1999-07-08,141.667,13.079,0.84,6.53,0.0,18.92
1999-07-09,146.238,13.098,0.82,7.4,0.0,22.37
1999-07-10,117.187,13.029,0.81,7.38,0.0,22.13
1999-07-11,131.208,12.499,0.8,6.7,0.0,20.64
1999-07-12,129.308,12.492,0.79,4.2,0.86,18.16
1999-07-13,125.195,12.437,0.78,3.81,0.29,18.5
1999-07-14,129.802,12.802,0.77,4.4,0.0,16.46
1999-07-15,138.792,13.531,0.77,6.26,0.01,19.84
1999-07-16,158.056,11.635,0.76,4.81,0.0,18.76
1999-07-17,122.003,13.411,0.75,6.1,0.09,20.34
1999-07-18,113.834,13.018,0.74,4.51,0.04,18.52
1999-07-19,137.772,12.434,0.73,4.96,0.0,17.7
1999-07-20,125.467,13.131,0.72,5.3,0.01,19.24
1999-07-21,130.216,12.704,0.7,4.62,0.0,19.28
1999-07-22,134.559,12.539,0.69,5.15,0.0,20.24
1999-07-23,109.766,12.495,0.67,4.43,0.0,17.81
1999-07-24,104.932,12.481,0.66,6.55,0.0,20.01
1999-07-25,98.643,12.716,0.64,6.67,0.0,22.12
1999-07-26,112.347,12.186,0.63,4.52,0.0,19.55
1999-07-27,117.919,12.082,0.61,3.81,2.48,19.63
1999-07-28,99.225,11.724,0.61,3.57,1.06,18.24
1999-07-29,137.075,10.897,0.6,4.38,0.0,19.22
1999-07-30,131.896,11.887,0.6,4.24,0.0,20.41
1999-07-31,109.796,12.779,0.6,3.32,0.08,18.56
1999-08-01,109.924,12.866,0.59,4.25,0.03,18.7
1999-08-02,115.532,11.975,0.58,5.08,0.0,21.12
1999-08-03,106.215,11.571,0.58,3.9,0.0,18.12
1999-08-04,96.359,12.701,0.57,3.9,4.54,19.59
1999-08-05,98.152,12.961,0.57,2.83,0.94,16.12
1999-08-06,102.58,12.596,0.59,3.76,11.36,18.12
1999-08-07,106.154,11.87,0.64,3.08,10.38,15.85
1999-08-08,78.426,13.351,0.78,2.68,16.83,15.22
1999-08-09,142.308,11.804,0.8,3.01,4.1,15.23
1999-08-10,112.716,11.463,0.81,2.81,1.03,14.8
1999-08-11,118.02,13.194,0.81,3.55,0.0,15.75
1999-08-12,149.135,12.965,0.8,3.59,0.04,16.88
1999-08-13,146.177,12.712,0.8,3.33,0.02,16.13
1999-08-14,157.652,12.602,0.8,4.35,0.0,17.6
1999-08-15,135.498,12.273,0.79,4.58,0.03,20.24
1999-08-16,120.131,12.171,0.79,4.46,0.38,20.15
1999-08-17,102.661,11.893,0.78,3.24,0.06,17.35
1999-08-18,95.742,11.5,0.78,3.66,0.39,16.35
1999-08-19,100.356,12.384,0.77,3.02,0.18,15.0
1999-08-20,108.035,13.447,0.77,3.38,0.01,15.1
1999-08-21,127.243,12.551,0.76,4.41,0.0,16.82
1999-08-22,108.19,13.138,0.76,3.8,0.0,19.1
1999-08-23,147.199,13.285,0.75,3.65,0.0,17.35
1999-08-24,153.61,13.088,0.75,5.1,0.0,19.09
1999-08-25,131.068,13.198,0.74,4.23,0.09,21.59
1999-08-26,133.756,12.973,0.74,3.15,0.01,19.37
1999-08-27,128.148,12.302,0.73,3.1,0.0,18.08
1999-08-28,111.58,12.122,0.71,3.5,0.0,18.02
1999-08-29,102.799,12.786,0.68,3.98,0.0,18.56
1999-08-30,146.395,13.017,0.66,3.01,0.0,19.8
1999-08-31,169.577,12.872,0.64,3.58,0.0,19.6
1999-09-01,182.834,13.283,0.63,4.09,0.21,19.55
1999-09-02,152.611,15.594,0.62,3.1,7.06,20.01
1999-09-03,190.867,15.951,0.62,2.88,3.47,18.82
1999-09-04,158.484,14.207,0.62,2.74,0.05,17.39
1999-09-05,159.865,13.328,0.61,3.17,1.02,18.61
1999-09-06,160.957,12.487,0.61,2.22,7.63,16.29
1999-09-07,132.669,11.447,0.6,2.5,0.39,16.45
1999-09-08,111.22,12.089,0.59,3.07,0.0,16.85
1999-09-09,150.858,11.904,0.59,3.91,0.0,18.63
1999-09-10,181.761,11.986,0.58,3.47,0.0,20.84
1999-09-11,159.852,11.631,0.57,3.13,0.0,20.08
1999-09-12,130.844,12.014,0.56,3.05,0.03,18.46
1999-09-13,174.15,11.921,0.55,1.63,1.12,12.79
1999-09-14,183.463,11.786,0.53,1.31,1.26,8.45
1999-09-15,185.137,12.109,0.52,2.58,0.02,11.98
1999-09-16,181.4,12.95,0.52,3.2,0.02,15.22
1999-09-17,153.295,11.579,0.53,1.55,11.54,12.96
1999-09-18,144.632,11.983,1.31,1.78,0.79,13.58
1999-09-19,127.798,13.543,2.02,1.1,55.05,10.86
1999-09-20,121.244,14.676,1.03,1.46,9.62,11.42
1999-09-21,133.739,14.843,2.15,1.81,5.71,12.86
1999-09-22,251.14,14.918,2.85,1.29,44.74,14.53
1999-09-23,240.464,11.937,3.16,1.61,1.27,14.3
1999-09-24,176.478,13.193,3.07,1.81,0.46,15.25
1999-09-25,180.061,11.506,2.97,1.41,2.43,14.41
1999-09-26,153.562,11.962,2.56,1.26,5.51,11.93
1999-09-27,156.935,12.738,2.22,1.36,1.41,13.8
1999-09-28,192.398,12.935,2.03,1.3,0.26,12.7
1999-09-29,184.598,12.827,1.75,2.03,0.0,13.77
1999-09-30,187.548,12.576,1.56,1.56,6.71,14.25
1999-10-01,184.338,12.913,1.42,1.34,0.28,10.56
1999-10-02,159.479,12.62,1.29,1.14,0.0,11.88
1999-10-03,149.905,12.954,1.2,0.99,1.11,11.2
1999-10-04,171.97,12.602,1.11,0.99,0.06,8.26
1999-10-05,178.329,12.757,1.04,1.1,0.01,10.85
1999-10-06,193.047,12.657,0.98,1.03,0.0,11.13
1999-10-07,197.453,12.43,0.92,1.0,0.0,11.21
1999-10-08,200.88,12.165,0.9,1.37,0.0,11.27
1999-10-09,151.288,12.331,0.89,1.13,0.0,11.03
1999-10-10,143.265,12.396,0.88,1.59,0.0,12.2
1999-10-11,189.988,12.223,0.87,1.4,0.0,14.16
1999-10-12,143.915,12.089,0.86,1.07,0.1,15.27
1999-10-13,210.774,12.367,0.89,0.52,10.5,12.17
1999-10-14,207.365,12.345,0.93,0.71,0.81,12.21
1999-10-15,221.178,12.093,0.89,0.84,0.61,12.87
1999-10-16,169.951,11.91,0.88,0.95,1.99,13.87
1999-10-17,154.908,11.645,0.98,0.63,7.11,8.22
1999-10-18,190.764,11.889,1.0,0.65,0.75,8.98
1999-10-19,181.938,13.684,1.33,0.6,4.65,10.64
1999-10-20,242.401,13.338,2.02,0.69,17.46,9.03
1999-10-21,253.164,13.687,1.97,0.68,5.1,10.08
1999-10-22,324.368,13.305,2.77,0.72,23.54,10.71
1999-10-23,445.751,13.024,3.59,0.72,20.33,10.7
1999-10-24,606.077,15.271,3.95,0.6,18.72,9.47
1999-10-25,680.162,13.785,3.68,0.61,15.86,9.07
1999-10-26,494.901,13.119,3.24,0.49,5.21,7.16
1999-10-27,394.412,14.451,2.94,0.48,2.65,10.83
1999-10-28,436.808,13.206,2.69,0.45,3.89,11.25
1999-10-29,418.191,13.637,2.51,0.55,0.66,14.84
1999-10-30,411.267,13.677,2.33,0.67,2.35,14.84
1999-10-31,414.111,12.775,2.18,0.52,2.83,10.02
1999-11-01,410.712,13.324,2.36,0.6,4.77,13.09
1999-11-02,456.712,12.507,2.9,0.53,22.3,11.49
1999-11-03,369.344,12.016,2.68,0.14,1.48,5.89
1999-11-04,422.875,11.024,2.54,0.35,0.0,6.27
1999-11-05,312.476,11.168,2.36,0.34,0.0,8.87
1999-11-06,318.591,11.91,2.18,0.51,0.1,12.29
1999-11-07,310.031,11.815,2.03,0.37,0.47,7.8
1999-11-08,345.092,13.583,1.82,0.18,0.0,7.38
1999-11-09,451.153,11.534,1.55,0.21,0.0,8.12
1999-11-10,459.663,10.98,1.31,0.28,0.0,8.25
1999-11-11,407.396,12.165,1.15,0.31,0.14,7.12
1999-11-12,397.267,10.071,1.06,0.22,0.4,5.52
1999-11-13,313.553,11.471,1.03,0.07,1.48,3.61
1999-11-14,262.002,11.957,1.17,0.29,6.85,4.31
1999-11-15,360.183,12.237,1.37,0.12,1.45,6.26
1999-11-16,399.374,12.69,1.35,0.19,1.38,6.21
1999-11-17,373.598,12.389,1.23,0.14,1.13,5.62
1999-11-18,369.807,12.555,1.11,0.16,0.46,6.31
1999-11-19,364.467,11.766,1.03,0.24,1.7,7.43
1999-11-20,360.21,12.184,1.01,0.03,0.83,3.84
1999-11-21,335.313,11.462,1.0,0.25,4.6,3.58
1999-11-22,388.079,10.097,1.11,0.13,0.87,1.95
1999-11-23,402.798,11.253,1.07,0.09,0.08,3.49
1999-11-24,423.03,10.67,0.99,0.06,0.0,3.63
1999-11-25,393.928,10.399,0.93,0.06,0.0,1.72
1999-11-26,389.186,10.159,0.9,0.1,0.0,2.17
1999-11-27,347.919,9.5,0.9,0.26,0.0,2.72
1999-11-28,249.177,9.585,0.89,0.27,0.0,3.17
1999-11-29,352.854,10.061,0.89,0.85,0.14,6.99
1999-11-30,307.327,13.361,0.89,0.34,1.05,6.51
1999-12-01,349.625,13.063,0.89,0.09,0.02,6.4
1999-12-02,317.392,13.805,0.89,0.12,0.0,5.08
1999-12-03,363.13,12.622,0.89,0.17,0.0,3.97
1999-12-04,343.197,11.6,0.89,0.19,0.0,5.53
1999-12-05,227.39,12.118,0.89,0.13,0.08,4.97
1999-12-06,276.256,12.163,0.89,0.03,0.0,3.61
1999-12-07,298.719,11.472,0.89,0.16,0.0,2.76
1999-12-08,281.147,12.952,0.89,0.1,0.01,2.14
1999-12-09,338.561,13.848,0.96,0.33,4.68,4.33
1999-12-10,396.782,11.701,1.07,0.03,6.55,4.32
1999-12-11,287.116,11.879,1.07,0.22,2.04,6.96
1999-12-12,278.791,11.359,1.07,0.27,7.26,8.83
1999-12-13,314.101,12.368,1.39,0.07,0.73,4.52
1999-12-14,373.698,12.096,2.4,0.2,13.99,5.95
1999-12-15,445.369,14.151,2.47,0.2,26.74,6.15
1999-12-16,465.616,12.075,2.96,0.08,6.15,0.79
1999-12-17,467.088,10.781,2.95,0.18,1.3,1.35
1999-12-18,481.788,10.976,2.77,0.12,0.05,3.01
1999-12-19,486.709,12.117,2.6,0.2,0.3,4.74
1999-12-20,486.334,9.981,2.5,0.2,1.43,6.46
1999-12-21,441.492,11.664,2.33,0.05,0.07,4.93
1999-12-22,419.025,12.248,1.99,0.29,0.16,6.65
1999-12-23,420.801,10.347,1.8,0.17,2.52,7.27
1999-12-24,361.673,9.313,1.69,0.1,0.08,5.21
1999-12-25,313.712,11.114,1.5,0.54,0.65,8.45
1999-12-26,307.595,12.555,1.4,0.49,1.32,10.91
1999-12-27,390.85,11.73,1.44,0.51,2.0,11.48
1999-12-28,393.935,11.99,2.28,0.26,7.55,7.18
1999-12-29,463.844,13.855,3.2,0.1,13.31,4.31
1999-12-30,474.032,12.346,2.86,0.01,2.29,1.41
1999-12-31,476.676,12.842,2.44,0.11,0.02,0.6
2000-01-01,448.741,10.288,2.02,0.1,0.01,0.35
2000-01-02,440.988,10.815,1.69,0.08,0.0,0.91
2000-01-03,490.988,12.919,1.42,0.1,0.0,0.34
2000-01-04,435.802,11.789,1.23,0.14,0.07,1.35
2000-01-05,427.521,12.932,1.11,0.29,0.1,2.22
2000-01-06,384.215,12.162,1.02,0.27,0.03,2.75
2000-01-07,404.647,10.315,0.96,0.35,0.0,4.03
2000-01-08,384.938,9.769,0.95,0.16,0.04,4.48
2000-01-09,369.022,11.059,1.02,0.24,3.76,3.05
2000-01-10,418.189,10.19,0.97,0.07,0.47,2.25
2000-01-11,406.234,10.224,0.93,0.14,0.01,0.62
2000-01-12,396.688,9.523,0.92,0.18,0.0,-0.27
2000-01-13,396.234,10.718,1.16,0.32,0.06,4.08
2000-01-14,426.653,11.533,1.45,0.23,13.55,1.46
2000-01-15,348.714,12.575,1.14,0.28,6.68,0.51
2000-01-16,355.378,11.549,1.03,0.41,0.18,5.19
2000-01-17,360.708,12.326,0.97,0.18,0.0,2.87
2000-01-18,366.323,11.336,1.02,0.15,0.0,2.08
2000-01-19,257.887,10.849,1.11,0.23,0.0,2.43
2000-01-20,378.752,11.632,1.07,0.21,0.0,2.7
2000-01-21,363.486,11.157,1.02,0.13,0.0,1.05
2000-01-22,338.19,11.819,0.97,0.15,0.02,0.26
2000-01-23,315.699,11.957,0.91,0.22,0.0,0.37
2000-01-24,355.907,12.179,0.9,0.09,0.01,0.62
2000-01-25,357.312,12.032,0.89,0.15,0.0,1.32
2000-01-26,376.199,12.172,0.89,0.19,0.0,-0.11
2000-01-27,353.679,12.396,0.89,0.29,0.02,1.85
2000-01-28,325.004,12.215,0.89,0.24,0.07,2.87
2000-01-29,333.55,11.908,0.89,0.16,0.24,4.45
2000-01-30,301.896,11.132,0.89,0.25,0.04,5.47
2000-01-31,329.34,11.041,0.89,0.13,0.0,5.54
2000-02-01,319.882,10.851,0.92,0.34,0.47,7.18
2000-02-02,317.241,10.821,0.97,0.54,4.36,8.35
2000-02-03,279.309,11.007,0.94,0.25,0.24,6.51
2000-02-04,217.794,12.089,0.91,0.12,0.0,5.24
2000-02-05,190.45,10.593,0.9,0.29,0.0,6.22
2000-02-06,154.099,12.075,0.89,0.28,0.0,6.94
2000-02-07,206.29,11.671,0.89,0.42,0.03,8.82
2000-02-08,195.096,11.071,0.89,0.56,0.02,8.63
2000-02-09,180.941,10.985,0.89,0.58,2.56,8.05
2000-02-10,166.509,13.289,0.89,0.35,0.2,9.9
2000-02-11,178.713,13.086,0.89,0.51,2.74,8.3
2000-02-12,171.969,12.724,0.93,0.4,2.66,5.73
2000-02-13,130.556,13.159,0.92,0.26,0.08,5.5
2000-02-14,197.432,12.152,0.9,0.66,0.14,8.43
2000-02-15,195.13,13.115,0.89,0.53,0.01,7.41
2000-02-16,236.974,12.991,0.88,0.5,0.43,8.4
2000-02-17,264.053,12.532,0.88,0.56,1.14,6.82
2000-02-18,277.437,12.382,0.88,0.62,0.52,7.6
2000-02-19,199.043,12.053,0.88,0.57,0.07,7.29
2000-02-20,138.145,12.019,0.88,0.51,0.01,7.01
2000-02-21,207.148,12.838,0.88,0.72,0.0,7.34
2000-02-22,214.336,11.737,0.88,0.51,0.0,5.82
2000-02-23,176.748,12.419,0.88,0.75,2.29,7.13
2000-02-24,206.52,12.957,0.88,0.67,0.23,7.93
2000-02-25,192.505,12.605,0.87,0.89,0.03,9.09
2000-02-26,173.146,12.309,0.87,1.0,0.0,9.46
2000-02-27,152.772,12.231,0.87,1.14,0.0,9.35
2000-02-28,179.747,13.078,0.87,0.99,0.09,9.35
2000-02-29,222.6,12.632,0.87,0.64,1.12,5.99
2000-03-01,205.875,13.112,0.87,0.89,0.49,7.51
2000-03-02,200.863,13.002,0.87,0.66,0.83,4.18
2000-03-03,217.135,12.999,0.87,1.28,0.0,5.32
2000-03-04,183.096,11.146,0.86,1.08,0.0,7.14
2000-03-05,155.343,11.171,0.84,0.87,0.0,8.4
2000-03-06,210.365,10.788,0.82,1.5,0.0,9.46
2000-03-07,164.466,12.794,0.8,1.16,0.0,10.36
2000-03-08,179.469,13.546,0.78,1.81,0.0,11.66
2000-03-09,196.793,12.585,0.75,2.08,0.0,11.97
2000-03-10,160.955,11.746,0.73,2.13,0.0,11.99
2000-03-11,112.377,13.346,0.71,2.27,0.0,11.55
2000-03-12,164.34,12.872,0.7,1.91,0.0,13.56
2000-03-13,216.571,13.571,0.68,1.3,0.0,9.74
2000-03-14,168.334,13.53,0.66,1.89,0.0,9.0
2000-03-15,154.199,13.963,0.64,2.36,0.0,10.48
2000-03-16,172.422,13.493,0.63,2.24,0.0,9.95
2000-03-17,151.235,12.692,0.61,2.6,0.0,10.4
2000-03-18,135.634,14.259,0.6,2.74,0.0,9.98
2000-03-19,136.927,13.386,0.59,2.18,0.0,8.93
2000-03-20,234.344,12.32,0.57,2.04,0.01,6.34
2000-03-21,236.894,12.764,0.58,2.5,0.03,8.47
2000-03-22,239.616,12.656,0.65,1.4,4.78,9.03
2000-03-23,230.171,11.52,0.61,1.22,1.48,8.5
2000-03-24,181.542,12.104,0.59,1.09,2.9,6.39
2000-03-25,113.014,12.565,0.61,1.33,2.88,6.8
2000-03-26,98.829,12.816,0.63,1.34,1.29,5.9
2000-03-27,107.326,12.917,0.62,1.4,0.17,7.33
2000-03-28,120.655,13.134,0.6,1.08,1.67,4.22
2000-03-29,142.33,13.218,0.6,1.28,1.0,2.33
2000-03-30,156.114,12.824,0.59,1.59,0.01,3.21
2000-03-31,137.934,13.51,0.59,1.72,0.0,5.05
2000-04-01,84.989,13.749,0.58,1.7,0.14,4.84
2000-04-02,100.249,13.471,0.63,1.77,1.93,8.91
2000-04-03,152.114,12.324,0.84,1.13,9.64,7.45
2000-04-04,97.518,12.823,0.88,1.04,7.75,4.73
2000-04-05,110.2,12.987,0.77,1.24,2.52,2.86
2000-04-06,122.188,12.976,0.72,1.22,0.11,2.33
2000-04-07,137.344,12.883,0.71,2.42,0.0,6.79
2000-04-08,133.345,13.191,0.72,2.6,0.06,12.11
2000-04-09,150.413,12.91,0.74,1.23,5.87,8.53
2000-04-10,159.958,12.587,0.76,1.36,2.22,7.3
2000-04-11,146.723,13.158,0.78,1.32,2.42,5.17
2000-04-12,177.043,13.995,0.83,2.02,3.49,6.62
2000-04-13,234.14,13.232,1.5,1.32,5.88,5.88
2000-04-14,394.197,10.942,1.97,1.21,26.56,6.39
2000-04-15,382.511,10.983,1.18,1.58,4.75,4.56
2000-04-16,321.147,10.577,1.03,1.69,2.78,5.49
2000-04-17,260.56,10.309,1.06,1.87,3.78,6.83
2000-04-18,306.055,11.647,1.12,2.09,5.52,8.1
2000-04-19,387.253,10.933,1.4,1.82,11.42,9.52
2000-04-20,394.638,12.274,2.12,1.84,3.51,10.91
2000-04-21,400.197,12.649,2.12,1.76,4.23,9.07
2000-04-22,448.94,12.378,2.21,2.05,5.62,9.41
2000-04-23,435.518,12.559,2.37,1.7,7.75,6.72
2000-04-24,512.555,13.358,2.34,2.13,2.07,8.24
2000-04-25,559.701,14.701,2.41,1.62,9.04,9.42
2000-04-26,538.188,11.969,2.08,1.59,3.27,7.66
2000-04-27,528.384,12.919,1.92,2.03,3.09,7.26
2000-04-28,546.257,14.088,1.78,2.06,1.15,6.56
2000-04-29,516.182,13.473,1.7,1.94,2.89,7.65
2000-04-30,515.463,12.786,1.73,1.86,3.35,9.1
2000-05-01,492.118,12.55,1.69,2.29,2.87,11.25
2000-05-02,461.064,12.65,1.54,1.99,1.19,11.48
2000-05-03,501.713,12.868,1.46,2.75,0.13,11.39
2000-05-04,525.143,13.101,1.53,3.37,9.38,14.17
2000-05-05,525.192,13.745,1.68,2.34,2.6,12.25
2000-05-06,484.032,12.499,1.87,2.26,6.92,11.26
2000-05-07,430.313,12.452,1.7,2.44,1.41,11.82
2000-05-08,444.735,11.946,1.66,2.44,4.01,11.76
2000-05-09,449.298,12.082,1.54,2.35,2.9,10.98
2000-05-10,439.769,12.192,1.42,2.47,1.87,11.91
2000-05-11,484.946,11.43,1.46,2.36,10.19,12.12
2000-05-12,519.629,13.653,1.49,2.27,3.6,10.77
2000-05-13,485.302,12.838,1.4,3.42,0.31,12.03
2000-05-14,419.324,11.748,1.28,4.9,0.0,14.64
2000-05-15,436.382,12.574,1.17,4.74,0.0,15.93
2000-05-16,409.042,13.342,1.07,3.69,0.0,16.11
2000-05-17,375.828,12.828,1.02,2.93,0.82,13.68
2000-05-18,339.671,13.548,0.99,2.56,0.03,10.57
2000-05-19,328.3,13.591,0.94,3.81,0.0,12.44
2000-05-20,309.364,12.32,0.9,3.67,0.0,11.24
2000-05-21,250.369,13.639,0.9,4.79,0.94,14.67
2000-05-22,358.392,12.753,0.91,2.53,4.43,12.19
2000-05-23,314.316,12.657,1.08,3.15,2.97,13.57
2000-05-24,285.974,12.965,1.16,4.65,0.33,14.52
2000-05-25,265.158,13.132,1.09,3.35,0.33,14.46
2000-05-26,260.053,12.163,1.03,2.23,0.48,14.07
2000-05-27,195.13,11.428,0.98,1.96,1.26,9.51
2000-05-28,171.206,12.372,0.97,3.5,2.42,12.26
2000-05-29,221.32,12.917,0.93,2.03,2.02,13.87
2000-05-30,285.468,13.173,0.91,3.23,0.07,15.2
2000-05-31,260.494,13.646,0.9,4.42,0.0,15.33
2000-06-01,281.909,12.906,0.89,5.18,0.0,16.61
2000-06-02,205.079,13.495,0.89,4.53,0.21,17.77
2000-06-03,183.32,13.515,0.89,4.23,0.02,17.25
2000-06-04,226.564,12.768,0.89,3.63,0.02,15.0
2000-06-05,252.729,12.372,0.89,2.47,0.08,12.23
2000-06-06,176.064,12.865,0.89,3.5,0.01,10.59
2000-06-07,204.49,12.57,0.88,5.32,0.0,13.5
2000-06-08,217.523,13.316,0.88,6.4,0.0,16.52
