date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-04-20,8.372,31.247,0.08,2.15,1.97,7.39
1994-04-21,19.099,30.398,0.08,2.52,0.88,8.66
1994-04-22,13.373,30.652,0.08,2.77,0.04,7.17
1994-04-23,13.2,31.044,0.09,2.91,0.4,11.15
1994-04-24,12.869,31.365,0.09,1.94,6.0,10.14
1994-04-25,5.361,31.797,0.08,3.16,1.15,9.07
1994-04-26,1.323,31.897,0.08,4.06,0.0,9.41
1994-04-27,0.297,32.055,0.08,4.69,0.0,12.73
1994-04-28,2.452,31.908,0.08,5.17,0.0,13.62
1994-04-29,1.313,31.856,0.08,5.61,0.0,14.86
1994-04-30,0.093,31.916,0.08,5.66,0.0,15.46
1994-05-01,0.267,31.931,0.08,5.38,0.0,14.07
1994-05-02,2.272,31.768,0.08,5.69,0.0,14.3
1994-05-03,3.053,31.545,0.08,5.51,0.0,16.27
1994-05-04,0.093,31.576,0.08,6.04,0.0,18.94
1994-05-05,0.664,31.555,0.08,5.0,0.0,18.0
1994-05-06,6.373,31.018,0.08,4.25,0.0,17.78
1994-05-07,1.467,30.899,0.08,6.23,0.14,19.1
1994-05-08,15.853,29.537,0.08,4.5,0.01,16.4
1994-05-09,7.148,28.928,0.08,5.21,0.0,14.51
1994-05-10,0.408,28.928,0.08,4.5,0.0,12.94
1994-05-11,3.669,28.67,0.08,5.64,0.0,16.05
1994-05-12,3.599,28.871,0.08,3.5,0.01,10.08
1994-05-13,27.702,29.116,0.08,4.26,0.28,13.02
1994-05-14,24.161,31.855,0.09,2.56,6.0,8.73
1994-05-15,25.488,32.351,0.08,4.15,0.25,10.68
1994-05-16,11.947,32.441,0.08,4.5,3.83,14.29
1994-05-17,2.929,32.796,0.1,3.36,1.45,12.0
1994-05-18,2.641,32.66,0.1,2.97,9.61,10.86
1994-05-19,0.809,32.708,0.08,3.56,0.28,10.7
1994-05-20,1.445,32.614,0.08,4.41,0.14,14.78
1994-05-21,1.629,32.482,0.08,4.93,0.0,13.56
1994-05-22,2.406,32.274,0.08,5.48,0.0,16.88
1994-05-23,1.533,32.147,0.08,4.3,0.0,18.35
1994-05-24,2.163,31.968,0.09,3.14,2.5,17.01
1994-05-25,5.477,31.49,0.08,4.13,0.12,16.23
1994-05-26,2.881,31.238,0.08,5.54,0.0,17.31
1994-05-27,3.568,30.925,0.07,5.41,0.09,19.29
1994-05-28,4.52,30.534,0.07,6.44,0.0,18.02
1994-05-29,8.268,29.817,0.07,6.88,0.0,18.41
1994-05-30,14.279,28.585,0.07,5.97,0.0,21.2
1994-05-31,5.189,28.165,0.07,4.8,0.0,21.37
1994-06-01,1.865,28.429,0.07,5.37,0.0,24.47
1994-06-02,16.283,30.411,0.07,5.45,0.03,19.15
1994-06-03,42.039,29.442,0.07,7.34,0.0,16.8
1994-06-04,31.575,29.442,0.06,6.8,0.0,18.34
1994-06-05,32.276,29.442,0.06,6.66,0.0,21.07
1994-06-06,30.139,29.442,0.06,6.61,0.0,21.95
1994-06-07,30.897,29.442,0.06,8.04,0.0,22.48
1994-06-08,30.96,29.497,0.06,8.13,0.0,20.27
1994-06-09,32.891,30.056,0.06,6.07,0.0,20.48
1994-06-10,38.113,29.502,0.06,5.84,0.1,21.28
1994-06-11,31.413,29.507,0.06,6.05,0.0,20.88
1994-06-12,31.977,29.562,0.06,6.82,0.0,19.3
1994-06-13,31.087,29.559,0.06,6.55,0.0,18.8
1994-06-14,31.125,29.532,0.06,4.85,0.0,16.65
1994-06-15,28.943,29.529,0.06,6.6,0.0,17.76
1994-06-16,29.777,29.502,0.06,7.09,0.07,21.03
1994-06-17,28.208,29.477,0.06,5.09,0.09,21.57
1994-06-18,27.576,29.2,0.06,6.87,0.0,18.95
1994-06-19,20.149,29.2,0.06,7.24,0.0,19.77
1994-06-20,1.885,29.25,0.06,7.36,0.0,20.74
1994-06-21,0.487,29.774,0.06,7.37,0.0,21.11
1994-06-22,4.998,29.41,0.05,8.17,0.0,23.3
1994-06-23,5.143,29.092,0.05,7.92,0.0,21.12
1994-06-24,1.398,29.53,0.05,8.35,0.0,23.41
1994-06-25,2.177,30.785,0.05,7.2,0.0,22.25
1994-06-26,7.272,30.179,0.05,6.26,0.0,19.1
1994-06-27,10.503,29.321,0.05,7.61,0.0,19.94
1994-06-28,0.897,29.306,0.05,7.77,0.0,22.07
1994-06-29,3.036,29.092,0.05,8.44,0.0,22.75
1994-06-30,8.797,28.481,0.05,9.91,0.0,25.88
1994-07-01,5.747,28.081,0.05,10.2,0.0,25.99
1994-07-02,4.273,27.912,0.05,7.52,0.0,26.99
1994-07-03,3.312,28.768,0.05,6.1,0.0,27.32
1994-07-04,9.312,28.182,0.05,7.85,0.0,26.94
1994-07-05,8.946,27.504,0.05,8.33,0.0,27.6
1994-07-06,5.522,27.103,0.05,8.37,0.0,27.34
1994-07-07,5.985,26.657,0.05,8.57,0.0,25.34
1994-07-08,7.489,26.046,0.05,8.29,0.0,24.8
1994-07-09,0.174,26.15,0.05,7.91,0.0,23.26
1994-07-10,1.123,27.305,0.05,7.25,0.0,23.88
1994-07-11,3.747,27.294,0.05,7.5,0.0,25.09
1994-07-12,11.056,26.338,0.05,6.37,0.0,24.64
1994-07-13,4.633,25.957,0.05,8.02,0.0,23.46
1994-07-14,0.782,26.08,0.05,7.34,0.0,24.57
1994-07-15,0.213,26.162,0.05,6.47,0.42,25.85
1994-07-16,1.539,26.161,0.05,7.95,0.01,28.3
1994-07-17,2.552,27.353,0.05,7.91,0.0,23.76
1994-07-18,12.88,26.473,0.05,8.05,0.0,23.93
1994-07-19,3.674,26.168,0.05,8.1,0.0,25.75
1994-07-20,0.623,26.13,0.05,7.17,0.0,24.01
1994-07-21,0.093,26.236,0.05,8.74,0.0,24.02
1994-07-22,0.093,26.464,0.05,7.68,0.0,22.61
1994-07-23,0.969,27.539,0.05,7.95,0.0,24.8
1994-07-24,11.675,28.451,0.05,7.4,0.0,23.24
1994-07-25,23.833,28.675,0.05,7.18,0.0,22.21
1994-07-26,28.423,28.926,0.05,7.84,0.0,22.95
1994-07-27,34.971,28.926,0.05,7.41,0.0,23.7
1994-07-28,31.159,28.926,0.05,7.5,0.0,25.66
1994-07-29,24.553,28.926,0.05,7.03,0.0,24.62
1994-07-30,20.198,28.926,0.05,7.36,0.0,24.1
1994-07-31,17.433,28.926,0.05,5.38,0.0,23.3
1994-08-01,10.325,28.926,0.05,6.68,0.0,20.63
1994-08-02,6.173,28.915,0.05,6.94,0.0,21.92
1994-08-03,7.729,28.794,0.05,6.84,0.0,24.29
1994-08-04,4.644,28.884,0.05,6.3,0.0,24.82
1994-08-05,3.0,29.378,0.05,6.97,0.0,24.52
1994-08-06,0.093,30.023,0.05,7.0,0.0,27.55
1994-08-07,0.093,30.106,0.05,5.48,0.0,25.98
1994-08-08,0.114,30.104,0.05,7.21,0.0,24.45
1994-08-09,0.399,30.068,0.05,8.39,0.0,24.21
1994-08-10,0.976,29.977,0.05,7.67,0.0,21.46
1994-08-11,0.991,29.89,0.05,6.47,0.0,19.6
1994-08-12,0.727,29.824,0.05,5.95,0.0,23.95
1994-08-13,1.17,29.708,0.05,5.97,0.0,26.35
1994-08-14,0.671,29.648,0.05,6.11,0.0,24.29
1994-08-15,0.647,29.59,0.05,3.48,0.86,22.3
1994-08-16,0.382,29.559,0.05,6.09,0.01,24.63
1994-08-17,0.546,29.514,0.05,6.68,0.0,25.72
1994-08-18,2.162,29.321,0.05,7.09,0.0,25.12
1994-08-19,0.141,29.316,0.05,6.4,0.0,27.19
1994-08-20,0.671,29.255,0.05,6.04,0.01,28.59
1994-08-21,0.671,29.195,0.05,7.48,0.0,26.69
1994-08-22,0.671,29.14,0.05,6.4,0.0,27.1
1994-08-23,0.671,29.085,0.05,6.1,0.0,25.94
1994-08-24,0.671,29.031,0.05,6.94,0.0,23.7
1994-08-25,0.671,28.976,0.05,7.25,0.0,21.01
1994-08-26,0.695,28.919,0.05,6.47,0.0,22.09
1994-08-27,0.937,28.838,0.05,6.84,0.0,23.6
1994-08-28,0.671,28.784,0.05,6.42,0.0,23.96
1994-08-29,0.695,28.727,0.05,5.73,0.0,23.74
1994-08-30,0.937,28.647,0.05,6.96,0.0,23.46
1994-08-31,0.671,28.592,0.05,5.67,0.0,21.83
1994-09-01,0.671,28.537,0.05,5.14,0.0,21.36
1994-09-02,0.623,28.487,0.05,5.62,0.0,21.22
1994-09-03,0.093,28.487,0.05,3.78,0.0,17.79
1994-09-04,0.093,28.488,0.05,5.9,0.0,20.69
1994-09-05,0.117,28.486,0.05,6.11,0.0,22.3
1994-09-06,0.358,28.46,0.05,5.12,0.0,20.4
1994-09-07,0.116,28.458,0.05,4.86,0.0,20.92
1994-09-08,0.443,28.423,0.05,5.47,0.0,22.1
1994-09-09,1.154,28.323,0.05,5.05,0.0,21.75
1994-09-10,0.117,28.321,0.05,5.38,0.0,19.85
1994-09-11,0.382,28.294,0.05,5.18,0.0,20.56
1994-09-12,0.359,28.268,0.05,5.24,0.0,21.54
1994-09-13,0.128,28.266,0.05,4.55,0.0,21.3
1994-09-14,0.465,28.232,0.05,3.93,0.0,19.77
1994-09-15,1.511,28.099,0.05,4.36,0.0,14.63
1994-09-16,4.126,27.741,0.05,3.59,0.0,13.48
1994-09-17,1.226,27.637,0.05,4.01,0.0,18.14
1994-09-18,0.961,27.557,0.05,3.96,0.0,18.38
1994-09-19,0.927,27.48,0.05,3.87,0.0,16.98
1994-09-20,0.556,27.427,0.05,3.84,0.0,16.48
1994-09-21,0.575,27.371,0.05,4.57,0.0,19.66
1994-09-22,0.729,27.298,0.05,1.64,0.03,11.54
1994-09-23,0.093,27.3,0.06,2.85,2.62,13.67
1994-09-24,0.093,27.324,0.05,1.67,1.86,10.18
1994-09-25,0.093,27.325,0.05,3.08,0.05,13.51
1994-09-26,0.093,27.324,0.05,2.79,0.0,13.6
1994-09-27,0.093,27.325,0.05,3.12,0.0,14.28
1994-09-28,0.093,27.324,0.05,2.98,0.0,15.02
1994-09-29,0.093,27.325,0.05,2.22,1.72,17.27
1994-09-30,0.093,27.325,0.05,1.48,3.03,13.9
1994-10-01,0.112,27.322,0.05,1.8,2.11,13.69
1994-10-02,0.305,27.298,0.05,1.84,0.15,14.44
1994-10-03,0.112,27.296,0.05,1.94,3.03,14.85
1994-10-04,0.305,27.271,0.05,2.67,0.05,15.03
1994-10-05,0.093,27.271,0.05,2.21,0.0,15.61
1994-10-06,0.093,27.271,0.05,2.68,0.02,16.6
1994-10-07,0.093,27.271,0.06,1.9,1.58,16.03
1994-10-08,0.093,27.271,0.05,2.2,0.34,16.21
1994-10-09,0.093,27.271,0.05,2.53,1.4,17.37
1994-10-10,0.093,27.271,0.05,1.47,0.55,15.6
1994-10-11,0.093,27.271,0.05,1.21,1.71,13.5
1994-10-12,0.093,27.271,0.05,2.35,0.06,16.04
1994-10-13,0.093,27.271,0.05,1.62,0.0,16.37
1994-10-14,0.112,27.269,0.05,2.2,0.02,18.72
1994-10-15,0.305,27.244,0.06,1.59,0.01,17.42
1994-10-16,0.093,27.245,0.06,1.48,1.86,16.59
1994-10-17,0.093,27.245,0.06,1.21,3.03,13.63
1994-10-18,0.092,27.245,0.06,2.26,0.08,14.96
1994-10-19,0.082,27.294,0.12,1.18,6.79,14.39
1994-10-20,0.093,27.878,0.1,1.0,13.39,11.9
1994-10-21,0.093,28.428,0.06,1.13,0.61,12.02
1994-10-22,0.092,28.686,0.06,1.47,0.0,13.72
1994-10-23,0.081,28.766,0.05,1.8,3.05,16.35
1994-10-24,0.081,28.825,0.05,1.75,0.11,13.68
1994-10-25,0.081,28.935,0.05,1.32,0.0,12.08
1994-10-26,0.081,29.045,0.05,1.34,0.0,11.63
1994-10-27,0.081,29.152,0.06,1.05,0.01,15.08
1994-10-28,0.081,29.243,0.06,1.05,2.84,14.05
1994-10-29,0.081,29.389,0.06,0.78,0.27,11.7
1994-10-30,0.081,29.48,0.05,1.5,0.0,12.92
1994-10-31,0.081,29.57,0.05,1.5,0.0,14.54
1994-11-01,0.081,29.661,0.05,0.9,0.0,13.99
1994-11-02,0.081,29.746,0.05,1.07,0.0,12.99
1994-11-03,0.081,29.792,0.11,0.68,0.0,12.12
1994-11-04,0.342,30.045,0.16,0.89,19.99,13.6
1994-11-05,3.124,30.71,0.1,0.55,10.13,8.12
1994-11-06,2.256,30.71,0.08,0.53,0.31,6.55
1994-11-07,3.699,30.718,0.08,0.62,1.39,11.1
1994-11-08,0.081,30.835,0.07,0.56,0.62,11.14
1994-11-09,0.081,31.254,0.07,0.8,0.14,14.15
1994-11-10,0.229,31.839,0.07,0.64,3.04,11.67
1994-11-11,1.861,32.152,0.06,1.0,0.1,13.31
1994-11-12,1.8,32.073,0.06,0.88,0.0,13.21
1994-11-13,0.081,32.134,0.05,0.54,0.0,11.93
1994-11-14,0.081,32.196,0.05,1.09,0.0,9.92
1994-11-15,0.079,32.253,0.05,0.92,0.0,10.63
1994-11-16,0.058,32.253,0.05,0.92,0.0,11.21
1994-11-17,0.288,32.235,0.05,0.77,0.0,11.02
1994-11-18,2.687,32.029,0.05,0.35,0.0,10.2
1994-11-19,1.193,31.944,0.05,0.43,0.0,10.31
1994-11-20,0.058,31.944,0.05,0.85,0.0,11.98
1994-11-21,0.058,31.947,0.05,0.7,0.0,12.45
1994-11-22,0.058,31.978,0.05,0.59,0.0,11.77
1994-11-23,0.058,32.009,0.05,0.56,0.0,11.94
1994-11-24,0.058,32.04,0.05,0.41,0.0,10.38
1994-11-25,0.058,32.076,0.05,0.56,0.0,11.94
1994-11-26,0.058,32.165,0.05,0.52,0.0,10.09
1994-11-27,0.058,32.227,0.05,0.54,0.0,8.53
1994-11-28,0.058,32.294,0.05,0.48,0.0,8.41
1994-11-29,0.17,32.397,0.05,0.45,0.0,9.28
1994-11-30,1.553,32.261,0.05,0.33,0.0,9.89
1994-12-01,3.243,31.983,0.05,0.49,0.0,10.45
1994-12-02,3.28,31.705,0.05,0.78,0.0,12.08
1994-12-03,3.463,31.427,0.06,0.41,0.66,10.68
1994-12-04,3.581,31.139,0.06,0.15,0.3,9.1
1994-12-05,4.613,30.742,0.06,0.25,0.0,9.29
1994-12-06,4.031,30.39,0.05,0.33,0.0,9.8
1994-12-07,2.451,30.177,0.07,0.27,0.0,10.26
1994-12-08,2.887,29.927,0.07,0.25,2.57,10.69
1994-12-09,3.813,29.598,0.06,0.11,0.06,7.63
1994-12-10,3.475,29.311,0.05,0.37,0.0,7.23
1994-12-11,2.025,29.184,0.05,0.3,0.0,8.37
1994-12-12,2.365,29.017,0.05,0.25,0.0,8.46
1994-12-13,0.499,29.137,0.05,0.26,0.0,8.4
1994-12-14,0.471,29.364,0.05,0.34,0.0,7.81
1994-12-15,0.353,29.477,0.05,0.35,0.0,8.12
1994-12-16,3.305,29.21,0.05,0.22,0.0,6.12
1994-12-17,0.273,29.303,0.05,0.25,0.01,6.54
1994-12-18,2.626,29.101,0.05,0.08,0.0,5.9
1994-12-19,2.285,28.928,0.05,0.18,0.0,5.94
1994-12-20,0.239,28.939,0.05,0.18,0.04,3.02
1994-12-21,2.208,28.778,0.05,0.47,0.0,3.31
1994-12-22,1.766,28.659,0.05,0.41,0.0,3.08
1994-12-23,0.058,28.739,0.05,0.43,1.07,6.0
1994-12-24,0.058,28.798,0.05,0.29,0.0,-1.08
1994-12-25,0.061,28.906,0.05,0.25,0.0,-0.31
1994-12-26,0.09,28.986,0.05,0.31,0.0,0.33
1994-12-27,0.058,29.043,0.05,0.35,0.0,0.31
1994-12-28,0.058,29.125,0.05,0.42,0.0,0.76
1994-12-29,0.058,29.205,0.05,0.41,0.0,2.01
1994-12-30,0.058,29.29,0.05,0.6,0.04,7.78
1994-12-31,0.058,29.638,0.05,0.33,0.46,10.52
1995-01-01,0.058,29.814,0.08,0.37,0.57,11.47
1995-01-02,0.058,29.933,0.08,0.24,4.86,7.65
1995-01-03,0.058,30.02,0.06,0.52,0.12,1.71
1995-01-04,0.058,30.081,0.05,0.32,0.0,1.96
1995-01-05,0.058,30.141,0.05,0.62,0.0,4.04
1995-01-06,0.058,30.204,0.05,0.53,0.0,6.1
1995-01-07,0.058,30.294,0.05,0.64,0.0,7.81
1995-01-08,0.058,30.385,0.05,0.74,0.0,2.48
1995-01-09,0.058,30.473,0.05,0.6,0.0,2.02
1995-01-10,0.058,30.537,0.05,0.81,0.0,4.56
1995-01-11,0.058,30.624,0.05,0.54,0.0,3.97
1995-01-12,0.058,30.685,0.05,1.26,0.0,7.14
1995-01-13,0.058,30.745,0.05,1.19,0.0,6.93
1995-01-14,0.058,30.807,0.05,1.19,0.0,0.89
1995-01-15,0.058,30.869,0.05,0.48,0.0,1.48
1995-01-16,0.058,30.928,0.05,0.52,0.0,4.35
1995-01-17,0.058,30.982,0.06,0.51,0.0,5.47
1995-01-18,0.058,31.287,0.07,0.72,1.18,10.3
1995-01-19,0.058,31.555,0.07,0.33,3.08,5.67
1995-01-20,0.307,31.733,0.06,0.3,0.1,5.66
1995-01-21,3.185,32.144,0.06,0.32,0.35,5.46
1995-01-22,4.819,32.33,0.06,0.49,0.0,4.03
1995-01-23,5.752,32.5,0.06,0.42,0.0,5.0
1995-01-24,5.853,32.49,0.06,0.69,0.0,7.15
1995-01-25,6.861,32.39,0.06,0.5,0.0,9.75
1995-01-26,5.72,32.534,0.06,0.48,0.0,11.25
1995-01-27,6.015,32.562,0.06,0.43,2.11,8.58
1995-01-28,4.928,32.536,0.06,0.36,0.08,8.02
1995-01-29,6.207,32.202,0.06,0.5,0.0,8.28
1995-01-30,7.391,31.648,0.06,0.5,0.0,10.21
1995-01-31,1.596,31.813,0.06,0.58,1.82,9.43
1995-02-01,0.058,32.078,0.06,0.35,0.13,7.05
1995-02-02,0.058,32.194,0.06,0.72,0.0,8.04
1995-02-03,0.058,32.24,0.06,1.05,0.0,8.92
1995-02-04,0.058,32.441,0.06,0.89,0.0,6.47
1995-02-05,0.058,32.472,0.06,1.08,0.0,6.38
1995-02-06,0.058,32.503,0.06,1.26,0.0,8.65
1995-02-07,0.058,32.531,0.06,1.44,0.0,9.88
1995-02-08,0.058,32.544,0.06,0.63,0.0,7.65
1995-02-09,0.147,32.681,0.06,0.78,0.62,9.65
1995-02-10,1.271,32.606,0.07,0.67,0.27,8.72
1995-02-11,2.668,32.41,0.07,0.71,1.04,8.03
1995-02-12,0.058,32.441,0.07,0.97,0.02,8.99
1995-02-13,0.206,32.459,0.12,0.82,1.15,9.14
1995-02-14,1.681,32.351,0.1,0.73,4.36,9.03
1995-02-15,0.058,32.418,0.08,0.76,0.08,8.82
1995-02-16,0.058,32.536,0.07,1.16,0.0,10.98
1995-02-17,0.127,32.59,0.06,1.6,0.0,11.18
1995-02-18,0.822,32.565,0.06,1.9,0.09,13.87
1995-02-19,0.423,32.603,0.06,1.51,0.0,10.15
1995-02-20,4.487,32.712,0.06,1.53,0.0,9.56
1995-02-21,5.1,32.658,0.06,2.18,0.0,12.41
1995-02-22,6.704,32.681,0.06,1.56,0.0,10.35
1995-02-23,6.66,32.624,0.06,1.55,0.0,8.08
1995-02-24,5.869,32.624,0.06,1.91,0.0,7.69
1995-02-25,6.321,32.624,0.06,2.16,0.1,9.79
1995-02-26,5.567,32.624,0.06,2.37,0.39,13.74
1995-02-27,5.575,32.624,0.06,1.18,0.4,4.12
1995-02-28,5.623,32.619,0.06,2.15,0.1,4.66
1995-03-01,5.283,32.547,0.06,1.62,0.4,6.17
1995-03-02,5.906,32.377,0.06,1.68,0.0,6.86
1995-03-03,5.176,32.377,0.06,2.3,0.0,7.04
1995-03-04,5.082,32.377,0.06,1.26,0.74,6.04
1995-03-05,5.093,32.377,0.06,2.64,0.82,9.01
1995-03-06,5.093,32.398,0.06,1.48,1.73,11.01
1995-03-07,5.246,32.616,0.07,1.21,3.97,9.07
1995-03-08,6.839,32.523,0.06,1.42,0.11,6.22
1995-03-09,5.748,32.438,0.06,2.11,0.0,6.91
1995-03-10,5.077,32.441,0.07,2.9,0.0,12.34
1995-03-11,5.294,32.487,0.12,1.81,2.84,11.9
1995-03-12,6.796,32.686,0.1,1.1,8.08,8.45
1995-03-13,7.263,32.676,0.08,1.73,0.33,9.63
1995-03-14,6.13,32.562,0.07,1.46,0.0,7.87
1995-03-15,1.416,32.549,0.06,1.88,0.0,8.56
1995-03-16,3.402,32.398,0.06,2.82,0.0,11.08
1995-03-17,5.034,32.284,0.06,2.72,0.75,9.3
1995-03-18,3.525,32.297,0.06,2.52,0.01,8.4
1995-03-19,3.854,32.443,0.06,3.07,0.0,10.11
1995-03-20,3.946,32.5,0.06,3.48,0.0,12.33
1995-03-21,4.923,32.5,0.06,3.52,0.0,13.17
1995-03-22,4.583,32.5,0.06,2.81,0.0,12.46
1995-03-23,4.624,32.5,0.06,2.99,0.0,11.14
1995-03-24,5.109,32.5,0.06,3.57,0.0,10.8
1995-03-25,5.549,32.492,0.06,4.11,0.0,11.41
1995-03-26,5.585,32.403,0.06,3.49,0.0,13.16
1995-03-27,5.358,32.364,0.06,3.54,0.0,12.09
1995-03-28,5.12,32.546,0.06,3.74,0.0,12.89
1995-03-29,6.741,32.376,0.06,3.87,0.0,13.79
1995-03-30,5.795,32.386,0.06,4.02,0.0,15.09
1995-03-31,6.064,32.51,0.06,3.03,0.0,13.4
1995-04-01,6.539,32.624,0.06,3.72,0.0,8.08
1995-04-02,6.297,32.624,0.06,4.09,0.0,10.62
1995-04-03,6.565,32.624,0.06,4.29,0.0,11.53
1995-04-04,6.609,32.601,0.06,4.03,0.0,12.87
1995-04-05,6.739,32.346,0.06,3.03,0.0,12.69
1995-04-06,5.439,32.343,0.06,3.56,0.0,13.03
1995-04-07,6.196,32.314,0.06,4.21,0.0,12.88
1995-04-08,6.155,32.305,0.06,4.37,0.0,13.5
1995-04-09,6.763,32.158,0.06,4.79,0.0,14.34
1995-04-10,7.903,31.823,0.06,4.99,0.0,15.87
1995-04-11,6.101,32.209,0.06,5.05,0.01,18.41
1995-04-12,6.171,32.444,0.06,2.4,0.1,13.55
1995-04-13,7.106,32.825,0.06,3.33,0.0,13.6
1995-04-14,10.419,32.663,0.06,4.68,1.51,16.7
1995-04-15,13.332,32.737,0.06,2.79,0.37,12.26
1995-04-16,12.625,32.608,0.05,4.1,0.0,10.79
1995-04-17,10.559,32.423,0.05,4.48,0.0,12.87
1995-04-18,8.997,32.258,0.05,4.72,0.0,13.27
1995-04-19,8.055,32.336,0.05,5.31,0.0,15.33
1995-04-20,7.037,32.562,0.05,5.18,0.0,13.79
1995-04-21,7.076,32.552,0.05,4.76,0.0,10.75
1995-04-22,7.456,32.438,0.05,3.82,0.02,6.62
1995-04-23,7.015,32.438,0.05,3.02,1.86,6.71
1995-04-24,7.557,32.423,0.05,2.62,1.13,5.7
1995-04-25,7.776,32.253,0.05,3.16,0.04,7.95
1995-04-26,7.704,32.202,0.05,4.15,0.0,8.33
1995-04-27,9.676,31.676,0.06,3.64,0.0,12.26
1995-04-28,6.763,32.129,0.06,2.23,1.89,10.7
1995-04-29,6.943,32.144,0.06,2.33,2.83,11.3
1995-04-30,7.049,32.335,0.05,4.61,0.09,14.17
1995-05-01,7.032,32.567,0.05,5.07,0.0,15.96
1995-05-02,6.907,32.619,0.05,5.36,0.0,17.93
1995-05-03,7.611,32.562,0.05,4.63,0.0,18.86
1995-05-04,7.257,32.575,0.05,3.76,0.0,18.77
1995-05-05,6.772,32.714,0.05,6.01,0.0,19.09
1995-05-06,7.06,32.676,0.05,3.6,0.0,16.96
1995-05-07,7.406,32.536,0.05,4.2,0.03,17.53
1995-05-08,8.4,32.222,0.05,2.95,0.43,16.95
1995-05-09,8.286,31.876,0.05,3.42,0.17,17.12
1995-05-10,7.601,31.783,0.05,5.27,0.0,17.31
1995-05-11,9.835,31.481,0.05,5.6,0.0,17.32
1995-05-12,8.783,31.402,0.05,3.77,0.0,13.9
1995-05-13,15.576,30.494,0.05,4.76,0.0,12.57
1995-05-14,13.241,30.106,0.05,6.01,0.0,14.55
1995-05-15,10.135,30.106,0.05,5.88,0.0,16.84
1995-05-16,8.348,30.233,0.05,6.3,0.0,19.36
1995-05-17,10.296,31.635,0.04,6.41,0.0,18.94
1995-05-18,10.447,31.622,0.04,6.79,0.0,19.22
1995-05-19,11.219,31.481,0.04,7.33,0.0,20.8
1995-05-20,10.566,31.45,0.04,6.97,0.0,19.3
1995-05-21,12.74,31.077,0.05,6.56,0.0,19.32
1995-05-22,12.887,30.69,0.05,6.22,0.0,18.86
1995-05-23,11.777,30.476,0.05,5.13,0.0,18.09
1995-05-24,8.857,30.567,0.05,6.49,0.0,18.45
1995-05-25,9.84,30.694,0.05,5.91,0.0,18.47
1995-05-26,11.748,31.18,0.05,5.97,0.0,16.81
1995-05-27,10.139,31.272,0.05,6.24,0.0,17.12
1995-05-28,10.522,31.367,0.04,6.47,0.0,18.7
1995-05-29,10.597,31.468,0.04,7.96,0.0,19.87
1995-05-30,11.317,31.311,0.04,7.14,0.0,20.55
1995-05-31,11.35,31.136,0.04,7.49,0.0,20.14
1995-06-01,10.67,31.075,0.04,6.87,0.0,18.89
1995-06-02,10.722,31.005,0.04,7.16,0.0,18.66
1995-06-03,11.391,30.851,0.05,7.18,0.0,19.35
1995-06-04,11.322,30.695,0.05,6.92,0.0,19.66
1995-06-05,11.486,30.529,0.05,7.52,0.0,21.15
1995-06-06,10.106,30.528,0.05,6.62,0.0,22.24
1995-06-07,9.874,30.529,0.05,4.77,0.05,20.25
1995-06-08,9.888,30.537,0.05,5.11,0.55,18.92
1995-06-09,9.922,30.624,0.05,6.18,0.03,19.49
1995-06-10,9.835,30.685,0.05,4.62,0.16,18.55
1995-06-11,9.931,30.746,0.05,5.72,0.0,17.97
1995-06-12,9.931,30.833,0.05,6.45,0.0,18.45
1995-06-13,9.922,31.172,0.05,6.34,0.0,16.95
1995-06-14,10.889,31.043,0.05,6.42,0.0,18.03
1995-06-15,22.623,29.496,0.05,6.24,0.0,20.91
1995-06-16,23.224,27.958,0.05,6.17,0.0,20.1
1995-06-17,24.776,26.205,0.05,5.04,0.0,19.7
1995-06-18,24.398,24.61,0.05,4.58,3.07,19.78
1995-06-19,11.049,24.471,0.04,6.51,0.19,20.77
1995-06-20,13.595,24.075,0.05,6.51,0.02,24.63
1995-06-21,24.235,22.562,0.05,5.05,0.01,20.47
1995-06-22,25.676,20.775,0.04,7.47,0.0,23.63
1995-06-23,12.045,20.236,0.04,7.44,0.0,23.24
1995-06-24,9.958,20.977,0.05,7.26,0.0,21.21
1995-06-25,9.895,21.43,0.05,5.66,0.8,19.18
1995-06-26,10.001,22.077,0.05,2.61,3.81,16.24
1995-06-27,9.895,23.129,0.05,2.74,4.39,15.99
1995-06-28,9.528,23.247,0.05,4.85,0.13,18.83
1995-06-29,3.854,24.667,0.05,5.81,0.0,20.25
1995-06-30,0.035,26.004,0.05,6.5,0.0,21.81
1995-07-01,0.035,26.099,0.05,6.73,0.0,21.37
1995-07-02,0.035,26.124,0.05,6.66,0.0,20.24
1995-07-03,0.035,26.149,0.05,6.83,0.0,20.09
1995-07-04,0.035,26.176,0.05,5.56,0.0,19.07
1995-07-05,0.035,26.225,0.04,6.69,0.0,19.03
1995-07-06,0.035,26.252,0.05,6.66,0.0,21.61
1995-07-07,0.035,26.3,0.05,7.04,0.0,22.62
1995-07-08,0.035,26.326,0.05,4.57,0.06,22.53
1995-07-09,0.035,26.351,0.05,4.94,0.95,21.09
1995-07-10,0.035,26.376,0.05,6.43,0.2,21.85
1995-07-11,0.035,26.401,0.04,6.8,0.0,21.6
1995-07-12,0.035,26.426,0.04,6.94,0.0,21.59
1995-07-13,0.035,26.452,0.04,7.55,0.0,21.93
