date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-07-05,0.694,16.099,0.08,6.11,0.0,18.12
1995-07-06,0.694,16.97,0.08,6.7,0.0,20.53
1995-07-07,0.694,16.964,0.08,6.93,0.0,21.65
1995-07-08,0.694,16.889,0.09,4.65,1.68,20.77
1995-07-09,1.387,16.753,0.09,5.53,0.59,20.4
1995-07-10,9.244,15.932,0.08,6.2,0.07,20.75
1995-07-11,11.592,15.137,0.08,6.42,0.31,19.75
1995-07-12,8.47,16.97,0.08,6.18,0.01,19.62
1995-07-13,8.549,16.97,0.08,6.98,0.0,20.09
1995-07-14,11.181,16.97,0.08,6.99,0.0,19.81
1995-07-15,11.67,16.97,0.08,6.68,0.0,19.29
1995-07-16,17.314,16.97,0.08,6.99,0.0,21.42
1995-07-17,20.394,16.97,0.08,8.07,0.0,25.57
1995-07-18,21.78,16.97,0.07,7.57,0.0,25.15
1995-07-19,17.361,16.97,0.07,8.43,0.0,26.93
1995-07-20,18.096,16.97,0.07,8.48,0.0,27.79
1995-07-21,16.918,16.97,0.07,8.06,0.0,27.44
1995-07-22,6.891,16.966,0.07,8.15,0.0,25.16
1995-07-23,0.694,16.924,0.08,7.23,0.0,24.69
1995-07-24,1.51,16.97,0.07,7.52,0.0,27.72
1995-07-25,10.602,16.97,0.07,8.42,0.0,26.81
1995-07-26,12.054,16.97,0.08,6.85,0.0,20.96
1995-07-27,14.082,16.97,0.08,7.03,0.0,21.8
1995-07-28,14.697,16.97,0.08,7.43,0.0,25.06
1995-07-29,14.911,16.97,0.08,7.16,0.0,23.67
1995-07-30,14.667,16.97,0.08,6.93,0.0,23.07
1995-07-31,14.681,16.97,0.08,6.37,0.05,22.36
1995-08-01,17.312,16.97,0.08,6.43,0.0,22.51
1995-08-02,17.494,16.97,0.08,6.58,0.0,22.42
1995-08-03,17.049,16.97,0.08,6.79,0.0,22.57
1995-08-04,17.014,16.97,0.08,6.87,0.0,21.38
1995-08-05,16.632,16.97,0.08,6.48,0.0,20.02
1995-08-06,16.632,16.97,0.08,6.18,0.0,20.84
1995-08-07,16.728,16.97,0.08,6.24,0.0,22.63
1995-08-08,17.902,16.97,0.08,6.5,0.0,21.79
1995-08-09,19.386,16.97,0.08,6.16,0.14,23.3
1995-08-10,20.767,16.97,0.09,4.71,0.0,24.12
1995-08-11,22.039,16.97,0.08,4.84,0.0,23.39
1995-08-12,21.79,16.97,0.08,6.49,0.0,24.2
1995-08-13,23.021,16.97,0.08,6.57,0.0,23.89
1995-08-14,23.021,16.97,0.08,7.31,0.0,26.14
1995-08-15,22.748,16.97,0.08,6.4,0.04,25.03
1995-08-16,19.84,16.97,0.08,6.92,0.0,24.68
1995-08-17,20.88,16.97,0.08,6.31,0.0,24.08
1995-08-18,20.9,16.97,0.08,6.34,0.0,23.33
1995-08-19,21.122,16.97,0.08,5.94,8.91,20.5
1995-08-20,21.112,16.97,0.08,5.49,0.0,21.31
1995-08-21,21.142,16.97,0.09,5.52,0.07,22.47
1995-08-22,21.159,16.97,0.1,4.88,1.2,20.59
1995-08-23,18.677,16.97,0.11,4.89,0.31,21.28
1995-08-24,14.591,16.97,0.12,3.19,3.98,18.84
1995-08-25,9.837,16.97,0.1,5.23,0.12,20.46
1995-08-26,1.363,16.964,0.09,5.14,0.0,20.04
1995-08-27,0.694,16.889,0.09,5.46,0.0,20.87
1995-08-28,0.694,16.814,0.08,6.13,0.0,23.33
1995-08-29,0.735,16.751,0.08,6.15,0.0,23.21
1995-08-30,1.14,16.814,0.09,5.14,0.0,22.12
1995-08-31,0.735,16.751,0.09,4.31,0.11,22.74
1995-09-01,1.838,16.753,0.09,3.23,0.02,21.89
1995-09-02,9.305,15.932,0.09,4.23,0.28,22.11
1995-09-03,11.028,14.97,0.09,3.98,0.45,20.15
1995-09-04,0.694,14.97,0.09,3.86,0.08,21.89
1995-09-05,0.694,14.97,0.09,3.5,0.11,17.89
1995-09-06,0.694,14.97,0.09,2.83,0.35,15.84
1995-09-07,0.695,15.116,0.09,3.63,0.0,17.73
1995-09-08,2.342,16.574,0.09,3.67,0.11,16.48
1995-09-09,18.7,14.97,0.09,4.19,0.0,14.69
1995-09-10,0.705,14.97,0.09,4.45,0.0,16.79
1995-09-11,0.694,15.116,0.09,4.29,0.0,17.98
1995-09-12,0.694,16.716,0.09,4.2,0.0,17.59
1995-09-13,0.694,16.672,0.09,3.27,0.0,15.67
1995-09-14,0.694,16.672,0.09,4.29,0.0,15.73
1995-09-15,0.694,16.666,0.09,4.5,0.0,17.43
1995-09-16,0.694,16.594,0.09,3.96,0.0,15.81
1995-09-17,0.694,16.522,0.09,3.56,0.0,14.94
1995-09-18,0.694,16.468,0.09,3.02,0.0,16.47
1995-09-19,0.849,16.58,0.09,2.66,0.03,13.66
1995-09-20,3.283,16.277,0.09,3.44,0.0,13.62
1995-09-21,10.694,15.337,0.09,3.16,0.0,13.52
1995-09-22,4.131,14.97,0.09,2.77,0.0,15.09
1995-09-23,0.694,14.97,0.09,2.97,0.0,15.11
1995-09-24,0.694,14.97,0.09,2.34,0.58,14.5
1995-09-25,0.694,14.97,0.09,2.79,0.01,14.71
1995-09-26,0.694,14.97,0.09,3.21,0.21,14.41
1995-09-27,0.694,15.086,0.09,3.26,0.0,12.23
1995-09-28,0.694,16.354,0.09,3.4,0.0,12.98
1995-09-29,0.694,16.284,0.09,3.39,0.0,16.76
1995-09-30,0.694,16.236,0.09,3.54,0.0,16.15
1995-10-01,0.694,16.192,0.09,3.05,0.0,16.2
1995-10-02,0.694,16.159,0.09,3.48,0.0,18.59
1995-10-03,0.694,16.24,0.09,2.54,0.31,19.99
1995-10-04,0.887,16.222,0.09,2.31,0.14,17.58
1995-10-05,2.816,16.048,0.09,3.14,0.25,17.16
1995-10-06,1.791,16.26,0.09,2.58,0.04,15.71
1995-10-07,12.757,15.16,0.09,2.82,0.0,16.78
1995-10-08,0.694,15.16,0.09,2.8,0.0,17.16
1995-10-09,0.694,15.254,0.09,2.69,0.0,17.76
1995-10-10,0.694,16.288,0.09,2.82,0.0,17.4
1995-10-11,0.695,16.288,0.09,2.58,0.0,16.54
1995-10-12,0.706,16.288,0.09,1.67,0.32,15.99
1995-10-13,0.705,16.292,0.09,1.51,1.34,14.58
1995-10-14,1.005,16.308,0.09,1.85,0.03,14.46
1995-10-15,4.496,15.963,0.09,1.66,0.0,13.85
1995-10-16,5.127,15.563,0.09,2.21,0.0,15.35
1995-10-17,2.774,15.37,0.09,2.09,0.0,15.49
1995-10-18,0.694,15.37,0.09,2.28,0.0,14.5
1995-10-19,0.694,15.37,0.09,2.0,0.0,14.39
1995-10-20,0.694,15.37,0.09,1.91,0.0,15.91
1995-10-21,0.694,15.37,0.09,1.98,0.0,13.11
1995-10-22,0.694,15.368,0.09,1.73,0.0,12.71
1995-10-23,0.694,15.349,0.09,1.78,0.0,13.86
1995-10-24,0.694,15.349,0.09,1.83,0.08,15.02
1995-10-25,0.694,15.349,0.09,1.03,0.39,13.51
1995-10-26,0.694,15.349,0.09,1.26,0.0,16.89
1995-10-27,0.694,15.349,0.09,1.63,0.11,18.01
1995-10-28,0.694,15.349,0.09,1.17,0.0,16.36
1995-10-29,0.694,15.349,0.09,1.09,0.0,14.08
1995-10-30,0.694,15.349,0.09,1.63,0.0,15.22
1995-10-31,0.695,15.349,0.09,1.97,0.0,18.05
1995-11-01,0.705,15.349,0.09,1.3,0.0,15.32
1995-11-02,0.694,15.349,0.09,0.92,0.0,15.36
1995-11-03,0.694,15.405,0.09,1.04,0.08,15.26
1995-11-04,0.694,16.02,0.09,1.49,0.0,13.81
1995-11-05,0.694,16.02,0.09,1.12,0.0,13.02
1995-11-06,0.694,16.018,0.09,1.24,0.0,14.98
1995-11-07,0.694,15.998,0.09,1.0,0.0,12.45
1995-11-08,0.694,15.998,0.09,0.96,0.0,10.61
1995-11-09,0.694,16.038,0.09,0.68,0.0,11.96
1995-11-10,0.694,16.48,0.09,0.72,1.63,12.43
1995-11-11,0.694,16.48,0.12,0.76,6.12,13.41
1995-11-12,0.694,16.48,0.13,0.55,11.62,11.08
1995-11-13,0.821,16.521,0.11,0.38,1.45,7.12
1995-11-14,2.095,16.97,0.1,0.5,0.01,7.54
1995-11-15,0.887,16.949,0.1,0.36,0.0,9.2
1995-11-16,2.892,16.741,0.1,0.4,0.0,11.17
1995-11-17,1.614,16.97,0.1,0.85,0.54,15.21
1995-11-18,1.586,16.97,0.1,0.55,0.58,13.63
1995-11-19,0.694,16.97,0.09,0.48,0.0,13.88
1995-11-20,0.751,16.97,0.09,0.52,0.0,14.89
1995-11-21,1.321,16.97,0.09,0.67,0.0,14.91
1995-11-22,0.705,16.97,0.09,0.67,0.0,13.59
1995-11-23,0.779,16.97,0.09,0.28,0.01,9.18
1995-11-24,1.628,16.97,0.09,0.43,0.0,8.27
1995-11-25,0.694,16.97,0.1,0.35,0.0,7.29
1995-11-26,0.694,16.97,0.11,0.3,3.55,6.72
1995-11-27,0.745,16.97,0.1,0.16,0.08,4.82
1995-11-28,1.257,16.97,0.1,0.33,0.0,5.16
1995-11-29,0.779,16.97,0.09,0.48,0.0,7.51
1995-11-30,1.629,16.97,0.09,0.86,0.78,9.93
1995-12-01,0.705,16.97,0.1,0.17,0.39,8.06
1995-12-02,0.694,16.97,0.09,0.13,0.05,6.24
1995-12-03,0.694,16.97,0.09,0.17,0.0,6.58
1995-12-04,1.608,16.891,0.09,0.25,0.0,7.87
1995-12-05,10.753,16.099,0.09,0.34,0.16,6.98
1995-12-06,0.694,16.97,0.09,0.36,0.0,5.58
1995-12-07,0.871,16.97,0.1,0.24,0.15,7.19
1995-12-08,2.647,16.97,0.11,0.34,7.06,5.48
1995-12-09,0.694,16.97,0.12,0.04,0.25,4.87
1995-12-10,0.694,16.97,0.15,0.13,9.05,4.77
1995-12-11,0.78,16.97,0.14,0.32,0.31,8.96
1995-12-12,1.639,16.97,0.11,0.46,0.13,8.2
1995-12-13,0.694,16.97,0.1,0.18,0.0,6.49
1995-12-14,0.771,16.97,0.1,0.18,0.0,6.71
1995-12-15,2.462,16.891,0.11,0.29,3.38,6.16
1995-12-16,11.822,15.932,0.12,0.3,3.05,7.58
1995-12-17,11.877,14.97,0.11,0.05,3.46,7.27
1995-12-18,0.694,15.137,0.1,0.16,0.15,7.35
1995-12-19,0.694,16.97,0.1,0.14,0.46,8.2
1995-12-20,0.694,16.97,0.1,0.14,2.48,8.08
1995-12-21,0.775,16.97,0.1,0.13,0.26,9.28
1995-12-22,1.627,16.97,0.1,0.05,0.0,8.47
1995-12-23,1.14,16.97,0.1,0.54,0.8,12.18
1995-12-24,1.69,16.97,0.1,0.4,5.5,10.9
1995-12-25,12.609,16.97,0.12,0.34,2.33,12.28
1995-12-26,11.883,16.97,0.13,0.43,8.72,12.64
1995-12-27,9.076,16.97,0.12,0.26,1.34,9.45
1995-12-28,13.079,16.803,0.12,0.4,3.3,9.87
1995-12-29,25.661,15.159,0.17,0.21,0.13,9.17
1995-12-30,52.349,17.229,0.3,0.52,12.87,9.86
1995-12-31,54.546,17.105,0.32,0.39,12.57,10.61
1996-01-01,39.777,17.105,0.26,0.29,7.43,11.18
1996-01-02,42.04,17.094,0.21,0.23,1.04,9.22
1996-01-03,32.258,16.97,0.18,0.1,0.89,9.27
1996-01-04,16.294,16.97,0.17,0.1,0.36,8.25
1996-01-05,11.376,16.97,0.19,0.12,3.37,10.14
1996-01-06,11.269,16.97,0.23,0.33,11.38,8.46
1996-01-07,17.676,16.97,0.23,0.28,6.59,11.57
1996-01-08,22.658,16.97,0.27,0.32,0.43,8.26
1996-01-09,22.774,16.97,0.5,0.46,14.55,10.46
1996-01-10,42.652,16.97,0.73,0.39,15.0,7.11
1996-01-11,70.024,16.97,0.59,0.24,1.34,5.99
1996-01-12,41.599,16.97,0.54,0.25,10.09,8.02
1996-01-13,54.839,16.97,0.45,0.34,3.34,4.91
1996-01-14,49.493,16.97,0.36,0.39,0.1,4.57
1996-01-15,23.712,16.97,0.31,0.44,0.0,7.5
1996-01-16,18.38,16.97,0.27,0.44,0.0,9.07
1996-01-17,15.988,16.97,0.25,0.93,0.01,8.98
1996-01-18,14.651,16.97,0.24,0.64,3.49,7.8
1996-01-19,12.008,16.97,0.23,0.33,2.15,7.16
1996-01-20,11.256,16.97,0.21,0.24,1.77,6.23
1996-01-21,11.662,16.97,0.21,0.29,0.09,6.88
1996-01-22,7.127,16.97,0.27,0.45,5.85,7.09
1996-01-23,8.562,16.97,0.68,0.42,8.01,6.84
1996-01-24,12.6,16.97,0.82,0.54,14.24,6.86
1996-01-25,18.777,16.97,0.56,0.3,0.37,5.03
1996-01-26,10.213,16.97,0.41,0.26,0.0,4.52
1996-01-27,9.338,16.97,0.36,0.41,1.8,5.62
1996-01-28,8.916,16.97,0.37,0.55,4.06,7.98
1996-01-29,8.797,16.97,0.36,0.39,5.72,7.35
1996-01-30,9.939,16.97,0.34,0.37,1.47,5.53
1996-01-31,11.167,16.97,0.37,0.35,0.05,7.4
1996-02-01,11.093,16.97,0.79,0.81,10.8,8.06
1996-02-02,12.416,16.97,0.89,0.55,11.33,6.92
1996-02-03,17.644,16.97,0.65,0.49,0.34,5.16
1996-02-04,13.71,16.97,0.49,0.52,0.0,6.52
1996-02-05,11.817,16.97,0.41,0.7,0.0,6.87
1996-02-06,13.577,16.97,0.42,1.1,3.87,7.72
1996-02-07,42.154,16.97,0.41,0.96,2.55,9.17
1996-02-08,64.372,16.97,0.37,1.04,0.07,8.76
1996-02-09,38.467,16.97,0.34,0.97,0.0,6.9
1996-02-10,23.57,16.97,0.32,0.58,0.0,6.36
1996-02-11,17.257,16.97,0.29,0.57,0.0,6.4
1996-02-12,17.008,16.97,0.27,0.78,0.0,5.67
1996-02-13,14.133,16.97,0.26,1.45,0.15,7.5
1996-02-14,12.816,16.97,0.37,0.75,0.07,8.2
1996-02-15,16.181,16.97,0.62,0.64,14.89,6.08
1996-02-16,28.071,16.97,0.49,1.01,0.77,3.58
1996-02-17,16.974,16.97,0.38,1.09,0.0,3.25
1996-02-18,12.083,16.97,0.33,1.28,0.0,5.05
1996-02-19,12.103,16.97,0.28,1.6,0.0,8.42
1996-02-20,14.112,16.803,0.25,1.17,0.67,5.97
1996-02-21,31.782,14.97,0.23,0.82,0.33,1.79
1996-02-22,9.962,14.97,0.22,1.17,0.0,1.13
1996-02-23,9.379,15.137,0.21,1.43,0.0,0.8
1996-02-24,7.371,16.97,0.19,1.34,0.0,1.69
1996-02-25,5.822,16.97,0.18,1.2,0.0,3.3
1996-02-26,5.901,16.97,0.18,1.05,0.5,5.86
1996-02-27,6.84,16.97,0.18,1.0,1.31,3.85
1996-02-28,7.362,16.97,0.17,1.03,0.12,2.2
1996-02-29,4.905,16.97,0.17,1.45,0.0,5.82
1996-03-01,5.798,16.97,0.16,0.95,0.53,6.05
1996-03-02,6.053,16.97,0.15,1.36,0.05,5.09
1996-03-03,6.013,16.97,0.14,1.56,0.0,5.16
1996-03-04,5.364,16.97,0.14,1.68,0.0,7.22
1996-03-05,3.339,16.97,0.13,1.68,0.02,7.13
1996-03-06,5.526,16.97,0.12,1.61,0.03,7.05
1996-03-07,4.989,16.97,0.12,2.04,0.01,8.8
1996-03-08,4.19,16.97,0.12,1.04,1.71,6.49
1996-03-09,5.0,16.97,0.13,1.27,4.07,7.37
1996-03-10,4.211,16.97,0.15,0.97,3.99,5.91
1996-03-11,5.153,16.97,0.14,1.49,0.21,7.92
1996-03-12,3.319,16.97,0.13,2.0,0.0,8.14
1996-03-13,5.242,16.97,0.15,2.04,0.0,7.19
1996-03-14,4.421,16.97,0.23,1.1,6.4,4.65
1996-03-15,5.359,16.97,0.22,1.21,2.56,3.79
1996-03-16,5.986,16.97,0.21,1.8,2.72,4.97
1996-03-17,7.096,16.97,0.21,2.24,0.11,5.2
1996-03-18,5.151,16.97,0.17,1.93,0.0,5.81
1996-03-19,6.251,16.97,0.16,1.77,0.0,7.18
1996-03-20,8.409,16.97,0.15,1.57,0.5,8.1
1996-03-21,8.465,16.97,0.14,1.88,0.0,8.77
1996-03-22,11.068,16.97,0.13,2.38,0.0,11.0
1996-03-23,9.673,16.97,0.12,3.41,0.0,12.08
1996-03-24,7.986,16.97,0.12,3.41,0.0,13.18
1996-03-25,7.865,16.97,0.13,2.22,2.1,13.29
1996-03-26,6.391,16.97,0.14,1.64,2.99,11.83
1996-03-27,4.906,16.97,0.14,2.48,1.26,10.52
1996-03-28,5.156,16.97,0.13,2.45,0.0,10.1
1996-03-29,5.143,16.97,0.13,3.31,0.0,11.52
1996-03-30,4.236,16.97,0.12,4.0,0.5,14.54
1996-03-31,3.601,16.97,0.11,2.7,0.14,10.88
1996-04-01,3.734,16.97,0.14,2.54,0.08,12.47
1996-04-02,5.362,16.97,0.19,2.48,3.99,9.81
1996-04-03,8.207,16.97,0.16,2.73,0.13,9.44
1996-04-04,5.403,16.97,0.13,2.66,0.0,7.57
1996-04-05,3.834,16.97,0.13,3.69,0.08,10.63
1996-04-06,3.773,16.97,0.16,1.78,2.09,8.4
1996-04-07,5.641,16.97,0.15,2.12,2.9,9.61
1996-04-08,6.45,16.97,0.13,2.3,0.2,10.18
1996-04-09,5.075,16.97,0.12,2.77,0.2,10.57
1996-04-10,4.992,16.97,0.11,3.53,0.0,11.11
1996-04-11,4.767,16.97,0.11,3.62,0.0,12.22
1996-04-12,4.61,16.97,0.1,3.73,0.0,12.89
1996-04-13,3.044,16.97,0.1,3.26,0.0,12.15
1996-04-14,2.213,16.949,0.1,3.14,0.0,11.96
1996-04-15,2.912,16.741,0.1,4.29,0.0,15.27
1996-04-16,3.288,16.97,0.1,4.27,0.0,15.69
1996-04-17,2.809,16.929,0.1,3.15,0.0,13.51
1996-04-18,6.847,16.521,0.1,3.42,0.0,11.72
1996-04-19,2.535,16.97,0.1,4.46,0.0,13.55
1996-04-20,1.798,16.97,0.1,4.18,0.0,12.54
1996-04-21,0.752,16.97,0.1,3.43,0.0,12.19
1996-04-22,1.331,16.97,0.1,3.28,0.12,13.19
1996-04-23,0.695,16.97,0.11,2.32,1.84,8.85
1996-04-24,0.705,16.97,0.1,3.25,0.02,10.11
1996-04-25,0.694,16.97,0.1,2.96,0.0,11.4
1996-04-26,0.694,16.97,0.1,4.13,0.0,11.34
1996-04-27,0.694,16.97,0.1,3.66,0.0,10.04
1996-04-28,0.694,16.97,0.1,3.14,1.16,12.21
1996-04-29,1.069,16.97,0.13,2.38,4.85,10.91
1996-04-30,5.796,16.97,0.2,2.37,7.67,10.26
1996-05-01,11.65,16.97,0.17,2.9,1.37,10.48
1996-05-02,3.596,16.97,0.17,2.69,1.34,11.12
1996-05-03,3.875,16.97,2.27,2.96,9.05,10.32
1996-05-04,5.248,16.97,1.97,1.84,28.74,10.32
1996-05-05,13.452,16.97,0.93,3.29,1.07,11.59
1996-05-06,12.309,16.97,1.28,3.18,2.01,13.79
1996-05-07,14.84,16.97,1.33,2.87,15.22,11.98
1996-05-08,15.406,16.97,1.08,2.62,8.89,10.69
1996-05-09,15.511,16.97,0.78,3.44,1.18,11.62
1996-05-10,13.469,16.97,0.63,3.22,1.67,11.7
1996-05-11,25.978,16.97,0.54,2.74,0.9,10.12
1996-05-12,26.71,16.97,0.49,2.72,0.97,7.82
1996-05-13,26.229,16.97,0.45,4.45,0.01,10.4
1996-05-14,16.76,16.97,0.41,3.52,0.0,13.85
1996-05-15,13.112,16.97,0.38,2.29,0.03,10.16
1996-05-16,11.971,16.97,0.35,4.72,0.0,13.19
1996-05-17,10.349,16.97,0.32,3.78,0.0,13.62
1996-05-18,6.397,16.97,0.3,4.56,0.42,15.34
1996-05-19,10.667,16.97,0.28,4.42,1.62,12.91
1996-05-20,14.168,16.97,0.27,4.72,0.07,11.13
1996-05-21,8.47,16.97,0.25,3.94,0.0,11.79
1996-05-22,8.484,16.97,0.23,5.17,0.0,13.29
1996-05-23,6.003,16.97,0.21,5.95,0.0,15.11
1996-05-24,5.262,16.97,0.2,6.52,0.0,16.27
1996-05-25,4.259,16.97,0.18,5.72,0.0,14.96
1996-05-26,0.694,16.97,0.17,5.81,0.0,15.9
1996-05-27,0.755,16.97,0.16,5.39,0.0,17.85
1996-05-28,1.586,16.97,0.15,6.35,0.0,19.93
1996-05-29,3.246,16.97,0.14,6.94,0.0,21.24
1996-05-30,1.89,16.97,0.14,7.09,0.0,21.18
1996-05-31,1.586,16.97,0.13,7.1,0.0,18.94
1996-06-01,0.694,16.97,0.12,6.62,0.0,17.95
1996-06-02,0.694,16.97,0.12,4.83,0.0,17.76
1996-06-03,0.775,16.97,0.12,4.08,0.0,16.63
1996-06-04,1.647,16.97,0.11,5.53,0.0,16.35
1996-06-05,1.404,16.97,0.1,7.4,0.0,19.01
1996-06-06,1.14,16.97,0.1,7.54,0.0,20.43
1996-06-07,0.694,16.97,0.1,7.22,0.0,21.17
1996-06-08,0.694,16.97,0.1,5.49,0.0,18.34
1996-06-09,0.694,16.97,0.1,6.56,0.0,18.54
1996-06-10,0.756,16.97,0.1,5.8,0.0,19.4
1996-06-11,2.217,16.891,0.1,5.47,0.0,18.72
1996-06-12,10.75,15.948,0.1,7.24,0.0,21.38
1996-06-13,9.182,15.16,0.09,7.83,0.0,21.43
1996-06-14,0.694,15.16,0.09,7.96,0.0,21.74
1996-06-15,0.789,15.144,0.09,8.57,0.0,21.26
1996-06-16,1.745,15.021,0.1,7.47,0.0,21.19
1996-06-17,0.978,15.696,0.14,4.83,7.48,20.52
1996-06-18,5.438,16.97,0.14,4.56,0.43,19.26
1996-06-19,18.561,16.97,0.12,6.16,0.01,20.62
1996-06-20,0.872,16.97,0.11,6.89,0.03,21.23
1996-06-21,2.725,16.97,0.11,7.29,0.0,20.67
1996-06-22,1.598,16.97,0.1,5.5,0.0,16.65
1996-06-23,2.466,16.97,0.1,6.52,0.0,17.98
1996-06-24,0.883,16.97,0.1,5.86,0.23,18.56
1996-06-25,3.044,16.97,0.1,5.66,0.18,17.33
1996-06-26,3.888,16.97,0.1,6.06,0.0,17.63
1996-06-27,3.43,16.97,0.09,6.73,0.0,19.41
1996-06-28,4.169,16.97,0.09,7.32,0.0,21.64
1996-06-29,4.542,16.97,0.09,8.06,0.0,21.37
1996-06-30,1.546,16.97,0.09,7.34,0.0,21.85
1996-07-01,3.072,16.97,0.09,7.31,0.0,22.47
1996-07-02,4.958,16.97,0.09,6.76,0.28,21.17
1996-07-03,3.987,16.97,0.09,6.14,0.0,20.11
1996-07-04,2.75,16.97,0.09,6.77,0.0,21.23
1996-07-05,3.841,16.97,0.09,6.61,0.0,21.73
1996-07-06,3.485,16.97,0.09,7.4,0.0,21.37
1996-07-07,1.17,16.97,0.09,6.76,0.0,19.4
1996-07-08,1.129,16.97,0.09,6.9,0.0,19.09
1996-07-09,4.646,16.97,0.09,7.26,0.0,21.18
1996-07-10,3.302,16.97,0.09,6.66,0.0,20.99
1996-07-11,2.117,16.97,0.09,6.98,0.0,20.98
1996-07-12,3.945,16.97,0.09,6.7,0.0,20.56
1996-07-13,1.679,16.97,0.09,6.81,0.0,19.86
1996-07-14,0.899,16.97,0.1,6.49,1.21,21.67
1996-07-15,2.1,16.97,0.1,3.94,0.39,18.77
1996-07-16,3.823,16.97,0.09,6.74,0.14,20.12
1996-07-17,11.293,16.97,0.09,6.56,0.0,21.27
1996-07-18,16.375,16.97,0.09,5.24,0.07,20.66
1996-07-19,20.909,16.97,0.09,6.61,0.0,21.48
1996-07-20,22.088,16.97,0.09,6.99,0.0,22.77
1996-07-21,22.879,16.97,0.09,7.38,0.0,23.54
1996-07-22,21.206,16.97,0.09,7.9,0.0,24.41
1996-07-23,21.354,16.97,0.09,7.27,0.0,25.26
1996-07-24,21.427,16.97,0.09,6.77,0.0,24.99
1996-07-25,22.171,16.97,0.09,5.55,0.0,25.84
1996-07-26,21.486,16.97,0.09,7.56,0.0,23.03
1996-07-27,21.539,16.97,0.09,6.09,0.0,18.72
1996-07-28,21.539,16.97,0.09,5.59,0.0,19.93
1996-07-29,21.508,16.97,0.09,6.98,0.0,23.03
1996-07-30,21.111,16.97,0.09,6.42,0.0,22.93
1996-07-31,19.758,16.97,0.09,6.63,0.0,23.19
1996-08-01,11.744,16.97,0.09,6.32,0.0,23.05
1996-08-02,10.432,16.97,0.09,5.95,0.0,21.96
1996-08-03,12.547,16.97,0.09,6.0,0.0,21.69
1996-08-04,19.892,16.97,0.09,6.12,0.0,22.02
1996-08-05,19.561,16.97,0.09,5.7,0.0,21.49
1996-08-06,21.951,16.97,0.09,6.08,0.0,20.98
1996-08-07,21.184,16.97,0.09,6.14,0.0,21.01
1996-08-08,17.195,16.97,0.09,6.22,0.0,20.35
1996-08-09,13.3,16.97,0.09,6.02,0.0,21.61
1996-08-10,11.637,16.97,0.09,6.46,0.0,22.07
1996-08-11,11.396,16.97,0.09,5.96,0.0,20.58
1996-08-12,10.792,16.97,0.09,6.52,0.0,22.27
1996-08-13,8.935,16.97,0.09,6.08,0.0,22.26
1996-08-14,8.869,16.97,0.09,5.39,0.0,22.6
1996-08-15,8.085,16.97,0.1,5.4,0.02,22.75
1996-08-16,9.766,16.97,0.1,3.8,27.95,19.66
1996-08-17,33.755,16.97,0.1,5.03,1.17,19.77
1996-08-18,10.67,16.97,0.09,5.48,0.0,20.41
1996-08-19,8.06,16.97,0.09,5.66,0.0,19.73
1996-08-20,6.18,16.97,0.09,5.1,0.0,19.39
1996-08-21,7.619,16.97,0.09,5.29,0.0,18.81
1996-08-22,9.6,16.97,0.09,5.11,0.0,18.15
1996-08-23,9.948,16.97,0.09,5.3,0.0,19.04
1996-08-24,8.824,16.97,0.09,5.54,0.0,19.59
1996-08-25,6.931,16.97,0.09,5.45,0.0,17.85
1996-08-26,6.709,16.97,0.09,5.5,0.0,21.45
1996-08-27,8.586,16.97,0.09,5.32,0.0,21.05
1996-08-28,7.239,16.97,0.09,5.4,0.4,20.55
1996-08-29,6.746,16.97,0.1,4.74,0.9,19.59
1996-08-30,7.879,16.97,0.1,4.32,0.15,18.63
1996-08-31,9.905,16.97,0.1,3.77,0.0,18.58
1996-09-01,15.436,16.97,0.1,4.66,0.21,19.31
1996-09-02,12.245,16.97,0.1,3.03,0.36,18.25
1996-09-03,13.959,16.97,0.09,4.88,0.0,19.02
1996-09-04,12.982,16.97,0.1,4.05,0.11,19.16
1996-09-05,10.407,16.97,0.09,3.42,0.28,17.77
1996-09-06,9.019,16.97,0.09,2.75,0.01,17.86
1996-09-07,7.495,16.97,0.09,3.41,0.0,18.48
1996-09-08,7.163,16.97,0.1,2.55,0.19,18.56
1996-09-09,6.989,16.97,0.11,3.45,0.21,18.08
1996-09-10,8.161,16.97,0.11,2.66,3.82,15.92
1996-09-11,10.136,16.97,0.36,1.64,8.25,13.38
1996-09-12,13.551,16.97,1.04,1.78,35.51,13.93
1996-09-13,42.007,16.97,0.73,2.18,1.34,14.09
1996-09-14,13.94,16.97,0.41,2.7,0.0,14.84
1996-09-15,2.213,16.97,0.26,3.21,0.1,15.94
1996-09-16,9.422,16.97,0.19,3.36,0.0,16.16
1996-09-17,4.037,16.97,0.16,2.66,0.14,16.16
1996-09-18,0.828,16.97,0.14,2.61,0.27,15.17
1996-09-19,2.183,16.97,0.13,2.36,0.19,14.39
1996-09-20,2.354,16.97,0.14,2.94,0.0,13.42
1996-09-21,1.979,16.97,0.13,2.16,2.38,14.88
1996-09-22,2.75,16.97,0.12,2.12,0.83,13.67
1996-09-23,1.614,16.97,0.11,2.65,0.03,12.49
1996-09-24,3.409,16.97,0.11,2.94,0.0,14.41
1996-09-25,1.435,16.97,0.11,2.65,0.0,14.47
1996-09-26,1.435,16.97,0.1,2.15,0.0,14.4
