date,storage,inflow,outflow
1982-01-01,2155115443.059,82.577,117.225
1982-01-02,2152221379.852,83.656,117.152
1982-01-03,2148628927.023,75.512,117.091
1982-01-04,2144598897.763,70.336,116.980
1982-01-05,2140902068.833,74.097,116.884
1982-01-06,2136413285.545,64.874,116.828
1982-01-07,2132104813.399,66.856,116.723
1982-01-08,2128454408.702,74.366,116.616
1982-01-09,2123971536.486,64.661,116.546
1982-01-10,2119893005.884,69.243,116.448
1982-01-11,2117372728.655,87.207,116.377
1982-01-12,2115668508.329,96.625,116.350
1982-01-13,2114127980.237,98.525,116.355
1982-01-14,2112653640.324,99.307,116.371
1982-01-15,2112372700.106,113.140,116.392
1982-01-16,2109329879.348,81.235,116.453
1982-01-17,2107246132.884,92.239,116.356
1982-01-18,2104629626.230,86.043,116.327
1982-01-19,2102745525.148,94.499,116.306
1982-01-20,2101222391.902,98.681,116.310
1982-01-21,2100294087.913,105.608,116.352
1982-01-22,2096318985.518,70.364,116.372
1982-01-23,2093931527.769,88.583,116.216
1982-01-24,2089381809.876,63.472,116.131
1982-01-25,2087381914.571,92.769,115.916
1982-01-26,2085319178.039,91.947,115.821
1982-01-27,2087183387.689,137.294,115.717
1982-01-28,2089536320.444,143.122,115.889
1982-01-29,2089581213.749,116.637,116.117
1982-01-30,2088829368.511,107.516,116.218
1982-01-31,2088527549.899,112.777,116.270
1982-02-01,2089314601.612,125.460,116.351
1982-02-02,2090021572.583,124.611,116.428
1982-02-03,2089337260.907,108.572,116.492
1982-02-04,2087396476.396,94.020,116.483
1982-02-05,2083774333.396,74.473,116.396
1982-02-06,2079135767.004,62.512,116.199
1982-02-07,2074094220.857,57.594,115.945
1982-02-08,2070473966.359,73.743,115.644
1982-02-09,2067458609.721,80.522,115.422
1982-02-10,2064506110.691,81.074,115.246
1982-02-11,2061667302.505,82.221,115.078
1982-02-12,2059313025.991,87.663,114.912
1982-02-13,2057069852.842,88.804,114.767
1982-02-14,2057378449.096,118.240,114.668
1982-02-15,2059204640.393,135.839,114.703
1982-02-16,2066023242.358,193.715,114.796
1982-02-17,2071904402.056,183.238,115.169
1982-02-18,2079430515.453,202.576,115.468
1982-02-19,2085325852.868,184.155,115.922
1982-02-20,2091574966.232,188.658,116.330
1982-02-21,2097816092.623,188.986,116.751
1982-02-22,2107007738.232,223.564,117.179
1982-02-23,2114287583.382,202.021,117.764
1982-02-24,2118919710.704,171.855,118.242
1982-02-25,2121291699.782,145.987,118.533
1982-02-26,2123278083.054,141.675,118.684
1982-02-27,2124880022.069,137.379,118.838
1982-02-28,2127585798.112,150.297,118.980
1982-03-01,2129030572.542,135.926,119.204
1982-03-02,2130902434.405,141.071,119.406
1982-03-03,2132383197.954,136.776,119.638
1982-03-04,2134616345.777,145.713,119.866
1982-03-05,2136023705.313,136.411,120.122
1982-03-06,2136849007.719,129.884,120.332
1982-03-07,2136973540.805,121.926,120.485
1982-03-08,2137481795.742,126.466,120.583
1982-03-09,2138644859.969,134.140,120.679
1982-03-10,2139455527.461,130.167,120.784
1982-03-11,2139547522.525,121.926,120.861
1982-03-12,2140324225.720,129.884,120.894
1982-03-13,2141538427.011,135.020,120.967
1982-03-14,2142767208.911,135.261,121.039
1982-03-15,2144353980.764,139.460,121.095
1982-03-16,2144889183.733,127.406,121.212
1982-03-17,2145735837.296,131.064,121.265
1982-03-18,2146575212.731,131.050,121.335
1982-03-19,2149952383.479,160.460,121.372
1982-03-20,2151085105.086,134.680,121.570
1982-03-21,2151433247.106,125.721,121.692
1982-03-22,2151701779.609,124.871,121.763
1982-03-23,2150627386.901,109.362,121.797
1982-03-24,2152176035.872,139.735,121.811
1982-03-25,2152910841.600,130.506,122.001
1982-03-26,2153775246.286,132.231,122.226
1982-03-27,2154162926.841,126.973,122.486
1982-03-28,2155888799.385,142.683,122.708
1982-03-29,2158257971.773,150.410,122.989
1982-03-30,2159166183.976,133.837,123.325
1982-03-31,2160052449.006,133.837,123.579
1982-04-01,2160868151.380,133.270,123.829
1982-04-02,2161286869.282,129.003,124.157
1982-04-03,2162063578.197,133.559,124.569
1982-04-04,2163181120.546,137.925,124.990
1982-04-05,2165266831.031,149.620,125.480
1982-04-06,2165816715.071,132.426,126.062
1982-04-07,2166394209.590,133.276,126.592
1982-04-08,2166757369.301,131.294,127.091
1982-04-09,2167501412.995,136.226,127.614
1982-04-10,2168531838.149,140.041,128.115
