date,storage,inflow,outflow
1982-01-01,3336487141.234,52.386,133.216
1982-01-02,3325386984.250,4.842,133.316
1982-01-03,3318519845.959,53.915,133.396
1982-01-04,3312736238.265,66.544,133.484
1982-01-05,3304818762.082,41.796,133.433
1982-01-06,3300718755.791,86.366,133.820
1982-01-07,3293140924.504,45.902,133.608
1982-01-08,3292163811.292,122.130,133.440
1982-01-09,3288022642.471,85.800,133.730
1982-01-10,3280347767.206,45.307,134.136
1982-01-11,3283438679.259,169.901,134.126
1982-01-12,3288999515.442,198.642,134.281
1982-01-13,3295965136.679,213.764,133.143
1982-01-14,3300681272.414,186.268,131.683
1982-01-15,3295562639.672,71.642,130.885
1982-01-16,3286987595.157,31.205,130.453
1982-01-17,3287493318.920,136.374,130.520
1982-01-18,3290227365.258,161.746,130.102
1982-01-19,3283471873.927,51.338,129.527
1982-01-20,3276279951.107,45.448,128.688
1982-01-21,3268758574.952,41.031,128.084
1982-01-22,3260969112.542,36.812,126.968
1982-01-23,3259656509.444,110.436,125.628
1982-01-24,3255227685.104,73.822,125.081
1982-01-25,3251657668.719,83.081,124.401
1982-01-26,3255334096.630,166.078,123.527
1982-01-27,3252580179.174,91.180,123.054
1982-01-28,3247474628.743,63.628,122.720
1982-01-29,3240525643.932,41.144,121.572
1982-01-30,3235199330.107,59.041,120.688
1982-01-31,3320014889.353,1101.807,120.145
1982-02-01,3461006588.713,1754.282,122.434
1982-02-02,3528962742.750,913.472,126.942
1982-02-03,3557178286.157,455.079,128.511
1982-02-04,3567479436.125,247.857,128.631
1982-02-05,3577329737.416,242.845,128.837
1982-02-06,3580998292.137,171.345,128.885
1982-02-07,3579820058.329,115.504,129.141
1982-02-08,3578738564.483,116.609,129.126
1982-02-09,3578911391.293,131.220,129.220
1982-02-10,3580314551.531,146.341,130.101
1982-02-11,3577621715.008,99.703,130.871
1982-02-12,3574232692.867,92.426,131.651
1982-02-13,3572294958.152,110.747,133.174
1982-02-14,3566340219.556,65.610,134.531
1982-02-15,3561513076.819,80.448,136.318
1982-02-16,3558788167.172,104.999,136.537
1982-02-17,3562712246.398,183.181,137.764
1982-02-18,3571606565.421,240.778,137.834
1982-02-19,3576326418.241,193.347,138.719
1982-02-20,3577299494.304,150.872,139.609
1982-02-21,3576609718.474,132.579,140.563
1982-02-22,3573889774.641,109.558,141.039
1982-02-23,3570575230.902,103.017,141.379
1982-02-24,3565792290.083,86.593,141.951
1982-02-25,3561017066.298,86.961,142.230
1982-02-26,3559917485.668,131.135,143.862
1982-02-27,3563284027.124,184.116,145.151
1982-02-28,3555187550.977,52.046,145.755
1982-03-01,3547610873.493,58.503,146.196
1982-03-02,3540257707.872,62.070,147.177
1982-03-03,3533249256.840,66.799,147.916
1982-03-04,3529069075.155,100.298,148.680
1982-03-05,3524412951.958,95.484,149.375
1982-03-06,3520777463.093,107.944,150.021
1982-03-07,3511907805.129,48.478,151.136
1982-03-08,3500935550.191,24.975,151.969
1982-03-09,3496532329.040,102.280,153.243
1982-03-10,3489562475.077,74.048,154.718
1982-03-11,3482996066.930,80.675,156.675
1982-03-12,3479734105.117,120.233,157.987
1982-03-13,3481973914.365,184.795,158.872
1982-03-14,3469192521.807,12.941,160.874
1982-03-15,3474471095.870,222.910,161.815
1982-03-16,3478432166.211,211.102,165.256
1982-03-17,3487161477.794,267.594,166.560
1982-03-18,3486948378.492,166.390,168.856
1982-03-19,3487804390.491,180.180,170.272
1982-03-20,3483241247.287,119.752,172.566
1982-03-21,3476996845.682,101.799,174.072
1982-03-22,3469068146.913,83.846,175.613
1982-03-23,3463654287.563,114.683,177.343
1982-03-24,3451712707.958,41.314,179.527
1982-03-25,3442229239.354,72.180,181.942
1982-03-26,3430617250.585,49.243,183.641
1982-03-27,3417441265.621,31.913,184.413
1982-03-28,3409007695.812,87.952,185.563
1982-03-29,3396952728.512,47.317,186.842
1982-03-30,3390969023.347,117.770,187.025
1982-03-31,3388662039.639,161.519,188.220
1982-04-01,3381535547.313,107.462,189.945
1982-04-02,3376179949.792,128.728,190.714
1982-04-03,3378161760.692,214.585,191.647
1982-04-04,3374967020.551,155.034,192.011
1982-04-05,3366970515.285,100.015,192.567
1982-04-06,3370171816.908,229.281,192.229
1982-04-07,3373670216.042,232.453,191.962
1982-04-08,3373898711.150,194.423,191.779
1982-04-09,3378122218.998,240.381,191.498
1982-04-10,3379468813.746,207.392,191.807
1982-04-11,3368818874.990,67.734,190.997
1982-04-12,3353035134.229,7.249,189.931
1982-04-13,3342833822.773,70.877,188.948
1982-04-14,3329878227.224,39.247,189.196
1982-04-15,3316292247.515,32.876,190.121
1982-04-16,3303685938.645,44.967,190.873
1982-04-17,3292081891.883,56.945,191.251
1982-04-18,3276990504.378,16.735,191.404
1982-04-19,3263175738.637,31.573,191.466
1982-04-20,3256551250.720,114.428,191.101
1982-04-21,3241497909.849,16.565,190.794
1982-04-22,3228380131.514,37.491,189.318
1982-04-23,3214991222.586,33.187,188.152
1982-04-24,3200299173.340,17.387,187.433
1982-04-25,3186667922.140,29.053,186.822
1982-04-26,3176065263.425,64.223,186.938
1982-04-27,3163686682.920,44.344,187.615
1982-04-28,3153669177.379,71.415,187.358
1982-04-29,3145985292.403,98.344,187.278
1982-04-30,3137950053.305,94.352,187.352
1982-05-01,3128562026.388,78.466,187.124
1982-05-02,3118145903.159,66.261,186.818
1982-05-03,3108558341.081,75.209,186.177
1982-05-04,3097901623.678,61.844,185.186
1982-05-05,3088421107.820,74.417,184.145
1982-05-06,3077901818.926,61.079,182.830
1982-05-07,3067947133.269,66.091,181.308
1982-05-08,3056006275.946,41.173,179.377
1982-05-09,3043388445.210,31.885,177.924
1982-05-10,3030979576.512,32.593,176.214
1982-05-11,3022456363.428,75.521,174.169
1982-05-12,3012591994.440,57.823,171.994
1982-05-13,3004069230.534,70.481,169.124
1982-05-14,2997866994.457,95.003,166.788
1982-05-15,2990225340.396,75.153,163.598
1982-05-16,2980708248.344,50.291,160.442
1982-05-17,2972666044.924,63.911,156.992
1982-05-18,2971120950.895,135.779,153.662
1982-05-19,2965048681.674,80.533,150.814
1982-05-20,2961644643.259,108.963,148.362
1982-05-21,2959249160.873,117.713,145.438
1982-05-22,2957639079.486,124.197,142.833
1982-05-23,2946433661.634,10.166,139.858
1982-05-24,2937007147.052,26.958,136.061
1982-05-25,2940302607.033,170.694,132.552
1982-05-26,2940351149.407,130.455,129.894
1982-05-27,2941128747.415,135.524,126.524
1982-05-28,2932838406.591,27.694,123.647
1982-05-29,2933815436.754,132.239,120.931
1982-05-30,2926349960.601,32.225,118.630
1982-05-31,2920483214.644,48.762,116.664
1982-06-01,2917076912.357,75.974,115.399
1982-06-02,2913056922.559,67.960,114.488
