date,storage,inflow,outflow
1991-05-29,2149370970.946,2507.453,2387.534
1991-05-30,2157720579.275,2296.861,2200.222
1991-05-31,2159899349.668,1665.028,1639.811
1991-06-01,2160859684.308,1534.431,1523.316
1991-06-02,2164100180.347,1757.426,1719.920
1991-06-03,2167664039.318,1786.082,1744.834
1991-06-04,2162867713.800,931.283,986.796
1991-06-05,2158037753.018,915.341,971.243
1991-06-06,2153683217.705,952.521,1002.921
1991-06-07,2152882580.681,1307.188,1316.455
1991-06-08,2146154881.503,701.917,779.784
1991-06-09,2139173490.860,672.184,752.987
1991-06-10,2131356205.442,581.910,672.388
1991-06-11,2124202633.148,644.575,727.371
1991-06-12,2117059328.558,641.376,724.053
1991-06-13,2115290961.995,1179.763,1200.230
1991-06-14,2114543144.117,1268.961,1277.616
1991-06-15,2115556927.520,1436.738,1425.004
1991-06-16,2110907985.848,855.875,909.682
1991-06-17,2107543618.457,982.253,1021.192
1991-06-18,2103844522.241,944.025,986.839
1991-06-19,2100161312.539,942.949,985.579
1991-06-20,2095973564.985,887.732,936.201
1991-06-21,2096311043.192,1341.169,1337.263
1991-06-22,2098451701.746,1522.736,1497.960
1991-06-23,2095657947.891,1023.652,1055.987
1991-06-24,2096029578.660,1343.292,1338.991
1991-06-25,2099718503.061,1676.723,1634.027
1991-06-26,2104582339.210,1794.577,1738.283
1991-06-27,2107916517.531,1638.495,1599.905
1991-06-28,2108188443.475,1326.302,1323.155
1991-06-29,2106551265.600,1129.840,1148.789
1991-06-30,2106991446.819,1340.093,1334.998
1991-07-01,2103339417.223,922.788,965.057
1991-07-02,2101545092.084,1108.603,1129.371
1991-07-03,2101934841.533,1326.302,1321.791
1991-07-04,2103474974.016,1444.157,1426.331
1991-07-05,2103218377.272,1264.713,1267.683
1991-07-06,2102164736.856,1186.134,1198.329
1991-07-07,2100396597.984,1111.803,1132.268
1991-07-08,2097596462.869,1005.615,1038.024
1991-07-09,2095410787.160,1064.004,1089.301
1991-07-10,2093872899.131,1126.669,1144.469
1991-07-11,2092403297.804,1130.916,1147.925
1991-07-12,2091030080.610,1137.288,1153.182
1991-07-13,2086733959.682,837.837,887.561
1991-07-14,2081749959.040,762.430,820.115
1991-07-15,2076621483.183,738.021,797.378
1991-07-16,2071196336.367,697.669,760.460
1991-07-17,2066149971.826,728.450,786.857
1991-07-18,2060682502.117,678.555,741.836
1991-07-19,2059870967.355,1145.783,1155.176
1991-07-20,2059971818.698,1232.857,1231.690
1991-07-21,2055620549.125,775.172,825.534
1991-07-22,2051292160.579,768.801,818.898
1991-07-23,2047214133.789,782.620,829.819
1991-07-24,2044293347.059,888.808,922.613
1991-07-25,2044969447.720,1245.599,1237.774
1991-07-26,2044096558.811,1083.118,1093.221
1991-07-27,2043170521.501,1070.375,1081.093
1991-07-28,2040109192.567,844.209,879.641
1991-07-29,2037185769.942,851.628,885.464
1991-07-30,2035230989.311,942.949,965.574
1991-07-31,2034662006.412,1080.994,1087.579
1991-08-01,2033383635.017,1006.662,1021.458
1991-08-02,2033248061.441,1120.298,1121.867
1991-08-03,2036832326.209,1496.203,1454.718
1991-08-04,2035131401.754,964.187,983.874
1991-08-05,2032811545.520,902.598,929.448
1991-08-06,2029797637.366,833.590,868.473
1991-08-07,2026708195.859,827.219,862.976
1991-08-08,2024113946.182,878.189,908.215
1991-08-09,2023754367.834,1106.479,1110.641
1991-08-10,2024556551.944,1228.609,1219.324
1991-08-11,2024115784.344,1107.555,1112.656
1991-08-12,2023592626.786,1102.231,1108.286
1991-08-13,2022529857.949,1049.137,1061.438
1991-08-14,2025518322.102,1460.099,1425.510
